"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64"
"81",2.90104762309913,2.52832575552578,1.79755034246952,-1.27597312554226,2.42634645174248,1.38937984773779,2.33458874976157,0.908351081020622,0.478850150955835,1.34761466342533,-2.4838146285055,1.15710120458588,1.0823305107309,1.49792893957753,0.985109046878578,0.424197663562747,0.262727890987348,0.144235222741667,0.409005124898391,0.385890468453009,0.188474783809113,0.14145188258331,0.496524311371356,0.185908911950752,0.618859935598863,0.689583517815859,0.190568346189392,0.260129045720244,0.0236566087256995,0.0516863437956773,0.0119569443652101,0.0329346285343186,2.38610095676393,3.41599428943433,2.24562471895211,2.81102679209945,0.995900297668674,2.59920038727037,-2.03231844371015,-0.519627807374362,2.05693587547662,2.79575702800834,1.1121341578745,1.66662553760108,1.36140109947371,3.30777640004942,0.543969613597149,1.2727325484441,-0.734115322817937,1.69181562472961,-0.0039690314937495,2.69919835834442,-2.8573285870367,-2.11030066997429,0.647248274974201,1.66695413419756,1.03694270396534,1.12970497789254,1.39997341486522,1.60273836931388,0.961673435922766,1.00854465783439,0.359645791635482,0.488749535490011
"82",3.19515315606311,2.77187187340586,1.03161076757992,-1.65301560572129,2.28449969470143,1.21831203858901,2.89707587965812,1.053015080656,0.101316876256249,0.834340157558098,-2.42432008348243,0.867168924795088,1.13027189673806,1.55991552000595,0.973022648130453,0.428814318027667,0.289025083712308,0.14313136211079,0.408642729558154,0.390985885780162,0.162137997817174,0.143967028896965,0.920788016007868,0.272683261774333,1.31477926183651,1.15014851199861,0.214615898805004,0.457762153984326,0.0237563026965309,0.0510832402873159,0.0117794873144281,0.0287153500512427,2.62866399198698,3.76164232013923,2.49133440366871,3.05240934314301,0.230671017645936,1.8325505175139,-2.41934794185041,-0.886683269592171,1.96670921897977,2.6022901704231,0.936136661950963,1.50048741522707,1.0923313682827,4.70182039103354,0.518555887578302,1.58747427373369,-2.47565047694332,2.67828422945581,-1.41995092595917,3.08863124107536,-2.84496724514024,-2.00367292182462,-0.030044897014192,1.76438274660437,1.08465559252493,1.17780664144457,1.46293791309506,1.66332173619545,0.949934852994174,0.996110443266732,0.372532231927231,0.485096404128103
"83",3.06208622319355,2.61761303873565,1.10625759160358,-1.26603299381389,2.05384542888502,1.30389511367094,2.64896153804484,0.972500160221687,0.427773497768084,0.758026035485403,-2.32712343077468,0.995890107850413,1.10207241998845,1.50151654185232,0.997278947651303,0.434214712220454,0.279599325189994,0.13236220929448,0.390530617507923,0.392930577255581,0.174162834234861,0.148042548151273,0.39928587213899,0.175355442461906,0.481067045732575,0.564365394797334,0.16759716048643,0.203927242060018,0.0315540097690111,0.0491308047111767,0.0134590057983569,0.0274106949129064,2.51407154582116,3.61010090056594,2.35818310851847,2.87704296895283,0.340817581288048,1.87169760191911,-2.03617692523483,-0.495889062392951,1.71248627378469,2.39520458398535,1.01373171929445,1.59405850804744,1.86636122865242,3.43156184743726,0.628803492996352,1.31619682744702,-0.515117911867764,1.37066490740393,-0.348130138317371,1.86418220928818,-2.65561386532808,-1.99863299622128,0.596192713412778,1.39558750228805,1.04192987650198,1.16568652679083,1.4082430737427,1.60096787798445,0.970899296286523,1.02365859901608,0.380489750191157,0.48793967424975
"84",2.85968482313481,2.47288305875444,1.42134961279161,-1.05848659311708,2.0479836478275,1.42066739873694,2.06955523418492,0.76641215667208,1.13916493914443,1.61201097685581,-2.58725640364851,1.22599021895982,1.10485540719486,1.51370769633087,0.978515166578665,0.43173732789481,0.280292423477425,0.147799917727469,0.398626265080178,0.38933042455791,0.167494146769036,0.139507215392613,0.469690603456244,0.185258700778808,0.600152771110967,0.654804875642905,0.191597485174957,0.244427611288983,0.025054815942726,0.0478890535999154,0.0139207931581391,0.0275002716380383,2.31031167311906,3.40905797315057,2.1831952200086,2.76257089750028,0.640042133234461,2.20265709234876,-1.82157422525058,-0.295398960983572,1.71969512016018,2.37627217549481,1.14723325656741,1.69410154090646,1.14896165141068,2.99014881695916,0.403305103145616,1.12951921019854,-0.0371344922330701,2.31546437052192,0.328593420595715,2.8954285331159,-2.96278747459142,-2.21172533270559,0.746912100833414,1.70506833708623,1.05682331479589,1.15507053422972,1.42269605310842,1.6105414680283,0.951230411988712,1.00579992116862,0.377836795484255,0.485637860305365
"85",2.83302585265522,2.66859074969172,2.01393248397592,-1.30921306449752,2.40454759889774,1.45208161568614,1.8445060244787,0.625309110769816,1.15593952132065,2.04348192834278,-2.54006754102193,1.39096745793339,1.05670728066535,1.48988080126782,0.981159832459439,0.41410567442885,0.270404848322303,0.161167944648193,0.420494221504722,0.404111690115254,0.181112038228042,0.143032586809992,0.512227632242258,0.200338626703597,0.649481422862116,0.717702253100819,0.204389181546554,0.267509893525293,0.0243679334730839,0.0551170141498489,0.0143173356403185,0.0329151201225709,2.3030323499435,3.36301935536693,2.35270157818126,2.98447992120218,1.18976380982667,2.83810115812518,-2.10127197712342,-0.517154151871618,2.04956800397078,2.7595271938247,1.17173774553856,1.73242548583373,0.840539865283874,2.84847218367352,0.232645402430765,1.01797281910887,-0.117044067489097,2.4289231101304,0.636785512265176,3.45017834442039,-2.94067033685317,-2.13946474519068,0.866648066623811,1.91528684924296,1.01000940788618,1.10556423365215,1.38567501869775,1.60192308588528,0.953097854604415,1.00922181031446,0.349592038988611,0.478619309869089
"86",3.44747021737767,2.88588036838924,1.19335655288064,-1.95060506627212,2.50600470779837,1.15728201003313,2.97528230765293,0.943293141592887,0.286403197985731,0.504062008351601,-2.27229595543626,0.662272261020823,1.07481825650622,1.44100457660519,1.00518747000013,0.432152591261214,0.273057102114242,0.137854849582884,0.417905844556052,0.364863985143745,0.171476029683672,0.141716505316365,0.429245452958449,0.167789159361061,0.614019033636836,0.590778922134055,0.16740463666545,0.214958282327667,0.0250679112460081,0.0496546914757067,0.0123033701967534,0.027895053855462,2.91227829723375,3.98266213752158,2.61568486320679,3.15607587357169,0.374261097550776,2.0124520082105,-2.66573847715386,-1.23547165539038,2.16991168961837,2.84209772597836,0.879517659613058,1.43504636045321,2.13396121985437,3.81660339545149,0.614426389245207,1.27215989394057,-0.917074107942467,1.48988050391393,-0.653864679031147,1.66198869573435,-2.60040904330054,-1.94418286757197,0.240954027658596,1.08359049438305,1.02679124167339,1.12509168137854,1.34689515310554,1.54168955542629,0.981072864414492,1.02930207558577,0.377478285704508,0.486826896817919
"87",2.93436271710674,2.88704503125271,1.65569582851928,-1.60765547572818,2.53172620566192,1.33254693007744,2.92283913918679,1.0445403197966,0.540543531779356,0.402988377720028,-2.21191869760844,0.854364320861984,1.06464031881002,1.44581639410463,1.00397605295115,0.42194132558522,0.268333004805689,0.144150942949179,0.402839511366549,0.360428620083072,0.175393246003145,0.130389323816078,0.750569207991145,0.247188705586556,0.895246809548239,0.977673003847853,0.206254426239144,0.358416590394242,0.024460224349685,0.0513193592111223,0.0120598790640639,0.0304325739207583,2.40843002768759,3.46029540652589,2.60450918307232,3.1695808794331,0.866130386240846,2.44526127079772,-2.31409557109101,-0.901215380365363,2.18795544349576,2.87549696782809,1.07698385539793,1.58811000475695,1.45172349152415,4.39395478684944,0.560050456846948,1.52903018274625,-1.21414021493519,2.2952272784939,-1.51325070982176,2.31922746526182,-2.61617737303717,-1.80766002217972,0.15186780368927,1.5568608380347,1.01776170095741,1.11367818947172,1.34864960136496,1.5499838085045,0.980338689985581,1.02761341591671,0.362293480700534,0.481589170469906
"88",2.94354201586154,2.61277942685825,1.67408870566987,-1.36609190777934,2.31541394677334,1.38663150093668,2.99425405834631,0.934952603305457,0.129349299995393,0.620719379318231,-2.37227914203585,0.854561959073445,1.06311646814566,1.510426529611,0.976277733392835,0.443042843162016,0.255126900230919,0.135294656585299,0.416330450066477,0.352421177231766,0.169852736861877,0.140329211404322,0.58764022841646,0.203141726941323,0.82808746350014,0.777317805543491,0.190817141713113,0.305705332163408,0.0226169739871517,0.0494188616314265,0.0133555916083243,0.0273942134736067,2.44349329140894,3.44359074031414,2.34760189995107,2.87795695376544,0.858081023539571,2.49009638780016,-2.0568374151536,-0.675346400405076,1.98250258252406,2.64832531102261,1.11158624658421,1.66167675528916,1.84247921065005,4.14602890604257,0.536794818500464,1.33311038811045,-1.49370212846488,1.75240072845567,-0.902823519547011,2.14426227818347,-2.74628073979355,-1.99827754427814,0.255379508033166,1.45374441011372,1.01969869542474,1.10838292714666,1.41660598357041,1.61046072642072,0.95010077384052,1.00245469294515,0.389350184753746,0.496735501570285
"89",2.57388441077369,2.59604470429283,1.92331873396584,-0.730052297202652,2.07619867021532,1.60296833796139,2.07393657510625,0.633708814775566,0.972768819599239,1.68507152949862,-2.46180705237947,1.18570433069238,1.11739892151205,1.47772366063182,0.999420771922488,0.407395324868436,0.263360922365541,0.136093245185282,0.39276130720919,0.3441449917953,0.170542719292442,0.145139109844622,0.413182297573437,0.169651965288263,0.541114240668965,0.572563376689675,0.166560702760807,0.221877555883596,0.0269502509664195,0.0498475287005419,0.0145163578452297,0.0309185642792178,2.05769700293723,3.09007181861015,2.32930194372968,2.86278746485599,1.15350657183583,2.69313089609585,-1.40457648112144,-0.0555281132838651,1.74193494040213,2.4104624000285,1.31849568266593,1.88744099325685,1.26409927186231,2.88377387835018,0.30119096281057,0.966226666740561,-0.0878150921119326,2.03335273131041,0.562847311186859,2.80729574781039,-2.78826602979065,-2.13534807496828,0.750824321160532,1.62058434022423,1.0658055176816,1.17148985352627,1.38318228909279,1.57872699383922,0.970968710545838,1.02787283329914,0.346794938881169,0.467995710855703
"90",3.0111126784266,2.81148182571806,1.5078561477458,-1.35213433100018,2.11150699269051,1.40434316872167,2.31002888112565,0.829436244310043,0.5446988663002,1.28422875304492,-2.45701633320203,1.10171876379331,1.05862568580837,1.46892811107385,0.98209991492211,0.450154593003158,0.256562489535082,0.135029997566186,0.405506183367075,0.333222224700654,0.150311226697944,0.131981539814466,0.49858094645375,0.170761117681724,0.659983213760829,0.671511581357946,0.183917328711012,0.266339925511302,0.0232873821885291,0.0476584086909703,0.0127436600129891,0.0279484762838694,2.50825019893784,3.51397515791536,2.54682303048833,3.07614062094778,0.713064028346332,2.30264826714527,-2.00524989141346,-0.699018770586895,1.81689698836254,2.40611699701848,1.14565935068532,1.66302698675803,1.3328102260763,3.28724753617499,0.494744453653864,1.16412803496622,-0.748868232671024,1.83826596527142,-0.0319339464166553,2.60039145250649,-2.81749429747561,-2.09653836892845,0.579692509791158,1.62374501779546,1.01395239458355,1.10526721830321,1.37842569160593,1.56537259037091,0.957122341296652,1.00707748854757,0.395375579486774,0.504933606519542
