"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68"
"2041",2.86272621949861,2.67481400505266,1.00667894116145,-1.46792382585298,1.91659038636117,1.28920475920111,2.09068202434695,1.05859997960886,0.154590466927324,0.911511950009128,-2.0102300917548,1.12177821546568,1.07705285832407,1.35443550367965,0.729458720650467,0.997644258938629,0.523180640520752,0.250135035015888,0.135834289028299,0.362445609964075,0.346165471424002,0.156048553083416,0.128659498836876,0.420511529272472,0.151277156565252,0.506180173518091,0.543198759595844,0.140696974555264,0.208849206582263,0.02378364273972,0.0508808084374065,0.0401135644085658,0.0116815990365473,0.0363247974441324,2.37246155086747,3.35299088812975,2.4085787985572,2.94104921154813,0.29628554563186,1.71707233669104,-2.14640814984402,-0.789439501861936,1.61073522231767,2.22244555040466,1.03703214148083,1.54137737692138,1.2664794269729,2.91488462172099,0.762096752740962,1.35510320647675,-0.837522673168134,1.14670360702278,-0.153157618798727,1.97618151881698,-2.28599616188312,-1.73446402162648,0.712433770564441,1.53112266036691,1.03143131339154,1.12469230336783,1.25829204689378,1.45792508039495,0.640801836370018,0.798915137007711,0.974748324826996,1.02054019305026,0.451984037530253,0.594377243511252
"2042",2.50358611137082,2.83077174186216,1.9923905662505,-1.22309218758814,2.15725265934788,1.58753516577744,1.67731981474201,0.658550178894661,0.23566071020944,1.75172831700695,-2.33568498229934,1.14713950984775,1.09981127104568,1.33676285548216,0.611843778709555,1.01373494382254,0.401002484541521,0.253997469291476,0.139674938634918,0.403886988011909,0.348423985487673,0.169145908450933,0.139017035951286,0.436496160790216,0.157059303421326,0.541211071784131,0.59336098328886,0.179254555864944,0.226981399144659,0.0256669967526073,0.0460068760701805,0.0632517645423614,0.0130926848147088,0.0288931179960077,2.00575107155953,3.00142115118212,2.55700886213773,3.1045346215866,1.20077206974715,2.78400906275384,-1.90600319914398,-0.5401811760323,1.82572667878406,2.48877863991171,1.31506177531292,1.86000855624196,0.821787339593185,2.53285228989083,0.350713944188862,0.96638641360046,-0.825112990487456,1.29643441090634,0.58874078976078,2.91471584425311,-2.68702391179463,-1.98434605280405,0.702255967524213,1.59202305217128,1.05063718589569,1.15128690299298,1.24956352691974,1.43004728715293,0.47283135968003,0.721139647413176,0.988073281585716,1.03939660605937,0.344371973269346,0.457632995813696
"2043",2.80210499973387,2.76347193168369,1.51320674206056,-1.21689799655911,1.81566412713546,1.49974416303962,2.22342271584186,1.13041505570735,0.186791980835949,0.782632450320684,-1.90682681597311,1.18945252194888,1.10077996870654,1.40945475253465,0.771815877482597,1.01242645613706,0.552306778597183,0.260367440826511,0.135064837306028,0.416019198915766,0.346494600272773,0.149301477165979,0.144948165844178,0.413341322495103,0.150009051122253,0.553279420446537,0.55277303674307,0.150713645051546,0.229404880361048,0.0264631135708173,0.0474628698675686,0.0363606982270116,0.0123796709615896,0.0367471265192192,2.29178481571391,3.31242518375383,2.49874485056388,3.02819901280351,0.697809112185657,2.32860437193546,-1.89602741309374,-0.537768580024474,1.52303323189014,2.10829502238078,1.21564575798504,1.78384256809421,1.41327372375146,3.03357170793226,0.83639731550773,1.42443279590696,-0.897635683239263,1.27121964491116,-0.300802701695733,1.8660676023371,-2.20222556027414,-1.61142807167208,0.739818956441229,1.63908608745654,1.05011527560925,1.1538890707047,1.31943108950171,1.50562065366578,0.690301407198989,0.833982533467941,0.988162301052344,1.03669061122177,0.480282410619514,0.624331146574853
"2044",2.49410571140385,2.66133668798698,2.09353979098873,-1.13314439386744,2.07412914613356,1.53104112872192,1.58821922697001,0.899545324730782,0.757627589026627,1.91386242324087,-2.40612643473901,1.41142071471443,1.06299148186522,1.41269993522707,0.723872291292427,0.996227672684748,0.511066257259759,0.246475600605068,0.147944504926933,0.394344253901683,0.358053599898577,0.182674180213972,0.139465902157485,0.402082825597048,0.155794717028089,0.521518758872573,0.567659207554276,0.180602254104141,0.228757909717892,0.0274210453858232,0.0478226907506984,0.0434874090560036,0.0129886573047149,0.0313986884547785,2.01101353421792,2.97719788858978,2.37136545833019,2.95130791764377,1.32062505334143,2.86645452863603,-1.83492944966865,-0.431359338066225,1.71608775291418,2.43217053935295,1.25768796049325,1.80439429695059,0.800136888799792,2.37630156514022,0.594187679355727,1.20490297010584,-0.264549178363616,1.77980435641687,0.801250376434493,3.02647447004725,-2.76010685278313,-2.05214601669489,0.963055211667366,1.8597862177615,1.01058231081816,1.11811861183599,1.32200938325777,1.50961190764969,0.627129036642489,0.798621537727112,0.970769904367507,1.02168544100199,0.449524827888393,0.572607686631125
"2045",2.84602204781085,2.74559758400337,1.17563170755436,-1.30766332149846,1.84424406506352,1.31899635119244,1.95281588010775,1.04633252664059,0.317163846808539,0.997069500525552,-2.13421200636358,1.14271295673445,1.11152775862185,1.38892941306611,0.772002418992539,1.00421235660993,0.513092439389652,0.225087975110643,0.123348520737071,0.356421724406804,0.304767378346097,0.146816996009116,0.123337846097881,0.397121141495705,0.149206645858274,0.499476100746763,0.549219527028372,0.159177770642235,0.212535460273966,0.0260412177752321,0.0384674856715925,0.0347238506650333,0.0122859065862756,0.0244154357788202,2.40484961659399,3.28719447902771,2.50383448335871,2.98736068464803,0.477045127717023,1.87421828739169,-1.90500738305681,-0.710319259940114,1.55648275288565,2.13200537724139,1.0772541728406,1.56073852954429,1.17445844277617,2.73117331743933,0.753887500758371,1.33877755252281,-0.661809310655116,1.29613700427219,-0.0794007724500576,2.07353977350116,-2.44620043682236,-1.8222235759048,0.726143454597473,1.55928245887142,1.06164112182403,1.16375857414432,1.31554300510119,1.4664096171693,0.694609471426101,0.831729756181962,0.980131979700829,1.02829273351903,0.465238185263164,0.560946693516139
"2046",2.63595030925131,2.66602608989018,1.57257790498554,-1.12239680440996,1.97054729721672,1.34817111049748,2.2372315470552,0.846966513448864,-0.411263221269129,0.95376676357141,-2.13047095428906,0.875474256774808,1.12213657683352,1.40724193953386,0.768845577004567,0.97886726924852,0.494888437759608,0.261288162266533,0.135830431372394,0.400355038608179,0.347099303383165,0.156696057421129,0.138319680271416,0.443099562967383,0.153274409947447,0.585881901130238,0.58291495751952,0.158380162904904,0.23874773032827,0.0272534160937357,0.0431264570773375,0.0384337124254737,0.0132017113949036,0.0300897183792403,2.1238255112089,3.14807510729371,2.39979844440029,2.93225373538008,0.787882029313513,2.35727378065757,-1.80271143904096,-0.442082169778958,1.66342302467131,2.27767156976213,1.07706453716551,1.61927768382946,1.36875640363913,3.10570669047128,0.546548669951868,1.14738435694586,-1.5595917474844,0.737065304946138,-0.18874655316685,2.09628008030967,-2.44089607358267,-1.82004583499545,0.407528705331398,1.34341980821822,1.06997133390039,1.17684507722044,1.32520264791022,1.49436003580728,0.682223364793971,0.834183040420781,0.952991914914509,1.00474262358253,0.435912589736297,0.553864285782919
"2047",2.43161989647204,2.52878442845273,1.84108010179437,-0.824206942527198,1.890478782918,1.56597542315635,1.41227933115069,0.660686038512099,0.690198401774604,2.0105924639515,-2.36278504348433,1.42046861682484,1.10043771280712,1.3608701149264,0.735205768731789,1.00871968179677,0.434824031400962,0.254097121815915,0.120696870611754,0.403376264967295,0.343118700344719,0.15683346573084,0.143194947364771,0.380830523412329,0.144302462584426,0.472641036061305,0.524835441967324,0.177338222433614,0.217450587721592,0.026658399684189,0.0439635935794363,0.0518873511037939,0.0126892779684456,0.0292730992637865,1.93358953771285,2.92965025523124,2.29221856205369,2.76535029485177,1.05046262245848,2.63169758113027,-1.49671959520285,-0.151694289851548,1.58308519008555,2.19787237575045,1.2853133263214,1.8466375199913,0.66585150526253,2.15870715703886,0.377853211846625,0.943518865177573,-0.236178028905554,1.61657483245476,0.981914997695539,3.03926993020745,-2.71036795945422,-2.01520212751445,0.994265464890517,1.84667176875916,1.04940831311411,1.15394851044647,1.27737283961262,1.44982530727788,0.616056910232596,0.821464127287357,0.983848696978614,1.03359066661492,0.37744875684394,0.492199305957983
"2048",3.16962329440772,2.86476572731864,1.02778558382334,-1.57165131984195,1.91685634008728,1.31024072025589,2.17161697066232,1.01123264186821,-0.0237286649962101,0.781221911671203,-2.04144660955085,1.13436102386815,1.11141841914504,1.34599277383083,0.787279766099777,1.0247033831204,0.477856893879898,0.230106037016987,0.126478628627466,0.350773694507667,0.314910046862376,0.146016631597256,0.127997739381715,0.185609095501091,0.126461214937086,0.0502730576447346,0.305891115093548,0.141929060204031,0.0908818702236004,0.0282046900057522,0.042912781706357,0.0368531281639471,0.0128988991563127,0.0331499086005351,2.71861546185442,3.62063112696101,2.6168676152088,3.11266383942847,0.340269142588314,1.71530202505837,-2.18887501169221,-0.954427627991695,1.63066374215666,2.2030489380179,1.05936515106773,1.56111628944405,1.80782314348018,2.53541079784446,0.763368660591518,1.2590966231449,-0.12226385797989,0.0748065279874696,0.181675326087849,1.38076849725456,-2.31962756755075,-1.76326565155095,0.956232558229891,1.3124894895064,1.05748953746599,1.16809751647741,1.26445775162449,1.43278535394107,0.703525415515639,0.849464261292596,0.999421540774028,1.04998522546677,0.412883073022849,0.542830714736947
"2049",2.52976601975179,2.44839892626673,1.59394265044658,-0.873329596832079,1.88365716373544,1.44226175809081,1.99496202607403,0.900901542125339,0.56199473259217,1.24830128213269,-2.20461984004236,1.21514096045237,1.08356500110096,1.38614797184189,0.786834701710087,0.982758693133206,0.484049000121802,0.226294074578585,0.118767478749387,0.36516327471464,0.311341651454002,0.160847830215818,0.130323949665157,0.376387431915169,0.143704657194659,0.468094581814324,0.523532437078194,0.161976017077687,0.208733644324687,0.0235588121253576,0.0436358659371284,0.0416408182055238,0.0118913244368185,0.0310292075307676,2.08622963357777,2.97330240592582,2.21561466791793,2.68118318461553,0.878222632005882,2.30966266888727,-1.48355923368192,-0.263099959982235,1.56839541651243,2.19891891095844,1.1868268167471,1.69769669943451,1.2572426595203,2.73268139262776,0.619240414023806,1.18256267022687,-0.355470647763905,1.47946011294825,0.222177705459432,2.27442485880595,-2.52209283351463,-1.8871468465701,0.806023017575987,1.62425890332876,1.03835976294517,1.13073826000414,1.30320675146329,1.47436789878808,0.690436861281028,0.855775387917331,0.959451697237042,1.00606568902937,0.423231753361497,0.544866246882106
"2050",2.10066903814385,2.47316260298768,2.29770910653621,-0.435484077256538,1.9431734734595,1.6675665382637,1.66820721345792,0.940351771341007,1.38293640694844,1.67031973110737,-2.16089035683145,1.40482961392072,1.08535169335987,1.44867941378416,0.766638743796251,1.00497632283272,0.542294396431874,0.273574451723244,0.13396030943667,0.416560702391043,0.359852776608106,0.178644401636011,0.152794698797766,0.430790313419554,0.160323545986557,0.588440086591965,0.577314127288859,0.156895471402787,0.227375123081301,0.0232688048756368,0.0495500962290468,0.0464004552259378,0.0119622967163003,0.0267713321728607,1.56446311276629,2.6368749635214,2.21060039649181,2.73572480948355,1.48125012984977,3.11416808322265,-1.14079551940843,0.269827364895351,1.59303044625292,2.29331650066608,1.36808892862008,1.96704414790732,0.823858199155594,2.51255622776025,0.626117621207355,1.25458592147466,0.229593837228186,2.53627897666869,0.538784041621206,2.80185542059353,-2.46840548078091,-1.85337523288198,0.959174372681366,1.85048485516007,1.04068976225622,1.13193032256342,1.35474504154833,1.5491269423828,0.659272093165649,0.843366849500711,0.981530221268767,1.02842242439666,0.489822585373067,0.594766207490681
