"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68"
"441",2.15265141922317,2.46467877473711,2.21982692669747,-0.420496519630873,1.8239259704094,1.75148909821985,1.2024636617771,0.770368068721121,1.26552446086329,2.26817359177558,-2.35801417134348,1.60259359241862,1.10445339255589,1.48868144131531,0.761706036052394,1.00794108906763,0.491488526965202,0.196366125454408,0.0725340394181076,0.221064291399567,0.289634771838679,0.113249846075094,0.109420293601168,0.37491633111176,0.131866361171815,0.461215715308774,0.490826859896933,0.122116350480774,0.199474361126549,0.0228607501109905,0.0458712167292948,0.0346116012203941,0.00889911451851224,0.0305053686064262,1.76777381333253,2.53752902511381,2.32251205747762,2.6068454919966,1.78654091555432,2.65311293784063,-0.988180672434685,0.147187633172938,1.60195627210221,2.04589566871658,1.53702532276156,1.96595287367814,0.467627652798045,1.93729967075615,0.511910000824364,1.02882613661788,0.361541658858088,2.16950726286848,1.30615294637759,3.23019423717357,-2.5973622182858,-2.11866612440117,1.21162384461059,1.99356334022666,1.06054305398355,1.15018177880323,1.40143496043882,1.58135946103606,0.685104070689684,0.821645996051632,0.99049882461135,1.02538335352392,0.431698004496607,0.551279049433798
"442",2.39641698527897,2.57092342724458,2.0330550726943,-0.819986301101946,1.97888789049787,1.6194113774711,1.45556167499819,0.766147140239238,1.33984536572523,1.76314605142376,-2.18382951003997,1.42423562006165,1.10514103741963,1.34547882177477,0.753031083921595,0.994906016454916,0.462716160762078,0.19855175849486,0.0734696433229831,0.216999237669717,0.294304121091865,0.114886039792711,0.109559288762264,0.36463617131186,0.117505552483117,0.469047795461782,0.465244168214589,0.10314395570563,0.187688259389666,0.0229015878538447,0.0402497598235352,0.0365406491482829,0.00885663297258357,0.0279306898244436,2.00725553862904,2.78557843192889,2.42692292633154,2.71492392815763,1.60773656686166,2.45837357852695,-1.396822378442,-0.243150223761892,1.75371125250416,2.20406452849158,1.40467517149706,1.83414758344513,0.740874779226946,2.17024857076944,0.535836257372327,0.996458023106148,0.420511686620139,2.25917904483032,0.851267481723161,2.67502462112435,-2.385991663223,-1.98166735685694,1.0563666316579,1.79210460846539,1.06115328950805,1.15095219952166,1.26885751279637,1.42672698990036,0.672062378002153,0.816205859287556,0.977547015828652,1.01226501708118,0.407972008706168,0.517460312817988
"443",2.08500168989154,2.4590992722891,2.16817144996706,-0.449234427606578,1.79990013609656,1.73299191349459,2.01758820952172,0.9659965869076,0.315857495812277,1.21120088224336,-2.19409365010379,1.18811442425689,1.0877725505673,1.40216231248546,0.735557097486794,0.989778470923331,0.491318616746728,0.180793534750489,0.0677538721971074,0.203247504856678,0.272812284143365,0.105140292013367,0.099669496193487,0.389186409321055,0.124888392008777,0.497115170270223,0.494634301730312,0.113487536401326,0.196361901923543,0.022370149396727,0.0432491240844882,0.0365606725686707,0.00850946496082103,0.0296030666212527,1.73064636178058,2.4393570180025,2.32630168278277,2.59189686179543,1.76980634044798,2.56653655948615,-0.983946504527573,0.0854776493144178,1.59382516375036,2.00597510844276,1.53763970095536,1.92834412603383,1.25478284725245,2.78039357179099,0.721215338570397,1.2107778352448,-0.658488237917359,1.29020322954191,0.241717650851949,2.18068411363477,-2.41652922145039,-1.97165807875719,0.80324509648675,1.57298375202704,1.0447989569187,1.13251368976984,1.31990551461356,1.48954537183686,0.655335920654548,0.799369693922611,0.973099919600122,1.00645702224654,0.433296606169072,0.549340627324383
"444",2.39222736415672,2.56638539811892,1.85505331894534,-0.869880193403788,1.9437559940268,1.56284082370921,1.49262333061008,0.81630531019728,0.687583048913755,1.82471016927141,-2.28251165269769,1.4569610672543,1.05509157632317,1.39984045220842,0.764383993393661,0.988589758253063,0.477115936825536,0.183187300331957,0.0702502268769836,0.206270114641345,0.273483763460789,0.107211899939631,0.102380470371607,0.358369837876027,0.120658419972974,0.43792740797359,0.456006672434044,0.107566072641088,0.183404588502771,0.0222107470409436,0.042574085970386,0.0337979775170545,0.00849213628770874,0.0282261043296257,2.03318025550608,2.75127447280735,2.42869495344004,2.70407584279781,1.45076389424831,2.25934274364238,-1.40590836978693,-0.333852017020642,1.73362067014513,2.15389131790848,1.36217510178086,1.76350654563755,0.79021844837307,2.19502821284709,0.579814807050251,1.05279581334431,-0.170754670714482,1.54592076854199,0.930937091300686,2.71848324724214,-2.49334115507423,-2.07168215032116,1.09748807378887,1.81643406071974,1.01244437362365,1.0995352074937,1.318833658143,1.48582293114832,0.689670935514208,0.822993889878357,0.971945171129153,1.00523434537697,0.421792772339469,0.532439101311602
"445",2.33396361824167,2.5920070953237,2.04750926486488,-0.929184436752034,1.99571655219923,1.62395298166168,2.28029076645169,1.00185895977604,-0.0037349881974389,0.939680488677575,-2.17647285651056,1.07193163584689,1.07543526794962,1.43246662682795,0.702796430867165,0.991925515049504,0.495699304916622,0.184097300276441,0.0684275489979204,0.203844539241009,0.277143601641476,0.109233638866884,0.103920251893328,0.180428356061246,0.0971933823322328,0.0143325952386341,0.258545738690342,0.0991859646323942,0.0894428080645358,0.0222314372033615,0.044423305130125,0.04216871978613,0.00833667893260206,0.0285198741730718,1.97313290969985,2.6947943267835,2.45788909928777,2.72612509135962,1.6479739679525,2.44704456177725,-1.47238589596933,-0.385982977534741,1.78161862002013,2.20981448437832,1.42026928795076,1.82763667537261,1.92665118857165,2.63393034433173,0.811359930404866,1.19235798914722,-0.0318268748651617,0.0243568984702839,0.432930840844505,1.44643013651065,-2.37087734719005,-1.98206836583106,0.896623732040405,1.24723953965339,1.03273258906345,1.11990366896305,1.34799031930651,1.52223692380187,0.610356004067929,0.776351772419497,0.975585624341604,1.0082654057574,0.439800351537401,0.551598258295843
"446",2.69369172293627,2.7288915891314,1.66876527612481,-1.57541193315851,2.29199516092307,1.33225147233242,1.75856361338649,0.948192559067126,1.11523289196441,1.30906027097148,-2.08413506761798,1.28431055482356,1.07365084997359,1.3778657745329,0.748234876636805,0.965885820481631,0.450463495252347,0.166222537376213,0.0657842956233398,0.187453397848099,0.249263566824902,0.0974231566935202,0.090243750343521,0.196678120228768,0.0385840333103189,0.185228935174552,0.260331047532337,0.0675385143018994,0.0842408049460001,0.0220535885917615,0.0446039807486746,0.0343180682389794,0.00847386401704364,0.0303134120433954,2.3678955496789,3.01948789619365,2.59995436970966,2.85782880855315,1.30135661634253,2.03617393590708,-2.06396852413532,-1.0868553421817,2.10104577380377,2.48294454804237,1.15537372165912,1.50912922300572,1.37307449773811,2.14405272903488,0.872567853778901,1.02381726435535,0.752184179022289,1.47828160490653,0.798811417808097,1.81930912413486,-2.2165105556497,-1.95175957958626,1.1191985771294,1.44942253251772,1.03128437290913,1.11775779593878,1.29315769708013,1.46812264035228,0.672947865525682,0.808178095440096,0.949277047008226,0.982494593955037,0.391049207647292,0.509877782857402
"447",2.92331066927859,2.77226495784029,1.42108741516613,-1.77167841441651,2.31189613079815,1.25745108771718,1.66459606374275,0.704390026482798,0.553700889126222,1.6864201188615,-2.27219659342188,1.38024271550957,1.0906335155174,1.31147362591688,0.741843915039809,0.994013999718256,0.444453280519107,0.195603224127597,0.0721064776647694,0.215303781473827,0.286498390365444,0.112763193936847,0.106732355740377,0.381948879967585,0.119964740666105,0.465311508768435,0.476958524879045,0.102648572415635,0.190471598973905,0.0222280363187871,0.0407536760785985,0.0384955940939421,0.00848337298735448,0.0287366432492969,2.5399283499885,3.30669298856868,2.63093626161734,2.91359365406323,0.999092003477432,1.84308282685483,-2.33321525953278,-1.21014156930024,2.09088027068193,2.53291199091437,1.04825567046604,1.46664650496832,0.915976259006282,2.41321586847921,0.469259134777232,0.939520918188364,-0.35830966805991,1.46571144631235,0.751581410098575,2.62125882762443,-2.47338779535652,-2.07100539148724,1.00691838152072,1.75356704949843,1.04792526514978,1.13508234291863,1.23398029691793,1.39383349618421,0.65657759988616,0.808388662627516,0.977386588663041,1.01064141077347,0.388129459750485,0.500777101287729
"448",2.626552208966,2.62755797320284,1.46926620337396,-1.0822166398971,1.98268373103813,1.45145119114945,1.99551762106767,0.907253476527666,0.000205913342271156,1.25599070418613,-2.17194011452653,1.19793791481007,1.07664114913062,1.32098317122627,0.75849162108377,1.00329927838682,0.475493359854802,0.186051589649085,0.067471057232398,0.204709584477731,0.277476929834786,0.10961395761908,0.103948955912194,0.161253121108481,0.0893205775679102,0.000828817155781535,0.229722094480722,0.086482710100222,0.0800130430474324,0.0220169220075341,0.039705332448618,0.0347668059305716,0.00819194601695463,0.0262263956901892,2.26189109325379,2.9912133246782,2.49531470102734,2.75980124537834,1.0680354177976,1.87049698895031,-1.62607142237328,-0.538361857420922,1.76784037410473,2.19752708797152,1.24771123756155,1.65519114473735,1.67946150369505,2.31157373844029,0.732185144494563,1.08232180856077,-0.00141856828306065,0.00183039496760296,0.80573539900391,1.70624600936834,-2.34144622632296,-2.00243400273009,1.04111235043711,1.35476347918304,1.03434135984388,1.12067080463287,1.24540871717734,1.4011436684159,0.681655838103486,0.818780731463555,0.98724306419359,1.01935549258005,0.424089624302031,0.526897095407573
"449",2.42243310054509,2.6051600019774,1.94837103502653,-0.824426143447054,1.93523691402147,1.53131417738907,1.49691672713424,0.802744397348045,0.614183913109531,2.03373159849081,-2.39365930820008,1.34827049359308,1.1225709935127,1.44780602971226,0.770415900792097,1.00040759240346,0.485117017502892,0.208061918418803,0.076469572605827,0.228962908998408,0.304105350590908,0.120079819264259,0.118355226954202,0.363981155274904,0.123146429921985,0.449062040620756,0.463890286188132,0.104777336201472,0.186443026166814,0.0229252163129452,0.0413022529419109,0.0305105332661628,0.00942091361161472,0.0266273121281135,2.01463174044423,2.83023446064594,2.45527963966998,2.75504036428482,1.49960373338965,2.39713833666341,-1.42047263060523,-0.228379656288875,1.69988046826352,2.17059335977941,1.29933793255883,1.7632904222193,0.783513662795426,2.21031979147305,0.561377394700955,1.04411139999514,-0.265977686507151,1.49434551272621,1.12450663756207,2.94295655941955,-2.59902288715497,-2.1882957292452,0.982842162306125,1.71369882488004,1.07852497065808,1.1684158176766,1.36907519678614,1.5310644036148,0.703514090315212,0.823782985127515,0.981942601724695,1.01887258308223,0.43292748573179,0.537306549273995
"450",2.51734298422631,2.5753675442012,1.70996165286434,-1.00462336807497,1.9649466442462,1.47367410581725,1.57963707798153,0.846173225367403,0.618784040923825,1.76589639058925,-2.18232517276349,1.45047337030491,1.05318239538993,1.34563538169705,0.823014949908724,0.998932927748526,0.504712537279007,0.177602079962892,0.0656105202528375,0.197101796636693,0.261720573609852,0.101224094578102,0.0970335888459058,0.35507727938212,0.11734273379456,0.428528024184576,0.449304670371584,0.0987188303958721,0.180876153111783,0.0214893353280525,0.0401869290757246,0.0272623365683372,0.00839459739711499,0.0269538826019437,2.16924290749904,2.86544306095358,2.44677092450563,2.70396416389676,1.32364213145642,2.09628117427226,-1.51759569235029,-0.491651043799664,1.76654741887312,2.16334586961928,1.28348827167927,1.66385993995522,0.883685610392575,2.27558854557049,0.616181467130066,1.07616498360474,-0.221130886477944,1.4586989683256,0.885259236660942,2.64653354451755,-2.3758140803394,-1.98883626518758,1.09595611020582,1.80499063040401,1.01189440012443,1.09615505118209,1.26912995534433,1.42675269214938,0.761795104233033,0.869664954167965,0.982479516850181,1.01538633864687,0.451882927379197,0.557542147178816
