"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64"
"951",2.99048982856717,2.84380414397421,1.95003056080948,-1.61765596354472,2.58251724568834,1.34204540031877,2.18921953427092,0.590807904766507,0.321229026483445,2.09138607640343,-2.88128253955021,1.12996981392462,1.08936404303671,1.52697517113885,0.996067682125969,0.422830557911593,0.282889705175331,0.151600334096869,0.43086143927361,0.413575436558324,0.192125896569463,0.141745365978606,0.470627083028961,0.191078931291569,0.543931277476684,0.665585793723047,0.20232574496116,0.235886563005702,0.0249347480332587,0.0536118261265905,0.0126996912839748,0.0330894130309874,2.43602600642352,3.54495365071082,2.54666748914435,3.14094079880407,1.1055421398332,2.79451898178576,-2.42826381919904,-0.807048107890408,2.20595048841219,2.95908400296449,1.06422448300071,1.61986631763684,1.26679045153415,3.11164861700768,0.216293199435033,0.965322610097981,-0.744876277370855,1.38733433033775,0.78683792070626,3.3959342321006,-3.27784099967408,-2.48472407942633,0.667632150433443,1.5923074774158,1.04157199900141,1.13934900266043,1.42542998991464,1.63575425645011,0.971176287209379,1.02095907704256,0.357975308370858,0.487685807452329
"952",3.07992486098485,2.89502590491887,1.51252667670098,-1.50001900479751,2.37483106314936,1.37148944799316,2.87034084396305,0.867461343075289,0.191207889330143,0.767272920330163,-2.41716172245766,0.866751943667634,1.0925279977929,1.50102757204424,1.02522176694459,0.467073612538881,0.280976622557083,0.139469491567156,0.411468811944787,0.364931045169303,0.168630905915327,0.141564369830612,0.373128850322616,0.166087129946841,0.418521025740114,0.527191064802625,0.165331405057445,0.181775025987487,0.0262725485344683,0.0569700539284442,0.0134762679453397,0.0313327386015209,2.52921068077296,3.63063904119673,2.62166570144725,3.1683861083905,0.706047805289198,2.31900554811276,-2.21528385332934,-0.784754156265678,2.04431448755532,2.7053476387434,1.09402328312516,1.64895561286116,2.13900829733072,3.60167339059538,0.54193056837948,1.1929921177711,-0.629093321120481,1.01150909978077,-0.266021566682982,1.80056740734331,-2.74121127637025,-2.09311216854506,0.510472892732158,1.22303099460311,1.04222849894447,1.14525502533294,1.3934184043997,1.61694704542651,0.998808281771726,1.05163525211746,0.4056614448799,0.528485780197861
"953",3.06969976353334,2.80654616382991,1.89650473038982,-1.78467679876726,2.58079744032712,1.33791417913898,2.3780927327954,0.696049474341812,0.661492034867486,1.38952012994253,-2.45662220653578,1.02796520990162,1.06418807967343,1.47711354001961,0.991738224689196,0.444796247249352,0.315471995255077,0.161897254071617,0.454598296488003,0.433896258249785,0.190388669545536,0.158883221274311,0.430813002882136,0.167520014809967,0.57475852218835,0.606929964907175,0.182119545594523,0.224204802697309,0.025263559891682,0.0509426573800013,0.013690533623399,0.0264512555851683,2.45137465283339,3.68802487423329,2.48922754584954,3.12386478181028,1.00549206927333,2.7875173915063,-2.63511346493683,-0.934240132597678,2.20763564801787,2.95395923263637,1.02650306544133,1.64932529283663,1.53369924714642,3.22248621844439,0.367710245314277,1.02438870336935,-0.465034668621679,1.78801873835665,0.199937398724463,2.57910286116059,-2.81357651590105,-2.09966789717051,0.588523796614897,1.46740662318835,1.01580584169532,1.11487473534209,1.38056583193797,1.58041316077372,0.964904778787334,1.01857167059106,0.392951786302422,0.496640708196282
"954",3.16583529406034,2.76412166020664,0.88882346671305,-1.63155677442648,2.33257777700728,1.16532887753534,2.83288543038424,1.02048998307931,0.142836637359284,0.326342232028687,-2.07901463354985,0.763322806318134,1.10154002995004,1.38387226960224,0.975190975071614,0.397231610704539,0.251717924236323,0.134340829342262,0.357489252271783,0.359456546324349,0.179050201838033,0.138795468351285,0.33749430986297,0.150613056155208,0.402741025994086,0.469234431133596,0.144028904431445,0.162947906825588,0.0242302317909181,0.0478895686234807,0.0125335357981302,0.0290304929307406,2.67246816255715,3.65920242556354,2.50081363469581,3.02742968571748,0.188144532260356,1.58950240116574,-2.33609160522221,-0.927021943630759,1.98163938140474,2.68351617260983,0.893289759566822,1.43736799550386,2.17139658305282,3.49437427771566,0.725288393015106,1.31569157314352,-0.646535773589126,0.932209048307693,-0.59335725299316,1.24604171705054,-2.36131128623548,-1.79671798086422,0.443944908939982,1.08270070369629,1.05505797754485,1.15006991407802,1.29312117950743,1.48099226037234,0.950625244907279,0.999756705235949,0.340331844560287,0.454131376848791
"955",2.8393833200837,2.77354627296451,1.84249993268274,-1.3153735860295,2.3773165029127,1.40852166166496,2.50487784085082,0.903325687370738,0.636128453381289,1.35337769080115,-2.51217032007494,0.973486837038732,1.09372980417889,1.46928934250191,0.992177325761936,0.447345084153902,0.325764928300131,0.161243413625542,0.452394774651157,0.435933285160752,0.182132453827848,0.16177369927239,0.439557424496897,0.180792449183563,0.571888887632562,0.597650921582662,0.174374430827544,0.232540314114672,0.0279262920969419,0.0524566942127829,0.0128849878561091,0.028432762867879,2.20088406061544,3.47788257955195,2.45750918225845,3.08958336367057,0.955806174366476,2.72919369099901,-2.16980282494457,-0.46094434711442,2.02033689341012,2.73429611241528,1.09144521109108,1.72559811223884,1.6433452888369,3.36641039286473,0.548972486970954,1.25767888777052,-0.484773766378532,1.75703067314111,0.181981884499129,2.52477349710316,-2.85394420449693,-2.17039643565295,0.517707821373975,1.42926585270349,1.04034132275442,1.14985808828779,1.36998906108276,1.57578716014236,0.966922749563962,1.01743190195991,0.391616868932859,0.503073299374945
"956",2.8782062646189,2.67184817780443,1.64091225450888,-1.04594441045976,2.24055714513559,1.41012508672865,3.17132664943505,1.03157528941548,-0.0622273146761738,0.246278611196149,-2.28941937403297,0.750238850905186,1.13249089355694,1.54854233245552,1.00149307328347,0.418082794319676,0.334143968641497,0.165156965500612,0.432549536112556,0.458615410621848,0.196663896967661,0.170530145656536,0.584071886117991,0.211235250890276,0.704496309764321,0.784108964885545,0.185373704266297,0.284429672827886,0.0365570504022939,0.052200333986501,0.015117542478871,0.0299837397792711,2.22328408608156,3.53312844315623,2.34814052542323,2.99555583018563,0.793115163728275,2.48870934528949,-1.94483061527858,-0.147058205640939,1.85509590707898,2.62601838319221,1.07588600124183,1.74436417221546,2.02654575264378,4.31610754622631,0.617554197670541,1.44559638116042,-1.44304008181424,1.31858545246189,-1.29057495997952,1.78313218237182,-2.65275183439491,-1.92608691367103,0.192756692162529,1.30772100964784,1.06305869523254,1.20645795922759,1.44953636782118,1.6543105841568,0.971862690024887,1.03112345654206,0.359314664352304,0.476850924287047
"957",3.07543571825049,2.92586939810356,1.70437778413075,-1.55805514531403,2.48325297266198,1.36266923995624,2.87850729251754,0.699094833603127,-0.615670339355825,1.25729623953256,-2.81860260932433,0.854988403161776,1.1222576700128,1.51126441667077,0.998401115834009,0.440095330654826,0.244256966811285,0.135622566578537,0.39415524279894,0.340751528285184,0.184187553648803,0.126378090877165,0.533870010014101,0.183720259757954,0.685337117079066,0.702744843531092,0.205249102675707,0.266655782888012,0.0264340870706576,0.0612344870345655,0.0128729349577906,0.036645455354096,2.59669206330037,3.55417937320061,2.66004916760963,3.19168962859749,0.931833508244831,2.47692206001668,-2.22592814075299,-0.890182149875071,2.12224536751032,2.84426057781363,1.114968181837,1.61037029807548,1.8321220728899,3.92489251214518,0.339003124477537,1.05918654272872,-1.95893108883079,0.727590410119144,-0.120083653788381,2.6346761328535,-3.22089085056872,-2.41631436807995,0.332343068701273,1.37763373762228,1.07162462954403,1.17528306384526,1.39588690542566,1.63617849570613,0.973170163316739,1.02363206835128,0.368270238160798,0.511920423148854
"958",3.19005675958227,2.61428839296815,1.08119750361852,-1.41481946323447,2.35337409614677,1.14135339051185,2.83709510156456,1.07663730109771,0.781173842850593,0.625106118680285,-2.36511646701745,0.857730310181154,1.07324364080202,1.48348969480108,0.990608479611712,0.472761149840296,0.25063461521272,0.143009631591329,0.354421049626624,0.340442924735762,0.160827437424176,0.120610941180715,0.450023074720851,0.185560818478449,0.581532891368776,0.608788046267247,0.169088320151396,0.226287533476829,0.0229971667284648,0.0484867244736675,0.012688515205926,0.027278161835975,2.69881291376534,3.6813006053992,2.33398951504914,2.89458727088716,0.386532246350334,1.7758627608867,-2.08208759571656,-0.747551330752377,2.03815231879539,2.66859587349816,0.904955945797647,1.37775083522605,1.95504987511169,3.71914032801743,0.71293809687995,1.44033650531547,-0.358630624232208,1.92097830993339,-0.568118452003518,1.81833068936409,-2.69652957451418,-2.03370335952071,0.41420674456657,1.30125387579574,1.02910260702022,1.11927800460751,1.39143573276779,1.58163372030368,0.965738989808097,1.01547796941533,0.419295952641785,0.526226347038807
"959",2.71053243064323,2.66392863959089,2.1492690895173,-1.02431056603345,2.24096631908697,1.61007439403465,2.56085353816037,0.980546437827095,0.501826882514345,1.02146442400134,-2.34139491294352,1.03575578492544,1.06317887175507,1.44810730739624,0.991812775535614,0.463962830867994,0.290489142193892,0.152356447859826,0.467960245340672,0.389836988416588,0.172821266529365,0.153506890014381,0.452958917478376,0.182155910158621,0.589104295095976,0.607614581445697,0.163404640590597,0.232123065847956,0.0239296071586264,0.0564769408526341,0.0119403207582713,0.0401313421779347,2.1411737119432,3.27989114934326,2.36531000178564,2.96254727739615,1.23206700864959,3.06647117038502,-1.78839106332997,-0.26023006873694,1.90223663668941,2.57969600148453,1.30920088960646,1.91094789846283,1.67305405990275,3.44865301641799,0.623520853916198,1.33757202173799,-0.652817535873767,1.65647130090246,-0.169460155632226,2.2123890036349,-2.66166800850109,-2.02112181738595,0.580794575863443,1.49071699398743,1.0172963343603,1.1111308231118,1.34153754186185,1.56314281807132,0.968409746849402,1.01521580422183,0.385305400199242,0.542620261536746
"960",3.14477295899411,2.83385874874402,1.36498442752598,-1.73001913050357,2.54675705512593,1.1796909173798,3.2037844027183,0.864784059942696,-0.471393480359269,0.274801298421444,-2.32604508015361,0.659145016835749,1.08965230776059,1.49931087793433,0.983179040594337,0.416687210708347,0.272432281948216,0.138115205721031,0.395633792689377,0.365103593460506,0.174008509685646,0.138962505145858,0.443345770364292,0.174969965757272,0.577300170348151,0.588919664407388,0.160434948809281,0.220871868624166,0.0312837903787374,0.0497335599039686,0.0143184569575986,0.0293052740909267,2.6108056863756,3.67874023161261,2.5631529455308,3.10456455195724,0.589542193854798,2.14042666119716,-2.44562217368616,-1.01441608732098,2.20570037614206,2.88781373410979,0.907324407293914,1.45205742746568,2.33482669280429,4.07274211263231,0.521842927058444,1.20772519282695,-1.60290181424165,0.660114853523108,-0.879481243817037,1.42908384065992,-2.6404975798198,-2.01159258048742,0.226236154332383,1.09205387933911,1.03002934359934,1.15272653074031,1.40493429142234,1.60002722007477,0.955114864957444,1.01124321623123,0.359248873490131,0.474125547926563
