"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52"
"2171",6.30820942794426,2.40067003740016,-6.09069384891791,-1.4119404917838,5.78857261351217,2.70226264639234,1.23669011955783,-4.85916692786752,2.43033156121803,2.17396803090072,-0.572921096298529,1.16950897592512,0.520131564364578,0.173153963250048,0.0890748370680877,0.177616259139931,0.228069799299876,0.221617795835823,0.115149941141701,0.382195282496701,0.236574683854159,0.0576566500759648,0.0815965613432683,0.0678780430690072,0.0146617394920247,0.0354478426065654,5.96882765997417,6.64759119591435,2.22608335674671,2.57525671805362,-6.43882171683218,-5.74256598100365,-1.85895729841156,-0.964923685156041,5.35420173367396,6.22294349335039,2.4765687617546,2.92795653103007,0.487587365864297,1.98579287325137,-5.32285330822167,-4.39548054751337,2.31991160849498,2.54600713054074,2.01977977758097,2.33992688303807,-0.691021622460122,-0.425027869687835,1.14077196652075,1.19824598532948,0.45065379285571,0.589609335873446
"2172",5.90267324095205,2.44153894512389,-5.64335702182945,-1.57824087184575,6.438887141676,3.14136135147133,0.785050645083002,-5.47780738400047,2.32948061341862,2.30253013341649,-0.446825121429692,1.12700176624093,0.613607757828562,0.16264536321773,0.0874596329657004,0.16682107645157,0.223072359909789,0.232355142873366,0.121156621589445,0.372686987034398,0.247542086891175,0.0555209774293316,0.0858032232472899,0.0793449886673642,0.0144859990643732,0.0324501977777366,5.5838883290453,6.2214581528588,2.27011806451111,2.61295982573666,-5.97032633167453,-5.31638771198438,-2.01546269726894,-1.14101904642257,5.9834710616442,6.89430322170779,2.90389437315602,3.37882832978665,0.0545841504955832,1.51551713967042,-5.96298987430718,-4.99262489369377,2.22316215200152,2.44088355112007,2.14035061599983,2.47699838318984,-0.588283584320744,-0.278832288877068,1.09860920807476,1.1553943244071,0.550005370184198,0.677210145472925
"2173",6.04954756224648,2.28126574489273,-6.00673571929384,-1.06424371370964,6.33886317043549,2.98694750955796,0.463558952907287,-5.26888121061087,2.50419082271286,2.25360384931353,-0.582371252818182,1.14481884705769,0.558569968409374,0.177499082815226,0.0951608776784782,0.184272669400504,0.232227913324196,0.224137606554667,0.11396618753526,0.358409327545817,0.236378125920694,0.0610832895262225,0.0811585953239263,0.0645177023217767,0.0152662789909579,0.0308521381173265,5.70164935992864,6.39744576456432,2.09475042464291,2.46778106514255,-6.36791015131883,-5.64556128726885,-1.51941042382507,-0.609077003594219,5.89955346158835,6.77817287928264,2.76357378198885,3.21032123712707,-0.238923329082514,1.16604123489709,-5.73218233741543,-4.80558008380631,2.38728443997846,2.62682216310005,2.10001722781217,2.41842316452416,-0.694914039579315,-0.441980992589898,1.11489694023541,1.17474075387996,0.498099777699414,0.619040159119334
"2174",5.89578661149998,2.16523122618754,-5.66993782231542,-0.836722186681843,5.78216497110548,2.76876017969486,0.338136259544973,-4.85247966821474,2.39836329228762,2.26135476863253,-0.457220081199466,1.15236548908138,0.502422921565504,0.17191023251916,0.0856606287300413,0.177368889220388,0.23116277823136,0.221927980182629,0.11537457374263,0.328523326938333,0.24007390057548,0.0581076406527426,0.0810043206698752,0.0740215936398545,0.0151038138361431,0.0346503087469828,5.55884255576242,6.23273066723753,1.99733639387666,2.33312605849842,-6.01758084518738,-5.32229479944346,-1.28980123201531,-0.383643141348376,5.34718612994753,6.21714381226344,2.5426260151593,2.99489434423041,-0.305769461254161,0.982041980344106,-5.32302451334268,-4.3819348230868,2.28713418370406,2.51500175318834,2.10803164305677,2.42582952037754,-0.58970843850567,-0.300767275026707,1.12276201396254,1.18196896420022,0.434508316421418,0.570337526709591
"2175",6.01574832627162,2.4271871443693,-6.04527923028449,-1.25824955746603,6.05148397770411,3.02654245738295,0.584963994742693,-5.08492163247952,2.39765279761114,2.2408598491111,-0.449801787174179,1.14876062402001,0.526353247755647,0.167702775313568,0.0931381777895137,0.173332616083286,0.231865837491168,0.224201638720053,0.119127959056799,0.36440358295676,0.239897468325543,0.0569305958133,0.0833986460124088,0.0803454929607017,0.0143514535712312,0.0336747455833431,5.68705088665703,6.34444576588622,2.24463631590186,2.60973797283675,-6.38501115780773,-5.70554730276125,-1.71270659894872,-0.80379251598334,5.61204876581281,6.49091918959542,2.79305165763162,3.26003325713428,-0.129267027852556,1.29919501733794,-5.55512067039758,-4.61472259456145,2.28862550878841,2.51187401163588,2.08321805349971,2.41043075395896,-0.592734488983242,-0.279401137415723,1.1206317750204,1.17688947301962,0.460350746412295,0.592355749099
"2176",6.07187669037754,2.42954720811164,-6.05836523393641,-1.43554042066234,5.83534525449245,2.78732103696382,0.984788521631155,-4.69324502896415,2.42745312867491,2.14908845095128,-0.547933555382882,1.13191984091264,0.555162853113948,0.169248179546752,0.0898036368872425,0.175973488223897,0.222026239386237,0.214321110456198,0.114724339890613,0.36310381883578,0.225322337547678,0.0586902963797773,0.0796640629630084,0.0653934427282474,0.0148561394115653,0.0328685414983395,5.7401502584659,6.40360312228917,2.25353207981264,2.60556233641063,-6.40327327085525,-5.71345719701758,-1.87071184985937,-1.00036899146532,5.4152758779983,6.2554146309866,2.56246133077822,3.01218074314942,0.273105036713026,1.69647200654928,-5.1348768105576,-4.2516132473707,2.31510321013819,2.54525528974661,1.99848419168202,2.31104213345063,-0.663245305693431,-0.407209417711029,1.10280180766597,1.16103787415931,0.490740511777203,0.619585194450694
"2177",5.79843913979145,2.21784110692234,-5.70396631313495,-1.00813046995851,5.80244646000534,2.84620950045926,0.922877471823575,-4.59454730510076,2.47404860364829,2.21027412751559,-0.568971935768051,1.1403148802778,0.539536503851103,0.167910026019551,0.0884948884068134,0.176112485800263,0.224797960018283,0.227910597854513,0.123728409094531,0.345813226463273,0.237175645613667,0.0584174313955972,0.0872165302556989,0.0638998871826085,0.0150452007026685,0.0360141766253796,5.46933548879314,6.12754279078977,2.04439112564498,2.39129108819969,-6.04914678530347,-5.35878584096644,-1.44873447159435,-0.567526468322678,5.35574168821049,6.24915123180018,2.60370181863398,3.08871718228454,0.24508354795556,1.60067139569159,-5.05941157050355,-4.12968303969797,2.36215950341967,2.59123758761967,2.04577304225447,2.38800278323206,-0.681119269787461,-0.430739018968776,1.11082628690057,1.16980347365503,0.468948717665359,0.610124290036847
"2178",5.94112487675063,2.47229906586663,-5.69513156129683,-1.28821049886702,6.21277905112469,2.95699512272017,0.946537188768615,-5.1990058947492,2.36510661780489,2.2552303557786,-0.426923430182438,1.14674589691311,0.594965602444963,0.162795036894904,0.0874504644530275,0.171079013861459,0.226229334832485,0.223418079612965,0.111713140226919,0.416810178620713,0.23611978060938,0.0567637670735073,0.0837105650789318,0.0789905347371247,0.0143118955404646,0.032036847797695,5.62204660443662,6.26020314906464,2.3008961555387,2.64370197619456,-6.03044642846529,-5.35981669412837,-1.73161999513869,-0.844801002595347,5.77487961508328,6.6506784871661,2.73803736787541,3.17595287756493,0.129589238672018,1.76348513886521,-5.66180066474358,-4.73621112475481,2.25642589973118,2.47902194096021,2.09698382271208,2.42541878603877,-0.56860411133021,-0.260643813475384,1.1186945816538,1.17479721217242,0.532173380761481,0.657757824128445
"2179",5.85174599699769,2.26697211453466,-5.7540580086776,-0.913153940600143,6.28306121447277,2.98559159692369,1.04007581729969,-5.27508384995971,2.39537373772223,2.21930071339419,-0.537007381010837,1.13805089485433,0.635514764226304,0.167045992298706,0.0919187603347115,0.171250336611932,0.229383914331088,0.220947344016828,0.116920132570401,0.396541200541123,0.236042761245064,0.0572995691949464,0.0810896020842558,0.0693920661347512,0.0157455972879448,0.0309670608577171,5.52433585209223,6.17915614190316,2.08681134427863,2.4471328847907,-6.08970866843699,-5.41840734891821,-1.36274641268908,-0.463561468511211,5.85000442019979,6.71611800874575,2.75642813708571,3.21475505676168,0.262855064239087,1.81729657036029,-5.73772766200004,-4.81244003791939,2.28565867604481,2.51035528773627,2.06592273632879,2.38406575902465,-0.659011932775322,-0.387467265258473,1.10718952416996,1.1689122655387,0.574819324945179,0.69621020350743
"2180",5.69658812674993,2.36398141345433,-5.52278340081053,-1.0505554559395,6.23414798638315,2.81510786621806,0.137299603503969,-5.17125305464908,2.31269823589477,2.2836817314147,-0.425167234769358,1.13839265903216,0.576363991291931,0.160062514715964,0.0851756281898114,0.167797194460414,0.223324270214775,0.244065098868375,0.117857310211419,0.470392446210316,0.258167330061406,0.0561500984034116,0.0879576322758352,0.0821898344129605,0.0148468891757475,0.0350649034412337,5.38286559790664,6.01031065559322,2.1970371822023,2.53092564470636,-5.85166590195294,-5.19390089966812,-1.48827102556045,-0.612839886318537,5.75578039260114,6.71251558016517,2.58410753820368,3.04610819423245,-0.784669591068249,1.05926879807619,-5.67726102156943,-4.66524508772872,2.2052215661422,2.42541303442244,2.11763126412332,2.46275276472945,-0.572087443895512,-0.251810477163209,1.1092927562477,1.16749256181663,0.507636780547113,0.645091202036749
