"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52"
"2181",5.77661242905875,2.19048902289038,-5.73299355282398,-1.22420146178476,6.32081351023773,3.08131353873093,0.828318182864559,-5.21884234073893,2.38635946470075,2.26978655340195,-0.575832131020103,1.1131010051349,0.659246110784418,0.00123629028529654,0.00567536963115421,0.0976645607843967,0.000960018154269412,0.00374678689402865,0.00150477289785778,0.340787343239324,0.00254948507768599,0.00618481095656517,0.0367170405360165,1.06186892101644e-05,0.000552836718827279,0.000189277020534592,5.77418930009957,5.77903555801794,2.17936529841332,2.20161274736744,-5.9244160919614,-5.54157101368656,-1.22608309736713,-1.22231982620239,6.31346980792543,6.32815721255003,3.07836418385113,3.08426289361073,0.160374990115485,1.49626137561363,-5.2238393314912,-5.21384534998667,2.37426797240994,2.39851253562865,2.19895005191973,2.34290496662558,-0.575852943277789,-0.575811318016085,1.112017445166,1.1141845651038,0.65887512782417,0.659617093744666
"2182",5.75013572160722,2.39812403114672,-5.47341823879605,-1.18255667256397,6.70986810715429,3.04360155669932,0.209746154961753,-5.51137520382976,2.36737409834939,2.31639584054058,-0.530660802942543,1.12934204794521,0.6600779148817,0.165032532858391,0.0889743299838889,0.173282623338046,0.221047453874193,0.245916499781738,0.118440088068935,0.481063170371613,0.256860020136346,0.0571898114128592,0.0881159314031823,0.0670252988277378,0.0149598774735627,0.030661329003304,5.42667195720478,6.07359948600967,2.2237343443783,2.57251371791514,-5.81305218053862,-5.13378429705348,-1.61580968215739,-0.749303662970551,6.22787176758208,7.19186444672649,2.81145898408421,3.27574412931443,-0.733137658966608,1.15262996889011,-6.01482084329699,-5.00792956436252,2.25789438060846,2.4821622170056,2.14996994511963,2.4957045107787,-0.649208224928049,-0.386943413621084,1.10002068809702,1.15866340779339,0.599981710035224,0.720174119728175
"2183",6.00352344973679,2.4623745650348,-5.76876918822242,-1.37177280214491,5.83870894107291,2.72617977475143,0.711860714286072,-4.79866790085468,2.41049338865966,2.14162773713333,-0.455147795161015,1.15702816625312,0.535650200122361,0.166508130229891,0.0902952470502481,0.172539117762316,0.226522353442383,0.215083401983179,0.109227237042808,0.35840852396428,0.225800492145291,0.0577383426488098,0.0792004773321206,0.0739533653464993,0.0144982621439062,0.0341718926115903,5.6771675144862,6.32987938498737,2.28539588081631,2.63935324925328,-6.10694585903656,-5.43059251740828,-1.81575661489198,-0.92778898939784,5.41714547318588,6.26027240895994,2.51209439014753,2.94026515935534,0.00938000731608257,1.41434142125606,-5.24123686545945,-4.35609893624991,2.29994161819659,2.52635907398727,1.99188722307373,2.30262502381092,-0.58760228812272,-0.298937289203757,1.12861157245106,1.18544476005517,0.468673290603644,0.602627109641078
"2184",5.63048066172903,2.23638661344503,-5.71670567498197,-0.795364330947646,6.73409211312596,3.21283215274061,1.28268064425421,-5.59589968672565,2.39999302098604,2.31845752410443,-0.649814730035345,1.14469896081691,0.610411460892567,0.163980352331523,0.0841803202118474,0.171235893961743,0.217713804522975,0.242934618667017,0.123031476719075,0.470506907177194,0.251590749752677,0.0548422594200475,0.0866902921644706,0.0531939715377348,0.0146499338294865,0.0321569145415889,5.30907917115924,5.95188215229881,2.07139318582981,2.40138004106026,-6.05232802714698,-5.38108332281695,-1.22208338781268,-0.368645274082615,6.25794026053861,7.21024396571332,2.97169045837123,3.45397384711,0.360487106186913,2.20487418232151,-6.08901755624089,-5.1027818172104,2.29487380252526,2.50992734086009,2.15462141001896,2.49475163761098,-0.742235878273065,-0.53313585577524,1.11598509051112,1.1734128311227,0.547383908391052,0.673439013394081
"2185",5.99206772825356,2.33654527794501,-5.75777331738085,-1.09269280818927,5.95561289709378,2.76984241034757,0.698050929152335,-4.89082034541837,2.36305334360433,2.2169814396771,-0.534395531859833,1.16426223231604,0.583014612626927,0.163888310204731,0.0861968406731422,0.169128346103602,0.22363549671372,0.222051127193508,0.114900760194161,0.346080795549829,0.238262969016349,0.0566700143753018,0.0823724937619841,0.0664991075888666,0.0150715917374341,0.0332787694741288,5.67084664025229,6.31328881625483,2.16759947022565,2.50549108566436,-6.08926487574391,-5.42628175901779,-1.53101838174816,-0.654367234630382,5.5203926877945,6.39083310639305,2.54463692036701,2.99504790032812,0.0197325698746705,1.37636928843,-5.35781576469041,-4.42382492614632,2.25455014027718,2.47677840690342,2.06126995110434,2.38445561254095,-0.651969416564545,-0.391727258324451,1.13472191251067,1.19380255212141,0.517788224457635,0.648241000796219
"2186",6.25060944572988,2.433218070069,-6.01799853129153,-1.30812682307684,6.39563613435766,3.12447087258363,1.25222206140587,-5.37704007681782,2.27305814296562,2.25419903434542,-0.5179023223186,1.18378262457566,0.608765770715704,0.160926777363148,0.0845732688398651,0.165630490762658,0.216995230838604,0.226385666504946,0.118883291003762,0.447830436177288,0.240911211714505,0.0542410605788752,0.0823020458446636,0.0677414761478947,0.0142570536239924,0.0321901173485779,5.93519296209811,6.56602592936165,2.26745446314286,2.59898167699514,-6.34263429318634,-5.69336276939672,-1.73343747552051,-0.882816170633181,5.95192022800797,6.83935204070736,2.89145962221625,3.357482122951,0.374474406498383,2.12996971631335,-5.84922605177825,-4.90485410185739,2.16919350707838,2.38189599242407,2.09852357315018,2.4214230192401,-0.63806813490115,-0.373108456737593,1.15583879947263,1.21172644967868,0.545673140712491,0.671858400718917
"2187",5.41945935137791,2.09424785188331,-5.43072732936656,-0.472402699438429,6.5580069936571,2.94098252813045,0.744406056975046,-5.60613731231807,2.40459881466415,2.29400443735315,-0.58547870844447,1.11193591541725,0.566940333173396,0.164179535603869,0.0874929802799631,0.172076141088197,0.224310311329274,0.242842593523724,0.120741046302166,0.411630167029122,0.258414670876768,0.057395202715787,0.0831258697012067,0.0609823183486056,0.0155948058047534,0.0333987731626973,5.09766746159432,5.74125124116149,1.92276161053458,2.26573409323204,-5.76799656589943,-5.0934580928337,-0.912050909643807,-0.032754489233052,6.0820355103506,7.0339784769636,2.7043300773782,3.17763497888269,-0.0623890704020336,1.55120118435213,-6.11263006723654,-5.09964455739961,2.29469508068726,2.51976635508038,2.13672891544246,2.4628563410938,-0.69243843629373,-0.453336701519649,1.08137009603993,1.14250173479457,0.50147873777451,0.632401928572283
"2188",5.6777889523079,2.2984578061359,-5.40167696977523,-0.90321630910612,6.3033454257335,2.95584098243166,-0.122652143005385,-5.31631401451401,2.39820456085617,2.20058542377392,-0.397252002466812,1.14918625886466,0.596675622955097,0.0941301104994334,0.0362269213454391,0.136846184938081,0.148964893142957,0.40902574004891,0.175629342776206,0.434387002576415,0.454358034591069,0.0565525329085306,0.0974235854012308,0.0805100460232009,0.00213702790502239,0.0338545975251709,5.49329393572901,5.86228396888679,2.22745304029884,2.36946257197296,-5.66989549225387,-5.13345844729659,-1.19518749966632,-0.611245118545924,5.50165497523763,7.10503587622936,2.6116074705903,3.30007449427303,-0.974050668055158,0.728746382044389,-6.2068557623125,-4.42577226671551,2.28988411773496,2.51164898309365,2.01768529150885,2.40006517751087,-0.542541227120793,-0.228886110107261,1.14499768417082,1.1533748335585,0.530320611805762,0.663030634104432
"2189",5.90136923439449,2.32241283080036,-5.73596501991852,-1.09577812470939,5.6240034916252,2.92364093121752,1.42013753746479,-4.74447462139472,2.3714761426239,2.09336486357052,-0.490568333189555,1.15305824283429,0.539566385498792,0.165226359723901,0.0887093499320218,0.171953192679115,0.223955395612114,0.202816656441072,0.11133729501635,0.391782202202703,0.219831593012346,0.0573085510044745,0.0768049374234678,0.0747687987781276,0.0150091065098324,0.0331132926798706,5.57752556933565,6.22521289945334,2.1485425049336,2.49628315666713,-6.07299327756959,-5.39893676226746,-1.53473070010913,-0.656825549309644,5.2264828450007,6.0215241382497,2.70541983298547,3.14186202944956,0.652244421147493,2.18803065378209,-5.17534454369892,-4.31360469909053,2.26177000263077,2.48650352975453,1.94811245866025,2.24944737278941,-0.622943112749749,-0.330880613919386,1.12364039407502,1.18247609159356,0.474664331846246,0.604468439151339
"2190",5.80964107515068,2.39279853540627,-5.75401259143357,-1.21901908194544,6.47907960464354,3.10516221646033,0.334583561219043,-5.52804874244933,2.32837842387314,2.15387745509383,-0.50387466594716,1.13280416867846,0.605880584850097,0.164300927030894,0.089154368439889,0.170343370967098,0.226055983392327,0.228318665220099,0.114193458020446,0.385851492766249,0.24028711911064,0.0565896340266298,0.0797914949146908,0.0771509867635129,0.0150297048589596,0.0313513706877589,5.48761125817013,6.13167089213123,2.21805597326409,2.56754109754846,-6.08788559852908,-5.42013958433805,-1.6620888093944,-0.775949354496481,6.03157502081214,6.92658418847493,2.88134303874025,3.3289813941804,-0.421685364602805,1.09085248704089,-5.99901149590618,-5.05708598899247,2.22006310183571,2.44197837452242,2.00302889044592,2.31608645970588,-0.639399999568637,-0.337982813056872,1.10334594715489,1.16226239020202,0.54443189830209,0.667329271398104
