"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52"
"1",2.36704494054317,3.64514770816392,1.30022554753382,2.23342224352637,1.51304510660379,-0.122835754342945,0.93331456362821,-2.65998791870597,0.915323756531633,1.67062099264909,0.99,1.03404022538917,0.470519239457142,0.55504627890883,0.522241699677938,0.313856027520079,0.35733648164478,0.683011725748237,0.611385373516502,0.388076673814108,0.448173538261592,0.0634155213679991,0.14431337610438,0.0107704512739265,0.0258016071019088,0.114386425920559,1.27915423388186,3.45493564720447,2.62155397679516,4.66874143953268,0.685067733594466,1.91538336147318,1.53304273950261,2.93380174755014,0.17434212413725,2.85174808907034,-1.32115108643529,1.0754795777494,0.172684282952559,1.69394484430386,-3.53840805369869,-1.78156778371325,0.799099113198065,1.04845264552749,1.41041584298383,1.97883093483644,0.919509692646907,0.998796325352589,0.983469075469424,1.08461137530891,0.246321844652846,0.694716634261438
"2",3.07055239150436,1.77332834805975,1.7071425531916,2.0529604073677,1.50924713344561,1.68711707178527,0.69479682530732,-2.32841463240272,1.08795158267051,1.26721841194524,0.43669306700247,1.03040728491612,0.536617275959912,0.561482556446851,0.40638898837697,0.271047285998865,0.319411821850105,0.601227390435773,0.468249043610582,0.30029403483644,0.345619137047951,0.0868294741358905,0.160605539728363,0.390628110960755,0.0213514467221939,0.0769358597862079,1.97004658086853,4.17105820214018,0.976805930840885,2.56985076527861,1.17588987263382,2.23839523374937,1.42691323654149,2.67900757819391,0.330841448191496,2.68765281869973,0.769348946308524,2.60488519726201,0.106220517027898,1.28337313358674,-3.0058281410167,-1.65100112378873,0.930408949493184,1.2721703148707,0.988483364746445,1.62455187496751,-0.444564075437926,0.888378366771604,0.988558449340619,1.07225612049162,0.385822990778945,0.68741156114088
"3",2.87096158874267,2.45474974940084,2.06772020084011,1.99158363633301,1.9594474991134,1.35797706828791,0.0887868466831831,-1.86249493676436,1.21634482386491,1.18306165575208,0.241408049346987,0.967407276939888,0.548164254085935,0.549756823657151,0.351498646187585,0.247948212132211,0.277386333503807,0.468854400993761,0.308935066395776,0.206883311285352,0.222850496552591,0.107270534747538,0.0984311101007819,0.452511998467877,0.0299128913665711,0.0700176614104497,1.79343821437466,3.94848496311069,1.76581240287318,3.14368709592851,1.58174170506098,2.55369869661925,1.44790642266554,2.53526085000047,1.04049287316563,2.87840212506117,0.752464338152193,1.96348979842364,-0.316704443436106,0.494278136802472,-2.29928191000744,-1.42570796352129,1.02326261807301,1.445860236084,1.0050457588332,1.3926081166053,-0.601530116358428,0.829982123868424,0.908778009861409,1.02603654401837,0.410929637721454,0.685398870450417
"4",3.21262647214492,1.82544836219125,1.5225447883294,2.19663938310778,0.621880403777611,1.66213635377877,1.13831969772122,-3.08980441976545,1.0428408794102,1.59472017773441,0.99,1.00706971614066,0.316080437541126,0.598666732050015,0.335701195227663,0.312870600230858,0.315744750266936,1.04178736182982,0.677695462377065,0.462923828506656,0.473494722692525,0.0979799581587777,0.173966745302783,0.0168146010100924,0.0264146124019781,0.101936898154185,2.03923967732689,4.38601326696295,1.16747401954503,2.48342270483747,0.909318411876917,2.13577116478188,1.57777967258459,2.81549909363098,-1.42002282540884,2.66378363296406,0.333853247519725,2.99041946003782,0.230988993848171,2.04565040159426,-4.0178540762428,-2.1617547632881,0.867445232553296,1.25370116631797,1.28773318988271,1.9748908122069,0.757592894656475,0.999633885206706,0.95529707583278,1.05884235644853,0.116284117158923,0.51587675792333
"5",2.99668540193561,3.48268924805356,1.71825643253262,2.03974427023221,1.33882511014455,0.152720055755616,0.493915787526186,-2.05505261134757,1.19664639613726,1.46016783656758,0.876699013642798,1.02552012325615,0.485215694658154,0.687849948194839,0.611055399799008,0.329376478086743,0.360629173788868,0.665532469710505,0.593497553563531,0.318954893032116,0.33344514300017,0.0997565832458507,0.122166879363211,0.104493152417241,0.0252703995985753,0.0662907422588959,1.64849950347372,4.34487130039749,2.28502066444751,4.68035783165962,1.0726785354826,2.36383432958264,1.33291108960603,2.74657745085839,0.0343814695119591,2.64326875077714,-1.0105351492289,1.31597526074014,-0.131235802816762,1.11906737786913,-2.7086050916279,-1.40150013106723,1.01626139451063,1.40904948778245,1.23932315169753,1.72036656301149,0.443227484663982,0.977869134151457,0.975990140042944,1.07505010646936,0.355285839830718,0.61514554948559
