"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44"
"1881",4.71448220490271,2.87349061609823,-1.7738140041826,-1.52617044861687,0.274359567225849,5.6988615096376,1.42737223302936,2.17805268673194,0.393381331214389,0.974120487636781,0.546088797188211,0.809196284881297,0.179635340519957,0.748105729571247,0.282751140176662,0.250419212739146,0.531441267935063,0.115683029660405,0.182316871332703,0.304899074997131,0.0549284961122438,0.0831305630150145,3.12845748653537,6.30050692327005,2.52140534867911,3.22557588351734,-3.24010123414225,-0.307526774222958,-2.08036268336313,-0.971978213870611,-0.216462089742877,0.765181224194576,4.65723662448488,6.74048639479032,1.21772540072481,1.67311241960669,1.84848565848508,2.56637831319075,-0.283254781824963,0.808542573132068,0.866460635256783,1.08178034001678,0.383152893678783,0.70902470069764
"1882",6.11355623531598,3.1307767126222,-2.97944625620845,-1.87025983876684,0.317178515774025,6.69467517330312,1.45815509752671,2.0970949209388,0.0505366788611123,1.04647433916527,0.582843092177944,0.90440306038002,0.217026228765478,0.785090694403706,0.28705627227595,0.235414210977351,0.553104989111696,0.116824241250039,0.184556461321145,0.296922473536233,0.0577299952296513,0.0795730811575195,4.34092623697114,7.88618623366082,2.70540530424186,3.55614812100253,-4.51822401723971,-1.44066849517718,-2.4328901324277,-1.30762954510598,-0.144233337741584,0.778590369289634,5.61058939464419,7.77876095196204,1.24625248023469,1.70608790928363,1.76484293770848,2.49189716175964,-0.487578283947099,0.56082638634179,0.933323548515158,1.15962512981539,0.426879853109205,0.738806331246682
"1883",5.97510795443431,2.9889345123606,-3.09074705600632,-1.78533249396667,-0.0859432767562851,6.94646284514796,1.73455773257992,2.17225762456691,-0.816952751013822,0.865957822169387,0.606913369912193,0.650491203001326,0.204581694066786,0.58085567256541,0.307007302256488,0.230865795719106,0.500658336405119,0.141440195348825,0.196819903182673,0.148729409253534,0.0643548884060352,0.0807780070956939,4.70014519655171,7.25007071231691,2.5879543919897,3.3899146327315,-4.22922417423452,-1.95226993777811,-2.38706680638938,-1.18359818154395,-0.538440236365733,0.366553682853163,5.96517250579393,7.927753184502,1.47835376464462,2.03516275982565,1.81880365038993,2.5943994484932,-0.965689542913807,-0.26464591012015,0.739822240893558,0.992093403445216,0.448588476004633,0.765238263819753
"1884",5.98485802512131,3.29443426614541,-2.83445336960105,-1.81940363196613,0.239345526617059,6.51407778269067,1.70834284873256,1.8436062824111,-0.0990768007846676,1.00996563820536,0.734256406039093,1.10230317697634,0.22774362226148,1.01799446831431,0.256022607339127,0.2380487599025,0.468738728320442,0.138156274239042,0.154886092487981,0.345657282490685,0.0657813815280313,0.0779528169275854,3.82434379824768,8.14537225199494,2.84805676651291,3.74081176577791,-4.8297225274971,-0.839184211705001,-2.32120794235082,-1.31759932158145,-0.227230042791841,0.70592109602596,5.5953498751826,7.43280569019873,1.45792710682746,2.00177037325712,1.56370649630277,2.17360747210682,-0.654772433162673,0.526146613774915,0.881034130410414,1.1388971460003,0.581468884861025,0.88704392721716
"1885",7.48687407375242,3.18715375263428,-3.88604944013954,-1.72675125289129,0.210823270764752,6.87110153480847,1.73353309708765,2.33197268072691,-0.551956814223673,1.03943599876563,0.586388110190224,1.20625539286338,0.206647895147714,1.10525137922101,0.34095787780232,0.237901391359035,0.5727752714933,0.15468265700539,0.226656950302357,0.372336369484704,0.0584768817404533,0.0930717125959439,5.12261350374019,9.85113464376464,2.78212387814476,3.5921836271238,-6.05234214341271,-1.71975673686637,-2.39502869338384,-1.05847381239875,-0.255463456298956,0.67710999782846,5.7484620026816,7.99374106693534,1.45538627331096,2.06483808031368,1.92747648364622,2.82135560656459,-0.931646057104242,0.403926415666446,0.924821310554346,1.15405068697692,0.403967553502174,0.768808666878274
"1886",6.83092434974357,3.47497947762868,-3.53105029299347,-1.88580489293445,0.23038728882104,6.73128847078424,2.03626211348729,2.34514415308002,-0.815549328075847,0.929143085657172,0.529277892667427,0.796810089448181,0.291983657825932,0.677050052104675,0.31840335211885,0.221524413400383,0.580079914305117,0.202270852093589,0.227607386866472,0.239645339126813,0.0661982550981519,0.0786495678859579,5.26917657442514,8.39267212506201,2.90269150828985,4.04726744696751,-4.85806839511863,-2.20403219086831,-2.5098754630874,-1.2617343227815,-0.20380056144371,0.66457513908579,5.59433183874622,7.86824510282227,1.67601747423438,2.47393804573417,1.93889758494408,2.83650933470219,-0.987783405675192,0.253574073145767,0.799394505664794,1.05889166564955,0.375124739610949,0.683431045723904
"1887",4.35037869594231,3.25849129946579,-1.13527640297392,-1.81095734847422,0.584471183893651,6.24673551837866,1.86010510048207,2.13268492017509,0.697413599653106,1.01896591359647,0.745853615163388,1.03587446050064,0.245795924764788,0.941494586473939,0.305826093460271,0.273321375682651,0.566953988435621,0.135073414866905,0.168331532759929,0.170876769625792,0.0564505161501829,0.0717028125784725,2.32006475336106,6.38069263852357,2.77673128692681,3.74025131200478,-2.98060579246284,0.710052986514996,-2.41037649165635,-1.21153820529208,0.0487612875556553,1.12018108023165,5.13550570104484,7.35796533571248,1.61333845661734,2.1446157008455,1.82700880275131,2.48950358744461,0.207124759672867,0.907704229560003,0.908322901942107,1.12960892525082,0.605316102509582,0.886391127817194
"1888",4.63408643581042,2.86684521434897,-1.75156783949798,-2.09215061556792,0.389853493254903,6.56671878119595,1.62102568258037,2.23734316442516,0.392168205516351,1.01986703753024,0.659414319095415,0.993938711576562,0.209104826911679,0.907654391387493,0.328212709498848,0.252302163304031,0.648620723250835,0.117193603999792,0.203082013661026,0.325496498811802,0.0572115089661329,0.0805208300062145,2.68596656112036,6.58220631050048,2.45699975360208,3.27669067509586,-3.53057044661747,0.0274347676215088,-2.73544752618566,-1.44885370495018,-0.104658746820998,0.884365733330803,5.29542216362431,7.83801539876759,1.40685822556052,1.86779606917267,1.87270010993714,2.67298774044927,-0.327087862700393,0.823721033291829,0.907732479956616,1.13200159510386,0.501593492283234,0.817235145907595
"1889",7.7746587435576,3.39964939476362,-4.25116241656585,-1.82965303335289,0.407887456056292,7.01036127046709,1.70251239232933,2.38520428938144,-0.530666515909453,1.03858507966516,0.611573877249577,1.26306575816735,0.226096391962697,1.10868801728991,0.310808151708918,0.242127217419576,0.552291437425027,0.173625685787022,0.208105034980577,0.308924161669522,0.0538695937376935,0.0816569289017712,5.2990498575496,10.2502676295656,2.95650046651673,3.84279832301051,-6.42419093045407,-2.07813390267763,-2.43883701070237,-1.22046905600341,-0.0666818900860763,0.88245680219866,5.92787005311403,8.09285248782014,1.39405984354867,2.07921378658787,2.01028820184532,2.83004173076342,-0.892465868746823,0.246580681110369,0.933000675939286,1.14416948339104,0.451526296602106,0.771621457897049
"1890",6.44002052740687,3.13492976242237,-3.32878255020597,-1.75675488951644,0.595856009314184,6.31146382721715,1.61089599679746,2.00924007867964,-0.0458619069682899,1.03741573266206,0.641875311862807,1.13653790413578,0.187193851329937,1.0905889035158,0.28351466438204,0.224532529148898,0.500844594917173,0.134095241895542,0.175529801135869,0.285276869246372,0.0531397396279857,0.0808361504260067,4.21240623530073,8.66763481951301,2.76802981381569,3.50182971102905,-5.46633680109694,-1.19122829931499,-2.31244363170524,-1.20106614732764,0.155772252182345,1.03593976644602,5.32980842117949,7.29311923325481,1.36839013071205,1.89637871119967,1.69304461567952,2.38448866402275,-0.54145746417848,0.473387391820403,0.933261842991206,1.14156962233291,0.483436457027834,0.80031416669778
