"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48"
"81",4.08500445957264,2.60386770604816,-0.322556768961894,1.62671751142574,1.86010742717554,0.796477362903166,0.124622289521263,-2.39421507935667,0.977328695095648,1.34566207845614,0.838750772175259,0.260951134780661,0.571601524795115,0.184130356086854,0.702080276410025,0.286536761874669,0.673238136825924,0.234868028989768,0.899472953174524,0.412462386710972,0.0726510464985781,0.107609967083762,0.0545152415465515,0.0894615183165648,2.96466547097421,5.20534344817106,2.24297220811793,2.9647632039784,-1.69863411072554,1.05352057280176,1.06510545815139,2.1883295647001,0.540560678996734,3.17965417535435,0.33613602608322,1.25681869972311,-1.6383446987008,1.88758927774333,-3.20264135731018,-1.58578880140317,0.844820167698228,1.13062094724821,1.15044494159593,1.57400529475395,0.731900898744018,0.9456006456065,0.0856065588801939,0.436295710681128
"82",2.84495220706744,2.70315396099608,1.8963766900958,2.42073404869592,2.30168253822723,1.27320318438717,0.553900358040254,-2.60481198708284,1.19953728415702,1.6320784621415,1.0454810598289,0.373256429554105,0.837272123178849,0.25063320152828,0.976744202024616,0.415777547671848,0.886789173891923,0.303584465909275,1.07995204040491,0.442063579675801,0.084809936067992,0.133152964078712,0.047300296329127,0.0759970207984687,1.20389884563689,4.48600556849798,2.21191288600066,3.19439503599151,-0.0180419458724488,3.81079532606405,1.6058100552591,3.23565804213274,0.563575757399059,4.0397893190554,0.678177631204997,1.86822873756935,-1.56280564115337,2.67060635723388,-3.47125660324741,-1.73836737091827,1.04431331622859,1.3778333319345,1.39089569085812,1.91508257886886,0.952772479023809,1.13818964063399,0.224302268789106,0.522210590319103
"83",2.0824770399843,2.54726909211072,2.38567923616836,2.19061400068082,1.71812560753655,0.686405400258017,0.920580568314585,-1.96481439944055,1.05351560608794,1.39119383721955,0.971617950856893,0.465809629620753,0.708700511248634,0.250017583673783,0.826759266061983,0.356746603793458,0.58148445737836,0.230361288047413,0.789636453237863,0.290622673782398,0.0767320532527022,0.126401305837429,0.0442188834712602,0.0945764602063719,0.693424037936978,3.47153004203162,2.05723462811011,3.03730355611133,0.765231074686875,4.00612739764985,1.49139065724565,2.889837344116,0.578416071074959,2.85783514399813,0.234897275685089,1.13791352483095,-0.627106880031627,2.4682680166608,-2.53443484005405,-1.39519395882705,0.913362507783702,1.21517483234999,1.16425368692467,1.66236990653642,0.884948939253223,1.05828696246056,0.280439767616264,0.651179491625242
"84",4.09559606082465,3.2787965649549,0.318955012483696,1.76235683659964,0.811392413705802,0.444974854389814,1.60380206254767,-1.80735043641763,1.06207236655748,1.44260019125191,1.02739872950858,0.332931004922175,0.58341046771764,0.198715466178299,0.630825290726799,0.266458570604148,0.525221154395449,0.191089420068416,0.701209251679892,0.340941003142251,0.0993166391764596,0.107142976928715,0.0456777129526048,0.0844297290419604,2.95211154409808,5.23908057755123,2.88931425124543,3.66827887866436,-0.91746255734083,1.55537258230822,1.24009803821551,2.28461563498377,-0.218041048909278,1.84082587632088,0.0704395910557184,0.819510117723909,0.229431929255082,2.97817219584026,-2.47559480257644,-1.13910607025881,0.884209110467219,1.27571374062067,1.24716943616569,1.66865483666612,0.937870412121472,1.11692704689568,0.167448735999933,0.498413273844417
"85",2.61022158482323,2.58929037851333,1.85524669124042,2.21091020513202,1.82131133784891,0.769020897502189,0.83685887002067,-2.41350274852589,0.963563833555141,1.38641595733331,0.960857694310737,0.388772177919174,0.863928486300919,0.206669628356027,1.02016662798501,0.376737864592908,0.889433617147918,0.327032161635399,1.17235228160291,0.453040901666648,0.0646315553101324,0.127739173492998,0.0356196282801396,0.0819602009772896,0.916921751673432,4.30352141797304,2.18421790693552,2.99436285009115,-0.144279899610196,3.85477328209104,1.47250399052992,2.94931641973412,0.0780214482389945,3.56460122745883,0.128037860696806,1.41000393430757,-1.46095160192104,3.13466934196238,-3.30146291579253,-1.52554258125926,0.84485980100055,1.09894595557266,1.15735231641906,1.66081596716869,0.891043222881663,1.03067216573981,0.228130184003687,0.549414171834662
"86",2.97491648119935,2.67118673155635,1.18290381060052,2.09175798909878,2.64422733141005,0.916807348351447,0.071707483746781,-2.32070569816059,1.10860581370305,1.57444965387326,0.969322960566707,0.422067658820995,0.947447430562309,0.220529234724687,1.08355857212366,0.383760462079081,0.730054938515242,0.264387511079171,0.944651128494366,0.363248913193362,0.0885924779485227,0.120562068598767,0.0482584966833422,0.0797568505653726,1.11791951729722,4.83191344510147,2.23894943149597,3.10342403161674,-0.940870990761844,3.30667861196289,1.33958748342378,2.84392849477378,1.21331965192018,4.07513501089993,0.398607826636272,1.43500687006662,-1.77980872810218,1.92322369559574,-3.03267356801958,-1.6087378283016,0.947880258926572,1.29658449851882,1.35502586799602,1.82940545352666,0.874736307067356,1.06390961406606,0.265744231712864,0.578391085929125
"87",3.04507467797175,2.96216946565211,1.72043866175312,2.22893555587611,1.85463389772214,0.542409148307596,0.185162722273144,-2.41798695703604,0.921549424083952,1.43456470850716,0.993996822702829,0.462498799857795,0.723616988057536,0.203372515418905,0.92799271472634,0.359483314664163,0.712586740075792,0.25951575023658,1.03781370444688,0.421036738603383,0.0783808105517669,0.105190184565285,0.0332492801891667,0.0620621202086346,1.62678538137898,4.46336397456452,2.56355933543105,3.36077959587316,-0.0984270591105021,3.53930438261675,1.52434825913435,2.93352285261787,0.457963887173584,3.25130390827069,0.0337582778438992,1.05106001877129,-1.84895213844275,2.21927758298903,-3.24321896469868,-1.59275494937341,0.780045273825922,1.08872314149677,1.24252235461628,1.65628883476287,0.928828233532063,1.0591654118736,0.340857044248871,0.584140555466719
"88",2.14114715873699,2.43126193430596,3.06307617144903,2.85986462441795,2.70315544850617,0.711154140286092,-0.582717175227885,-2.65274856788088,1.17642334620538,1.31724011373532,1.01783264613318,0.521093909568683,1.1790320274922,0.333028920661788,1.45672116634388,0.560493797123855,0.906085680819102,0.341553945471804,1.25480292483336,0.466516029461656,0.0962103542609247,0.0992284564225956,0.0580386421406938,0.0719883166473966,-0.169755615147723,4.4520499326217,1.77852524980885,3.08399861880306,0.207902685415021,5.91824965748304,1.76129678205519,3.9584324667807,0.927227514100727,4.47908338291161,0.0417084071613564,1.38059987341083,-3.04213090790126,1.87669655744549,-3.56711998562573,-1.73837715013604,1.00218827688091,1.38094998856339,1.13642889334074,1.5268192558293,0.904076907537417,1.13158838472894,0.379996808939786,0.66219101019758
"89",3.49384251734271,2.49702350381112,0.288513076038074,1.54866344837333,1.17774336035925,0.76725281099544,1.25047287427798,-2.22174495661909,0.951477787943584,1.50078776420464,0.819191641057257,0.396549136316159,0.647307355769534,0.179716476385264,0.71462282116068,0.249505885818658,0.589348339752029,0.257219105066332,0.806161331903998,0.359252458957278,0.0596992026277499,0.108608463883549,0.0348314885377345,0.0687209894724993,2.22512010003442,4.762564934651,2.144779210096,2.84926779752624,-1.11214765343686,1.68917380551301,1.05963191216876,2.0376949845779,0.0226206144452692,2.33286610627322,0.26310336506543,1.27140225692545,-0.329603336253851,2.83054908480982,-2.92587977617536,-1.51761013706283,0.841376095845555,1.07598728490166,1.3023229808535,1.72949717259097,0.750921923523298,0.887461358591217,0.261855996950061,0.531242275682258
"90",3.12236289338679,2.75733846884616,1.73417194842752,2.10692130112443,2.25388419676423,0.738102098900048,-0.373168308202429,-2.83460584683418,1.20675345212916,1.47382905459553,1.00395301178661,0.484040001421853,0.754405866963951,0.272694814640463,0.919959978111661,0.346596472304276,0.731237791601298,0.335821851168787,1.00086854827168,0.426228751449646,0.0896159662108681,0.100646733551046,0.0480929363404956,0.0618777546895483,1.64372739413744,4.60099839263613,2.22285663215085,3.29182030554147,-0.0689496086713333,3.53729350552638,1.42759221540805,2.78625038684081,0.820658125225684,3.68711026830277,0.079891270609226,1.39631292719087,-2.33487066281491,1.58853404641006,-3.67001419967548,-1.99919749399287,1.04329092602853,1.39582724041236,1.28919347933344,1.68490774813185,0.909690856559244,1.09821516701399,0.362759602230338,0.605320400613367
