"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44"
"2091",4.80931140075402,2.72052993700832,-1.86868102841184,-1.94100550053309,0.376738342997308,5.77841974580551,1.55535127662572,1.94373783128476,0.238506671398901,1.00810073830219,0.617032538532975,0.921674607858407,0.215698438733876,0.808509381145871,0.282943932251169,0.219337906886339,0.494071818260749,0.124734825555307,0.155999447351101,0.282361138414735,0.0640464627138929,0.0809052385510481,3.00282916935154,6.61579363215649,2.29776099708992,3.14329887692671,-3.45335941545775,-0.284002641365932,-2.49557560774539,-1.3864353933208,-0.0531639544999161,0.806640640494533,4.81003898201444,6.74680050959657,1.32911711594958,1.82009362807198,1.6608146398738,2.27485757053217,-0.330704080396946,0.680475367043389,0.882569671382963,1.13363180522142,0.45845827097292,0.775606806093029
"2092",4.5792868812687,2.92997951071444,-1.44250108889642,-1.659588523781,0.768036466505306,5.73427671384409,1.59661400448207,1.87017066541296,0.204847812180423,1.01262735465217,0.606155864681915,1.19985736765957,0.278485271119913,1.0786365658838,0.248465313897488,0.215194312615568,0.502214499584047,0.152027102134637,0.160119411180802,0.356372899720182,0.0745981751156189,0.0750869260939503,2.22756644065594,6.93100732188146,2.38414837931941,3.47581064210947,-3.55662875802866,0.671626580235823,-2.14658053902008,-1.17259650854193,0.346255613778793,1.18981731923182,4.74993629465936,6.71861713302882,1.32479401664079,1.924205761264,1.5812557562896,2.21187388811667,-0.478700964854008,0.733782123310406,0.866414931425561,1.15883977787879,0.458985489537772,0.753326239826057
"2093",6.2083889163506,3.0814715486074,-3.16969247773093,-1.34915938096469,0.414288502329897,6.20786658458034,1.6201291914885,2.38697651670988,-0.290402579807918,0.994149671159622,0.748295119439288,0.957173844597612,0.212678630104057,0.863997218429981,0.344478115789724,0.276764384383541,0.612589596756312,0.141400251786919,0.22327035744425,0.417794828741236,0.0661646189839398,0.0827674702769998,4.33232818093928,8.08444965176192,2.66462143360345,3.49832166361135,-4.8631270258537,-1.47625792960817,-2.02433648791255,-0.673982274016831,-0.128169691061844,0.956746695721637,5.00719097493797,7.40854219422271,1.36539353071447,1.92238980049928,1.98713759128433,2.86726843491592,-0.831600476984204,0.533690530706919,0.8644670179511,1.12383232436814,0.586070877696368,0.910519361182208
"2094",5.48740584575389,3.1554918526299,-2.10000857226691,-1.49021838937438,0.605671696066481,5.37405616124885,1.63544386745021,1.82909708837144,0.204986016633797,1.0197310348757,0.624141732095418,0.990841801605082,0.195269048181434,0.893775222769541,0.254623778684606,0.212191946997388,0.482334936175363,0.130389005461934,0.147959039603951,0.39163525001539,0.0490398794777999,0.0719629713922515,3.54535591460793,7.42945577689985,2.77276451819429,3.53821918706551,-3.85180800889521,-0.348209135638611,-1.98928099559621,-0.991155783152551,0.189775479951599,1.02156791218136,4.42867968634513,6.31943263615256,1.39884844565871,1.91205605716709,1.56091850463366,2.14335094930153,-0.53229514425167,0.765433333281755,0.923612871099212,1.11584919865219,0.483094308166605,0.765189156024231
"2095",5.97593723700331,3.62579803181295,-2.45182285971199,-1.27926194529955,0.369596026782953,5.75093181439837,1.69901827423079,1.9988802576364,0.149555137198622,1.08282279793427,0.712488742072094,0.883606345396622,0.224225828248588,0.801493487451811,0.264225438024313,0.240381664916905,0.489779994817867,0.133410358740663,0.160460573899989,0.328556846050909,0.0530118245958517,0.0728021582584889,4.24406880002593,7.70780567398069,3.18631540844572,4.06528065518019,-4.02275009511754,-0.880895624306435,-1.79714380382721,-0.761380086771899,-0.10155203645418,0.840744090020087,4.79096302455535,6.71090060424139,1.45666186727629,1.98169744195181,1.70787123015732,2.33947513946968,-0.468400361377659,0.669253535766194,0.978919621726398,1.18672597414214,0.569796511885456,0.855180972258733
"2096",7.66208898124315,3.33904002739215,-3.97926970424829,-1.28675881742317,0.289390776585355,6.33684209157459,1.93361558690738,1.92030599228472,-0.334941429650636,1.06864661606061,0.691955960987399,1.39207319333259,0.216879000734882,1.31825688995157,0.272403598779854,0.239590098506052,0.561705006432755,0.173166574309225,0.172309705542681,0.486709030082352,0.0572967675597315,0.081432113374485,4.93362552231127,10.390552440175,2.91395718595178,3.76412286883252,-6.56305320855336,-1.39548619994322,-1.82066987103168,-0.752847763814653,-0.180205816486508,0.758987369657217,5.2359002789664,7.43778390418279,1.62232800657602,2.30463212295902,1.61061014951226,2.28955163676408,-0.890197415690342,0.620678894630783,0.956344951643538,1.18094828047769,0.532349018773409,0.85156290320139
"2097",6.70757873103128,3.2533837316771,-3.36028972964634,-1.38408686608179,0.206141711170973,6.09742666480157,1.60088828099591,1.91034020515391,-0.345333578411826,1.00482084329311,0.611688187689273,0.855941835582905,0.218008548592483,0.778989753466456,0.278912999128308,0.225966865673669,0.478319600831197,0.142726047123744,0.166797078668433,0.299951435618706,0.0576518411630366,0.0800282523503595,5.02993273328878,8.38522472877377,2.82608697643584,3.68068048691837,-4.8871096464406,-1.83346981285209,-1.93075634437327,-0.837417387790304,-0.236753345549418,0.649036767891363,5.15992024717242,7.03493308243071,1.34422314094202,1.90656090508458,1.60986179160557,2.2669024871929,-0.772961898557033,0.298045364794923,0.891823234613556,1.11781845197266,0.454832813082569,0.768543562295978
"2098",4.50775345965046,2.96323991767311,-1.63161559121419,-1.38235898624197,0.0305185504595512,6.01272123882877,1.49697476289399,2.12436253431991,0.492692513739259,0.946203916100893,0.653534504446853,0.860060963310326,0.21960900253574,0.77738518529726,0.271465886494097,0.379970900977605,0.651553226517756,0.114024657704356,0.169925420653052,0.28102774984526,0.0555107199086142,0.081168826658615,2.82203397156222,6.1934729477387,2.53280627270306,3.39367356264316,-3.15529055439682,-0.107940628031561,-1.9144321237704,-0.850285848713536,-0.714224415456554,0.775261516375656,4.73567691485397,7.28976556280358,1.28936897107818,1.73800788680966,1.81610397057969,2.48494373137767,-0.185597856113658,0.852980737279131,0.83740290508001,1.05500492712178,0.494443604195967,0.812625404697738
"2099",6.71689319745923,3.16050713237703,-3.41797098469071,-1.48287627855888,0.125582575554256,6.21018391221246,1.59072027333312,1.75207650056391,0.0742294088505052,1.01144789916366,0.735061707621442,1.148928311688,0.270631383801223,1.01059768098907,0.236324716369309,0.214048856456986,0.544594780078958,0.13258892755264,0.139693351169039,0.537711852530523,0.0708658274265961,0.0754619177080383,4.46499370655076,8.9687926883677,2.63006962012663,3.69094464462742,-5.39874243942928,-1.43719952995214,-1.94607272264272,-1.01967983447503,-0.293953183101437,0.545118334209948,5.14277814325771,7.27758968116722,1.3509633999238,1.87302704731729,1.49859878750273,2.04842823137722,-0.755389001021137,0.812424850145818,0.872550877407533,1.15034492091979,0.587156348913687,0.882967066329197
"2100",4.88309798418106,3.06525444117089,-1.42648829534355,-1.76197315411651,0.47586458302878,5.85511544336991,1.73729896810046,2.1064425808323,0.393113888431189,1.07073951201646,0.557536144409279,0.0343128652557738,0.146059135481704,0.138313328120677,0.205182011317239,0.259158780280914,0.0336372109702423,0.187587519349065,0.171745099236662,0.250094331986701,0.0404118099364349,0.0101437212321987,4.81584476827975,4.95035120008238,2.77897853562675,3.35153034671503,-1.69758241846007,-1.15539417222702,-2.1641298962983,-1.35981641193473,-0.032086626321812,0.983815792379372,5.78918650986823,5.92104437687158,1.40592800324636,2.14677259261764,1.79534173165899,2.4714516841556,-0.162843273879742,0.759596966062557,0.991532364541046,1.14994665949187,0.53765445079417,0.577417838024388
