"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52"
"701",2.30249363811734,2.61187341962026,2.22200258311966,2.18643002298268,1.02255611891926,0.583423617554657,1.79104248791258,-1.74474318887221,1.07341438662803,1.36334343708064,0.974589124070385,1.03847484382534,0.575922706681791,0.581083125895201,0.146827598422736,0.54445080496814,0.180656132835258,0.367894145075532,0.151669776765958,0.519065153393591,0.216106501033082,0.078097451187031,0.121994575174539,0.0281144673359105,0.0469006190925934,0.0807608360692259,1.16357071136275,3.44141656487193,2.3240913267117,2.89965551252882,1.15487900538211,3.28912616085722,1.83234400262558,2.54051604333979,0.301483594571215,1.7436286432673,0.28615085509338,0.880696380015934,0.773674787261141,2.80841018856402,-2.16831193089705,-1.32117444684737,0.930756684173369,1.23793733100434,1.14402820593378,1.62470236117451,0.792548733169388,0.99714208285756,0.946549630403852,1.13040005724682,0.417631467986109,0.734213945377474
"702",2.12223052045866,2.47410097642791,1.95955928550706,1.91512338590619,2.11632722223348,1.05087902747072,-0.218005588029894,-2.46618443750889,1.01429075773801,1.32659104244173,0.855002170240519,0.919191276632574,0.433913787379316,0.477634451615446,0.131550534540289,0.47415463621669,0.173540853445046,0.456469433649543,0.134581313875691,0.592338070036846,0.295450257921835,0.0737555443218583,0.110314222818319,0.0930410953730593,0.045999848681917,0.0718967584081239,1.18606699529238,3.05839404562493,2.21626192872894,2.73194002412688,1.03021619852235,2.88890237249177,1.5749833131539,2.25526345865848,1.22164713228037,3.01100731218658,0.787099652274367,1.31465840266707,-1.37898820530211,0.942977029242324,-3.04526694303568,-1.88710193198209,0.87955913303121,1.16966068863074,1.12707574656439,1.56142459746035,0.534531917030725,0.960509812192125,0.829031573216017,1.00935098004913,0.292996140899393,0.574831433859239
"703",1.64960116028297,2.40850384990961,2.57116960626116,2.0818721950732,1.94602665741928,1.0190515227128,0.0791042163636673,-2.36492089185225,1.12094518534695,1.40423794746309,0.856972220371283,0.964595894541001,0.409297852597576,0.540222099215957,0.162435321616987,0.565314681836625,0.188887022530078,0.634552189445236,0.164864755895666,0.852858067895802,0.360431874644498,0.0879146955728867,0.118952860849919,0.0915787556333221,0.0462995210102716,0.0810665319758183,0.590765845819693,2.70843647474624,2.09013061954031,2.7268770802789,1.46315282986137,3.67918638266094,1.71165363091425,2.45209075923215,0.702304366106613,3.18974894873194,0.695916601157296,1.34218644426831,-1.5924975967121,1.75070602943944,-3.07136736615547,-1.65847441754904,0.961223098192542,1.30720756806118,1.18941710438697,1.65785762271484,0.541320295204805,0.960909528477456,0.873848833360868,1.05534295572113,0.250407449924972,0.56818825527018
"704",2.83074158353839,2.5465307068832,1.43197618500247,2.02824761289293,1.31890035396501,0.832838729403404,1.02932824484754,-1.83796035161342,1.12422710025943,1.15714654180456,0.844294075276961,1.00843930236002,0.633562011460729,0.83923032893333,0.155668068196767,0.828201402220401,0.211179119400184,0.277902076568111,0.120114025765448,0.402834064028702,0.160082474526933,0.0872035113382252,0.0824027295245788,0.0867929252348956,0.047353133144206,0.056866662980801,1.18585013882906,4.47563302824772,2.24142129321754,2.85164012054887,-0.191298563349514,3.05525093335446,1.61433653886856,2.44215868691729,0.774212283891509,1.86358842403851,0.597415238903127,1.06826221990368,0.239773479351288,1.8188830103438,-2.1517220016862,-1.52419870154063,0.965666669142908,1.30882281986549,1.0064019655101,1.33047049300184,0.567315221007499,0.949662221670406,0.915627161397378,1.10125144332267,0.52210335201836,0.745020670903099
"705",2.43105239134983,2.65766660264453,1.92719538314425,1.94413129956102,1.97456788783185,0.894583619861632,0.617920492324231,-2.27962503430969,1.10026635929649,1.49521628608409,0.714877888225718,1.00921096080002,0.552852425743598,0.540190390009295,0.140125447073479,0.559982704800413,0.190984039602019,0.394806002774711,0.156409794533952,0.552789282954369,0.24142913521907,0.0809534348587717,0.116541312249455,0.130166898887302,0.0373909625976721,0.065418747140673,1.37227922693161,3.48982555576805,2.38302072638051,2.93231247890855,0.829629281735442,3.02476148455306,1.56980258194106,2.31846001718097,1.20074812239342,2.74838765327029,0.588020422575085,1.20114681714818,-0.465546502266333,1.70138748691479,-2.75282613933907,-1.80642392928032,0.952507700736966,1.27094621960841,1.28338744398885,1.74200842671678,0.358622044509504,0.889364193635584,0.935924674108578,1.08249724749145,0.424631681347879,0.681073170139317
"706",2.53873167021573,2.8006021543598,1.88012524122145,1.95579324964057,1.97896618406583,0.920286694864689,0.13847956714944,-2.68148634926548,0.999129910378288,1.41707703572568,0.614545109771522,0.98325439614647,0.326389607496205,0.608271750354741,0.136365359924016,0.620414712166079,0.175542618239436,0.506811215267575,0.165510338447118,0.669283215941061,0.35301570801959,0.0810776617424264,0.122412027661164,0.328232374318678,0.0379308632725478,0.0862473252341589,1.34651903952044,3.73094430091102,2.53332604890873,3.06787825981087,0.664112405375932,3.09613807706696,1.61172971789128,2.29985678138987,0.985616202141386,2.97231616599028,0.595886431508337,1.24468695822104,-1.17331553609504,1.45027467039392,-3.37339713698388,-1.98957556154709,0.852211048206127,1.17137718398961,1.19636133426543,1.67851239225652,-0.307293184993591,0.941368475181806,0.908909904132276,1.05759888816066,0.157344850037253,0.495434364955156
"707",2.33926295803868,2.63871371961992,2.13162515467406,2.20642785942264,1.6950397186476,0.886563701770368,0.72506878238723,-1.87579998993728,1.05603960891566,1.31135619555605,0.889907012726933,1.03099881269002,0.589828844138518,0.603355796188476,0.123016158034243,0.613943667295271,0.177720320661627,0.389658102335168,0.142788272334219,0.508324879716421,0.217899428591242,0.0803292501192363,0.097076606389978,0.0859148526453408,0.0376497595250339,0.0692918250801427,1.15668559750927,3.52184031856809,2.39760204987281,2.87982538936704,0.928295566775325,3.33495474257279,1.85809603092585,2.55475968791942,0.931309838070671,2.45876959922453,0.606698687995299,1.16642871554544,-0.271247981856955,1.72138554663141,-2.30288286997611,-1.44871710989844,0.909768896613579,1.22582741589639,1.13424551799607,1.51612243058403,0.545639757605155,0.97717600164573,0.957205284020951,1.10479234135908,0.454016866981438,0.725640821295597
"708",2.62613803217011,2.46034782400576,1.39234218562303,1.79946421323162,1.79124129138308,0.860187687879376,0.512683788541517,-1.97384352409993,1.05510837356984,1.25871314413817,0.891393039724543,0.990236736822879,0.596714208336078,0.479796942937491,0.133866741407209,0.483189949002657,0.189093315136869,0.344214617612704,0.15593282175092,0.489649918106357,0.211790478039886,0.0829724718923642,0.0936995612848216,0.0645898144528652,0.0481457519820613,0.0640383956626843,1.68573602401262,3.56654004032759,2.19796901084763,2.72272663716389,0.445289885577824,2.33939448566824,1.42884131556335,2.17008711089988,1.11658064086218,2.46590194190398,0.554559357247574,1.16581601851118,-0.447030050946942,1.47239762802998,-2.38895286105811,-1.55873418714176,0.904395430217656,1.23093686984825,1.08783120950175,1.45643806262174,0.670902755898255,0.967069495978252,0.895871062938039,1.08460241070772,0.471198952837217,0.72222946383494
"709",2.54643727246569,2.74269492802108,1.93668747027802,2.06697991627824,2.52723604038729,0.97424118748267,-0.509495695378311,-2.51470466462336,1.06696206798371,1.45202470952896,0.793050452895368,1.03667458691478,0.505802488156891,0.511920520320056,0.160485627009287,0.503820677854844,0.188243843865288,0.435250968002275,0.158843542466472,0.589396008043351,0.281249413220405,0.0800623518625252,0.107631861321954,0.105361982595073,0.0473160003264609,0.067564624154206,1.54307305263838,3.549801492293,2.42814309908288,3.05724675695928,0.949198941682529,2.92417599887352,1.69802198230227,2.4359378502542,1.67414414310283,3.38032793767175,0.662907844248384,1.28557453071696,-1.66471187114328,0.645720480386657,-3.06595351453536,-1.96345581471137,0.921033914749946,1.23601100489892,1.25567492741106,1.67907769045742,0.480070911383227,0.926928512002141,0.943935226274913,1.12941394755464,0.373375824814648,0.638229151499135
"710",2.15286761734859,2.49649204670542,2.26220412489585,2.01609200162317,1.69896212261077,0.742048431608587,0.758912775208047,-2.28822450911878,1.20351169750085,1.5230132369316,0.504006424735199,1.02384559099937,0.478410638874563,0.531545223619175,0.16166550965886,0.554842250053909,0.244268185377183,0.478737195850607,0.176842207002051,0.628805210096794,0.302713690626539,0.0926482855706772,0.126639001008014,0.182275192917729,0.0547359448481079,0.082754275427586,1.111038979055,3.19469625564217,2.17962764777406,2.81335644563679,1.17471331479019,3.34969493500151,1.5373263582839,2.49485764496245,0.760637218743583,2.63728702647796,0.395437705884567,1.08865915733261,-0.473545436581668,1.99137098699776,-2.88154334274679,-1.69490567549076,1.03495682798432,1.3995177063012,1.29397151882406,1.79259688959526,0.0756034586387289,0.77533890670697,0.916563139097078,1.13112804290166,0.316212259036495,0.640609018712632
