"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48"
"791",3.11766398933757,2.53989022774537,1.01222120378713,1.94620859713577,1.17358427743899,1.12907634443612,1.687656772101,-1.79166382463932,1.03779919301046,1.59177968200411,0.980941813922707,0.431399424297342,0.723228946199733,0.227891664731207,0.779805240728916,0.290715132253261,0.692076926190282,0.247329511246815,0.848888964873349,0.343045941346758,0.0712901135021076,0.116635729133457,0.0480196208841071,0.071480384907381,1.7001352547861,4.53519272388905,2.09322256487221,2.98655789061854,-0.516197068041542,2.54063947561581,1.37640693791938,2.51601025635216,-0.182886497893961,2.53005505277194,0.644310502392358,1.61384218647987,0.0238344009492386,3.35147914325277,-2.46403386967897,-1.11929377959968,0.907068731466563,1.18737106423214,1.37883102931919,1.83761643171911,0.886823356989857,1.07506027085556,0.291297869878875,0.571500978715808
"792",5.30422105996564,3.15565036576372,-1.16077539450447,1.56236723537379,1.48757313913972,0.647202301299313,1.3708779009623,-2.12311976478537,1.07392337042235,1.41408302134528,0.984397824968932,0.514733211491709,0.708355247612961,0.22485972979492,0.74486778872478,0.250609545244786,0.512706640464118,0.211225175684665,0.730417675108287,0.354544877513766,0.0863963425399535,0.111512823004997,0.0525222844891853,0.0707251629536058,3.91584477464423,6.69259734528704,2.71492529536567,3.59637543616176,-2.62071626040504,0.299165471396096,1.07117252669401,2.05356194405357,0.482668123830051,2.49247815444939,0.23320095695737,1.06120364564126,-0.0607407422499395,2.80249654417455,-2.81802772471235,-1.42821180485839,0.917262205164322,1.25734102969248,1.21157131508958,1.6504441516174,0.881454147370129,1.08734150256773,0.376111892102641,0.653354530880776
"793",3.63179548312246,2.95883062870787,1.04179650825804,1.75074839445499,0.625923866377096,0.6630009649657,2.6567936040418,-1.68148616840217,1.06107091281843,1.5365133868287,1.06886353958494,0.609164792277473,0.620876078077791,0.205658419478268,0.699779423488357,0.26096288182504,0.430964666089163,0.204092515966491,0.68667529397581,0.300233374995555,0.0883690072448667,0.120483433915401,0.0444163202149317,0.0660554086677942,2.41487837008999,4.84871259615493,2.55574012653046,3.36192113088527,-0.329771161779139,2.41336417829522,1.23926114607791,2.26223564283207,-0.218766879157663,1.47061461191185,0.262979633671377,1.06302229626002,1.31091002784921,4.00267718023439,-2.26994358339346,-1.09302875341088,0.90126523314341,1.24921215267847,1.31761765903194,1.79177424628503,0.981807551963675,1.15591952720621,0.479696191288596,0.738633393266349
"794",2.48754057946239,2.66692105974095,2.12437359111913,2.10572217280963,2.36930965754661,1.14064811578761,-0.338588551102357,-2.62318428877679,1.0771672870462,1.43916530268151,1.01695081024456,0.483578247056832,0.776028656065113,0.211372811899506,0.966864085204952,0.370564858359561,0.742088374614555,0.297670805091537,1.04301247314169,0.41152776835861,0.0833371274244383,0.105345094655853,0.0421169296102908,0.0712290056671421,0.966524413574766,4.00855674535001,2.25263034841792,3.08121177106398,0.229319984117425,4.01942719812084,1.37941505042489,2.83202929519437,0.914816443302084,3.82380287179114,0.557213337808201,1.72408289376702,-2.38289299846006,1.70571589625535,-3.42977871475966,-1.81658986279391,0.925607988770492,1.25354294513351,1.246816812726,1.6611877120216,0.93440162820839,1.09949999228073,0.343969395949233,0.62318709816443
"795",2.70923162438152,2.34990163441135,1.95773468534625,1.86010255446525,0.785546007866756,0.83979152458909,1.62978702135978,-2.02833228102354,1.01563826716106,1.3344118319168,1.03010273433405,0.503981724736319,0.684106126826321,0.231164926926014,0.759327241508397,0.273744446434612,0.428933080486472,0.227927485153104,0.639830275143918,0.283243884156849,0.0826636572337042,0.0887663473684683,0.0571324989562803,0.0632231391805572,1.36838361580193,4.05007963296111,1.89681837763637,2.80298489118634,0.469453291989793,3.44601607870271,1.32356343945341,2.39664166947709,-0.0551628298867287,1.62625484562024,0.393053653689007,1.28652939548917,0.375719682077699,2.88385436064186,-2.58349029397096,-1.47317426807611,0.865880121719966,1.19129780652885,1.17129450374658,1.52024527688282,0.918123036379737,1.14208243228836,0.380064371942427,0.627899077530211
"796",4.81052131939793,2.872996269089,-0.113398501596434,1.89402085331359,1.88940088499998,0.790521639897262,0.522946268368434,-2.51190591506408,1.00764207389161,1.54407498078098,1.0046055545616,0.333334280161122,0.88001266315463,0.243149327316855,1.03910984197747,0.377160019425066,0.795445136263271,0.278104154279581,1.09880617470098,0.475804011634201,0.089386747183507,0.132163043463679,0.052421683184,0.0905099029793675,3.08569649961486,6.53534613918101,2.39642358754796,3.34956895063003,-2.15005379187228,1.92325678867942,1.15478721524046,2.63325449138672,0.33032841792397,3.44847335207599,0.245437497509283,1.33560578228524,-1.63071383404549,2.67660637078236,-3.44448177786712,-1.57933005226105,0.846829179930725,1.19899334262389,1.30559832337015,1.82611106616582,0.901859055520965,1.10735205360224,0.155934870321562,0.510733690000682
"797",2.05676094278158,2.62180626818208,2.88435945846755,2.40370092246838,2.58304311582306,0.688403694449124,-0.864752867324859,-2.9771853625456,0.970580860434325,1.37486320378351,0.987001516394212,0.324641362173019,0.743020768324185,0.289429986587642,0.964983853775,0.394191911013389,0.897419688882125,0.303186871147827,1.25318685804345,0.516036861586944,0.0745811907077496,0.107035886318123,0.0447761913341444,0.0783899222419111,0.600440236866178,3.51308164869698,2.0545234944703,3.18908904189385,0.992991105068555,4.77572781186655,1.63108477688213,3.17631706805462,0.824100525614098,4.34198570603203,0.094157426999384,1.28264996189886,-3.32099910909002,1.5914933744403,-3.98861761125601,-1.96575311383519,0.834877300521039,1.12834210015475,1.18029483382037,1.60150563651924,0.899240181379289,1.07476285140914,0.170997114578873,0.478285609767165
"798",1.96594535069482,2.75776241369135,2.75032385672103,2.39785050388823,1.55286262017281,0.300388056360352,1.02768649714116,-1.92374044942293,1.00018697855863,1.52552464913964,1.03386324286841,0.369969040040187,0.810017677842679,0.232280956119906,0.999926515716357,0.406211105934465,0.670864369522894,0.209978054324507,0.90388470090773,0.361220069627056,0.0658102789997534,0.111648016580822,0.0428768304568854,0.0803346116671016,0.378310702123172,3.55357999926647,2.30249173969634,3.21303308768637,0.790467885916969,4.71017982752509,1.60167673625667,3.19402427151978,0.237968455907937,2.86775678443768,-0.111168930115683,0.711945042836386,-0.743927516637988,2.79930051092031,-2.63173178589196,-1.2157491129539,0.879169935076625,1.13786192198559,1.32166535946048,1.76082806322671,0.949824655172914,1.1179018305639,0.212513201172668,0.527424878907706
"799",3.41187032636083,2.1448934285532,1.23618394520802,1.87648518149442,2.48222717667547,1.7019225170134,0.0425282723982468,-2.65262205532766,0.999839724526821,1.40738713561307,0.979982971939065,0.549339425176251,0.76113741750386,0.282955737863853,0.913314742032021,0.352339557148824,0.485982569825621,0.297790152851405,0.611907618338661,0.283850092076751,0.0906505041542652,0.108335709607904,0.0580658258636771,0.0616939344307632,1.92004098805326,4.90369966466839,1.59030018234005,2.69948667476635,-0.553912949174743,3.02628083959078,1.18589964948273,2.56707071350612,1.52970133981725,3.43475301353369,1.11825381742465,2.28559121660216,-1.15681065954553,1.24186720434202,-3.20896823579809,-2.09627587485723,0.837056457992588,1.19427962737338,1.21029119358791,1.63658015524122,0.866173953246258,1.09379199063187,0.428419313691955,0.670259536660547
"800",3.7012006357487,2.38574084173967,0.323368462103955,1.39363698276955,0.929992595425364,0.804970296128242,1.5962962024159,-1.86480764643366,1.07551714895381,1.35226644286177,0.944714790829093,0.54616248503445,0.633262324147969,0.239246089159073,0.711588906835207,0.221288482693628,0.493258042959765,0.271770941992703,0.71285397253457,0.315957192333382,0.068810901229365,0.0906283600559875,0.0524864449706876,0.0689376241126072,2.46000648041869,4.94239479107872,1.91681850698789,2.85466317649145,-1.07134579529305,1.71808271950096,0.959911556690038,1.82736240884906,-0.0367931687757752,1.8967783596265,0.272299249822543,1.33764134243394,0.199102416248141,2.99348998858365,-2.48408374340708,-1.24553154946023,0.948761399347291,1.21920763059028,1.18580706417949,1.5420927971578,0.841841358686546,1.04758822297164,0.41104474177374,0.68128022829516
