"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44"
"461",7.40512247149624,3.20836871310409,-4.29414257002396,-1.84503457630917,0.226900888623399,6.71395228508208,1.69518837643469,2.04839654088464,-0.588841369718167,0.990549522119571,0.621062675406155,0.869401263802611,0.214375847540843,0.806744540149189,0.298083647087268,0.212607915751371,0.470681906084195,0.131444757949574,0.171055868175613,0.243003073987257,0.0654211514573045,0.0803832374057555,5.70109599444312,9.10914894854936,2.78819205192403,3.62854537428414,-5.87536186871637,-2.71292327133155,-2.42927852460022,-1.26079062801812,-0.189810626249287,0.643612403496085,5.79141574915706,7.6364888210071,1.45617865257867,1.9734279351716,1.73912687572764,2.41266376091888,-0.88642231514042,0.0531438089709172,0.862324065263254,1.11877497897589,0.463511530090874,0.778613820721436
"462",6.75090071235847,3.31011453753617,-3.01485779086305,-1.8007823339687,0.0614842678361359,6.63607792412483,1.79692417675212,2.18085005002466,-0.99,1.09818242813207,0.499966594388456,0.66693891152653,0.291932376905064,0.519969197182352,0.28363125735612,0.189416943860496,0.433001534884695,0.15471081144604,0.185859299541673,0.0230057843623047,0.0728046119269994,0.0801624825870038,5.44370044576647,8.05810097895047,2.73792707880224,3.88230199627009,-4.03399741734046,-1.99571816438564,-2.3566995983867,-1.2448650695507,-0.309772942130436,0.432741477802708,5.78739491575083,7.48476093249883,1.51789600455852,2.12724487534008,1.8453648502464,2.57732607189171,-0.999891851407332,-0.363363885380739,0.95548538875515,1.24087946750899,0.342848128517929,0.657085060258984
"463",6.23516486491543,3.24902791612303,-3.20721900026886,-1.69475312592832,0.351707967689139,5.95608038586619,1.63178634669816,2.0064273217268,0.105191753681745,1.10708884736343,0.650676350246857,0.874016630126306,0.217569791888408,0.787843170530137,0.273689713632788,0.220397657655407,0.494624322677523,0.129683971655822,0.166480209329547,0.286914495865795,0.0564598400640193,0.0768223738217286,4.52209226986787,7.94823745996299,2.82259112402175,3.67546470822431,-4.75139161450793,-1.66304638602979,-2.23118496464859,-1.15832128720806,-0.0802714413154588,0.783687376693737,4.98661671341825,6.92554405831414,1.39641331776069,1.9068327746548,1.70527726223977,2.36076014529404,-0.432576775776468,0.587753510196752,0.996427560837951,1.21775013388891,0.500104497556269,0.801248202937445
"464",7.67453228429379,3.45739806250014,-3.9129750177847,-1.02954724235847,0.305979639978272,5.57862776915008,1.77194838034087,2.06244342646053,-0.443872935644494,1.08316734935159,0.733703542686022,1.0954115108756,0.243657701632235,0.993447316836771,0.290880879466504,0.207616253676847,0.462503840780222,0.16658853128551,0.171251678643156,0.340968507404075,0.0645678486491312,0.0738477807742022,5.52752572297763,9.82153884560996,2.97982896730096,3.93496715769932,-5.86013175878477,-1.96581827678463,-1.59967376611282,-0.459420718604121,-0.100948217228347,0.712907497184892,4.67212024122085,6.48513529707932,1.47375216750982,2.13048104817915,1.75267984399174,2.42695373141422,-0.864103173250297,0.341007504942829,0.956614365999291,1.20972033270389,0.588961892368585,0.878445193003458
"465",5.38460898868178,3.06196318125102,-2.07838687927962,-2.3457385852391,0.3118449275933,6.68422660962038,1.55671120849105,2.18233094870809,0.392473206686081,1.09184691542604,0.515104368757676,1.07279535623254,0.227634119376331,0.933474123443507,0.358995095530077,0.258565736603344,0.67666933875608,0.11578811039453,0.209580533897436,0.368678583965722,0.0531621210176475,0.0955704477508663,3.281930090466,7.48728788689755,2.61580030727341,3.50812605522863,-3.90799616122889,-0.248777597330345,-3.04936897247805,-1.64210819800014,-0.194943916149255,0.818633771335854,5.35795470565846,8.0104985135823,1.34553362749878,1.80103249529813,1.80789756835916,2.63431316742774,-0.413200301263104,0.853500530264825,0.987649158231446,1.19604467262062,0.327786291165978,0.702422446349374
"466",5.34181043179763,2.79985129061678,-1.8142445476151,-1.80894641263737,0.265426183710227,6.37159334783309,1.43239667672211,2.0563004187995,-0.304975535348567,1.08875948252068,0.542008529919958,1.01128156284436,0.195515318793772,0.891711093719344,0.298198107202757,0.215936981418729,0.560099307648557,0.138388766789315,0.20618621322302,0.478620387401012,0.0637264095228255,0.0905667693391286,3.35969856862269,7.32392229497257,2.41664126578098,3.18306131545257,-3.56199829130502,-0.0664908039251879,-2.39341470275477,-1.22447812251996,-0.157810299870483,0.688662667290937,5.27379870484192,7.46938799082426,1.18528908874305,1.73102094583554,1.6894082677889,2.5028712673989,-0.873886113416723,0.61647529480912,0.96385571985594,1.21366324518542,0.364497662015266,0.71951939782465
"467",7.26797301036064,3.43382990289971,-3.56325081011772,-1.24396043956284,0.306027388539168,5.65237607235715,1.52895516736909,1.95165817537702,-0.184758813937813,1.15092750324206,0.716761264613853,1.17078993856082,0.24006543441876,1.0313924488776,0.273233235582659,0.206905651336471,0.472649311834647,0.142934622739399,0.167457973339469,0.475586722658829,0.0558413717627198,0.0809881630875564,4.97322473078143,9.56272128993985,2.96330165143894,3.90435815436048,-5.58478000991781,-1.54172161031762,-1.77949758130485,-0.70842329782083,-0.0995076880803151,0.711562465158651,4.72598342116125,6.57876872355306,1.27297118764009,1.83641540870883,1.64955512660649,2.30908902168783,-0.818415389391441,0.651666016540268,1.04147841458713,1.26037659189699,0.558024464962242,0.875498064265463
"468",5.30801200628106,3.02522145958947,-2.30785532826333,-1.54302405689333,0.548624451193487,6.50198849016588,1.43683642260576,1.89745338129329,0.0653633522662495,0.933583518214852,0.783540483865866,1.0058287153884,0.198676804600241,0.946119562218613,0.237359289949726,0.200202175695757,0.539316742889385,0.111123189304845,0.152028132891505,0.434536170318592,0.0644459476875605,0.0682374461038974,3.3365877241198,7.27943628844232,2.635814922573,3.41462799660594,-4.16224967021181,-0.453460986314851,-2.0082482651948,-1.07779984859187,0.156228186829802,0.941020715557171,5.44492767410269,7.55904930622908,1.23473915973753,1.67201217281013,1.62169703939618,2.22009983783524,-0.658345904392353,0.726276560886335,0.807269460747233,1.05989757568247,0.649795089502228,0.917285878229505
"469",5.73438393766414,3.06932836310624,-2.30568464287098,-1.6083404027704,0.589309947916575,6.52252414950118,1.7463365863774,2.08529430901623,-0.0526564733088662,1.06722892597895,0.679294947065672,1.04730119287729,0.295437446567628,0.899819214198993,0.27774502610235,0.225008452499874,0.52882995128939,0.166324730233864,0.185679308378328,0.283245212312098,0.0780778139362159,0.0794080446347153,3.68167359962466,7.78709427570363,2.49027096783369,3.64838575837879,-4.06933030270101,-0.542038983040959,-2.15272065393101,-1.0639601516098,0.148293381016823,1.03032651481633,5.48601744497397,7.55903085402838,1.44895953415157,2.10474578553777,1.75135045721638,2.48291387785798,-0.5437112362805,0.465256320892949,0.914196410663963,1.22026144129393,0.52365517958163,0.834934714549714
"470",6.2390991635435,3.17357370533086,-3.25727549873204,-1.6274329396812,0.0792948670344523,6.38857692888366,1.62057931016196,1.97927182915203,-0.427597648267237,0.956379069783674,0.627280981048658,0.856027369387358,0.206815824271151,0.794134553521659,0.276868406141647,0.210040167031897,0.462874564110487,0.132023227722222,0.171315160725286,0.264803385123223,0.0579641262892794,0.0771345215910014,4.56128551954428,7.91691280754272,2.7682146897594,3.57893272090232,-4.81377922363449,-1.70077177382959,-2.17009501571883,-1.08477086364357,-0.332383860348065,0.490973594416969,5.48134278322711,7.29581107454022,1.38141588567715,1.90114890653488,1.67043140517544,2.34521271662955,-0.797642365383944,0.176328825089454,0.842769382256686,1.06998875731066,0.476097318730296,0.778464643367021
