"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44"
"2051",7.46747695113452,3.47137381237231,-4.00908647378399,-2.06939942087053,0.341750168928896,6.49218043931622,1.78653881039475,2.04624577541945,-0.309019349971549,1.11977004836605,0.470260926656369,1.25776222613229,0.226134364688432,1.17825304007065,0.291140848288257,0.22018011143524,0.525965247861008,0.148396862964157,0.196519957859299,0.323335646638086,0.056047068184419,0.0886574434598158,5.00226298791524,9.93269091435381,3.02815045758299,3.91459716716164,-6.31846243232246,-1.69971051524553,-2.64003548351552,-1.49876335822555,-0.0898028494841751,0.773303187341967,5.46128855350864,7.5230723251238,1.51812329609116,2.10241218830162,1.69514758682616,2.47006325936584,-0.769909440324515,0.363734931281883,1.00991779472459,1.22962230200751,0.296492337475129,0.644029515837608
"2052",8.12996724676588,3.41202265514945,-5.01509003045807,-1.2280876310647,0.262513504094905,6.06458213713424,1.57487704561536,1.89331050802882,-0.61341322344101,0.908732103484245,0.644656597366805,1.1390691290175,0.219293364617251,1.0700945831093,0.233353905878401,0.178605945943304,0.437657170624092,0.165263662764895,0.160298383526094,0.414744224664974,0.0628555485687421,0.0770191771848665,5.89739175389159,10.3625427396402,2.98220766049964,3.84183764979927,-7.11247541335231,-2.91770464756384,-1.68546128658636,-0.770713975543029,-0.087554149953972,0.612581158143781,5.20677408271102,6.92239019155746,1.28210043707403,1.93451124193242,1.60381023486166,2.23506784150281,-0.965255196477934,0.529120442978819,0.78553522828951,1.03192897867898,0.493699010084467,0.795614184649143
"2053",11.506674795983,2.89358880020862,-8.73319157141071,-1.50033629824688,0.427280345622521,6.00539938942867,1.65046532881147,1.98786465848864,0.472926013412459,1.00425058879618,0.722258979461159,119.07856211731,0.210803838672468,119.076312032843,0.298107109347302,0.254737528756419,0.630701126628694,0.12696738611161,0.166562442731858,0.282311261737378,0.0592038768062879,0.0736754642997747,-221.887306953944,244.90065654591,2.48041327641058,3.30676432400666,-242.122763155783,224.656380012962,-2.08462623256759,-0.916046363926168,-0.0720052107400599,0.926565901985102,4.76922518123643,7.24157359762091,1.41946199535036,1.91906215913612,1.68680018633676,2.34266389847269,-0.196326020886504,0.841582606705763,0.888210990255854,1.1202901873365,0.5778550694336,0.866662889488717
"2054",5.95650909047311,2.7991464777843,-3.10015955250257,-1.95872845321075,0.181660972614815,6.88320345160623,1.46198613640388,1.97970589759439,-0.218573408194779,0.958784946036354,0.604719076185921,1.17841606928529,0.172258604806814,1.13664784565769,0.320402566843752,0.249752966167973,0.629113663491356,0.115545607096812,0.214215088514108,0.551874154191006,0.0633491781269141,0.0971793377860361,3.64681359467394,8.26620458627228,2.46151961236295,3.13677334320566,-5.32798932999165,-0.872329775013486,-2.5867174842245,-1.33073942219699,-0.307854841074411,0.671176786304042,5.65014067116317,8.11626623204929,1.25218570240362,1.70693808349218,1.601379580128,2.44741190009226,-0.875951581169402,0.722943872822193,0.834620556907603,1.08294933516511,0.41424757412529,0.795190578246551
"2055",5.30143599960779,2.8755119525066,-2.14063240687488,-1.85109765111359,0.538913747375007,6.0720444449108,1.65808738178774,1.897454883314,0.300391463748399,1.08921044440531,0.589826112766168,1.20985238958562,0.225778740110167,1.11430469581631,0.271782985184876,0.217160956500418,0.58121097886517,0.133328608466988,0.174243429162501,0.366267814268829,0.0623060817103156,0.0855935508059854,2.93012531601998,7.67274668319561,2.43298562189068,3.31803828312253,-4.32466961067485,0.0434047969250946,-2.38379230207595,-1.31840300015123,0.113278272634189,0.964549222115826,4.93287092633506,7.21121796348653,1.41631584987782,1.94113040949226,1.58490822114855,2.27163629172362,-0.445553387411534,0.800153263469921,0.967090524253093,1.21133036455753,0.422062753186437,0.757589472345899
"2056",6.59944025709832,3.84503890265859,-2.98446649226448,-1.30032760128,0.658218428785981,5.40264982298116,1.61150046557574,2.11587200866513,0.0548326558636259,1.07332505390446,0.524477445325493,1.45092462251924,0.29096071023627,1.31309906455975,0.313531521074579,0.29529532681854,0.600307870062593,0.141441031410674,0.20312472535656,0.501877069636141,0.058522792528051,0.0902614631980506,3.75562799696061,9.44325251723603,3.2747559105955,4.41532189472168,-5.55814065880159,-0.410792325727379,-1.91484938258618,-0.685805819973827,0.0794395882216429,1.23699726935032,4.22604639765848,6.57925324830384,1.35681081156116,1.91399842072513,1.75296052445363,2.55391624317837,-0.731412395116931,0.778492803725651,0.958620380549485,1.18802972725945,0.347564977457314,0.701389913193672
"2057",7.63710808483154,3.61305633067134,-4.27361128223957,-1.38475678808221,0.127526867707127,6.27768113833895,1.72554480284846,2.05456567488718,-0.47243830420621,1.06219227187112,0.611373439389148,0.988832029312484,0.241365008740051,0.902340345142113,0.309344903572668,0.246029035192296,0.562585260434649,0.150515994637235,0.193492667966886,0.364393772155496,0.0585844777942955,0.0907951786488715,5.69899730737907,9.575218862284,3.13998091354084,4.08613174780183,-6.04219835871811,-2.50502420576103,-1.99107279908464,-0.778440777079783,-0.354690041269773,0.609743776684027,5.17501402788704,7.38034824879086,1.45437426882984,2.04727554003894,1.70826410435932,2.47106996023181,-0.892204372394477,0.385259385133991,0.947366695394298,1.17701784834794,0.43341488923736,0.789331989540936
"2058",6.972857390096,3.34764399001482,-3.67328722302655,-1.81715340040574,0.319784095679142,6.07127886915112,1.61198104747021,1.95059313270492,0.308197249653975,1.09043256683708,0.582470313010692,1.21736409437927,0.206731814250083,1.15437340690222,0.305788137486596,0.230196429630539,0.538503935547182,0.123564430644982,0.172877046721403,0.271317885815793,0.0505178144351217,0.0792650003622351,4.58682376511264,9.35889101507937,2.94244963408466,3.75283834594499,-5.9358591005549,-1.41071534549821,-2.41649814987947,-1.21780865093201,-0.131400906396714,0.770969097754999,5.01581115547864,7.1267465828236,1.38711006116101,1.87330693516002,1.63955151663755,2.32064288968402,-0.262735029247706,0.719278481543055,0.991417650544243,1.18944748312992,0.427110912300711,0.737829713720672
"2059",6.32506481143092,3.21735810326277,-3.10170296513119,-1.31149586093208,0.468823332171613,5.48855853143076,1.59894675414739,1.77309158348305,0.369131118784107,1.07516361357649,0.793179164145075,1.26200972416457,0.234436965866048,1.17172258190743,0.253347986419381,0.21970738304928,0.448261403448491,0.120606782104322,0.140107113577253,0.266893997131975,0.058911152417942,0.0718918335463862,3.85152575206836,8.79860387079348,2.75786165016531,3.67685455636022,-5.39827922566974,-0.805126704592631,-1.80805791431407,-0.814933807550097,0.0381968613950249,0.899449802948202,4.60996618067171,6.3671508821898,1.37920121989162,1.85370393074288,1.51869032622331,2.07010850673986,-0.21481884879321,0.758660464601515,0.959697754837323,1.19062947231566,0.652271170394157,0.934087157895992
"2060",5.98681178390004,2.87488828008313,-2.90667976510731,-1.21555403387449,0.248936755302427,6.07484952510316,1.73109868935184,2.08902874617859,-0.80851711266956,0.922655538123587,0.558070025966239,0.794095347898918,0.23587059693233,0.683820224112163,0.282874186536242,0.20819138384811,0.482055749861395,0.158599728197189,0.195833123238277,0.19972151113761,0.068126010548612,0.0901769566889766,4.43038490201816,7.54323866578192,2.41258191009576,3.33719465007049,-4.24696740436715,-1.56639212584747,-1.76998743948553,-0.661120628263461,-0.159118357039869,0.656991867644723,5.13002025537483,7.0196787948315,1.44655531959908,2.0716129080402,1.73839407581599,2.51038654760258,-0.978161402223081,0.00765786157255723,0.789128557448307,1.05618251879887,0.381323190855845,0.734816861076633
