"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44"
"2121",5.78722363105198,3.11477847689506,-2.3599870949741,-1.81355947837184,0.607482014790691,5.64484768310431,1.75814248007702,1.97989839954324,0.517692962199616,1.13680858768947,0.647369934072699,1.14442095128454,0.277627597663221,0.99576057488625,0.258829064866823,0.21102209918233,0.462513923368554,0.151107772413665,0.153218778453877,0.213911785570621,0.0632258953161047,0.0679688364693559,3.54415856653427,8.03028869556968,2.57062838547515,3.65892856831497,-4.31167782175115,-0.408296368197053,-2.32086444551081,-1.30625451123287,0.193878700393324,1.02108532918806,4.73832039330195,6.55137497290668,1.48557357213129,2.0807215732956,1.70125571257763,2.30417899174873,0.000408917601416752,0.816410229758862,1.01288583286991,1.26073134250904,0.514151014592762,0.780588853552637
"2122",7.20535114719468,3.25034343766224,-3.97820861864302,-1.81634188492366,-0.0325118897082026,6.46816241314456,1.8637710470411,2.01870085267213,-0.353574037359002,1.04100555941804,0.615442595260493,1.32412670626011,0.252639028895847,1.23385069628832,0.295577894616411,0.262083574061652,0.535436230042961,0.17706124247595,0.183512895300711,0.452176456052313,0.0728008639690663,0.0867421511692765,4.61006280292486,9.8006394914645,2.75517094102638,3.7455159342981,-6.39655598336813,-1.55986125391791,-2.39567455837183,-1.2370092114755,-0.546195694869039,0.481171915452634,5.41870740226036,7.51761742402877,1.54712556077214,2.24522340258863,1.68923802104682,2.41242091511402,-0.881490837433703,0.567189502977986,0.898315866038671,1.18369525279741,0.445427978968711,0.785457211552275
"2123",5.50532369988712,2.95371691181459,-2.15308145118544,-2.09881038760314,-0.102638659907625,7.03678954188515,1.41305740028194,1.83862337075771,-0.107671451376501,1.04108678146164,0.730517728978603,0.833535591763173,0.182529169269772,0.747349474307127,0.26323204522657,0.212261939646891,0.483512782583148,0.116021786842797,0.165315785147227,0.418380014255649,0.0604436601115683,0.0756791293426151,3.87159394003131,7.13905345974294,2.59595974004584,3.31147408358334,-3.61788642082741,-0.688276481543475,-2.61474519624722,-1.58287557895907,-0.518672061615532,0.313394741800281,6.08910448802218,7.98447459574812,1.20300930082416,1.65978036505921,1.54154941636963,2.19294682583556,-0.734179153961277,0.617870062802652,0.922617207642969,1.15955635528032,0.582186635467077,0.878848822490129
"2124",6.18108506334377,3.51841260921609,-2.59610867402214,-1.50135438120528,0.364241777847472,6.1724890354778,1.67131790203928,2.14014228608816,0.314702865483955,1.11652841118875,0.625124737590852,1.11013065091251,0.25775421374464,0.968675912649124,0.291783440555306,0.250067313279117,0.630083734967231,0.125975857782707,0.186026193504848,0.393767314270119,0.0554509015389397,0.0851192194296357,4.00522898755525,8.35694113913229,3.01321435027659,4.02361086815558,-4.49471346281442,-0.697503885229859,-2.07324992469368,-0.929458837716884,-0.125890156179598,0.854373711874541,4.93752491494202,7.40745315601357,1.44177812431362,1.93740179752467,1.80489878009943,2.53765421928556,-0.486042214057598,0.828200194980135,1.00784464417243,1.22521217820508,0.458291067508766,0.791958407672938
"2125",4.91461601423729,3.15455588508821,-1.88436652325614,-1.59345463258531,-0.219120449888902,6.45491815840273,1.68178840139168,2.08624686062052,0.168382181764393,1.03666886629974,0.665208704086854,0.845982173413126,0.226506979222614,0.762986698529056,0.302272197940062,0.300774469950803,0.603268341919952,0.126150766813251,0.194413902965117,0.375098589869675,0.0587537594008518,0.0923706772002946,3.25649095434756,6.57274107412701,2.71060220581189,3.59850956436453,-3.37982045237309,-0.388912594139191,-2.18590814054783,-1.00100112462278,-0.808638410992476,0.370397511214671,5.27251220823962,7.63732410856584,1.45184964823663,1.94814403164328,1.73796958186487,2.50431653629907,-0.527478309839638,0.729026906234146,0.921511497874066,1.1518262347254,0.484162176774277,0.846255231399431
"2126",4.95945865847614,3.27107873666333,-1.5654620028511,-1.65797153856495,-0.134382345481544,5.93892012209904,1.69242273782363,1.92133211590317,0.579256873372752,1.13040250998628,0.754817414347609,0.842788544359801,0.265135026390219,0.719835976373088,0.271763263753551,0.238269373833285,0.494919239337872,0.122196944807717,0.144312113750205,0.209962409360987,0.0570604331416705,0.0723249426705824,3.30759311153093,6.61132420542135,2.7514140849385,3.79074338838815,-2.97634051654235,-0.154583489159847,-2.19062753552191,-1.12531554160799,-0.601390318194783,0.332625627231694,4.96887841299681,6.90896183120127,1.46909184273608,1.94970432765313,1.65831542025492,2.22606450769993,0.0419807815953916,0.856666441313582,1.0185640610286,1.24224095894395,0.613060526713268,0.89657430198195
"2127",6.74400300242216,3.24489758874333,-3.75796094887638,-1.97577198293589,0.0640129058590557,6.25082606538793,1.55122844997762,1.93834451580273,-0.751126025784668,0.908587588101016,0.591846701905469,0.81715193531664,0.183023799618673,0.744855074501128,0.282202579153576,0.212402139092093,0.424636691568822,0.133231246859586,0.164810773325439,0.231992242708781,0.0543153161962257,0.0765593400693717,5.14238520920155,8.34562079564278,2.88617094149074,3.60362423599593,-5.21787689489859,-2.29804500285417,-2.5288890380769,-1.42265492779488,-0.352295286761446,0.480321098479558,5.41853814991304,7.08311398086282,1.31089160757538,1.83562827781823,1.64079716780929,2.28985004097667,-0.965338162091416,0.0677186826463533,0.802129568356414,1.01504560784562,0.4417903953695,0.741903008441437
"2128",4.21904831039475,3.04934858111799,-1.02253887932366,-1.34620960243489,0.607305635242486,5.38746021728651,1.46965112533578,2.01411097334988,0.466914513869061,1.0045732604069,0.812789836466831,0.892131380840165,0.245693247996347,0.752499975814798,0.317084202654688,0.271067823439037,0.536522186360241,0.111881276725648,0.15870064129748,0.27194387305238,0.0592999399737683,0.0653737784043944,2.47047080394802,5.96762581684147,2.56778981504515,3.53090734719082,-2.49743883192067,0.45236107327334,-1.96769463963808,-0.724724565231705,0.0760127013019725,1.138598569183,4.33587673202044,6.43904370255259,1.26593957715139,1.70614338091939,1.72588660692529,2.35046902658073,-0.173709528112103,0.829871592907627,0.888345378058319,1.12080114275549,0.684657230794218,0.940922442139444
"2129",6.84672657915352,2.96830010958401,-3.87600348706162,-1.95720672220647,0.475225322933767,6.75043188885709,1.55795110358702,2.25219994561759,-0.99,0.761745494827148,0.552483882458411,0.743786707548579,0.28047501957551,0.627564513306422,0.294863251316401,0.203522387676846,0.446867912178684,0.143815226569053,0.163649082218297,0.0303108503924522,0.0262402766716152,0.0563996641580391,5.38890463235831,8.30454852594874,2.41856907121601,3.51803114795201,-5.10602993314221,-2.64597704098104,-2.53513869478662,-1.37927474962633,0.0763214430871484,0.874129202780385,5.87457078098687,7.62629299672731,1.3001023686599,1.86693886549096,1.95324131862443,2.59691649294625,-0.999974349591211,0.326350158884014,0.710314552550782,0.813176437103513,0.441940540708655,0.663027224208168
"2130",6.62186224566577,3.3201541117179,-3.05060637168434,-1.51201831605453,0.0761703464705906,6.0627724009171,1.74537440293914,1.98701072809827,-0.0317113330674888,1.11923714570746,0.612494032663017,0.897824769333131,0.224442452700658,0.806169368643105,0.26665242753151,0.230431306546065,0.4799538637437,0.143210571123274,0.162195157764004,0.26173014682368,0.0574493906648051,0.0764494889789137,4.86212569777283,8.3815987935587,2.88024690442461,3.76006131901119,-4.63069833422483,-1.47051440914385,-2.03465707401629,-0.989379558092765,-0.375475014359697,0.527815707300879,5.12206282797945,7.00348197385476,1.48608949356138,2.04989795004518,1.69323521800016,2.33175615035975,-0.496936247131844,0.447672422578119,1.00663634000444,1.23183795141048,0.462653034264346,0.762335031061688
