"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64"
"2441",2.21220054603707,2.38953124437251,2.62392975237954,-0.71719050621184,2.44523761952074,1.55019152317918,3.84814983164531,1.37000758239996,-1.45107905800122,-1.09891829699167,-1.9169530357623,0.267399404417872,1.05068165565289,1.57924790839892,0.951572416458186,0.343156048154021,0.519490227025176,0.29692032749059,0.87847130970839,0.657816625136979,0.342561179568117,0.263793907482954,1.37790776400578,0.416635120864717,1.98992303533218,1.72555934910979,0.328272187823541,0.75995363211071,0.0577416889880075,0.0979013959474682,0.0260994831221491,0.0653263999331792,1.19399970106772,3.23040139100641,1.80756740249096,2.97149508625407,0.902125985351091,4.34573351940798,-2.00651109148032,0.572130079056639,1.77381770756724,3.11665753147425,1.03315546451259,2.06722758184577,1.14745061419399,6.54884904909663,0.553402745505114,2.18661241929481,-5.35132820725229,2.44917009124985,-4.48101462124686,2.28317802726353,-2.56036652389643,-1.27353954762816,-1.22210971451912,1.75690852335486,0.943390093653106,1.17017546500911,1.39856063197984,1.78327910792953,0.900417429538774,1.0027274033776,0.21511630428499,0.471195792023052
"2442",2.44434624667831,2.63800482831721,2.81699787045537,-0.789291801215662,2.36998686477602,1.78748412943852,3.02888735620776,0.79576082008693,3.47045349394206,1.23108322599018,-2.83589251179137,0.684772961119479,1.11833510374331,1.29418249419412,0.99249461521478,0.388551591260351,0.630242959754997,0.337985204056767,1.00770036862456,0.795497666791122,0.334887623844594,0.304417548863865,1.00573667944219,0.411844374382214,2.14019321116796,1.45874723840728,0.418860634718404,0.497450058045756,0.0799560757509005,0.0861272494975343,0.0249331941919731,0.0583185313229005,1.20907004555852,3.67962244779811,1.97555382836595,3.30045582826848,0.841905147951236,4.79209059295951,-2.34846722812626,0.769883625694938,1.71360712204062,3.02636660751143,1.19082573366535,2.3841425252117,1.05764346450106,5.00013124791446,-0.011454153702209,1.60297579387607,-0.724325199947142,7.66523218783125,-1.62806136128809,4.09022781326845,-3.65685935583944,-2.0149256677433,-0.290229152650203,1.65977507488916,0.972106050373856,1.28656066257748,1.13591911826043,1.47449611627586,0.943625554598513,1.04136367583105,0.274247269867466,0.502855912653236
"2443",3.13179480636355,2.96267489475587,1.74682577239993,-1.6458227960377,2.63507481999458,1.39635139215711,2.55514402585585,0.960389838668112,0.880473899225479,0.957899111456489,-2.21967896629086,1.00254666520573,1.16155243164409,1.49907764332598,1.0747554032745,0.498023220827777,0.838184236081516,0.318120169405795,1.12154541583405,1.06177454409665,0.436038934868421,0.411034243826243,1.0328249913178,0.320366637961462,1.37373978141036,1.30364959036712,0.326644530267851,0.529606965991359,0.10630374935507,0.0883970136482007,0.0307898939202972,0.0513962510422222,1.48895370364378,4.77463590908332,2.33915936272051,3.58619042679122,-0.451403242634815,3.94505478743467,-3.72690090246715,0.435255310391739,1.78043850765247,3.48971113233668,0.590724274257678,2.20197851005655,0.530807042872963,4.57948100883874,0.332471228263647,1.58830844907258,-1.81205607233883,3.57300387078979,-1.59725408566307,3.51305230857605,-2.85990224561585,-1.57945568696588,-0.0354829881373349,2.04057631854879,0.970815143635825,1.38976411761085,1.33545694589519,1.68274521138784,1.01440721119072,1.13510359535828,0.397286568785021,0.598759872870532
"2444",3.60917902806441,3.13645569422107,0.721655458162429,-1.61065125476843,1.92761690706375,1.17911791599265,2.77530023436841,0.74980321123223,-0.440648933054585,0.237878700525944,-2.21828643884015,0.578386601230955,1.11718862563182,1.52851085860544,1.03067185294156,0.416698106735827,0.478267955995067,0.239467038515364,0.72179024023866,0.647696657454325,0.279651523011143,0.245268781088149,0.774158232999576,0.283505408984108,1.09152343704376,1.02796499653569,0.301580738817322,0.434617217884531,0.0566786758157772,0.0832251039875683,0.0267966946843024,0.0569822536460557,2.67177383431408,4.54658422181474,2.66710029873096,3.60581108971119,-0.693053412705345,2.1363643290302,-2.88013670337891,-0.341165806157953,1.37949992196191,2.47573389216559,0.698391105059874,1.65984472692542,1.25795009768924,4.29265037104758,0.194132609623377,1.30547381284108,-2.58003486966035,1.69873700355118,-1.77693269268401,2.25269009373589,-2.80938468692211,-1.6271881907582,-0.273463145822726,1.43023634828464,1.01144306480035,1.23398979999677,1.3737921812038,1.70065420144369,0.978150331360328,1.08319337452279,0.305012889589558,0.528383323882096
"2445",2.52731132867643,2.67040682313324,1.72128029704816,-0.92805475631503,2.28799707192133,1.44425939692519,3.87174474250393,1.10285795951566,-0.0791380407547999,-0.45140006575063,-1.96571957029271,0.467342722938095,1.14258811950314,1.53623688999618,0.990914853670427,0.442460856128303,0.638991946047396,0.346475718728395,0.8286303579061,0.971257123530066,0.405815576228169,0.354598890492394,1.30685970276703,0.43225543273908,1.64429447398342,1.74381018517218,0.383066467985893,0.65904477229565,0.0509388702728695,0.12648792020856,0.0231888161502258,0.0749257749961384,1.27488711442353,3.77973554292932,1.99131441442559,3.3494992318409,0.0971647955522041,3.34539579854412,-2.83171871843396,0.975609205803899,1.49259854251412,3.08339560132854,0.749245571560095,2.13927322229028,1.31029972508054,6.43318975992731,0.255637311347058,1.95007860768425,-3.3019552097623,3.1436791282527,-3.86926802868811,2.96646789718685,-2.71652984754506,-1.21490929304036,-0.824385030761378,1.75907047663757,1.04698566253069,1.24692023735469,1.30729076879908,1.80527839598617,0.945464774015984,1.03636493332487,0.295606337135872,0.589315375120734
"2446",2.85126290031871,2.76032566636479,1.75353312981443,-1.25503054437431,2.28766994911845,1.46421700826383,1.42228991987442,0.556813848470229,1.59079818671379,2.10788312384174,-2.59408205267151,1.58926917082776,1.16593489827451,1.41719294047,0.997685422081817,0.367969974237177,0.60161531090879,0.305548602481403,0.848456467764768,0.843775922148183,0.399226678873241,0.306141174153156,0.900066223254427,0.341916944566832,1.24366241403257,1.21121938534445,0.353331497946343,0.512033156528991,0.0893579495813302,0.0862947727598596,0.0315463516809004,0.0535681029684499,1.67209689093748,4.03042890969994,2.16145040550124,3.35920092722834,0.0905584529954819,3.41650780663337,-2.90883135178474,0.398770263036131,1.50518565852689,3.07015423971,0.864180306923642,2.06425370960401,-0.341839877704261,3.18641971745309,-0.113343362880762,1.22697105982122,-0.846780144790039,4.02837651821762,-0.266106871433377,4.48187311911685,-3.28661178864634,-1.90155231669668,0.585684184030936,2.59285415762458,1.00331315436961,1.35491514398465,1.25775840431795,1.59683753543044,0.935854572787252,1.05951627137638,0.262976492419015,0.472963456055338
"2447",3.55771455186143,2.86975018589856,0.697088090735817,-2.22597585914964,2.49536091476052,0.982418335259638,2.25569778516076,1.09433465730583,5.62204301088074,1.04965698221753,-2.48607899441134,1.01257876087206,1.08276426506813,1.42319792663831,0.978248189786419,0.344576451262364,0.632717675282724,0.297190639464015,0.844680257555991,0.875305251977807,0.379338243527717,0.298199341335256,1.16081387637802,0.435479084084698,4.30938986729636,1.54221999139184,0.381575346849639,0.558770370357671,0.0462958842241129,0.101659246716824,0.0260925139095627,0.0602073030220952,2.31758790830729,4.79784119541557,2.28725653254909,3.45224383924803,-0.958485214073926,2.35266139554556,-3.94157415302614,-0.51037756527314,1.75185795744619,3.23886387207484,0.397947626242537,1.56688904427674,-0.0194974125401521,4.53089298286168,0.240795652499818,1.94787366211184,-2.82436112902013,14.0684471507816,-1.97309420091049,4.07240816534554,-3.23396667423664,-1.73819131458605,-0.0826111650289805,2.10776868677309,0.995722490664679,1.17741485674982,1.23726500092713,1.63707236272731,0.927106862523676,1.02938951704916,0.226570137339057,0.46258276518567
"2448",2.9468461510907,2.77635306984534,1.11712706762963,-1.108370198269,1.81354842453946,1.38221511824083,4.09932279749857,1.40663587467075,1.90701940589843,-1.59513839912206,-1.90394902806983,0.1840717512343,1.07309526534265,1.34941142125229,0.996269902994933,0.398166480159479,0.386928701146961,0.227405306807917,0.597895928642962,0.563399447521378,0.363689013940522,0.224829414164192,1.03755295330184,0.382688373609567,2.32328335335813,1.29296247888453,0.305094503321199,0.514126679468391,0.0690192946401933,0.0823700807347567,0.0295747767567912,0.0564094107263348,2.18846589684266,3.70522640533875,2.33063866850182,3.22206747118885,-0.0547489525105718,2.28900308776984,-2.2126331154109,-0.00410728112709946,1.10071795721604,2.52637889186288,0.941549466479012,1.82288077000264,2.06571900902695,6.13292658597018,0.656566662396001,2.1567050869455,-2.64661596668351,6.46065477848037,-4.12934485773574,0.939068059491614,-2.50193425457938,-1.30596380156028,-0.823616540523746,1.19176004299235,0.945996933944577,1.21726974705848,1.19724992445491,1.52091150445063,0.938303340551623,1.05423646543824,0.287604035135863,0.508728925183095
"2449",3.69913269966376,2.84022043721594,1.9236464563438,-2.81755693073573,3.20679482448045,1.00294375535194,2.68922034551824,0.802335145018406,4.77170925338998,1.67640220897277,-3.06903852271942,1.22315294279892,1.10107854964097,1.51052358104602,0.99801744806057,0.44641673928289,0.728519898856583,0.386723429405651,1.00157752943873,1.05904035785592,0.494963735113953,0.344084516616985,1.18794584800938,0.449804646959324,12.8826721583336,1.6054693237741,0.468013105184293,0.628818331445131,0.0596559292741916,0.0917865757746555,0.0284196380441229,0.0492463876969526,2.27123369790486,5.12703170142266,2.08224251558086,3.59819835885102,-0.039445501356103,3.88673841404371,-4.89327603213334,-0.74183782933812,2.2366659036571,4.1769237453038,0.32853810278265,1.67734940792123,0.360846483419848,5.01759420761662,-0.0792819630218691,1.68395225305868,-20.4783281769439,30.0217466837239,-1.47031766562447,4.82312208357001,-3.98634420888063,-2.15173283655821,-0.00933098683353428,2.45563687243138,0.990147161213306,1.22443816431676,1.34092200220835,1.70157659068791,0.942314957494089,1.05371993862705,0.349893819396863,0.542939659168917
"2450",2.08411474472702,2.43859860663797,2.52018950061182,-0.453929534503237,1.94425400554233,1.77731707858078,3.07238135435997,0.77797448400667,-1.09722649944193,0.739474765061992,-2.46341853681882,0.501539234897577,1.052386962962,1.36215345495315,0.963084252812119,0.490891135667453,0.497257494829665,0.248881759438259,0.876103232571107,0.658235112664604,0.335490827871379,0.297997064283226,0.80516002426696,0.357469821676811,0.966387051658671,1.21999934062614,0.422960939739161,0.414386158738501,0.0547458702446342,0.0966276686321469,0.0261858410623032,0.0627639936218364,1.10949005486087,3.05873943459316,1.95079035813898,2.92640685513695,0.803027164772453,4.23735183645119,-1.74407035532586,0.836211286319385,1.28669198291443,2.60181602817023,1.19324283258566,2.36139132457591,1.49426770679673,4.65049500192321,0.0773336335201202,1.47861533449322,-2.99134512069292,0.796892121809069,-1.65172394256525,3.13067347268923,-3.29242197870757,-1.63441509493006,-0.310657636229885,1.31373610602504,0.950374062097278,1.16534990166748,1.18533982153829,1.56534185482172,0.911760004330004,1.01440850129423,0.367873708168653,0.613908563166252
