"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64"
"741",2.82637134487224,2.41388203296237,1.2734065578565,-1.06884923344912,2.09316324542478,1.29999424709236,3.28013073209901,1.10768990532701,0.288111486076289,-0.328512633226757,-2.21702485903613,0.58403591201717,1.16118432526222,1.52541257575941,0.939299654985301,0.405463867294314,0.46240809833737,0.238852425181856,0.713140238116741,0.598714810418665,0.3039232842895,0.248603136794233,0.748702038205869,0.327769252609839,1.14448823033272,0.97076588472527,0.313320103084198,0.415086147110813,0.0807156073234445,0.0910400463246997,0.0308312081433397,0.0611679781862995,1.92005147213099,3.73269121761348,1.94573127960593,2.8820327863188,-0.124348308852317,2.67116142456531,-2.2423302618697,0.104631794971466,1.49747360821736,2.6888528826322,0.812732098975664,1.78725639520906,1.81267473721551,4.74758672698252,0.465262170211727,1.7501176404423,-1.95508544537585,2.53130841752843,-2.23121376728829,1.57418850083477,-2.83113226108115,-1.6029174569911,-0.229532936320023,1.39760476035436,1.01328548854449,1.33067043047413,1.35701538149137,1.71470681763953,0.878870487024356,0.999728822946247,0.285574630049167,0.525353104539461
"742",2.74177016466244,2.70976310964605,0.63391259435915,-0.36190876909954,1.56523561361634,1.4571411522539,3.06896270763197,1.22252617974904,0.659685688836827,-0.596334441295847,-1.5531694455742,0.593595181703022,1.19106021363523,1.28066135612464,1.02894901645778,0.428782356640395,0.641935789839389,0.264265515830404,0.839919098946308,0.815963098580748,0.340562917149707,0.357183439051148,0.815332192065402,0.285947841432487,1.05169377303043,0.941900550301134,0.19712603192045,0.377026901035219,0.072743151316238,0.113930073827507,0.0243239203757705,0.0665572928416879,1.48357601657724,3.99996431274764,2.19180269861845,3.22772352067364,-1.01232883957561,2.28015402829391,-1.96119644231781,1.23737890411873,0.897732296002911,2.23273893122976,0.757061611713648,2.15722069279415,1.47091161118378,4.66701380408016,0.662068410541365,1.78298394895671,-1.40163410630281,2.72100548397646,-2.44245951988607,1.24979063729437,-1.93953646813828,-1.16680242301012,-0.145377544326007,1.33256790773205,1.05668668843152,1.34252134339888,1.07574268766149,1.52461506630022,0.981274132521266,1.07662390039429,0.298330062670687,0.559234650610103
"743",2.37745016063333,2.20774388860841,2.04415559149812,-0.363955656225354,1.82761074676676,1.7711929133492,3.74331020557102,1.59525135226267,4.16968790438177,-0.252495240565623,-2.30871766231776,0.615962700972618,1.13612461212839,1.43289881938087,0.971166664001557,0.502203695866638,0.625853927370513,0.298791185948276,0.909842113855777,0.842275311898954,0.327957642310994,0.320361939948644,0.885834961373962,0.340189002363788,6.44836372423004,1.20022847264339,0.324091129231886,0.456731266113297,0.0638188364863364,0.0939631536578272,0.0224573628235372,0.0519180328576282,1.15077646298712,3.60412385827953,1.62211316414979,2.79337461306703,0.2608650483408,3.82744613465545,-2.0148152675473,1.2869039550966,1.18481376783721,2.4704077256963,1.14328351104986,2.39910231564855,2.00707368127806,5.47954672986399,0.928480907629642,2.26202179689569,-8.46910499510912,16.8084808038727,-2.60494304694666,2.09995256581542,-2.94393627561226,-1.67349904902326,-0.279230580609443,1.51115598255468,1.01767958670483,1.26835513962045,1.26007523052479,1.62942574922927,0.927150232867424,1.01518309513569,0.400444351465687,0.60396304026759
"744",2.46832103294617,2.39075822959255,1.41074209188219,-0.348109325127099,1.89816460235205,1.50485044259009,2.84008884402429,1.09530650840038,0.876514334606299,0.778609572258455,-2.47503375509854,1.00384074498494,1.10460679300964,1.42561649721937,0.980253586131124,0.535150227751236,0.644626236014915,0.270885099516459,0.84285416087333,0.851668467104922,0.339851274397848,0.297490697013952,1.09984113645286,0.372581352793524,1.33207492918605,1.38094400090615,0.336114159356798,0.524457604644706,0.0661249477822413,0.111151198694107,0.0278001233132075,0.0523309378106331,1.20485361035694,3.7317884555354,1.85982343454029,2.92169302464481,-0.241252063429536,3.06273624719392,-2.01737952065275,1.32116087039855,1.23205610453227,2.56427310017183,0.921768676442741,2.08793220873743,0.684400216576681,4.99577747147191,0.365047056925068,1.82556595987568,-1.73435252659837,3.48738119581096,-1.9280406695176,3.48525981403452,-3.13381750743786,-1.81625000275921,-0.0240961601186849,2.03177765008856,0.982316399458418,1.24212134484954,1.22358957533312,1.66100009195543,0.925765344437237,1.03474182782501,0.432581589642395,0.637718865860077
"745",2.86398885640033,2.8452353037087,1.53531154097856,-1.13364912352251,2.37712665356954,1.41050797322088,2.78214732959072,0.949857002015072,5.04089890143901,0.391559557239255,-2.02227821602258,0.735860049922445,1.10458534923401,1.44269467692932,1.00355077320863,0.43380785416585,0.549538961836999,0.28565212793109,0.836379265835753,0.745363544615793,0.346197074410995,0.28823305264785,0.947023774355752,0.38963536910825,2.71453436187325,1.30819149734267,0.321794483397114,0.451152409978208,0.0521269059901876,0.0991969416504556,0.0266748234077922,0.0637681289228194,1.78689249119982,3.94108522160085,2.28535713296377,3.40511347445364,-0.103991820059514,3.17461490201664,-2.59456167096947,0.32726342392444,1.69858038772399,3.05567291941509,0.845571190031091,1.97544475641066,0.925980731853446,4.63831392732799,0.186171678562901,1.71354232546724,-0.279588447832564,10.3613862507106,-2.17249577755238,2.95561489203089,-2.65299540348092,-1.39156102856423,-0.148398673634842,1.62011877347973,1.00699929325252,1.21162825229159,1.26080044953931,1.65083057481516,0.951268119329362,1.05583342708791,0.308822321477124,0.558793386854576
"746",1.85825341899137,2.26759369468086,2.01675818729248,0.863899809038056,1.30612870134851,1.86125347275725,3.46884110182084,1.23122438927472,0.309157072906195,-0.839970136478167,-1.71794483053315,0.336911928508331,1.10545093780853,1.39451527102061,1.04762676386479,0.463706348382004,0.616771990741136,0.267511917762809,0.866868152470997,0.86486862901339,0.350841129986441,0.368272004269772,1.05689309152901,0.369560870544023,1.32421176806514,1.36583541546355,0.292154013835469,0.505196397388221,0.0562668418792006,0.0923705219648369,0.0262951478344236,0.052469427374304,0.649380317138747,3.067126520844,1.74327033586576,2.79191705349597,0.317696608449324,3.71581976613563,-0.831242703828188,2.5590423219043,0.618480086575081,1.99377731612193,1.13944034438849,2.583066601126,1.39733064242397,5.54035156121771,0.506885083008436,1.95556369554101,-2.28629799250147,2.90461213831386,-3.51700755078673,1.83706727783039,-2.29056669765067,-1.14532296341563,-0.653273010372582,1.32709686738924,1.0004905435819,1.22142261487725,1.22472891825489,1.58783940847959,0.996088274109321,1.09916525362026,0.360866270728368,0.566546426035639
"747",3.92684610582097,2.80410514886961,0.192268881529716,-2.35200292997184,2.4458559498605,0.788905710815789,2.62360552058894,1.13855050289478,0.936475461585206,0.934421769602078,-2.38254052578594,1.44167123574712,1.10051682859255,1.58275550877581,0.976262060392469,0.516014062940629,0.565516950177936,0.28768140905237,0.749210410068741,0.732322876603686,0.291646255352408,0.255154832234463,0.916644858096143,0.353170975824255,1.15393780265253,1.23663640336866,0.364990733497906,0.481270011356376,0.0552244257156189,0.122735477773982,0.023866136124717,0.0573585553470264,2.81843288347221,5.03525932816972,2.24024958712697,3.36796071061226,-1.27618352220502,1.66072128526445,-3.78735576811506,-0.916650091828616,1.87422928936978,3.01748261035122,0.288802239636242,1.28900918199534,0.826981598720496,4.42022944245738,0.446335390279244,1.83076561551032,-1.32524263161375,3.19819355478416,-1.4893855810005,3.35822912020466,-3.09792236344184,-1.66715868813005,0.498382013488622,2.38496045800561,0.997429548001715,1.21425848315988,1.35958329466579,1.8425608864045,0.929484433588023,1.02303968719691,0.403591294460457,0.628436831420801
"748",2.86743137830885,2.21533187987111,0.760440575688502,-1.117049468801,2.28577174392738,1.18216635569516,4.34675419274266,1.66582665097884,-0.634963210282015,-1.46880644992721,-1.86497822692794,0.134552435514921,1.1261999109295,1.48380723797716,0.980651455611151,0.466059158590054,0.566564705971575,0.272765629731089,0.704415072075219,0.773625237363324,0.346275989318018,0.275906454381887,0.981398431141553,0.378202813492795,1.17222610096891,1.24301628406959,0.276538417368802,0.483660576609194,0.068197361600947,0.101074998601032,0.0312442483797238,0.0575729306226613,1.75696455460456,3.97789820201314,1.68071124559818,2.74995251414405,-0.620212965578926,2.14109411695593,-2.63335493403311,0.399255996431117,1.60707080486406,2.96447268299069,0.641389705106664,1.72294300628366,2.42321326770521,6.2702951177801,0.924549136532962,2.40710416542472,-2.93252636818107,1.66259994761704,-3.90511836670361,0.96750546684919,-2.40699352497079,-1.32296292888509,-0.8134222946391,1.08252716566894,1.00016070030994,1.26812245170657,1.29835570187219,1.69574787271211,0.919412728786892,1.04189018243541,0.353216214569638,0.57890210261047
"749",3.17766849289394,2.5973572295906,1.27970222264357,-1.57484572711276,2.43337777235022,1.13899970866373,2.48808657557667,0.811558085472605,1.31811503993768,0.874026490390046,-2.17020121264916,0.921803689888101,1.11315874612723,1.51060756715285,0.957583507487633,0.388655490847945,0.550094990839708,0.262511388768797,0.857622328178084,0.729053520045724,0.339853071894123,0.303360444561342,0.81028167865743,0.336037635987223,1.19914453561091,1.16402134735647,0.332966775487327,0.457645984821021,0.0490735628127403,0.0884359727931865,0.0262183525668687,0.0636978161919141,2.09948231084811,4.25585467493977,2.08283490760376,3.11187955157744,-0.401237540585479,2.96064198587261,-3.00379062640238,-0.145900827823136,1.76726575143774,3.0994897932627,0.544413237323502,1.73358618000396,0.899934485408108,4.07623866574523,0.152924318937648,1.47019185200756,-1.0322082498597,3.66843832973506,-1.40745535042863,3.15550833120872,-2.82281609260432,-1.517586332694,0.0248175596389012,1.8187898201373,1.02101288848508,1.21362071728407,1.34684798592725,1.69427823019569,0.90619553645657,1.0089714785187,0.263807771111793,0.513503210584096
"750",2.50047812415365,2.33408704915332,1.29262718491206,-0.94212246270031,2.45896142728842,1.21088133044088,2.00655435058617,0.841962188749163,0.612507752843285,2.21504937781156,-2.85395079523271,1.09993957918402,1.13773970145992,1.47758653275523,0.989429652313927,0.390168148309374,0.654374356710394,0.338762792721342,0.769862370756147,0.968024068409706,0.388128582049972,0.301903638283519,0.896555348119782,0.407953684404941,0.995356926795525,1.29374042702982,0.382499010329794,0.416228287315064,0.0650299032774693,0.0956355702836832,0.0244787067940397,0.0608250768565301,1.21790438500127,3.78305186330602,1.67011197541948,2.99806212288715,-0.216303061769991,2.80155743159411,-2.83944963678333,0.955204711382714,1.69822940647047,3.21969344810636,0.619150199405187,1.80261246147658,0.249305868271397,3.76380283290094,0.0423729673154793,1.64155141018285,-1.33839182367594,2.56340732936251,-0.320681859166886,4.75078061479001,-3.60364885547911,-2.10425273498632,0.284132136046494,1.91574702232155,1.01716124871991,1.27261201693161,1.30154321815195,1.67744100336492,0.941451386997609,1.03740791763025,0.270950997670575,0.509385298948173
