"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52"
"151",5.75756622375285,2.19467466429904,-5.49719308401988,-1.16661869260164,7.14450892973917,3.29180196275092,-0.00856226854401383,-5.97691149986489,2.40680004195261,2.51625976177345,-0.647986294647522,1.1379074589488,0.524955401813766,0.303575403328498,0.171340923599987,0.296720805792114,0.402047015645726,0.456021646095543,0.259750127056898,1.07326292350881,0.464312655265845,0.113754847767438,0.177356406268301,0.108077616220524,0.0300244406129704,0.0672381280354663,5.162558433229,6.35257401427671,1.85884645404306,2.53050287455501,-6.07876586337242,-4.91562030466734,-1.95463084326726,-0.378606541936016,6.2507065033919,8.03831135608643,2.7826917137194,3.80091221178244,-2.11215759862128,2.09503306153325,-6.88696430418594,-5.06685869554383,2.19385608187411,2.64041314733584,2.19158420221579,2.88903487364013,-0.813393253506108,-0.38563599246013,1.07905955534737,1.19675536255022,0.393168670864252,0.65674213276328
"152",6.35607295443755,2.38893044819938,-5.9526551990107,-1.97645913950276,5.32600704031312,2.70514085517003,1.29793533346635,-4.24200776620702,2.16248947366619,1.93377728603573,-0.320152811289034,1.13781171599022,0.502359711974809,0.326357544118771,0.166868236437182,0.331682544899982,0.418088442856929,0.367706821823397,0.200119214928966,0.82836612917936,0.392627734024726,0.104548123011114,0.142255854050189,0.16368730388213,0.0283684225969978,0.0671719185480934,5.71641216796476,6.99573374091034,2.06186870478251,2.71599219161626,-6.60275298701467,-5.30255741100674,-2.79591248750234,-1.15700579150317,4.60530166953926,6.04671241108698,2.31290719390926,3.0973745164308,-0.325662279725195,2.9215329466579,-5.01155812489549,-3.47245740751856,1.96698431111648,2.37742654950956,1.67412449445509,2.23370161799399,-0.597521854029498,0.0256436854428486,1.08220960770011,1.19341382428034,0.370702751620546,0.634016672329072
"153",5.89066721053145,2.50484925985206,-5.33939619619335,-1.20783986594111,6.14979349621885,3.26181757411993,0.759491867530317,-5.66829718398378,2.34666575265671,2.01988223563294,-0.361658728195326,1.153171800681,0.588200977777672,0.316434907806821,0.167849261550666,0.328411234781148,0.467298013944248,0.399247004150955,0.209798024427476,0.742427365242494,0.427419635625942,0.111305848539153,0.142925644304597,0.159689721366752,0.0287322117610249,0.0587150771204807,5.27045479123008,6.51087962983282,2.17586470721276,2.83383381249137,-5.9830822163644,-4.6957101760223,-2.12374397327184,-0.291935758610387,5.36726936808298,6.93231762435472,2.85061344624207,3.67302170199778,-0.695665768344972,2.21464950340561,-6.50603966981063,-4.83055469815694,2.1383398896572,2.57528757768004,1.7583059145692,2.32037224695632,-0.628470162275065,-0.0187000970440189,1.09685666562939,1.20948693573261,0.47311942662153,0.703282528933814
"154",5.85211327719702,2.24066360237134,-5.87454207876318,-1.33495203861837,5.81012123350719,2.83326923423068,0.716171568114996,-4.83932969346531,2.47812847549299,2.13960908433048,-0.597145186529126,1.13069306314931,0.453813178800498,0.338572897501454,0.187116234070175,0.353803665166413,0.446557369809279,0.45395000398446,0.242574819860478,0.642727356306508,0.478663184815772,0.119218711374721,0.161723488408903,0.137110619499367,0.0305146908735757,0.0778071479003057,5.18851039809417,6.51571615629987,1.8739157835938,2.60741142114889,-6.56799726248935,-5.18108689503701,-2.21020448344456,-0.459699593792184,4.92037922569765,6.69986324131673,2.35782258730415,3.30871588115722,-0.543574050245759,1.97591718647575,-5.77750953570423,-3.9011498512264,2.25513814157766,2.72316831852837,1.84499303246937,2.48127063527299,-0.802775247838299,-0.264580684798541,1.0708842690371,1.19050185726152,0.301311168915898,0.606315188685097
"155",5.82774507291857,2.62952968552069,-5.25747451968277,-1.68319735679402,5.58069020717871,2.91324962796218,0.154439770515152,-4.81449919308186,2.11802741470267,1.98183855568477,-0.279791401760086,1.15179884491364,0.535226701841458,0.291588410348509,0.155365770980536,0.301155889014945,0.425191941456231,0.401231167385928,0.216177040905582,0.59688512165922,0.42165189702113,0.102482539948956,0.14021144092229,0.183040817182247,0.0251096993120666,0.069177055770999,5.25623178863549,6.39925835720165,2.32501277439884,2.93404659664254,-5.84774006215207,-4.66720897721348,-2.51657356204823,-0.849821151539804,4.79427711910229,6.36710329525513,2.48954262778724,3.33695662813712,-1.01545506793692,1.32433460896722,-5.64093691124327,-3.98806147492045,1.92639222548198,2.32872624281366,1.72522689324815,2.27661884716154,-0.589360686158409,0.101424510218333,1.10258383426199,1.20101385556529,0.3996396725303,0.670813731152616
"156",5.9770947769524,2.43442287392696,-5.50671241256386,-0.69796064930434,6.89018384386493,2.98547316567321,1.04949931932861,-5.94159785331602,2.49667265776149,2.32594691869987,-0.375800799872513,1.16023918829825,0.604856172162627,0.341225298547562,0.18947684659572,0.349230607812967,0.4976319362186,0.506197264664541,0.240701953071802,0.955656848472144,0.535122391506898,0.115672609045543,0.17199065888058,0.146385297176276,0.0299035831131608,0.0647659785143428,5.30829319179918,6.64589636210562,2.06304825459935,2.80579749325458,-6.19120440387728,-4.82222042125045,-1.6733192442928,0.277397945684117,5.89803720512243,7.88233048260743,2.51369733765248,3.45724899369395,-0.823588103676795,2.92258674233401,-6.99043774066954,-4.89275796596251,2.27994363926329,2.7340037063495,2.01213487485688,2.6887010091678,-0.622612128609372,-0.0609863834245867,1.10162816539646,1.21885021120005,0.477914854274515,0.731797490050739
"157",5.37398255379286,2.07875151145201,-5.5748701124638,-0.440303938622613,7.48221450050488,3.25687357133567,7.61194466690481,-6.36175816308593,2.27992761443829,2.35646458939387,-0.459661537898206,1.14042450457469,0.640674922945575,0.297994473768071,0.159313029942699,0.315062895312671,0.442386305060356,0.54782501519242,0.263535122676223,49.895707052235,0.57040788409415,0.10412241103638,0.178061221435792,0.135974884063584,0.0282756074887278,0.068041048350236,4.78991338520744,5.95805172237828,1.76649797276432,2.3910050501397,-6.19239338727664,-4.95734683765096,-1.30738109654091,0.426773219295686,6.40847747072774,8.55595153028202,2.74034473089028,3.77340241178107,-90.1836411554759,105.407530489286,-7.47975761591047,-5.24375871026139,2.0847149124801,2.49342003357876,2.03207862073262,2.7326331296499,-0.683038942404696,-0.157649563051869,1.08500431389678,1.19584469525259,0.507314468179113,0.774035377712038
"158",5.5852285195114,2.41475441188977,-5.30153604402815,-0.432000086339077,6.74520778052892,2.83583844026288,-0.68928758411075,-5.52603471939506,2.62565121905452,2.22242826541542,-0.502592890817198,1.17506594514236,0.650276496670278,0.364077500843898,0.210474817697365,0.378701030943849,0.520560314709916,0.509777146711463,0.241008247514204,0.623659645383737,0.540783360710549,0.126748733489359,0.16728726111204,0.145048079111459,0.0303922397164415,0.0591949635101974,4.87163661785736,6.29882042116544,2.00222376920294,2.82728505457661,-6.0437900646781,-4.55928202337821,-1.45229830317051,0.588298130492357,5.74604457297445,7.74437098808338,2.36346227513504,3.30821460539072,-1.91166048906287,0.533085320841375,-6.58597010638774,-4.46609933240239,2.38861420431623,2.88621088816475,1.91758527702648,2.57573285219232,-0.732057647299875,-0.170704196390471,1.11549715529813,1.23463473498658,0.534254368190291,0.766298625150265
"159",5.60054857078453,2.25053123427644,-5.48185405808567,-1.094944910009,5.46497224927301,2.36189193986708,-0.478264792772817,-4.04674070220684,2.39624602621297,1.96579415402744,-0.361841694843337,1.09599941580418,0.600767221938189,0.323249645469364,0.175023289073072,0.336049471404664,0.448824946203051,0.415372703732293,0.205151208145139,0.516928037453442,0.413114583415965,0.118220533487522,0.154335911261885,0.187272361852739,0.0306490668000198,0.0661076022011334,4.96697926566457,6.23411787590448,1.90748558769322,2.59357688085966,-6.14051102203881,-4.82319709413253,-1.97464180456698,-0.215248015451021,4.65084174995772,6.2791027485883,1.95979557190261,2.76398830783155,-1.49144374618156,0.534914160635929,-4.85644528570213,-3.23703611871155,2.17538429711679,2.63953133510791,1.68542086687152,2.29280812405122,-0.664793933785914,0.0433215805495655,1.03592724487614,1.15607158673222,0.471196321623968,0.73033812225241
"160",5.6154979602064,2.24022835404662,-5.4795720508506,-0.933834626366025,6.05114081669022,2.80873042520785,0.0332573560993243,-4.88249387992221,2.42558301884216,2.21650040819658,-0.435796389545023,1.13651152619318,0.53055823144655,0.353637374645961,0.190270038645823,0.361794395639451,0.47226767844366,0.441606145169504,0.240527034818037,0.532068561485966,0.448555783727784,0.115140126205754,0.165607408902594,0.159246603440062,0.0303507507052551,0.0707593229390382,4.92236870590031,6.30862721451248,1.8672990783008,2.61315762979243,-6.18868906630392,-4.77045503539727,-1.8594792761156,-0.00818997661645215,5.18559277215799,6.91668886122244,2.3372974369645,3.2801634134512,-1.00959702441317,1.07611173661182,-5.76166321602867,-4.00332454381575,2.21008853080041,2.66208927800946,1.91455795178399,2.56606181858207,-0.692284009127722,-0.0815496838775186,1.07702405481088,1.19599899757548,0.391869958486035,0.669246504407065
