"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68"
"931",2.35586936671483,2.57993359929108,2.07401892455132,-0.508368969493864,1.95486719584361,1.63349992291022,2.3464342063664,0.869804256193193,2.43486243775815,1.49733846202732,-2.440524247516,1.07948060833339,1.12348996813152,1.40462167450154,0.699046362679245,1.02516439197629,0.556147403133128,0.412154324531459,0.157942112507816,0.443145799625508,0.630951259559387,0.245529425759482,0.233683674733418,0.828422561249974,0.276558177654552,12.8011832021746,1.06208546200049,0.238218938990392,0.410422054877669,0.0466521745577294,0.0874225645282346,0.0899135584757614,0.0181960696292674,0.0533243415699557,1.54804689063317,3.16369184279649,2.27036705877576,2.8895001398064,1.20545315728532,2.94258469181731,-1.74503343823026,0.728295499242534,1.47362952135503,2.43610487033219,1.17547992043272,2.09151992538772,0.722725986316447,3.97014242641634,0.327750227990271,1.41185828439611,-22.655456638504,27.5251815140203,-0.584349043493654,3.57902596754829,-2.90743336793717,-1.97361512709483,0.275053380773159,1.88390783589362,1.03567375461434,1.21875224014167,1.24331240770777,1.58685945402649,0.478305312574356,0.836703971662028,0.989500095502923,1.06082868844965,0.451631693656015,0.660663112610241
"932",3.14441264993239,2.66010562694609,0.790394017177648,-1.51316943404492,2.06571182176417,1.15820164743735,2.70835342391544,0.949501301156472,-0.476144849102687,0.678719936601762,-2.02291128440129,0.847198023857021,1.17255136550716,1.46841186076418,0.784241104032337,1.00870212277126,0.593468837508581,0.438979418484009,0.158383127122184,0.489422567343,0.638982512358387,0.243995534656032,0.237807560001001,0.788246697028969,0.268805995853436,0.983521856661339,0.990574747670437,0.213936301877191,0.391186008476328,0.0479009993127652,0.0877313823703733,0.0614023210138105,0.0179243643089657,0.0478708111886225,2.28401298970373,4.00481231016105,2.34967469778661,2.97053655610557,-0.168874214814633,1.74966224916993,-2.76557515826736,-0.260763709822484,1.58748057383835,2.54394306968999,0.692098829835384,1.62430446503931,1.16338989773866,4.25331695009222,0.422641549283737,1.47636105302921,-2.40384768815891,1.45155798995354,-1.26280656883229,2.62024644203582,-2.44222643608059,-1.603596132722,0.080473447243418,1.61392260047062,1.08232577858409,1.27029839994325,1.30614462114921,1.65083816747319,0.631358642158291,0.878444634852913,0.973570368725688,1.04383387681683,0.499642047578881,0.687295627438281
"933",3.05770159847138,2.68503175881196,1.2293111449201,-1.46661867861976,2.35074971556539,1.01065997216015,2.56324608744014,0.812373906692198,-1.07793777071818,0.942949042690536,-2.3158752053569,0.713366991625773,1.15546591841142,1.41730333268379,0.80848158433766,1.04226598410034,0.523404133509439,0.360388291971534,0.131198402084131,0.427767376435017,0.520464524330875,0.219926207271072,0.209121345935577,0.748567925451933,0.243441680730972,0.931243567944833,0.934628567978124,0.205853732256719,0.381581743204611,0.0480447006315155,0.0842643690126538,0.052088920911926,0.0204787950369642,0.0560352976448779,2.35134054620717,3.76406265073558,2.42788289072706,2.94218062689685,0.390887087107471,2.06773520273274,-2.48672914630827,-0.446508210931241,1.91969434931409,2.78180508181669,0.600782134126416,1.42053781019388,1.09605295355435,4.03043922132593,0.335228212459493,1.2895196009249,-2.90317516389005,0.747299622453695,-0.888922950546588,2.77482103592766,-2.71934852058006,-1.91240189013373,-0.0345332250552648,1.46126720830681,1.06503336746218,1.253577145467,1.26140495266619,1.5924693593368,0.679327326267843,0.889054235238841,1.00212754582789,1.08240442237279,0.413574950125478,0.633233316893399
"934",2.29111211990311,2.62719638013493,1.91594029553585,-0.987160846622484,1.91798739194703,1.54630011984592,1.38085422099016,0.825006386299933,5.89543342190055,1.87498819297088,-2.25768943017935,1.48787872287329,1.03023633358808,1.4789461562625,0.785126732234817,0.965614704237582,0.463472209546801,0.365486591684477,0.135031058505501,0.395867130669117,0.537514085700377,0.198935895595303,0.197460051447296,0.840220511097986,0.280504995913796,47.034961629876,1.08031227891007,0.238995644088535,0.441567568062468,0.0416597180858511,0.0916087679587651,0.0613730046981407,0.0176161031104132,0.0608438054464236,1.57475840020153,3.00746583960468,2.36253550546415,2.89185725480571,1.14004071942438,2.69183987164732,-2.04068845459522,0.0663667613502544,1.52807303658024,2.30790174731383,1.15927841900922,1.93332182068262,-0.265977980761891,3.02768642274221,0.275216594308893,1.37479617829097,-86.2930913726564,98.0839582164575,-0.242423873692855,3.99240025963462,-2.72612089259288,-1.78925796776582,0.622406289470848,2.35335115627572,0.951735240201152,1.11521235971117,1.30986438607511,1.66985357902403,0.632152846519493,0.87919316114071,0.931087142141172,1.00014226633399,0.344218350871811,0.582726068221791
"935",2.12569655224231,2.65974407482875,2.44821092849927,-0.602640211003212,2.17420219157362,1.67804195991066,1.24691202135018,0.787793014031678,1.25005766950332,2.01894405720266,-2.19493803065656,1.49068221033562,1.11498605802273,1.30173142266755,0.759437497757045,0.999510701815903,0.471480707144489,0.354268211069719,0.143826838087311,0.403331616958979,0.546394421448478,0.209574913263414,0.193474084865234,0.727125804295909,0.252480957201119,0.867473864004173,0.93265460376702,0.194240876089288,0.368940592385035,0.0454871630251329,0.0780103877872745,0.07532969070968,0.0170038373270963,0.0591711914328062,1.43133085854566,2.82006224593896,2.37784347217762,2.94164467747988,1.65768095925967,3.23874089773887,-1.67357327704223,0.468292855035806,1.76343536157733,2.58496902156992,1.29883275357481,2.05725116624652,-0.178254555069802,2.67207859777016,0.292930337917484,1.28265569014587,-0.450191103944864,2.95030644295149,0.190941033819296,3.84694708058602,-2.57565014779157,-1.81422591352156,0.767558649260947,2.21380577141029,1.02930251572044,1.20780226473548,1.15746934171528,1.46397371894876,0.569004444562711,0.872562873952538,0.966183180654794,1.03283822297701,0.355505171936189,0.587456242352789
"936",2.87757289950054,2.76987521678877,1.4426998309733,-1.44246014958441,2.10237500361119,1.31654064477064,2.9545979732613,1.21418773210048,-1.0446150198966,0.114020484045174,-1.95970477656785,0.612336548505979,1.13348611998325,1.40071943786204,0.786851616011434,1.03506425235669,0.553585576409157,0.362270271642904,0.138213845796305,0.405526306816491,0.546804554260556,0.20522142588641,0.19743272814575,0.773900192067385,0.267290197393162,0.931523917460063,0.984265009528074,0.217256140361434,0.398349544742083,0.0462471170348131,0.0858387482140434,0.061603230889727,0.0179965803785771,0.0580863710684265,2.16752316708044,3.58762263192063,2.49897607902801,3.04077435454953,0.647868269612974,2.23753139233362,-2.5141970759351,-0.370723223233722,1.70014100887383,2.50460899834856,0.929572497604966,1.70350879193631,1.43775359680922,4.47144234971337,0.690298945209879,1.73807651899108,-2.87040189811832,0.781171858325123,-1.81513893462985,2.0431799027202,-2.38552681167626,-1.53388274145944,-0.168428559188504,1.39310165620046,1.04637145087756,1.22785343877374,1.24218691237266,1.57948447537335,0.632810044861718,0.880980975975784,0.99979095481468,1.0703375498987,0.439736289115041,0.667434863703273
"937",2.98130045410144,2.78580518817415,1.36318952930107,-1.66792564288024,2.00583280935999,1.36883161138422,1.84314447031053,0.778163709669931,0.659612329647809,1.40315247016415,-2.25133177447125,1.20804962496383,1.10465090028821,1.40635626466438,0.767956601094043,1.03300733569357,0.48947063124655,0.391721006472821,0.148597505591392,0.436855494774384,0.592851948584215,0.238329439558287,0.216164406952712,0.724505419095866,0.257059872234052,0.916294773320223,0.947519539290315,0.222171770526858,0.357571062411559,0.0469749691932638,0.0851922378824695,0.073940001139352,0.0166601370535536,0.0525033906029072,2.21352728141472,3.74907362678817,2.49455407721502,3.07705629913328,0.506952759543278,2.21942629905886,-2.8299154621053,-0.505935823655182,1.53870710782575,2.47295851089423,0.945149373756901,1.79251384901153,0.423113848882635,3.26317509173843,0.27432636009119,1.28200105924867,-1.13632542605983,2.45555008535545,-0.453985826844863,3.26029076717317,-2.68678844470389,-1.81587510423861,0.507210342637177,1.90888890729049,1.01631252820604,1.20066768601338,1.24891112795779,1.5836498681815,0.579737642024197,0.878369961337851,1.0003534670686,1.06566120431853,0.386563985664852,0.592377276828248
"938",1.86318655324029,2.41383642546587,2.47187829969129,-0.181205243665168,1.79565283925546,1.76121318580529,0.847404170508317,0.834459463107315,1.46734227611162,2.48863868281797,-2.23722374264783,1.89742590139024,1.15302999630073,1.45591084598677,0.807283385295713,1.00924499517825,0.571532746179826,0.363656373432393,0.144124382295611,0.396016045104642,0.544821904586963,0.206715891186367,0.187969613251415,0.662494141920674,0.239002694347556,0.80053851693458,0.881784974586489,0.23829602808531,0.350256243985302,0.0475737474524274,0.0834499173459863,0.0591989104807538,0.0171028758875363,0.0535157472850705,1.15042006131281,2.57595304516778,2.13135263616647,2.69632021476527,1.69568685128619,3.24806974809639,-1.24905617665562,0.88664568932528,1.39048969253018,2.20081598598074,1.39279274383252,2.12963362777806,-0.451084347656204,2.14589268867284,0.366014182186104,1.30290474402853,-0.10171321708016,3.03639776930339,0.760340132628452,4.21693723300749,-2.70428395769504,-1.77016352760062,1.21092366317905,2.58392813960143,1.0634561426521,1.25014856659131,1.3012019438795,1.62901415989447,0.656160710280749,0.896150233462131,0.97572335843868,1.04276663191782,0.466641881501088,0.676423610858564
"939",2.36569804275247,2.5630439858314,1.59694561827178,-0.680518093189235,1.73958631919128,1.58043933268019,0.99155135129002,0.661881455459803,0.778190774459774,2.5280173032892,-2.51884100624285,1.76228070834111,1.09118504860566,1.32654301242772,0.843463243977809,1.0077388237595,0.47739724369884,0.385152929794787,0.133649640193467,0.435266964156544,0.561304082551857,0.218465234477104,0.217908163574848,0.704658880025467,0.23415059347591,0.868255895438663,0.903838012524678,0.219691041794627,0.383120502882156,0.0466379789699105,0.0773853869852664,0.0493591013716746,0.0164852258520899,0.0524138209995849,1.61079830035469,3.12059778515025,2.30109069105221,2.8249972806106,0.743822368524952,2.4500688680186,-1.78067409499088,0.419637908612405,1.31139445961616,2.16777817876641,1.15333933207348,2.00753933328689,-0.389580053559895,2.37268275613994,0.20294629224702,1.12081661867259,-0.923590780600007,2.47997232951955,0.756494798740831,4.29953980783757,-2.94943544816032,-2.08824656432538,1.01136452269209,2.51319689399014,1.00349870121738,1.18653348415507,1.18321759472309,1.48722971300357,0.715226109801469,0.916756221309923,0.975427781089402,1.04004986642959,0.374666154539653,0.580128332858026
"940",2.56991403640292,2.61412511636652,1.74731624489394,-1.04694690439551,2.03480193636306,1.46550413381627,2.91489270980522,1.20500213442765,-1.21699761192126,-0.0939813567632026,-1.92211089855988,0.694143211217698,1.09557461632553,1.35223322549706,0.724222937271378,0.995118697861981,0.430346859553549,0.41894162195993,0.158327347789945,0.448219362374339,0.632142934489087,0.229981452585573,0.225571560363081,1.54221972675873,0.446333613380488,1.78007564836359,1.94945408558984,0.327189484711419,0.755501116376118,0.0454400747946836,0.0899626303538997,0.0821697508028554,0.0166143827218828,0.0598773012089594,1.74878845736146,3.39103961544438,2.30380351469823,2.92444671803482,0.868806294640235,2.62582619514764,-2.28594705599412,0.192053247203101,1.58403828929533,2.48556558343078,1.02338387550463,1.90762439212791,-0.107857954641893,5.93764337425233,0.330188252201896,2.07981601665341,-4.70594588271389,2.27195065887137,-3.91491136451928,3.72694865099288,-2.56340228859426,-1.2808195085255,-0.786638976879494,2.17492539931489,1.01003601640381,1.18835736591888,1.18691886810994,1.54057260800814,0.521041622247745,0.849727175872016,0.962554507727091,1.02768288799687,0.312987349183988,0.547706369923109
