"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64"
"1051",3.22568822647885,2.8503213749618,1.23052275452183,-1.66430568675469,2.33022217994391,1.23682475299535,4.41973901135935,1.50545112200197,3.85626734452482,-1.18008347392295,-2.23213172989823,0.221186584767286,1.10145631539518,1.62914329588294,0.993012770344599,0.397922649916007,0.473023982290778,0.276732986487665,0.805121884712358,0.629145532274501,0.343557895293193,0.236131848139083,1.27613940094835,0.458774128697386,8.78830034955493,1.66784548660679,0.375682566450823,0.632836445654263,0.0647061156271515,0.104000144738256,0.0245187986668155,0.0594199065510307,2.29856122118892,4.15281523176878,2.30792472144597,3.39271802847762,-0.347516139514391,2.80856164855805,-2.89743093001271,-0.43118044349667,1.65684870516925,3.00359565471857,0.774006330642747,1.69964317534795,1.91850578550059,6.92097223721812,0.606253829755094,2.40464841424885,-13.3688013406028,21.0813360296525,-4.44906062767226,2.08889367982637,-2.96846956014184,-1.49579389965462,-1.01917284871507,1.46154601824964,0.981661370411805,1.23587018017729,1.43753974311839,1.84628487054061,0.944955924957641,1.04106961573156,0.281459633075987,0.514385666756027
"1052",3.13424204282894,2.62247252610146,1.40980300248521,-1.40329146634199,2.47030484752509,1.14486252855894,3.26531728038931,1.13613997944406,-0.617309523952182,0.381023115943573,-2.44424579801614,0.417381470111609,1.04722109681627,1.40177386812133,1.01157790050192,0.442865990709023,0.634727616850642,0.306109779848168,0.855855363025625,0.862672280517422,0.391230712896322,0.322826777588754,1.0387161975517,0.400337308143222,1.28025580976501,1.40431445853316,0.348765086077163,0.507590945696695,0.0561657807463368,0.0931658423144298,0.0268041100149313,0.0507578080410421,1.89017591380168,4.3783081718562,2.02249735759905,3.22244769460387,-0.267673509045013,3.08727951401544,-3.09412913615614,0.287546203472156,1.7034926502483,3.23711704480188,0.512122044484983,1.7776030126329,1.22943353318799,5.30120102759064,0.351478855483348,1.92080110340478,-3.1266109110916,1.89199186318723,-2.37143322278141,3.13347945466856,-3.12782536672737,-1.7606662293049,-0.577496783453914,1.41225972367713,0.942724756225984,1.16330033594046,1.23056247154408,1.59680635708178,0.95904184487265,1.06411395613118,0.34338068694858,0.542351294469465
"1053",2.73711090018681,2.30632776650532,0.656188315935577,0.0403952805083944,1.41778955448181,1.52171887000332,1.80230022014524,0.358931968177467,0.877035868322555,2.2915922723223,-2.76100966177696,1.15655016437907,1.11053764441343,1.46656747481087,1.04648026060525,0.378897152469755,0.301186112129089,0.171649310585277,0.55589211031704,0.380583908767736,0.271818781474575,0.202520203384413,0.853861379282706,0.361680439408554,0.893607111591614,1.21276893184494,0.36362157375928,0.426031833091927,0.0589735751201947,0.1338419876437,0.0278651841515161,0.0804622520363343,2.14678612041379,3.32743567995982,1.96989511775818,2.64276041525246,-0.433360220285822,1.74573685215698,-0.705549180676367,0.786339741693156,0.885024742791646,1.95055436617198,1.12477927136987,1.91865846863677,0.128731916751132,3.47586852353934,-0.349961693063299,1.06782562941823,-0.874434070397008,2.62850580704212,-0.0854348340937792,4.66861937873838,-3.47370794634515,-2.04831137720878,0.321527771518889,1.99157255723924,1.00076144625971,1.23235548718298,1.22636064288781,1.7538235352273,0.991864499668283,1.10109602154223,0.22119113847854,0.53660316646097
"1054",3.41174238132511,2.95100782990214,0.787403101055354,-2.07381878331278,2.34664681196439,1.02744976141598,2.82393669148059,0.602968328372651,4.8080374624135,1.10249213161203,-2.55892114422545,0.980254432026313,1.14108444802146,1.42423946182067,0.976589632962249,0.4261573857367,0.578308213069649,0.270088787622808,0.845573492102524,0.766817271877964,0.331818808209483,0.285667068715555,1.00852450884041,0.370273508403397,4.03036980734471,1.40081315297849,0.381382857543784,0.550277570931868,0.0690816604438224,0.0934698579019583,0.0231986989235161,0.0677499410456983,2.2782582837086,4.54522647894162,2.42163380616144,3.48038185364284,-0.869920943465593,2.4447271455763,-3.57678063619359,-0.570856930431975,1.69628194787381,2.99701167605498,0.467542306733489,1.58735721609846,0.84722865415339,4.80064472880778,-0.122767748098007,1.32870440484331,-3.09148735998214,12.7075622848091,-1.64310164822582,3.84808591144987,-3.30643154501127,-1.81141074343964,-0.0982896070001475,2.05879847105277,1.01340908581107,1.28484511906103,1.25233180615342,1.61974489080312,0.931120183072157,1.02205908285234,0.293367501287132,0.558947270186269
"1055",2.71573540622464,2.44749191364076,1.73173523675456,-0.521709347726719,2.11112608846537,1.36817792535793,2.11308481847265,0.669868168791735,5.83999347457114,2.03141099374957,-2.98380219187383,1.20808149817031,1.16253268252249,1.57597755380258,1.0039743416467,0.346880803735612,0.489908956909304,0.274419676551193,0.686939646217173,0.672844541137822,0.328517984326299,0.230041798825137,1.24251472660048,0.464494687300567,3.40045867875936,1.65102105108516,0.441916281379933,0.581311029616264,0.0655247321524946,0.12223598643132,0.0278075332216217,0.062118011842861,1.7555138506824,3.67595696176687,1.90962934760042,2.9853544796811,0.385333530168898,3.07813694334022,-1.84048464835685,0.797065952903412,1.46723083918582,2.75502133774491,0.917295999660663,1.8190598510552,-0.322244045664295,4.54841368260959,-0.240541418317376,1.58027775590085,-0.824905535797211,12.5048924849395,-1.20459026637733,5.26741225387648,-3.8499581033785,-2.11764628036916,0.0687118801224311,2.34745111621819,1.04094397566189,1.29832370380315,1.35371709118898,1.83472991975606,0.949471576532323,1.05847710676108,0.225129500523604,0.468632106947619
"1056",2.3826611930737,2.79192699866701,2.01965893324394,-0.906956391220751,2.21793354677916,1.59334947409899,2.87433385935329,1.00921028785386,-0.0482856840981612,0.848108251654455,-2.42863900048548,1.0020630147996,1.09908548640818,1.37800732728077,0.985216895675023,0.388104029249642,0.536391254498935,0.296426859542614,0.790180364670576,0.727677986918622,0.347245919660297,0.276610954844449,0.536611043489318,0.342302425671435,0.191052358103098,0.88757000202325,0.350329100910203,0.238326414185453,0.0487059831235455,0.0984542642041387,0.0233417099321755,0.0563569633449826,1.33133433425578,3.43398805189161,2.21093035396349,3.37292364337053,0.470905418489612,3.56841244799827,-2.33320524558125,0.519292463139747,1.53733154424498,2.89853554931335,1.05119200260387,2.13550694559411,1.82257621411423,3.92609150459236,0.33829753353785,1.68012304216988,-0.422748305980234,0.326176937783911,-0.891528952311115,2.58774545562002,-3.11528403826948,-1.74199396270149,0.534943242996111,1.46918278660309,1.00765015460495,1.19881776518626,1.19793913198054,1.58514246955106,0.939467144207959,1.03096664714209,0.277644381093476,0.498563677405808
"1057",3.16447131399925,2.52183786677549,0.952513422237766,-1.62021031563516,2.33321752172527,1.04551057102812,3.14758804772527,0.525879632418943,-0.998374373959259,1.11670273150189,-3.15524182769768,0.477173965768307,1.02786187913778,1.53500794601258,0.953063495101104,0.312851895785206,0.447697211963295,0.280898952574962,0.644241986311239,0.699546104616107,0.378693939367374,0.21990558721031,0.70365366733163,0.357955362499158,0.937472487706377,1.08903529872092,0.455916174706966,0.319616578090987,0.05059779875382,0.0938977342978572,0.0271408965571069,0.0496895654950565,2.28698477855119,4.04195784944731,1.97127591972857,3.07239981382242,-0.310200870932263,2.2152277154078,-2.99132068068273,-0.249099950587589,1.59097740056522,3.07545764288532,0.614495620095917,1.47652552196033,1.76842685975527,4.52674923569526,-0.175712878079406,1.22747214291729,-2.83582044986376,0.839071701945241,-1.01780645399112,3.25121191699491,-4.04883753012334,-2.26164612527203,-0.149274527290028,1.10362245882664,0.933324183005754,1.13197542913998,1.3615730692683,1.7305346642821,0.899867337849175,1.00625965235303,0.215460347414895,0.410243444155517
"1058",3.11897537046229,2.59116382292343,0.523393842444052,-1.15946349449861,2.03937800499754,1.32060136694155,3.59500249027951,1.05935411898094,-1.10093916964399,-0.0151256464275988,-2.35449241644042,0.39172109533769,1.04830367329678,1.49734976081808,1.01015645907353,0.478995612397036,0.485959549276432,0.237463470331472,0.700741715451153,0.667345376988984,0.32088769010901,0.255919528047969,0.283786190824955,0.173210150657603,0.73620003543633,0.0227987145395893,0.21510278206383,0.184960161296455,0.0568964579234373,0.0985499544573588,0.0263812957683236,0.0508934568896509,2.16649465388049,4.0714560870441,2.12573542107374,3.05659222477311,-0.850059919840208,1.89684760472831,-2.46746043339702,0.148533444399802,1.41043813238388,2.6683178776112,0.818999091967527,1.82220364191557,3.0387815562626,4.15122342429643,0.719862223692036,1.39884601426984,-2.5438912390992,0.342012899811214,-0.0598111269251938,0.0295598340699961,-2.77609386928552,-1.93289096359531,0.0291991791966374,0.754243011478742,0.942513276985419,1.16596828743084,1.31613164026119,1.70351979819968,0.958449119367617,1.06186379877945,0.37924443689332,0.578746787900752
"1059",3.008278180837,2.79199627277791,1.60202260717776,-1.26124885933733,2.21916988315658,1.52746407304919,1.02771580870676,0.53320238525112,2.94960507894028,3.01967369296812,-2.71880323700278,1.71595972375152,1.10643488294194,1.40093478240076,1.01853767672351,0.466935488791334,0.754616796221819,0.330712674182739,1.05035108132135,0.99286971047633,0.372334336139152,0.380748476191804,1.08019942701821,0.359926537744358,1.47129590546581,1.45206958528045,0.376797368956383,0.590699717629916,0.0848790291140775,0.0986665248131646,0.0317473518892871,0.0637241056411489,1.52922926024224,4.48732710143177,2.14379943137974,3.44019311417608,-0.456665512212092,3.66071072656761,-3.20727349187093,0.684775773196281,1.48939458432384,2.94894518198932,0.781197059713252,2.27373108638512,-1.08947506824894,3.14490668566245,-0.172253628727821,1.23865839923006,0.065865104227306,5.83334505365326,0.173617305818447,5.86573008011779,-3.45732608015729,-1.98028039384827,0.558188277196885,2.87373117030616,0.951975117531651,1.28595603776382,1.22030246600558,1.60830475985556,0.956312867020512,1.08076248642652,0.342036241734682,0.591834735847985
"1060",3.21526467601657,2.71733419110742,0.906495330674373,-1.11836520356235,2.19179424183911,1.1606190717029,4.16241386272653,1.32387805332518,4.05426387854076,-1.24817377373555,-1.98488726701685,-0.0212373363054192,1.1217898981167,1.5340701094667,1.03475919152254,0.472932062423356,0.448393654024705,0.23372700672263,0.693909253299493,0.606850627189069,0.312383210356776,0.213304616663394,0.366655324764898,0.239980578363174,44.6575093139406,0.563926613580076,0.255365192812919,0.0926268035598557,0.0523550679934426,0.102606195669633,0.0271665039619493,0.0540664149305451,2.33641311412815,4.09411623790499,2.25922925793106,3.17543912428377,-0.453566805792633,2.26655746714138,-2.30779243285292,0.0710620257282293,1.57952314953983,2.80406533413839,0.742542023042642,1.57869612036315,3.44376942618733,4.88105829926573,0.853516119733356,1.794239986917,-83.4744543767828,91.5829821338643,-2.3534699363525,-0.142877611118602,-2.48540304493017,-1.48437148910353,-0.202785871282736,0.160311198671898,1.02372747409351,1.22924568047856,1.34558641243139,1.74895575565956,0.981512843757124,1.08800553928797,0.366961889159487,0.578902235687224
