"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68"
"2381",2.80097935256506,2.72415132650069,1.64436693006931,-1.46002532789983,2.30605758145196,1.43354021884072,4.43604380451993,1.61357523988004,-1.48937119350868,-1.36457666562525,-2.0762246910085,0.566724848552691,1.12022519716816,1.64407733528316,0.656633560565609,0.987881591885918,0.624337403500956,0.426006595764132,0.153179671027447,0.478185995477417,0.616660216846715,0.235060277597612,0.238295793790646,1.15340131118219,0.339335470423559,1.41005981862008,1.41438263643938,0.279353054090788,0.574676890590201,0.0446865199991041,0.110446875132277,0.110681463281648,0.0169805416594243,0.0627387469002906,1.96600642486736,3.63595228026276,2.42391917128689,3.02438348171448,0.707122378933573,2.58161148120505,-2.6686793529194,-0.251371302880272,1.84533943736064,2.76677572554327,0.966480463011057,1.90059997467039,2.17537723460283,6.69671037443702,0.948477717849863,2.27867276191021,-4.25308843800404,1.27434605098667,-4.13676663304643,1.40761330179593,-2.62375667702644,-1.52869270499055,-0.559641857004103,1.69309155410949,1.03597606957805,1.21132575280581,1.44124771502595,1.87545156617516,0.384646986325589,0.823707921874169,0.954599730233446,1.02116345353839,0.501369459576386,0.747305347425525
"2382",2.40760579226027,2.50487789903872,1.73029222536902,-0.474708039636675,1.84924499454724,1.55772499706181,1.48878267297303,1.02509522293007,0.865348555524591,1.65475202906733,-2.24225749420973,1.33934226349777,1.10556322334351,1.30905450119641,0.64342188151966,1.01065834129674,0.393811339948449,0.42411033705922,0.157635052624485,0.472933377735545,0.656338663047133,0.25898597525823,0.248638563532992,0.756245379210083,0.260527505557308,0.897058151924842,0.964174510424741,0.212604291109762,0.388350930894492,0.0458188163113765,0.0802137075643091,0.113177666629634,0.0202900518357912,0.0587631164844898,1.5763495316242,3.23886205289634,2.19591319589473,2.81384260218271,0.803342805007353,2.65724164573069,-1.76113181920906,0.811715739935706,1.34163248304111,2.35685750605337,1.07039341253714,2.04505658158647,0.00654172972126488,2.97102361622479,0.514461312037747,1.53572913382239,-0.892885422248098,2.62358253329728,-0.235030011365161,3.54453406949982,-2.65896190478487,-1.8255530836346,0.578174438944562,2.10051008805097,1.01930898108638,1.19911632634395,1.16090983258034,1.47610403410378,0.367431226903562,0.815265061278694,0.97088983969859,1.05042684289489,0.27863563163885,0.508987048258049
"2383",2.51016086175255,2.54181884582769,1.80589613357542,-0.716916163056432,1.90568295284188,1.5734223691297,1.53673568953074,0.684302205205818,0.778879070555043,2.08339257223207,-2.42515889938337,1.39579692844697,1.05144644488778,1.36226466418639,0.807973271743781,1.02304283636466,0.519817628194522,0.349918297440617,0.13231771030868,0.401626764870504,0.522016732657122,0.212843152474137,0.19897275087885,0.706033133461021,0.246075651253926,0.893641532191474,0.917883217742922,0.23545332515782,0.371800871167619,0.044649816141591,0.0866016547745443,0.0571638200730211,0.016305796486217,0.0606484979992855,1.82432099876894,3.19600072473616,2.28247613362268,2.80116155803271,1.01870767442923,2.59308459272161,-1.74006895906439,0.306236632951528,1.48851037399257,2.32285553169119,1.18343577740715,1.96340896085224,0.152910747947139,2.92056063111434,0.201993928748124,1.16661048166351,-0.972658332540245,2.53041647365033,0.284341465455945,3.8824436790082,-2.8866474166927,-1.96367038207405,0.667067220958436,2.1245266359355,0.967475784289883,1.14270521745266,1.20267437927727,1.54303196880777,0.663166691638679,0.89447646863953,0.99108347525167,1.05500219747764,0.400946572115923,0.638688684273122
"2384",2.41858448412993,2.49903795185632,1.8471876393416,-0.961232908413788,2.01483425161659,1.50793025565209,1.46775402667404,0.674746855357747,0.764667059967198,1.75209402850253,-2.25069939310327,1.39965256190601,1.07579639381154,1.31847403794879,0.761810245603341,0.985591541644195,0.486478459770739,0.398765290927743,0.152406230666431,0.439645406484672,0.603235761859837,0.255571089053575,0.243349513490914,0.651437438277237,0.215811914674404,0.7906723831101,0.833667982649249,0.196244514827554,0.337062398531054,0.044398822843107,0.0785946460433048,0.069649832832862,0.0191658730472804,0.0562367216860051,1.63700451391156,3.20016445434831,2.20032173975011,2.79775416396252,0.985482642631641,2.70889263605155,-2.14357500165907,0.221109184831493,1.51391491707159,2.5157535861616,1.0309652092099,1.98489530209428,0.190936647650652,2.74457140569742,0.251755502595915,1.09773820811958,-0.785050810928598,2.31438493086299,0.118104782509999,3.38608327449505,-2.63533864216527,-1.86606014404126,0.739010260785149,2.06029486302688,0.992201301967539,1.1664345517819,1.17308710889725,1.48187954292596,0.588394825403561,0.868224523037442,0.948026430471526,1.02315665281686,0.376254485266169,0.596702434275309
"2385",2.59182397504459,2.54526356215294,1.25277458276513,-1.08593725108366,1.76199083759976,1.45318776563253,1.48760110992921,0.967796587904118,0.164443805670304,1.40046693274306,-2.1087685024149,1.32052347938867,1.12541664372241,1.39368806248438,0.84124959844516,1.00816119304683,0.433781111551475,0.448390513966428,0.156036208438499,0.495785192578706,0.63122286626089,0.235597625985096,0.244958968686334,0.681057253757452,0.236073293466069,0.816452023964086,0.863108006506246,0.198220799648141,0.35986985311219,0.0467001526172096,0.0799973023030972,0.0497118242601857,0.0187652645250138,0.0618510674101213,1.71297856767039,3.47066938241879,2.23943259361348,2.8510945306924,0.281035605310862,2.22451356021939,-2.323134068955,0.151259566787685,1.30021949066897,2.22376218453055,0.973068187007316,1.93330734425775,0.152728892564605,2.82247332729382,0.505092932710624,1.43050024309761,-1.4358021612993,1.76468977263991,-0.291224760009186,3.0921586254953,-2.49728126972526,-1.72025573510455,0.61517856728878,2.02586839148856,1.03750769988785,1.22077419001741,1.24539166117198,1.55964302321054,0.712425790434198,0.915221604654262,0.971381274577803,1.04494111151586,0.312553019427638,0.555009203675313
"2386",3.00724668447934,2.76053430787411,0.988326648968133,-1.67172892338813,1.96065352245435,1.38666522395057,1.15063767116803,0.779049951437347,1.22646734974202,2.27939760056379,-2.28592045365728,1.85236900888307,1.08257694293889,1.34305982219158,0.780926575595365,1.00582276498855,0.507599681066282,0.360174448490424,0.134286444284455,0.411145248462521,0.528364148190135,0.200456509253023,0.193556320736702,0.68533165243867,0.23223098786867,0.853843935776754,0.873521511712932,0.202559607315013,0.359311004176863,0.0436698863819615,0.0820790275394797,0.0693166528495026,0.0168161980976438,0.0498086975347767,2.30130476543811,3.71318860352057,2.49733287707658,3.02373573867164,0.182481961981592,1.79417133595467,-2.7073226538408,-0.636135192935468,1.56775876431843,2.35354828059028,1.00729483530663,1.7660356125945,-0.192612367611759,2.49388770994783,0.323877215214754,1.23422268765994,-0.447066764380421,2.90000146386445,0.567295437606439,3.99149976352113,-2.68293728399471,-1.88890362331986,1.14811944069642,2.55661857706972,1.00028019133752,1.17164455272859,1.19144646550642,1.5139662067977,0.604061528990027,0.884476230881371,0.972863016717164,1.03878251325993,0.40997463389812,0.605224728234445
"2387",2.51413823549875,2.62633857351132,1.567532842387,-0.957054014289602,1.75427835304014,1.61098086774313,1.63325159343134,0.918805579025843,0.898892545140916,1.62093216128151,-2.20044226358127,1.38116247652593,1.11454900258152,1.47543837418112,0.74938493597904,1.00363427826828,0.480366764044549,0.44941388140469,0.16647228137105,0.490275299149441,0.68075658530645,0.272426652406287,0.266475635340533,0.781308881319202,0.260578810691889,0.972424389270105,0.993224228346564,0.2163334845153,0.392004386843764,0.0461264113148566,0.0862065348361712,0.0775310918666675,0.0177511226028925,0.0544660274658966,1.63328702794555,3.39498944305194,2.30005290202406,2.95262424499858,0.606593256054094,2.5284724287199,-2.29133692149024,0.377228892911041,1.22032211432382,2.28823459175646,1.08868862247569,2.13327311301058,0.101886186045703,3.16461700081697,0.40807111006974,1.42954004798195,-1.00705925782849,2.80484434811032,-0.325787326277756,3.56765164884077,-2.62445589323126,-1.77642863393128,0.612833878312152,2.14949107473971,1.02771082905429,1.20872471519888,1.31578937574016,1.65445810411842,0.554559579924401,0.866325457158875,0.96884207796661,1.03842647856995,0.373613350211392,0.587120177877706
"2388",2.28494852954256,2.48300313796165,2.02190058454259,-0.678351879503676,1.83604433634311,1.59589124658434,1.63457321041059,1.26095629525385,1.31815283191649,1.60664681952227,-2.06964791849849,1.48137480704886,1.06589129349059,1.57535324170215,0.778944987994063,1.00853528865985,0.537483922049257,0.401791592240221,0.146022358713095,0.435652654447438,0.593064980740578,0.224351255072752,0.216905385708742,0.819129761617252,0.292224596174325,0.983572688491291,1.05495745951378,0.235073477948449,0.417023435381578,0.0445033838545136,0.0900552079380007,0.0648125879882499,0.0163691911715768,0.0570439840783158,1.49743700875173,3.0724600503334,2.19679931488398,2.76920696103931,1.16802138182561,2.87577978725957,-1.84075924175521,0.484055482747857,1.39631587640052,2.2757727962857,1.17075669059521,2.02102580257347,0.0290788776407789,3.24006754318041,0.688196086752173,1.83371650375553,-0.609649637526445,3.24595530135942,-0.461069801124737,3.67436344016927,-2.53039193527745,-1.60890390171953,0.664008873700966,2.29874074039675,0.982138335024211,1.15678638031274,1.40837414940529,1.76212964231801,0.616689282470328,0.877712943178957,0.976451673963559,1.04061890335614,0.425677713255758,0.649290130842756
"2389",2.67827051031945,2.68315827190248,1.90003703591007,-1.17786325947546,2.23976337481652,1.42782457574206,3.53222428701202,1.40158864099005,-0.381730031120369,-0.643219789017697,-1.8404413221917,0.578816762067412,1.08746036349655,1.59274215369677,0.667769046234169,0.990147316378494,0.536473858444271,0.382659200029098,0.143368398783478,0.422814377158416,0.591699945544419,0.229466651825773,0.214180632117471,1.0143137755509,0.344407937074218,1.2660882699236,1.30443456287058,0.276280229631152,0.515130453241648,0.0447841286991677,0.106956782820119,0.0891134532228778,0.0151015516710895,0.0634684513365996,1.92825847826242,3.42828254237648,2.40215621028686,2.9641603335181,1.07132085667957,2.72875321514056,-2.33759515274252,-0.0181313662083953,1.790008737238,2.68951801239503,1.00803053679181,1.8476186146923,1.54416928693226,5.52027928709178,0.726549084324587,2.07662819765552,-2.86326304017062,2.09980297792988,-3.19991153224403,1.91347195420864,-2.38195057226876,-1.29893207211465,-0.430838926286218,1.58847245042104,1.0031326067346,1.1788770838838,1.39631699489702,1.81679917771802,0.455389442916822,0.808240166324933,0.960548275103158,1.01974635765383,0.412075693824536,0.660872023064006
"2390",2.47841627781101,2.51857034230116,2.07881130244797,-0.777969174589142,1.9903575314442,1.50418681282085,1.41997640089863,0.662661588021884,0.506747457832872,2.23952608241079,-2.43977657368422,1.38587673981589,1.06373311263474,1.28054234003086,0.769943710371371,1.02236317594098,0.488242571514779,0.397715684628257,0.153587047304895,0.427196169032315,0.587856281147549,0.229109276826932,0.21181518990522,0.656461892774322,0.235699214106105,0.793674360613127,0.857014146751259,0.225367836889269,0.326618277492043,0.0454912673886522,0.0768739971485862,0.0619030571269046,0.0185424428875283,0.0578827115349698,1.69889353593963,3.25793901968239,2.21753972958357,2.81960095501875,1.24150681114463,2.9161157937513,-1.93016748563834,0.374229136460055,1.54130334886341,2.43941171402498,1.08902904060662,1.91934458503508,0.133311091060963,2.70664171073631,0.200691128373919,1.12463204766985,-1.04885428896886,2.0623492046346,0.559778354778321,3.91927381004326,-2.88149753398719,-1.99805561338125,0.745704915931482,2.02604856370029,0.978204820748044,1.15673947921285,1.13839598121878,1.44043787193989,0.618281357990523,0.866325845901645,0.986019987881421,1.05870636400053,0.374792456906238,0.60169268612332
