"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68"
"2271",2.09185523294505,2.61079998082756,3.20969579273774,-0.264950960194343,1.72096295466666,2.0913834299869,1.65817611979864,0.709069963462122,1.20410708635206,1.94921861842533,-2.57133329217294,1.40897996184416,1.19062495561179,1.4225043725111,0.648762422561172,1.01096186665998,0.444838894799049,0.698822478211293,0.367014961414505,1.06411592011132,0.973242945389545,0.408946344952914,0.402566215991219,0.959099319953739,0.329918992457463,1.27170073979951,1.32703004701123,0.392624933883287,0.545915292471678,0.0765839295331552,0.087293680037234,0.11434143756944,0.0318577288458849,0.053181135620402,0.722163175650911,3.46154729023918,1.89145065645513,3.33014930519999,1.12402858931954,5.29536299615594,-2.17250713315785,1.64260521276917,0.919428118558947,2.52249779077437,1.30235364664411,2.88041321332969,-0.221658547310692,3.53801078690797,0.0624287382454949,1.35571118867875,-1.28842636365499,3.69664053635911,-0.651760273716673,4.55019751056734,-3.34087816258418,-1.8017884217617,0.338985988599669,2.47897393508865,1.04959703547521,1.35060193294445,1.26129783618327,1.60431472390092,0.36805188919346,0.821088601309533,0.948520718122041,1.07340301519791,0.340603868983061,0.549073920615037
"2272",2.17368883962006,2.56124409309714,1.68510084791427,-0.400295524003453,1.40577358345787,1.58744812288144,2.65880015522,0.973411533995039,-1.48442930939378,0.29838000697157,-2.00717196480991,0.744251050197897,1.18715622075132,1.44205826447762,0.869560512089034,1.0201442891586,0.514188501308108,0.47491213225851,0.263948070298325,0.715519060309885,0.646018368868083,0.276750741645816,0.268079658009444,0.971521508182782,0.306226662480267,1.16794642970963,1.27034423520942,0.309034587400105,0.473939199567232,0.0599373733539268,0.0978909628401975,0.0468419090550196,0.0248887733589271,0.0683629045984849,1.24286106039338,3.10451661884674,2.04390587531242,3.07858231088185,0.282683489706895,3.08751820612165,-1.66649152698489,0.865900478977989,0.863342129832072,1.94820503708367,1.06201199318293,2.11288425257995,0.754617999181744,4.56298231125825,0.373207275533716,1.57361579245636,-3.77360431162465,0.804745692837101,-2.1914946940389,2.78825470798204,-2.61287975611412,-1.40146417350571,-0.184669780953877,1.67317188134967,1.07530447801102,1.31064263312231,1.26240816845507,1.64727390879696,0.741945934301669,0.936371488703573,0.971362293375107,1.0689262849421,0.380197208295078,0.648179794321138
"2273",3.5255365910549,3.12183847847861,0.374431996272864,-1.9492817456554,1.76834351158537,1.14418195516148,2.65295908146357,1.27352820052483,2.6449520748379,0.279367780589082,-2.05526785567897,0.742397877585257,1.05803669608563,1.31150033513578,0.767478762770773,1.039810164507,0.520752864855864,0.540237913317227,0.253948671245848,0.762191438129634,0.759586435998651,0.264952514888176,0.310643359581291,0.779391889586911,0.247475533482413,9.9997425065029,0.989944959499924,0.29979312130829,0.405192003114243,0.0531874099548893,0.074482438334039,0.0744021578275015,0.0255503993338842,0.0435505356911051,2.46667028095313,4.58440290115666,2.62409908283675,3.61957787412047,-1.11946322246122,1.86832721500695,-3.43807116021276,-0.460492331098049,1.24903658240455,2.2876504407662,0.535320970382152,1.75304293994081,1.12535097787322,4.18056718505391,0.788476154899306,1.75858024615036,-16.9545432379078,22.2444473875836,-1.66092434003077,2.21965990120893,-2.64286237344322,-1.46767333791472,-0.0517784485186586,1.53657420368917,0.958760468708853,1.16759262276566,1.17334645874936,1.46592092747662,0.577917544593846,0.878463531022484,0.989731381812591,1.08988894720142,0.435393814901298,0.60611191481043
"2274",2.58415067308065,2.60370805133893,1.80593417604372,-1.21649332745335,2.14251070306143,1.42024817916266,2.14243014510594,1.23007277654863,0.778547226282022,1.00330830717979,-1.95617317860348,1.31068016031781,1.15103479717276,1.47389773810072,0.738726307459313,0.999891224713795,0.580782587958229,0.541485437302681,0.255477868391746,0.782647444743984,0.69150646720071,0.327922448322631,0.273887674827805,0.801978365553596,0.298700191606888,0.991552220453905,1.13393707101726,0.341376957458837,0.433985164751465,0.0522826276505554,0.0931203712359542,0.0946092574992265,0.0258964411189137,0.0566627307393246,1.52283921596739,3.6454621301939,2.1029714292911,3.10444467338675,0.271945184345513,3.33992316774193,-2.57184600316675,0.138859348260036,1.49978270434907,2.78523870177379,0.883428336500167,1.95706802182516,0.570552548620896,3.71430774159099,0.644620400999132,1.81552515209813,-1.16489512580763,2.72198957837167,-1.21920835201405,3.22582496637362,-2.6252720152228,-1.28707434198416,0.460069237404942,2.16129108323068,1.05298994882512,1.25820869019764,1.30223010872185,1.66819560370219,0.492593793982082,0.875429417110978,0.949134200120724,1.05064824930687,0.469723635709152,0.691841540207305
"2275",2.0720918528655,2.23906294142653,1.58453918811514,-0.33238765965753,1.53537858757588,1.56369874437372,2.29406775236283,1.3047338135608,-0.226328845706649,0.100840600171679,-1.73986471643655,1.09032032839724,1.12707750920921,1.46737900248606,0.79712328833184,0.971285795094623,0.457696419522514,0.617462902658099,0.274229317898615,0.829390504311548,0.807007885003554,0.291873751480823,0.307768797841417,1.9517982567526,0.562008772889914,2.34304680730223,2.42734416624372,0.406724389839978,0.987753019777279,0.0586128780592625,0.085680721134509,0.0756826572525599,0.0229694147646191,0.0623162825241905,0.86186456365563,3.28231914207538,1.70157347834525,2.77655240450782,-0.041066200335498,3.21014457656577,-1.9141231142645,1.24934779494944,0.963306034673469,2.1074511404783,0.96047190060454,2.16692558814289,-1.53145683087226,6.11959233559793,0.20319661869657,2.40627100842503,-4.81870058801903,4.36604289660573,-4.65675396566602,4.85843516600938,-2.53704452052291,-0.942684912350193,-0.84567559036623,3.0263162471607,1.01785714327149,1.24801768122623,1.30869806807211,1.64530015705529,0.593993605886243,0.904700829101198,0.926265742155969,1.01630584803328,0.3355565057751,0.579836333269927
"2276",1.88738807113898,2.85727795258109,2.53134038277637,-0.77878536932171,2.01404205221588,1.810963430365,1.53835415805888,0.961627952328351,0.936713406624255,1.90534583801456,-2.04432926137025,1.4729244347954,1.09206194792375,1.42405167210376,0.788275884732502,1.01166671787836,0.571513896942189,0.541443959352227,0.231185158473965,0.908992217215692,0.676606339538914,0.351091679856202,0.294977799863818,0.823791483939913,0.307288456807945,1.05597783497403,1.10140056246728,0.351945611218545,0.426778341998647,0.0587991406006145,0.0813395706666916,0.0826141952186948,0.0231102139591968,0.0540753042966788,0.826157910808618,2.94861823146935,2.40415504197212,3.31040086319006,0.749715637033618,4.31296512851913,-2.10493379481798,0.547363056174561,1.32590235969772,2.70218174473403,1.23280694263191,2.38911991809808,-0.0762771504633548,3.15298546658111,0.359342576984778,1.56391332767192,-1.13300314992485,3.00642996317336,-0.253399264421323,4.06409094045043,-2.7341426593586,-1.3545158633819,0.636438884478052,2.30940998511275,0.982688272350238,1.21360896599563,1.27322622082851,1.59274379654381,0.56435079330209,0.904154649445303,0.966370698518332,1.05696273723838,0.465526300520699,0.67750149336368
"2277",2.89436588926392,2.22801788064989,0.762428710991818,-1.07409382669468,1.94329125425025,1.05161315747334,1.33003056416546,0.601411502319418,0.678805997017257,2.28299018645878,-2.64278259001716,1.68867639347214,1.04539438115616,1.40873663947886,0.762129153652165,0.975179883221668,0.485946958588059,0.552751464514184,0.308225858401186,0.68563891257798,0.792630870471648,0.334966800221059,0.272863081267163,0.754650621177305,0.301976914634469,0.882324915915341,1.0880326240264,0.350834523633379,0.444683422514244,0.0613627309060458,0.0778088219339674,0.106221972107748,0.0265795233132122,0.0616978764921794,1.81097301881612,3.97775875971172,1.62389519818356,2.83214056311621,-0.581423557661023,2.10628097964466,-2.62765033281911,0.479462679429747,1.28675632581698,2.59982618268353,0.516801518189699,1.58642479675698,-0.149084653342062,2.80914578167297,0.00953674963585827,1.19328625500298,-1.05055083817681,2.40816283221133,0.150446243367035,4.41553412955052,-3.33041825633858,-1.95514692369574,0.817096885344225,2.56025590160006,0.931784057478185,1.17285695476547,1.26419622302838,1.56980291766434,0.465710036261114,0.904781116477237,0.923084017527772,1.02727574891556,0.365019120663387,0.606874796512731
"2278",2.65471955744141,2.46045568325251,0.901908856180717,-0.904143447645694,2.03075041328279,1.33399187753667,3.72576280539389,1.34906494354666,-1.44735664969658,-1.05892091123006,-1.58997143326613,0.529805823753508,1.22135999498193,1.41466883284452,0.662908126378662,0.99321940737056,0.453493354870059,0.501130509984233,0.263325881784224,0.699866507027244,0.76419458234884,0.427532341485465,0.308460331869632,0.784136797427249,0.278249735068691,0.909402008530915,0.962609664310498,0.242915443823614,0.358523288423824,0.0803408326785041,0.0871164088251713,0.159905365200178,0.0264440615793587,0.0545466488343546,1.67250375787231,3.6369353570105,1.94433695495543,2.97657441154959,-0.46982949759268,2.27364720995411,-2.40196482904942,0.593677933758032,1.19278702397128,2.8687138025943,0.729409627072196,1.93857412800115,2.18885468243648,5.2626709283513,0.803695462812026,1.89443442428129,-3.22978458641717,0.335071287024016,-2.94563585327863,0.827794030818517,-2.06608570316041,-1.11385716337184,-0.172899821557187,1.2325114690642,1.07362046964078,1.38942976547512,1.25382281499683,1.59614889973648,0.234425321552696,0.875718904902303,0.941389046675017,1.0450497680661,0.346581923154724,0.560404786585394
"2279",1.14777272413618,2.00679177083375,4.03883658706339,0.664163928147611,1.58276800028219,2.37959031904342,-0.400451424834635,0.417322365021259,3.04593051054744,4.52347387005968,-2.79217127342228,2.41430319997964,1.15036507237064,1.36575964252764,0.819531830448575,0.991426296919681,0.484155596346928,0.898153035685682,0.435164731763636,1.24510138415497,1.27450500431395,0.519785160595085,0.492172160506386,1.36463773397628,0.424833089654281,1.79960626723721,1.8754921859409,0.462449059037645,0.79548897342481,0.0594296324202311,0.0778537880697248,0.0818036224083533,0.0229608725605633,0.0571866167413961,-0.61260722580776,2.90815267408011,1.15386889657702,2.85971464509047,1.59843787411965,6.47923530000714,-1.83386588030773,3.16219373660295,0.563989085515826,2.60154691504856,1.4149328844509,3.34424775363593,-3.07514138342815,2.27423853375888,-0.415350490701133,1.24999522074365,-0.481297773237494,6.57315879433238,0.847509185615523,8.19943855450383,-3.69857142913606,-1.88577111770849,0.85514481206701,3.97346158789226,1.03958617545975,1.27294863183908,1.22138188707004,1.52720407998836,0.583076107565509,0.927983783803931,0.946422986700977,1.03642960713838,0.372069827533792,0.596241365160064
"2280",2.7871835179972,2.44065399782169,1.06798860944302,-1.22499653177712,2.15380607956347,1.18185857846423,1.49896318225946,0.565388777508934,-0.0247074962058848,2.14908174984683,-2.23185885186793,1.32510980868884,1.20186307563299,1.41008407499934,0.730148036843795,1.00828310869005,0.452766254029686,0.612807355064446,0.329443584470652,0.81585818584202,0.989204959634561,0.472452428552795,0.349434816106239,0.461727809787315,0.286413573052799,0.0409541339462892,0.757286483123354,0.325542871330524,0.210672367309026,0.0954150929908447,0.0937071525991868,0.121991655134985,0.0226133862657565,0.0638571480183679,1.58608110207089,3.98828593392351,1.79494457225921,3.08636342338416,-0.531093434807335,2.66707065369338,-3.16383825266086,0.71384518910662,1.22779931959999,3.07981283952695,0.496966338896002,1.86675081803246,0.593976675076322,2.4039496894426,0.00401817432544693,1.12675938069242,-0.104977598740612,0.055562606328842,0.664800242925056,3.6333632567686,-2.86992287967576,-1.5937948240601,0.912191968763151,1.73802764861453,1.02867323189998,1.40421156862614,1.23787662039575,1.60624820422819,0.394330627407106,0.893933204640901,0.963960871609163,1.05260534577093,0.327606243913685,0.577926264145688
