"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64"
"1511",3.09809811893419,2.57690031040676,0.45885016037731,-1.6138950088277,2.14643921802969,1.13935592033351,1.7227552839227,0.519587484767804,0.705167013762957,2.63526529591317,-2.64853725695299,1.26024333871819,0.979748986403948,1.50692083218844,0.985090409443071,0.472482047230391,0.516728512312373,0.292456235825339,0.663681547664883,0.770192001508981,0.309562747544814,0.244472204605576,0.805870965249337,0.328405285214053,0.909001936820071,1.11936975659041,0.341913650450877,0.386009197176191,0.0495042773882918,0.097168769503629,0.0265109131758813,0.0604029512408604,2.08531023480194,4.11088600306644,2.00368608818909,3.15011453262442,-0.841965673045862,1.75966599380048,-3.1234713317853,-0.104318685870096,1.53969623284186,2.75318220321753,0.660190399306586,1.61852144136044,0.143248192034004,3.3022623758114,-0.12408687425174,1.16326184378735,-1.07647678240438,2.4868108099303,0.441300572995968,4.82923001883036,-3.31868801183671,-1.97838650206927,0.503665312252858,2.01682136518353,0.8873703991617,1.08174453110718,1.32801363017624,1.70993003602089,0.933129019618344,1.0370517992678,0.354092262798305,0.590871831662478
"1512",2.02286974284749,2.47403855507397,2.03333136289468,-0.480777477855783,2.18425177587521,1.6206320997639,2.48443111650351,0.69114288085882,0.478940687365188,0.945254674947676,-2.2694196319624,1.11891006514877,1.02704303491564,1.48782921734997,0.958468176603364,0.433916797941247,0.533587699277295,0.288097763605751,0.761576132350846,0.706136469597683,0.363166938436008,0.286857637788958,0.924423980143434,0.334400732945639,1.17718811292295,1.20641989169206,0.343294962509137,0.499474217664987,0.0518136434820286,0.0960950384292785,0.027269339563934,0.0638481439859365,0.977037852263989,3.06870163343099,1.9093669384067,3.03871017174124,0.540642143487026,3.52602058230234,-1.86480495826724,0.903250002555675,1.47244457654064,2.89605897520979,1.05839112969754,2.18287306983026,0.672560115422379,4.29630211758464,0.0357174442853668,1.34656831743227,-1.8283480139638,2.78622938869417,-1.41932831276875,3.30983766266411,-2.94227775848031,-1.59656150544449,0.139940598525399,2.09787953177215,0.930347717221377,1.13378834176011,1.31091691738157,1.68861638037423,0.905020271058054,1.01191608214868,0.308774435728811,0.559059160153682
"1513",2.4484654520076,2.53928428097004,2.45696417938071,-0.926355551342829,2.21771980995525,1.71757825032253,2.4956156547479,0.94643934270785,-0.245060333003803,1.32158275448664,-2.4295533507063,0.820327438098228,1.18001534668665,1.37302118051257,0.991609976541687,0.46330477167898,0.609792066931165,0.329084652367292,0.921281794985714,0.873891907362697,0.396668499184814,0.313766249241218,1.09459352945779,0.410938702112184,1.32489729053368,1.47902915414871,0.371286532801092,0.523954741136723,0.0968372265530574,0.105298522672535,0.0244511344646199,0.059368273161587,1.25327300082251,3.64365790319268,1.89427836233015,3.18429019960993,0.651251861208709,4.26267649755271,-2.63918368977371,0.786472587088057,1.44024955155301,2.99519006835748,1.10259640180974,2.33256009883531,0.350212337010631,4.64101897248517,0.14099948656797,1.75187919884773,-2.84185902244981,2.35173835644221,-1.57731438764484,4.22047989661812,-3.15727495499644,-1.70183174641616,-0.206623854529749,1.8472787307262,1.0046922355796,1.38593309384214,1.18139857701147,1.59572493045066,0.943685752991033,1.03953420009234,0.34694295628227,0.579666587075691
"1514",3.22855528735374,2.88262290416699,0.859368718996436,-1.67266793521884,2.16599458129575,1.27249132458864,2.73594367651996,0.82252143217269,-0.14420732995017,0.651153080195677,-2.35001964153587,0.665755557404622,1.13207138200921,1.30479660615334,1.02094923630341,0.468865172875001,0.55981707055448,0.240086204086161,0.733091621871694,0.758396548985512,0.390172666963042,0.311403708888817,0.841296767639141,0.319883813236324,1.08581316164865,1.08365452667831,0.320767174403095,0.39021462307063,0.0598280347778165,0.0782749374477701,0.0250446589903485,0.0565667014755732,2.13131382906696,4.32579674564052,2.41205394415811,3.35319186417586,-0.577490859872083,2.29622829786496,-3.15912517123044,-0.186210699207234,1.40125615404819,2.93073300854332,0.662140055166558,1.88284259401072,1.08700201194725,4.38488534109268,0.195549158229496,1.44949370611588,-2.27240112678152,1.98398646688118,-1.47280979209382,2.77511595248517,-2.97872330336594,-1.7213159797058,-0.0990651038138133,1.43057621862306,1.02067726375305,1.25562277075894,1.16005392058456,1.46759918070995,0.971861704682327,1.07003676792449,0.357994437982878,0.579735907767125
"1515",3.03168448257216,2.46726342651534,1.02058946095868,-1.07376291098592,2.23300104046604,1.1423845931545,2.70142380435762,1.10913873510056,0.409331525267128,0.333702136443624,-1.96647437428488,0.891992908838691,1.09415234115062,1.38873677221031,1.00499341234615,0.357622103293716,0.720402323507642,0.30306742221137,0.968350017849876,0.942102408469919,0.382762312949463,0.398294759692602,0.887776982962465,0.355716015737017,1.15414747628937,1.19518915585931,0.311289841136297,0.460795653078422,0.073031616885717,0.0768183836919072,0.0272318942295836,0.0620538221928886,1.61969592849718,4.44367303664714,1.87325127898106,3.06127557404963,-0.877376574027078,2.91855549594444,-2.92028363158696,0.772757809615122,1.48278690708509,2.98321517384699,0.361726864156999,1.923042322152,0.961380917751188,4.44146669096405,0.411935344256011,1.80634212594512,-1.85279752826003,2.67146057879428,-2.00886860904062,2.67627288192786,-2.57660246291203,-1.35634628565774,-0.0111665711950164,1.7951523888724,0.959978311255945,1.24707957628659,1.24604752230269,1.54776586604424,0.951618899656167,1.05836792503613,0.235996611795654,0.479247594791778
"1516",1.95500915313375,2.25434607611863,2.04696691884647,0.109154777696718,1.62473258893728,1.91422565551097,1.6656483814817,0.855036822311911,2.04450589844309,2.21553733448444,-2.51545646277952,1.76071334044562,1.10332056990506,1.39505685346957,1.01052731627647,0.412224981003299,0.893281446530864,0.391391356484407,1.08562469969847,1.37328737385915,0.495594255913962,0.471622440264373,1.0165597165219,0.398212576482296,1.24211443251426,1.39767400672426,0.363576637335974,0.530069233635736,0.0729316672895919,0.086405147120599,0.025749681804194,0.0624143374877769,0.204177517933256,3.70584078833424,1.4872190174092,3.02147313482807,-0.0808574925625249,4.17479133025547,-2.58248847506721,2.80079803046065,0.653367847345911,2.59609733052864,0.989845672592797,2.83860563842914,-0.326808662901217,3.65810542586462,0.0745401724066116,1.63553347221721,-0.390038389284848,4.47905018617103,-0.523903718695097,4.95497838766398,-3.22806667195803,-1.80284625360101,0.721777642519574,2.79964903837166,0.969247253711505,1.25593988047343,1.23557856855628,1.57511927929153,0.960057939940246,1.06099669261269,0.289892879527256,0.534557082479341
"1517",3.13216873379862,2.96510637817414,1.43691578428823,-1.56349298358888,2.33957332887443,1.31230947984616,1.78820050214629,0.648630475361485,1.69030566890129,2.27783547146583,-2.93643207440794,1.59325870172492,1.1794381137986,1.58164410554522,1.00306079751466,0.480153811274313,0.794187477341359,0.338289505582372,0.971782677189853,1.04210096458514,0.444168331628453,0.386296547297979,1.11214083556381,0.447470811163345,1.40709212690813,1.56429327531157,0.433119580823529,0.558415579613395,0.0902707268320019,0.105109968645603,0.034527962637379,0.0587636005906341,1.57556127820955,4.68877618938768,2.30205894723269,3.62815380911559,-0.467778263003878,3.34160983158035,-3.60601087417575,0.479024906997984,1.46900339888266,3.21014325886619,0.555168247142121,2.0694507125502,-0.391595535558783,3.96799653985136,-0.228412314518671,1.52567326524164,-1.06759489983863,4.44820623764122,-0.788179348144854,5.34385029107651,-3.78534645282206,-2.08751769599382,0.498764165682665,2.68775323776717,1.01513896130509,1.37032890796782,1.3884816842534,1.80167884457984,0.935385990745396,1.07073560428392,0.36497715411667,0.595330468431956
"1518",2.83345197666607,2.85626627512099,2.29655946051551,-1.76544687543345,2.87039425606679,1.32538022863343,3.88378609390441,0.874316147050896,-2.64120842873133,-0.149350780135755,-2.55217679990232,0.0403677301312267,1.17333040485247,1.50185502545265,0.996548570412568,0.219804903128125,0.56421164918083,0.275317476387221,0.833506275852672,0.80627110751984,0.405606861951117,0.294092172568101,0.668787108369155,0.245565877199763,1.04978786041146,0.734993582703246,0.318795392568168,0.380723864647872,0.118775183081001,0.0990447969173737,0.0331543146240164,0.0732665321060347,1.72759714427164,3.9393068090605,2.31664402140203,3.39588852883994,0.662887159844268,3.93023176118674,-3.34573824617234,-0.185155504694564,2.0754048066426,3.66538370549098,0.748959570399953,1.90180088686691,2.57296336150087,5.19460882630796,0.393007027739361,1.35562526636243,-4.69879263513779,-0.58362422232486,-1.58993820223412,1.29123664196261,-3.17701576933593,-1.92733783046871,-0.705851044578602,0.786586504841056,0.962171245202259,1.43083078590846,1.31975002694537,1.70908768435337,0.931566113749496,1.06153102707564,0.0762025002002972,0.363407306055953
"1519",2.88550586723403,2.56451891696583,0.843446017019872,-1.16231810720589,1.7496609453093,1.29356366889292,3.57847557728728,1.01594144650436,-0.652169509115946,-0.462588095171611,-1.91930839536295,0.542685953148151,1.09567233515067,1.46407856512042,0.951368608143198,0.434142227105002,0.553449724813767,0.280562847521647,0.7959004479071,0.781348367310296,0.281058754601669,0.305003787712797,0.830198122630008,0.312500977583911,1.10100606693732,1.11722636593683,0.279170888829889,0.428015605936202,0.0527982005984753,0.0967778384908147,0.0285224507563085,0.0655497183736638,1.80074440659905,3.97026732786901,2.0146157358234,3.11442209810826,-0.716518860878045,2.40341089491779,-2.69376090713407,0.369124692722289,1.19878578629003,2.30053610432857,0.695756244975834,1.89137109281,1.95128725693246,5.20566389764209,0.403439530439898,1.62844336256883,-2.8101414003131,1.50580238208121,-2.65235177240781,1.72717558206458,-2.46648333746953,-1.37213345325637,-0.296224634486805,1.38159654078311,0.996924542040978,1.20420133659943,1.28616776590421,1.66659910290794,0.895464604660834,1.00727261162556,0.305664779092621,0.562619675117383
"1520",3.2872573974621,3.2125174111638,1.86216175445397,-2.14428703947809,2.61864884550737,1.30148552917165,0.218197643055708,0.156815657614078,6.2383258223502,3.69343703689452,-2.8611478014425,2.00758980431062,1.16329326557444,1.097522544282,1.0098218805484,0.320569990523807,0.770790658653498,0.348830459168959,1.03202750166335,1.07560373004799,0.48007167254256,0.413634050425819,1.35301712167491,0.436503909528859,12.0728716425066,1.82015915910706,0.437818566193644,0.767219187265002,0.0586725072126674,0.0772553231614632,0.0295352067135968,0.0647363159972677,1.77650770650125,4.79800708842296,2.52880971119264,3.89622511113496,-0.160612148806199,3.88493565771415,-4.25247035037215,-0.0361037285840311,1.67770836732395,3.55958932369079,0.490762790337044,2.11220826800625,-2.43371591542712,2.87011120153854,-0.698732005062485,1.01236332029064,-17.4245025969628,29.9011542416632,0.125925085044681,7.26094898874435,-3.71927219118204,-2.00302341170295,0.503840197271219,3.51133941135003,1.05379649511476,1.28416751052439,0.956083274056714,1.2598857943579,0.951932875389752,1.06771088570705,0.193686811169163,0.447453169878452
