"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68"
"2051",2.60778683132315,2.64807339577162,1.62899313745801,-1.55226297518167,2.27593609076016,1.38000599386408,2.22460278649966,0.953119699409482,2.33231267785268,0.908706912793949,-1.98976502422369,1.05841643351733,1.02747861943847,1.42529052487242,0.855811977271201,0.953450898132587,0.445447098785298,0.346433154262281,0.1341210432975,0.385599690363369,0.520817809254886,0.210877583281918,0.202025715660636,0.816398003421595,0.26913178280903,17.7336695941596,1.03842408356404,0.244500860170126,0.413481337406102,0.0434751261581105,0.0923026208108536,0.0514802823091392,0.0182397690016903,0.0624742975757169,1.92877784896908,3.28679581367722,2.38519615090852,2.91095064063472,0.873217744345803,2.38476853057021,-2.57306588132125,-0.531460069042098,1.8626160275276,2.68925615399272,0.984035591169228,1.77597639655892,0.624462699793334,3.82474287320599,0.425621405103784,1.48061799371518,-32.4256797267002,37.0903050824055,-1.12660429099158,2.94401811657947,-2.46898671015714,-1.51054333829025,0.247993012201369,1.86883985483329,0.945705072595423,1.11632298905392,1.25538834264498,1.61818698747116,0.716492304706635,0.929480718573622,0.917700950889274,0.9892008453759,0.322997475536893,0.567896722033704
"2052",1.66981805430939,2.32323402760556,2.96835007631779,0.241056659378121,1.74353216118738,1.8827388387357,1.83476742536795,0.895835490108103,0.39146151689227,1.44929398357499,-1.98053542935819,1.19103297139092,1.15104981579357,1.2749611564976,0.807994032702651,1.00846733189501,0.559895390976819,0.398239225989939,0.14973462798579,0.45386920602745,0.604882073466631,0.224600886562431,0.209396933883812,0.732325999881367,0.234304562924329,0.858912725053278,0.915502359873141,0.195957611617247,0.359763776257328,0.0471348258690038,0.077524296517609,0.0575703541969605,0.0166373614342038,0.0517180509841495,0.889269171369111,2.45036693724967,2.02975415675341,2.61671389845771,2.07876643250399,3.85793372013159,-0.944512204616475,1.42662552337272,1.30331442352501,2.18374989884974,1.47232084832343,2.29315682914797,0.399408465600473,3.27012638513543,0.436598546776418,1.35507243343979,-1.29200742421215,2.07493045799669,-0.345090641776365,3.24367860892635,-2.364612348128,-1.59645851058839,0.485895969926559,1.89616997285528,1.06227574929541,1.24724270446464,1.13171872978786,1.43633387677732,0.661894956238935,0.894952501334453,0.975858103483974,1.04107656030605,0.458528011047886,0.661262770905752
"2053",2.97858977902374,2.70422177131733,1.33432191942197,-1.56023746490413,2.42655738322742,1.18362980839599,1.96851151915359,0.714467271564937,0.0184627304915921,1.47208314770312,-2.19993191092018,1.06957036111742,1.0815129977039,1.33049934676172,0.710279243367461,0.984109146589,0.415216976685165,0.416990084245072,0.151606137247196,0.447927302993723,0.623283458701017,0.257354329498017,0.247046322582115,0.210595957393271,0.16289123246598,0.313722350247073,0.365913006735608,0.173476558579954,0.112316121943341,0.043698875962752,0.0823954362717921,0.0813097348215742,0.0161465620021608,0.0603568321773969,2.1612892139034,3.79589034414409,2.40707374231282,3.00136980032183,0.456384405554276,2.21225943328967,-2.78187304395813,-0.338601885850141,1.92214289741131,2.93097186904354,0.699419016135047,1.66784060065694,1.55574344266278,2.3812795956444,0.395200455931616,1.03373408719826,-0.596433075992671,0.633358536975855,0.754893654501328,2.18927264090491,-2.53994596573689,-1.85991785610347,0.849430762108474,1.28970996012637,0.999166909633275,1.17064561778951,1.17842056624873,1.50220435932186,0.512504518228232,0.836491553429542,0.952461885064765,1.01575640811324,0.296917585617467,0.533516367752863
"2054",2.60953403809545,2.78242900735413,1.81428990980914,-1.34855176026864,2.23538821812491,1.39966744624301,1.98631828965245,0.856436442190891,3.44512529124688,1.38375636793889,-2.27842869961664,1.14303701833467,1.10040367379541,1.39355901937652,0.708275558202813,0.995526052568735,0.461657501320138,0.390769660305792,0.155168702395246,0.430650990659409,0.586336965734105,0.225853566033161,0.208636980001868,0.780040240932475,0.263829005838359,28.8892465840077,1.00154719465306,0.231941186880737,0.397244731281589,0.0440703514339964,0.0883730838373089,0.0835220799172276,0.0171710737190985,0.061318445900113,1.8436255038961,3.3754425722948,2.47829835065945,3.08655966404881,0.970213968116698,2.65836585150158,-2.49777221310748,-0.199331307429795,1.79271522869991,2.67806120754991,0.990738965439352,1.80859592704667,0.457439417424802,3.5151971618801,0.339331590747707,1.37354129363408,-53.1777980134081,60.0680485959019,-0.579276133581097,3.34678886945888,-2.73303342590289,-1.8238239733304,0.364437345022761,1.92163669164659,1.01732897590783,1.19026221996858,1.23067987775994,1.57799503801139,0.504423479954423,0.837340714273859,0.961870748079302,1.02918135705817,0.341473347355916,0.581841655284359
"2055",2.24504078420981,2.44112555002087,1.95832972928475,-0.540106566760881,1.89322673875552,1.60553010573336,1.06800963632,0.719725792146171,10.8979255524327,2.23618686917424,-2.2667604112468,1.65088800847368,1.0849056113103,1.33052835827415,0.785933407557169,0.985410041876025,0.456004259755466,0.412275731889595,0.152238480040072,0.453530302232433,0.606655837045184,0.233776274989461,0.229973207252959,0.671029534339644,0.229429494897968,0.000962186949397593,0.855421786959776,0.196983224527894,0.337749882157436,0.0463420658378353,0.0769718919818454,0.0616893851443818,0.01795901194364,0.0484404081096443,1.4369803497062,3.05310121871342,2.14273812914233,2.73951297089941,1.06941033690919,2.84724912166032,-1.72915200736944,0.64893887384768,1.43502523977617,2.35142823773486,1.15478261951756,2.05627759194916,-0.247208250985705,2.3832275236257,0.270043982146153,1.16940760214619,10.8960396660119,10.8998114388535,0.559560166733079,3.9128135716154,-2.65284753132147,-1.88067329117212,0.988898239445101,2.31287777750225,0.997773488482665,1.17964668237728,1.18790221596052,1.49027898793863,0.631819477543068,0.880271086835844,0.950210378466491,1.02060970528556,0.361061059860564,0.550947459650369
"2056",2.57053472427477,2.54429408449534,1.55586555842863,-1.24554142344138,1.97316003660699,1.35626284325185,1.73307767676877,0.704791508672432,-0.0675553298925378,1.12718401569975,-1.97130942045012,0.945234136786051,1.06041470558452,1.22539821257808,0.711950556675637,0.985954984518765,0.331024109578382,0.398043653330499,0.143586609945186,0.443519653364663,0.583885768101362,0.218887515483079,0.223359196494279,0.850105135560061,0.247958900819581,1.06667202533021,1.04969306888329,0.214793912652179,0.425649116361848,0.0433506157064865,0.0793694012506881,0.0906315513662389,0.0176798270172227,0.0749514405376339,1.79036916374699,3.35070028480255,2.26286432900278,2.82572383998791,0.686567037833894,2.42516407902337,-2.38995752892005,-0.101125317962711,1.54414050626015,2.40217956695382,0.918478818123058,1.79404686838063,0.0668716110710454,3.39928374246649,0.218792063066054,1.19079095427881,-2.15823249953974,2.02312183975467,-0.930214399311508,3.184582430711,-2.39230548924839,-1.55031335165185,0.110961868716828,1.77950640485527,0.978762430896742,1.14887873944003,1.07930367563473,1.39126810487926,0.48606910954248,0.84866346431832,0.951302523565008,1.02060744547252,0.18411928612462,0.477928933032145
"2057",3.09347747032318,2.70554394257405,1.22083801867963,-1.62030237696991,2.1578380529336,1.24248227250807,2.53509994508541,0.976365629495715,-0.830975815681689,0.965064459636682,-2.29617280226111,1.01642215249089,1.16782914931566,1.27145058420348,0.816566880906617,1.01606668771992,0.530062055649754,0.472321768081264,0.175856581922491,0.531245238556519,0.695065638958241,0.264018840974661,0.28313751863011,0.794855408228801,0.275607136725879,0.951533923940245,1.00435755404752,0.229370080308566,0.407573506172154,0.0468613913149191,0.0804722576896955,0.0549268945994698,0.0191592581032998,0.0572480384402069,2.1677268048839,4.01922813576246,2.36086504200597,3.05022284314213,0.179597351108853,2.26207868625041,-2.98263102932806,-0.257973724611758,1.64036112462326,2.67531498124393,0.687532735993059,1.79743180902309,0.977183344956956,4.09301654521386,0.436175641512992,1.51655561747844,-2.69598230660457,1.03403067524119,-1.00347634629646,2.93360526556982,-2.7457381596659,-1.84660744485632,0.217578080393468,1.81526622458831,1.07949984429999,1.26338593673048,1.12311573171751,1.43937667545556,0.676886578637154,0.89948359321898,0.978514541837454,1.05361883360239,0.417855900306949,0.64226821099256
"2058",2.19979812698051,2.25001812209563,1.77689773340793,-0.465167240446499,1.6703986387693,1.68351211231555,0.967304149149248,0.643779189393673,1.19209569128914,2.69579416570435,-2.32533148170919,1.7876582457554,1.09158030124516,1.39629684499527,0.729968132021222,0.966477638074005,0.486795376179394,0.424075192442814,0.140767029720417,0.475356931674931,0.606879446437866,0.23582413367771,0.240150814255139,0.689314291494847,0.229357437910887,0.857354109102347,0.908117067907241,0.246863663071887,0.386868740388286,0.0455936878303568,0.088608878117771,0.0831288485452523,0.0189840412624437,0.0734260937375782,1.36861074979259,3.03098550416842,1.97411474384361,2.52592150034764,0.845198147325068,2.7085973194908,-1.65465095546472,0.724316474571718,1.20818333676099,2.13261394077762,1.21281651637547,2.15420770825562,-0.383751862180652,2.31836016047915,0.194238611088335,1.09331976769901,-0.48831836255146,2.87250974512974,0.915884712606161,4.47570361880254,-2.80918426133009,-1.84147870208829,1.02939551459436,2.54592097691644,1.00577679687361,1.18470376108329,1.23299009314494,1.58123320713053,0.522575749733742,0.855801793366806,0.929268917199616,1.00368635894839,0.342880232453741,0.630710519905047
"2059",2.63643436028276,2.80441796000226,1.93761153816516,-1.31115618323523,2.30718250887294,1.31951230706177,1.43031480799771,0.911291595437797,1.4413455537946,1.78200215333536,-2.2259023590673,1.3901693509507,1.10435204767704,1.38541563807597,0.733475380256405,1.01463375003629,0.489906830201716,0.412221943910613,0.154165583865771,0.447500673777741,0.618468787537205,0.248055072892554,0.233467568143241,0.734155875436938,0.264700517608795,0.918004161461145,0.962188642902781,0.2381724127313,0.371038577190202,0.0460208293071555,0.0852044523429676,0.0846519525531243,0.0167229735673779,0.0555535702187089,1.82847935021796,3.44438937034757,2.50225341562535,3.10658250437917,1.06051021756078,2.81471285876953,-2.52335500680815,-0.0989573596623088,1.82099456600354,2.79337045174235,0.861915873501017,1.77710874062252,-0.0086307078586918,2.86926032385411,0.39247858092456,1.43010460995104,-0.35794260266924,3.24063371025845,-0.103887586754089,3.66789189342481,-2.69272028802065,-1.75908443011395,0.662933739657903,2.11740496224349,1.01773663887627,1.19833894017521,1.22808767895413,1.56289858054762,0.520546985696071,0.860515367745436,0.981856721844228,1.04741077822835,0.381021832573047,0.598791827830385
"2060",2.4102826648098,2.6218770177598,1.99172701399115,-0.956354705431146,1.99154962371159,1.56329495808032,1.26436379284639,0.822335172356806,0.777071660652465,1.85982507943764,-2.08770722996311,1.40259200006113,1.13765865897035,1.22704350353778,0.772733966778668,1.00594621092056,0.500959185989981,0.428402960566972,0.156510034867024,0.467240229960388,0.62368147094694,0.242058840810826,0.23856291033732,0.661153962789474,0.211079282940749,0.80143695828021,0.835202976003472,0.186744494373956,0.347025703458492,0.045044323591731,0.0721629402357307,0.0639835439878391,0.0179870197672437,0.0554595889561064,1.57061286209853,3.24995246752106,2.31511734942043,2.92863668609916,1.07593616326878,2.90751786471351,-2.17877038848715,0.266060977624856,1.51711429572237,2.4659849517008,1.09571165381918,2.03087826234147,-0.0314979742209749,2.56022555991376,0.408619777792937,1.23605056692067,-0.793744777576747,2.34788809888168,0.222827246470836,3.49682291240445,-2.45372643893607,-1.72168802099016,0.722421621282483,2.08276237883977,1.05271056915868,1.22946160345343,1.09345149523871,1.37695706314397,0.61430224888851,0.871276555431669,0.970691652176765,1.04120076966436,0.392258391636012,0.609659980343949
