"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68"
"171",2.78913780854241,2.73252797214776,1.65099154234639,-1.33303797099241,2.20010071674419,1.35088246466224,1.85733984017891,1.02603868759537,0.685643115487101,1.36118833235914,-2.16618699817676,1.30436500547492,1.15876682311337,1.33012885364956,0.753028710670211,1.0153517766682,0.464964186274308,0.356726168788053,0.136352952245677,0.404936885204175,0.539801021062155,0.208877113823068,0.187619028629884,0.706934908028669,0.236277398046279,0.882984048957965,0.917193160359043,0.203076960183033,0.3597781080623,0.0471266734600847,0.0787068001216975,0.0745623718036552,0.018488666514581,0.0593897323859196,2.08995451771782,3.48832109936699,2.46527618574623,2.99977975854928,0.857315247346207,2.44466783734657,-2.39104797227423,-0.275027969710581,1.79070157365098,2.60949985983741,0.983149168547672,1.71861576077682,0.471747420442721,3.2429322599151,0.562934987424659,1.48914238776607,-1.04500562047051,2.41629185144471,-0.436510261944586,3.15888692666286,-2.5642178401355,-1.76815615621801,0.599199913672807,2.00953009727702,1.06998409880383,1.25491635983127,1.18447316305569,1.49369595065103,0.566505933288449,0.866152317736949,0.979113990299624,1.05158956303678,0.348560310797906,0.58136806175071
"172",2.83083044180154,2.84544482537654,1.55617839620381,-1.33920382492055,2.00975944585316,1.45952307608012,1.58027456675691,0.824237914725499,0.677742560306808,1.66305690311428,-2.18154954903308,1.31461428916951,1.08290562066125,1.29162634646751,0.711925787795631,1.0101919743236,0.384625382173221,0.393854642609577,0.147298902962539,0.441278812214518,0.577492381181809,0.227856550931113,0.216662269550839,0.786915944177719,0.260316337491164,0.974215040075797,0.983948474731282,0.200055141570196,0.413403125918692,0.0474125014882289,0.0773207173972518,0.0886593941758701,0.0173831407234173,0.0549887131517048,2.05887534228677,3.60278554131632,2.55673897556996,3.13415067518311,0.691271924263354,2.42108486814427,-2.47108889203689,-0.207318757804201,1.56316060602818,2.45635828567814,1.03486502776047,1.88418112439976,0.0379193161685794,3.12262981734524,0.314017893242818,1.33445793620818,-1.23171891824175,2.58720403885537,-0.265482107359034,3.59159591358759,-2.57365762651066,-1.7894414715555,0.504344162368872,2.12488441597015,0.993852753205672,1.17993795305918,1.14863070578952,1.45242383864559,0.492013936304101,0.84643442566746,0.976121018505706,1.0442629301415,0.27684750439588,0.492403259950563
"173",2.14644255635362,2.58891655629552,2.31426963647874,-0.58216099567804,2.15062532187505,1.54643307524682,1.98483528309702,1.22400681197619,10.3058102551649,0.913605621990103,-1.98318529013019,0.926510616850693,1.01902608912894,1.26195515283111,0.789056970472208,1.00876384804891,0.491980858717235,0.331520923888546,0.121530323255965,0.379897134745018,0.49452165227827,0.20376738100006,0.18867262697646,0.676620912868987,0.243138586353298,0.00178451239816527,0.855109413318334,0.173862567235778,0.345583332054557,0.0438547023618774,0.0694789001767844,0.0602374131519482,0.0162573774653857,0.0503897045025948,1.49666154553207,2.79622356717517,2.35071712271383,2.82711598987721,1.56967125237851,3.05886802057897,-1.55142343414345,0.387101442787369,1.75124125511493,2.55000938863517,1.17663472637295,1.91623142412068,0.658658293873809,3.31101227232024,0.747455182723723,1.70055844122865,10.3023126108645,10.3093078994653,-0.762408828113832,2.58962007209404,-2.32395592191231,-1.64241465834806,0.24916728602376,1.60385394767763,0.936596234544097,1.10871059697447,1.13286676916017,1.40575295446045,0.638762295204004,0.88134826238971,0.976899388216758,1.04062830788107,0.393217037892149,0.590744679542321
"174",2.10547969026548,2.54081730707441,2.1083344393984,-0.517823988873379,1.78911338700394,1.69391165769443,1.64154419893305,0.995358093683966,0.485691966314422,1.66669641659623,-2.17490197379178,1.44049345674261,1.00998522122355,1.36651982923212,0.769879480888162,0.96550527548864,0.543121124734664,0.388624175253212,0.140676909327987,0.442779275881077,0.563626058091601,0.229790012969006,0.22883873829957,0.750626430110006,0.242090867256376,0.915819658037739,0.946699434569854,0.203996174291502,0.406252093486098,0.0430996309814478,0.0783884886285865,0.0687278706182857,0.0171793608094812,0.0498372619612924,1.34377630676918,2.86718307376178,2.26509056479155,2.81654404935726,1.24048705867149,2.97618182012531,-1.62253106273292,0.586883084986158,1.33872496158469,2.23950181242319,1.24538773062727,2.14243558476158,0.170316395917436,3.11277200194866,0.520859993861468,1.46985619350646,-1.30931456343955,2.28069849606839,-0.18883447516068,3.52222730835315,-2.57473447540312,-1.77506947218043,0.64423935350986,2.23674755997536,0.928946237313328,1.09809384667965,1.22120074639211,1.52913143003025,0.597525270530806,0.874235903734223,0.931833728302057,0.999176822675224,0.445440091290531,0.640802158178798
"175",2.88169378233085,2.69905172462078,1.32476642412036,-1.75356836835744,2.22389455330738,1.24870942071482,2.08225673917853,0.978333770777386,0.288302105277652,1.13965284162887,-2.13532504668194,1.070877302891,1.00243607940889,1.36864853819787,0.589661174127419,0.964138295528678,0.428307313555301,0.050607072662257,0.0514263533388529,0.177725295235838,0.142762213719798,0.0981506387237765,0.0156928716408566,0.791890723438145,0.213568244932129,0.753189728571379,1.00575600932595,0.098600833179857,0.412990642491543,0.0390666909331713,0.0436100505956179,0.0375701716672843,0.00189648459202202,0.0405321977649665,2.78250391991282,2.98088364474887,2.59825607207663,2.79984737716493,0.976424845458118,1.6731080027826,-2.03338230724825,-1.47375442946664,2.03151930140878,2.41626980520599,1.21795139229874,1.2794674491309,0.530150921239764,3.63436255711729,0.559740010710413,1.39692753084436,-1.18794976272225,1.76455397327756,-0.831628936649997,3.11093461990774,-2.32858267971446,-1.94206741364942,0.261415643607573,1.88033896217442,0.928716718594628,1.08200711065189,1.28578722297427,1.4568497708183,0.511129383385188,0.658429198117986,0.960421185728315,0.967855405329041,0.348864205935966,0.507750421174635
"176",2.42966068632307,2.53112331802042,1.83120603748498,-0.424767662026156,1.78247030257311,1.71341619974081,2.82532322287602,1.37402576157829,0.255734758298767,0.228810279135935,-1.94985143176971,1.00926454176633,1.06752757582137,1.35914441130891,0.590709229335837,1.03168102687997,0.600894821474463,0.377107346940685,0.144746915538711,0.421155950069849,0.571201061677288,0.212929838106112,0.204984130606268,0.782040776010765,0.262597464519306,0.955884833859785,0.982582867568111,0.2030059842073,0.382025015610188,0.0448304062188493,0.0832563531176867,0.123859411955078,0.0165972055762986,0.0487851527278389,1.69053028631933,3.16879108632681,2.24741936356455,2.8148272724763,1.00574037534808,2.65667169962189,-1.54432174291364,0.694786418861329,1.36512781988513,2.19981278526109,1.31164730375252,2.11518509572909,1.29252330189492,4.35812314385712,0.859334731120453,1.88871679203613,-1.61779951606641,2.12926903266395,-1.69705214129756,2.15467269956943,-2.34774316081602,-1.5519597027234,0.260495511170365,1.7580335723623,0.983178939473726,1.15911262882528,1.20537746009412,1.5325270232347,0.29668482011957,0.782438836228776,0.99915050395043,1.06421154980952,0.505275922127899,0.696513720821028
"177",2.73618515485733,2.69515322500055,1.62472233854508,-1.57188031019491,2.1391665169015,1.38916606179083,1.62713254545149,1.14985017809612,1.01397217451527,1.22289315998071,-1.925882100344,1.28695931892449,1.10241608513159,1.38485479726854,0.758739644664191,0.999381875833428,0.545037281267654,0.411432481746595,0.146927588949463,0.45215684583447,0.598113014365391,0.229461932717876,0.225634209970067,0.674733831309608,0.241449767599212,0.832939645702427,0.878095362882353,0.207727612031929,0.355689631639738,0.0446844323223818,0.080616370827672,0.0664646352489721,0.016742225727824,0.0526304210059243,1.92977749063401,3.54259281908066,2.40717515065961,2.9831312993415,0.738494920709516,2.51094975638064,-2.74418181835108,-0.399578802038742,1.68942112877446,2.58891190502854,0.946923010249499,1.83140911333216,0.304654236084659,2.94961085481832,0.676608633601664,1.62309172259057,-0.618589531061489,2.64653388009202,-0.498173751268703,2.94396007123012,-2.33302821992658,-1.51873598076142,0.589807640910605,1.98411099693838,1.01822322752538,1.19357051764621,1.23552758289251,1.55222986202206,0.5955503158579,0.861788207816539,0.966567113406893,1.03219663825996,0.441881656096043,0.648192906439266
"178",2.88015810749886,2.67641406655389,1.40926630960807,-1.72393951372719,2.35423753140499,1.11747965782087,2.19622513942282,1.07953167018077,-0.080540832724147,1.0275516947489,-1.98447340922055,1.07457738727553,1.10164595871756,1.35810163530255,0.759042916864475,0.950478129695186,0.555134385295199,0.391519723270987,0.155882327267059,0.428263663642815,0.592533358725575,0.229742079981159,0.213762366488971,0.778423467875461,0.257138012921279,0.952529611368868,0.979989398918862,0.217358317441417,0.39984713026597,0.046118657125465,0.0820575363838505,0.0678313812130527,0.0210375889700997,0.0556407812667016,2.11277944988773,3.64753676511,2.37088470511046,2.98194342799733,0.569869528868153,2.24866309034799,-2.88530489682932,-0.562574130625061,1.90394305464192,2.80453200816806,0.698505419502484,1.53645389613925,0.67051514238692,3.72193513645873,0.57554116485506,1.58352217550647,-1.94749887100713,1.78641720555883,-0.893227527132067,2.94833091662987,-2.41049571140573,-1.55845110703537,0.290877011954229,1.85827776259683,1.01486246689788,1.19585052944998,1.20642709053263,1.52884502203706,0.591704562315365,0.863672329192653,0.909244455313791,0.991711804076582,0.446078454012464,0.664190316577934
"179",1.54079829514637,2.15395910664462,2.5773353613961,0.409424764465866,1.51793569697135,1.97740455349314,0.233504212102761,0.479643775381092,6.66293221483258,3.25205629478817,-2.32972065772564,2.16060077257223,0.96433954338934,1.24041122960298,0.810902436881027,0.991016184893137,0.513901252089412,0.322738527203145,0.12243610876814,0.352710245093258,0.493315911180983,0.195335061769423,0.183392290929158,0.583960773877803,0.19682933609787,51.6466479056629,0.754895149001947,0.191742623771262,0.316559904223459,0.0399985312507089,0.0768995902487105,0.0593822078133142,0.0160501895301118,0.055374146503744,0.908230781828205,2.17336580846453,1.91398433345906,2.39393387983017,1.88602328101332,3.26864744177889,-0.55747442144886,1.37632395038059,1.13507897590328,1.90079241803942,1.61795566327199,2.33685344371429,-0.911058904697734,1.37806732890326,0.0938582766292659,0.865429274132917,-94.5644976802667,107.890362109932,1.77246180274435,4.73165078683199,-2.70553620031732,-1.95390511513397,1.54014336029425,2.78105818485021,0.889044486990421,1.04601149723386,1.09848536889699,1.40067411190933,0.65828109903819,0.899490297528677,0.959557813414118,1.02247455637216,0.405367924942074,0.62243457923675
"180",2.48459029507301,2.67239215187208,2.12416882254884,-1.05317498874043,2.10436118629899,1.57393977457194,2.52457862099549,1.06400347931162,-1.01428183634508,0.238823082443004,-2.06849529147658,0.761581653743181,1.07647650797183,1.21058093214601,0.770691271712907,0.992485521970812,0.369559122066761,0.391410538387712,0.14235965142843,0.432415450953688,0.571265709558585,0.226861521194723,0.221159055353598,0.709447433625051,0.225196071492531,0.865500516291633,0.886599544098415,0.188457285522753,0.36041016278506,0.0430194843105706,0.0739170581771486,0.0682647212201395,0.015842018767377,0.0638330707825347,1.7174256398331,3.25175495031293,2.39336723507235,2.9514170686718,1.27663453867961,2.97170310641807,-2.17285577947526,0.0665058019943934,1.65971260475734,2.54900976784065,1.14046802607889,2.00741152306499,1.13406165109039,3.9150955909006,0.622619179186257,1.50538777943698,-2.71066284827668,0.682099175586522,-1.49891202398989,1.9765581888759,-2.43787157110118,-1.69911901185199,0.0551777346844642,1.4679855728019,0.995375996973022,1.16418486656217,1.07403694462111,1.36448396921066,0.59958729188825,0.874419457433025,0.961435165186753,1.02353587875487,0.244446303332993,0.494671940800529
