"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64"
"2311",1.96977573355116,2.24569054100585,2.2739192457614,0.149277658852266,2.03734836033808,1.72754691188771,2.63614493206722,0.852626167284278,0.915321634690884,0.223675468117169,-1.85416080745421,0.694006312047578,1.19496501312093,1.42768364819004,0.976280778105011,0.395866971075044,0.497364874977486,0.246597467064736,0.864608905064022,0.575447756614477,0.339815121906983,0.276550793975591,0.954391572662134,0.277337513646174,1.42403130565163,1.19324036403196,0.282014879634148,0.508932257866,0.0850481003596934,0.103014998259,0.0292198127857879,0.0571879128008932,0.994940578595285,2.94461088850703,1.76235950555896,2.72902157645273,0.579285791835918,3.96855269968689,-0.97859994411211,1.27715526181664,1.37131072140039,2.70338599927576,1.18550735569555,2.26958646807986,0.765537449649438,4.50675241448501,0.309044640537777,1.39620769403078,-1.87577972438631,3.70642299376808,-2.11507564538546,2.5624265816198,-2.40690997153714,-1.30141164337128,-0.303500913369783,1.69151353746494,1.03937513878223,1.37384600545298,1.23940179419484,1.64456805602203,0.919009945044867,1.03355161116516,0.283778661985293,0.507955280164795
"2312",1.99492855576309,1.97132014969202,1.72717165621268,0.21588668080868,2.04876095033646,1.52137953949001,5.15431582275168,1.83507287127815,-2.01641631278536,-1.78781248894985,-2.04939473446358,-0.0269074322840551,1.07659047883908,1.4994417135542,0.98054573108399,0.502511285746939,1.8225116758958,0.688147447916266,1.94007911220539,2.76045527140647,0.903550948552834,0.96212617184561,7.93413300049559,2.47369574608738,9.25890505286817,9.44985373050749,1.15286643980846,3.90939388738262,0.0571778411218097,0.172066638367515,0.0260771619146048,0.0769041745652652,-1.57719432899269,5.56705144051886,0.62255115177614,3.3200891476079,-2.07538340370989,5.52972671613525,-5.19460565114799,5.62637901276535,0.27780109117291,3.81972080950002,-0.364387757327388,3.4071468363074,-10.3965848582197,20.705216503723,-3.01337079105311,6.68351653360941,-20.163870216407,16.1310375908363,-20.3095258007445,16.7339008228448,-4.30901295648816,0.210223487560996,-7.68931945155399,7.63550458698588,0.970157609626854,1.19469975561265,1.19742736726223,1.87762992045763,0.929434493731365,1.03165696843662,0.35177910359902,0.653243467894859
"2313",3.25954325320923,2.43280903145419,1.11292761896411,-0.629583643571124,1.95592312006521,1.24326950378652,2.03720417017712,1.02654604930855,1.09558631575425,1.02523830686743,-2.38155953567964,1.2972753968736,1.32553943047819,1.44840562696469,1.03506672813704,0.380504106040363,0.745690529970078,0.331773607759907,0.982259544134939,1.01436935790432,0.392620270478869,0.372733483687569,0.840871786249423,0.33797145980658,1.14462742608088,1.18387160974064,0.385510935070946,0.480209448166482,0.0966517553490782,0.0862957041064263,0.0302668139353193,0.05185467213725,1.79798981446788,4.72109669195058,1.78253276024478,3.08308530266361,-0.812301087540373,3.03815632546859,-2.61774758506359,1.35858029792135,1.18638738992663,2.7254588502038,0.512711875758882,1.97382713181415,0.389095469128251,3.68531287122599,0.364121988087655,1.68897011052945,-1.14788343936428,3.33905607087277,-1.29515004822424,3.34562666195909,-3.1371609684187,-1.62595810294059,0.35606487846729,2.2384859152799,1.14901611417216,1.52918201936477,1.2887683490034,1.62781687014991,0.975743772823811,1.09438968345026,0.278868948651353,0.482139263429373
"2314",2.83531742468888,2.48488352551048,1.35370644586008,-0.90341685699433,2.30492220108914,1.1831196919287,2.6462049429922,1.02994435226035,-0.472082244819457,0.362967047195674,-1.98876625844702,0.614132465388613,1.1094392445308,1.44526292297463,0.976104575950242,0.34708109169721,0.459662735897047,0.264134003349357,0.701589061938873,0.656685203861793,0.348035667256988,0.230684078933528,0.751921013105048,0.308284958225429,0.945565675826692,1.02827396187682,0.3090982762156,0.380331732237072,0.0543888710135033,0.0824000084815169,0.0258353379059444,0.0571091940648057,1.93437846233067,3.73625638704709,1.96718087894574,3.00258617207522,-0.0214081155401122,2.72882100726027,-2.19051985656344,0.383686142574784,1.62277229326545,2.98707210891284,0.730978897218984,1.63526048663841,1.17243975730631,4.11997012867809,0.425705834138508,1.63418287038219,-2.32539096943977,1.38122647980086,-1.6524499180829,2.37838401247425,-2.59459887982959,-1.38293363706444,-0.131317729796048,1.35958266057328,1.00779840499264,1.22133100350963,1.29245576943415,1.61613647903762,0.925467313654591,1.02674183824589,0.235147071330191,0.459015112064229
"2315",3.63215906003765,2.92804017352041,0.269244657254167,-1.63693656386164,2.11837486451879,1.04413223624017,3.36225169098702,0.857004306164698,-0.384763876856828,-0.232526694864139,-2.16886403942535,0.635290780134561,1.22404080439309,1.50633599050208,1.03563716289437,0.42619230861509,0.710043234143387,0.274022344499661,0.854948846715863,0.953420592895566,0.365419699238337,0.336589979703511,1.64779749850224,0.475302288796341,2.04744666285827,2.05247034127171,0.391823206929487,0.770429660073414,0.0751893892369162,0.122392438963382,0.027131591820796,0.0603987848990602,2.24047432111661,5.02384379895869,2.39095637830107,3.46512396873974,-1.40645508230893,1.94494439681726,-3.50564092593695,0.231767798213671,1.40215225401164,2.83459747502593,0.38441587602129,1.70384859645905,0.132568593922626,6.59193478805142,-0.0745881798761298,1.78859679220553,-4.39775933605904,3.62823158234539,-4.25536856375668,3.7903151740284,-2.93683752500714,-1.40089055384355,-0.874751353609331,2.14533291387845,1.08519557539602,1.38065057100194,1.28457351846267,1.76638244808082,0.982459242925607,1.08881508286313,0.307810690212932,0.544573927017248
"2316",5.07157236443615,3.1091635370802,-0.485080043009827,-3.52764420299475,2.50657467186415,0.635698789977941,2.48707151112536,1.06976219182758,1.21116808348512,0.704393918579447,-2.42297395966697,1.28682460360899,1.18190918600607,1.39969868292441,1.01459464659217,0.458669383513496,0.648661584896477,0.289535517928156,0.795068266662779,0.840928713967627,0.337064388999908,0.288766929116684,0.843656285835906,0.343998114288219,1.19175534807048,1.20195242205563,0.347684726803921,0.478442577494808,0.0831775436631294,0.0975915085960996,0.0328277794394845,0.0549257917814958,3.80019565803905,6.34294907083324,2.54167392194102,3.67665315221939,-2.04341384566887,1.07325375964922,-5.1758644823713,-1.8794239236182,1.84592846942433,3.16722087430397,0.06971560890924,1.20168197104664,0.833505190886988,4.14063783136374,0.395525887822669,1.74399849583249,-1.12467239873302,3.54700856570326,-1.65143282864958,3.06022066580847,-3.10443602420265,-1.74151189513128,0.349077151719162,2.22457205549881,1.02962530014097,1.35671619935357,1.22091363866292,1.60466419649951,0.950252198890783,1.07893709429356,0.351014831621764,0.566323935405228
"2317",2.86212114018531,2.29993927609701,0.688844926901003,-1.1869055838054,1.87395073272014,1.238799711498,2.21615904318345,0.947535679670752,1.53362609750962,0.984108144466043,-2.03118364310635,1.4204355023755,1.02763217617464,1.56374307189638,0.930261906499352,0.403852775753644,0.417196945617023,0.252180393590283,0.614018052583696,0.588871789363367,0.269749098878078,0.19890074277173,0.866216788046814,0.306733066393722,1.09142737227559,1.13725049520664,0.296559166870498,0.474139229567985,0.0479654402635397,0.1150194521775,0.0256733106537069,0.056515769186645,2.04441512677595,3.67982715359468,1.80566570466006,2.79421284753397,-0.514630456163041,1.89232030996505,-2.34109429095759,-0.032716876653196,1.3452424989191,2.40265896652117,0.84895425566541,1.62864516733059,0.518374138611698,3.91394394775521,0.346338869539057,1.54873248980245,-0.605571552150534,3.67282374716977,-1.24490282613897,3.21311911507105,-2.61243961017252,-1.44992767604017,0.491122612422251,2.34974839232875,0.937792046409088,1.1260789570066,1.35380161343352,1.80624130643645,0.879942217618086,0.980581595380618,0.29308186814782,0.514623683359468
"2318",2.92838206360322,2.71483297964147,2.19097173912809,-1.28597793719095,2.26179394705215,1.52229019856756,2.65731668810522,0.895316262923292,0.322115517064159,1.20739383739123,-2.59393768645835,1.29428894991133,1.07094396958106,1.49242915188094,0.995605941798392,0.542212161445541,0.454426884241382,0.303460891614228,0.83075096660503,0.640329491383867,0.330927874755752,0.243901428642929,0.991833644313414,0.347089789477397,1.22937510873791,1.40252281159288,0.424353089255763,0.578186638477685,0.060513430479894,0.0972574028260021,0.0317590520332353,0.0566945294506229,2.03770537049012,3.81905875671633,2.12004963207759,3.30961632720536,0.562699844582229,3.81924363367395,-2.54102374030333,-0.0309321340785707,1.61317531253088,2.91041258157343,1.04424339842741,2.0003369987077,0.713322745250928,4.60131063095951,0.215020275547595,1.57561225029899,-2.08745969606215,2.73169073019047,-1.54155087333081,3.95633854811327,-3.42566974139965,-1.76220563151706,0.161043138495069,2.42753476132759,0.958669538891833,1.19636740237707,1.31347647279461,1.69576297673994,0.933358199813251,1.05785368378353,0.43109088372232,0.653333439168762
"2319",2.31556771648212,2.50939767421688,2.19400010548204,-0.623424192217648,2.30453763737933,1.53304932671717,2.13757608781946,0.594888334108175,0.504595985991504,1.70764880336063,-2.56009584700203,1.04015045447077,1.12419117027388,1.34593196823872,0.976075619817094,0.384432654359612,0.641219724482369,0.290942094631731,0.916163807791335,0.825392980859649,0.387173513602129,0.348843450589938,0.915781904393849,0.299686829966019,1.22668391591322,1.17095694857306,0.346410383444577,0.511800441008357,0.0555509732494734,0.0806136452432295,0.031824854341271,0.0558841818409316,1.05877705649668,3.57235837646756,1.93915116873869,3.07964417969508,0.398319042211026,3.98968116875306,-2.24119443470256,0.994346050267264,1.54567755071916,3.0633977240395,0.849316163560891,2.21678248987345,0.342643555207514,3.9325086204314,0.00750214737477783,1.18227452084157,-1.89970448919841,2.90889646118142,-0.587426815842563,4.00272442256383,-3.2390601985534,-1.88113149545066,0.0370215900943924,2.04327931884715,1.02041769128801,1.23851810695925,1.1968509147152,1.51358272016529,0.913698905308203,1.03845233432599,0.274899657951386,0.493965650767838
"2320",3.0432062734727,2.83714571435111,2.14258162980314,-1.11038810258908,2.03737730791648,1.68459734391173,4.24427330731797,0.993833408197251,-3.02317671519059,-1.26877839617738,-2.1746759916697,0.0307362350728874,1.19019020724446,1.46120594544743,1.03064968936064,0.445590126157651,0.503555994839598,0.253733393191145,0.91903562921838,0.698073654935303,0.373310219939632,0.282864029837353,0.592285312282114,0.288625934446965,0.809076074465921,0.802579903665999,0.325237231892023,0.225599092268475,0.0664450423834021,0.109304871940654,0.0302566322844146,0.070257914192722,2.05623652358708,4.03017602335831,2.33982826369647,3.33446316500576,0.341271796535119,3.94389146307117,-2.47861246626227,0.257836261084115,1.3056892768348,2.76906533899816,1.13018384543052,2.23901084239294,3.08339409524503,5.40515251939091,0.428126576681199,1.5595402397133,-4.6089658211438,-1.43738760923739,-2.84183500736274,0.304278215007976,-2.81214096617806,-1.53721101716133,-0.411437985773323,0.472910455919098,1.06683010062268,1.32781473694246,1.26193359223116,1.69194546222985,0.971346690083189,1.08995268863809,0.307884614339916,0.583295637975386
