"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68"
"2211",1.69517444983167,2.4827859630118,2.64999450211784,-0.0930828463478201,1.76603331748462,1.87227549002684,1.54698933022742,0.840146449627261,0.294758313316945,1.85376913098277,-2.22827507747007,1.40105805102842,1.08923210474831,1.3784087392435,0.783359844185271,0.979585243181071,0.48681234160008,0.522684384296771,0.185871672476584,0.548471751906694,0.806653254510006,0.283202250844002,0.279173635191724,0.760967891126561,0.245461167665529,0.916422307545666,0.959580975749125,0.226174370919988,0.373624922352692,0.0438841404170539,0.0826763320261276,0.0594428141660075,0.0165109721910917,0.0538054572240873,0.670713056609999,2.71963584305334,2.11847748495769,2.8470944410659,1.57498986838072,3.72499913585496,-1.67412322518743,1.48795753249179,1.21095690583038,2.32110972913886,1.32509516505106,2.41945581500262,0.0554922636193578,3.03848639683548,0.359042561002824,1.3212503382517,-1.50142940947256,2.09094603610645,-0.0270095814855131,3.73454784345106,-2.67157684447325,-1.78497331046689,0.66875320321714,2.13336289883969,1.00652760684886,1.17873227712928,1.22552562530626,1.55036387097009,0.636605783879328,0.875361821550274,0.947223737686531,1.01194674867561,0.381353645440869,0.592271037759291
"2212",2.15159609584401,2.50985840106811,2.16301844739655,-0.522738314898091,1.75333234703538,1.73137056072889,2.11611645370531,0.872696343314688,0.241574058692207,1.55825382390456,-2.3835881093476,1.31974391490237,1.05957561906491,1.40541176830686,0.809371309675489,1.0071175963708,0.577602508514525,0.363876020461764,0.139326530098949,0.396091120561525,0.547574170701297,0.218074068810815,0.211138122715629,0.750729909008525,0.253218533562647,0.891693885991434,0.936282454666745,0.219994443371373,0.374151989125048,0.0419352660134604,0.09353081047084,0.0580640501562429,0.0169210611007712,0.0551356925912575,1.43839909573895,2.86479309594907,2.23677840207417,2.78293840006205,1.38667985109596,2.93935704369713,-1.59598368947263,0.550507059676451,1.32590717216618,2.18075752190458,1.31753984020626,2.14520128125153,0.644685832048602,3.58754707536202,0.376388017531899,1.36900466909748,-1.506145957851,1.98929407523542,-0.27685978724226,3.39336743505138,-2.81477721835549,-1.95239900033971,0.586406016217272,2.05308181358746,0.980489572248285,1.14504072689157,1.23354411041091,1.60122546232858,0.661375204194186,0.896707123336631,0.973952316613287,1.04028287612831,0.46953655103566,0.685668465993389
"2213",1.47310113855337,2.22553612404762,2.71966995087935,0.56421770775557,1.43345681935355,2.00979527838973,1.13225124142578,0.830206229764417,1.21018204003825,2.28962858489718,-2.14905928450998,1.75330687651511,1.04859202948427,1.39582087942635,0.789559119010974,1.00274146506876,0.546685560854902,0.349848537983319,0.124298006599889,0.390271679185827,0.519603640282538,0.191108719287026,0.191110864212814,0.697980291409802,0.219772263127165,0.865056394802474,0.890509785034696,0.212967305869151,0.370573436576557,0.0426772591710204,0.0892634710030345,0.0600890111239381,0.0156027702231448,0.0592934094795597,0.787398004106064,2.15880427300067,1.98191203111183,2.4691602169834,1.95473745967513,3.48460244208357,-0.454205427198204,1.58264084270934,1.05888372955098,1.80802990915612,1.63521798453261,2.38437257224684,-0.235790129737432,2.50029261258899,0.399452594035173,1.26095986549366,-0.485328493774595,2.9056925738511,0.544229406229171,4.03502776356518,-2.56647520401351,-1.73164336500644,1.02698294082506,2.47963081220517,0.968193955801003,1.13566629672694,1.23138514156771,1.58221490715902,0.639617411270518,0.88161989020592,0.972160035431392,1.03332289470612,0.430470478274965,0.662900643434839
"2214",2.85306181092869,2.6921321270159,1.62063324022739,-1.60732490434809,2.32962952633152,1.27475980928495,2.96267595143371,1.19048016982698,-0.96275954181692,-0.078508597227374,-2.06489879753775,0.818460336050005,1.09380305372749,1.49135217621633,0.800107095560067,0.964500406751271,0.469897252269798,0.505167789985148,0.180859589246423,0.521806008198579,0.738306128034674,0.260343136317534,0.254491051266531,2.22401165422207,0.684482066480225,2.42218794240823,2.85532391234032,0.503711314822569,1.05199097481231,0.0469497449252661,0.103686664731112,0.0597385782757502,0.0163612737785553,0.0671535971157261,1.8629329425578,3.84319067929958,2.33764733209291,3.04661692193888,0.597893464158178,2.64337301629661,-3.05440491529605,-0.160244893400128,1.81935697914915,2.83990207351389,0.775957348802547,1.77356226976735,-1.39638689084154,7.32173879370896,-0.151104680474261,2.53206502012822,-5.71024790893704,3.7847288253032,-5.67494346541441,5.51792627095966,-3.05217297458998,-1.07762462048551,-1.24344197458213,2.88036264668214,1.00554612481815,1.18980630606075,1.30136495288157,1.70907577354097,0.648966737195599,0.89049421895467,0.932432310145303,0.996568503357239,0.338276201922975,0.601518302616621
"2215",2.32474838471083,2.62583795490868,1.98937863623424,-0.903091178122669,1.76502516283729,1.68707238763948,1.07244208951543,0.978704013873223,1.52239376070522,1.99409539758959,-1.96110210972532,1.86607719845528,1.07489779994489,1.41632821766646,0.865540589738477,1.0081668664394,0.568447336691304,0.350978425340815,0.135447878292492,0.383244990372908,0.530474452278331,0.208790957350844,0.194656324005885,0.615031609647991,0.22091555249243,0.74258174376382,0.813409908418941,0.208562988929173,0.328700057097125,0.0445132283600845,0.0820934340789982,0.043064343091691,0.0170733552662438,0.059336842945,1.63683067104284,3.01266609837883,2.36036011345539,2.89131579636196,1.23821845510334,2.74053881736514,-1.9428211045882,0.13663874834286,1.35579488642963,2.17425543924494,1.30554599258794,2.06859878269101,-0.133019865394629,2.2779040444255,0.545709530988061,1.41169849675839,0.066933542928133,2.97785397848231,0.399811977088466,3.58837881809071,-2.3698855680265,-1.55231865142414,1.22182508654492,2.51032931036565,0.991098721383069,1.16578223278707,1.26422835368585,1.58672728254339,0.752427708942207,0.929065415424988,0.974703090117559,1.04163064276123,0.452147124519104,0.684747548863504
"2216",2.56825573842237,2.72841484963033,1.79498028669304,-1.32773174713857,2.18657268687175,1.44122398695381,1.83777034392788,1.01682077179126,0.690246750465517,1.31145427409571,-2.16758433683207,1.56064134738741,1.13685475140601,1.51090134382743,0.802082598635915,0.993315187686997,0.546520356442086,0.40259900768202,0.150005932513662,0.451125152062969,0.605292089035255,0.231654210570691,0.22662349318804,0.791885925153865,0.255106121968772,0.962388221856489,1.02153755562095,0.255646399063489,0.405020838057708,0.0468013292180106,0.093207615407877,0.0599855820987158,0.0166337658055228,0.0588801271363823,1.77916168336561,3.35734979347913,2.43440322190355,3.02242647735711,0.910774988649616,2.67918558473646,-2.51410424164767,-0.141359252629473,1.7325304341532,2.64061493959031,0.997041940305255,1.88540603360237,0.285673930626301,3.38986675722945,0.51681277273247,1.51682877085006,-1.1960341643732,2.57652766530424,-0.69075933492135,3.31366788311277,-2.66865127899651,-1.66651739466763,0.766800504794299,2.35448218998051,1.04872736802539,1.2323877160066,1.33882698268624,1.70509177085694,0.649700883893563,0.892497150960043,0.960713006708172,1.02591736866582,0.431115307254777,0.661925405629395
"2217",2.21766887236934,2.53259390376163,2.11063298468456,-0.662453018460739,1.90542792822957,1.6668288955888,2.29564412776133,1.15167397639519,0.0614781301523712,0.788042373314036,-2.05257074418662,1.05226559440153,1.10850403283039,1.50938717504443,0.729344755236009,0.975838313036081,0.487524329057265,0.408572050251828,0.15715388368036,0.432153711383313,0.620664222321197,0.24453983426899,0.236978615572551,0.222096223829328,0.158515292422825,0.517326304269517,0.0284675262401122,0.181264307357022,0.109754841092067,0.0452796663035873,0.0899801642041873,0.0757295322229679,0.0183679293275503,0.0552224237696071,1.41686765387576,3.01847009086292,2.22457229174812,2.84061551577513,1.26361171037326,2.95765425899585,-1.87895489421028,0.554048857288806,1.42612985306235,2.38472600339679,1.2023508090666,2.131306982111,1.86033552905585,2.73095272646681,0.840984003246458,1.46236394954393,-0.952481426215883,1.07543768652063,0.732246021883416,0.843838724744656,-2.40784878660639,-1.69729270176686,0.837146105861074,1.26738508294198,1.02321558583325,1.20090155761319,1.34293948796477,1.69646485534602,0.54427225703693,0.846718795817305,0.939837171554082,1.01183945451808,0.379288378468835,0.595760279645695
"2218",2.04679949591026,2.52131718822087,2.1926253755214,-0.588653912269564,1.76512973913139,1.72288759702361,0.734373195243018,0.584661393431613,1.287378399691,2.75950869776559,-2.45903802880446,1.79387977330834,1.08755761921223,1.29130086970165,0.869123977886045,0.98338332258229,0.500571764992786,0.380785493690191,0.14038748189837,0.427588239851428,0.573770139029991,0.22702069308169,0.219252314443042,0.682373134000233,0.226644312311355,0.826845736593526,0.875685111693083,0.199594645514009,0.358772205068742,0.0438911052073225,0.076617431248385,0.046414016654922,0.0177678890633984,0.0525932137422707,1.30045992827749,2.79313906354304,2.24615772370006,2.79647665274167,1.3545524254126,3.0306983256302,-1.71324338476835,0.535935560229219,1.32016918069127,2.2100902975715,1.29315306071525,2.15262213333197,-0.603078147397438,2.07182453788347,0.140438541301358,1.02888424556187,-0.33323924403231,2.90799604341431,1.04316587884714,4.47585151668403,-2.85024353401191,-2.067832523597,1.09068625137361,2.49707329524308,1.00484546980649,1.17707807881578,1.1495337543662,1.45055152122226,0.74320609753711,0.93558023114793,0.948558260018029,1.01820838514655,0.397489066057936,0.603654463927637
"2219",2.69048456589435,2.78867586670612,1.91309753153208,-1.32390828415229,2.11153336732872,1.47160227631133,1.72713609656953,0.790704036536123,0.0850054314262791,1.75326878465682,-2.42655429586858,1.36543681450536,1.07539257188656,1.28648538034802,0.713682153232738,0.995274311282979,0.481907615722687,1.36972004419518,0.406282398898336,1.5542130686312,1.81771185072004,0.562251136594158,0.692302153078376,6.81847515964468,1.73340106279695,8.65791087314044,8.32029476674986,1.08153336300296,3.36873675266709,0.0470073371883417,0.122139624087546,0.136386444133371,0.0178010225580877,0.0762514891197456,0.00583327927179278,5.37513585251692,1.99236236486538,3.58498936854686,-1.13316008298508,4.95935514604923,-4.88662351156357,2.23880694325899,1.00952113960417,3.21354559505327,0.114690056277708,2.82851449634494,-11.637075216334,15.0913474094731,-2.6067620465459,4.18817011961815,-16.884499879929,17.0545107427815,-14.5545089581729,18.0610465274865,-4.54635968735438,-0.306748904382771,-5.23728722072213,7.96816084973285,0.987094661684734,1.17158893524454,1.06804568852729,1.54960096897287,0.336228441690781,0.893589565954647,0.960384307069127,1.03016431549683,0.332454697047985,0.631360534397388
"2220",2.84355563951837,2.82124927386289,1.70827670212789,-1.60050388661204,2.27738050342945,1.34094530985078,1.62156367918691,0.871415837523244,1.36272533090895,1.73460450197926,-2.24026733719078,1.42197504705794,1.07344175848502,1.36197461143768,0.627496491166619,0.991623943145303,0.455491959452612,0.391859871526552,0.141761148668938,0.435409183917586,0.571104795654807,0.222935051402054,0.221647758649143,0.716736034662869,0.242589026817028,0.942209052722204,0.909217147961475,0.206585040955433,0.374237019415672,0.0450811168161059,0.0842756793846736,0.103739637777175,0.0165076193642211,0.053034093072413,2.07551029132633,3.61160098771041,2.54339742247177,3.09910112525401,0.854874701649421,2.56167870260636,-2.71986928609546,-0.48113848712862,1.84042780268142,2.71433320417747,0.906515702898458,1.7753749168031,0.216761051247689,3.02636630712614,0.395941344961869,1.34689033008462,-0.484004412426567,3.20945507424447,-0.0474611080252259,3.51667011198376,-2.64517401746342,-1.83536065691813,0.688470489003228,2.15547960511266,0.988621588114079,1.16553919387652,1.20641786859932,1.53758899837458,0.381561265616091,0.790463557623699,0.959269009191429,1.02397887709918,0.351545137030682,0.559438781874541
