"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52"
"281",6.32947303531866,2.62302680613739,-5.96992312979985,-1.27843429005427,6.97102448995524,3.45281634342029,1.14546022290534,-6.32207181074231,2.57916659415608,2.48698022019117,-0.680316460263668,1.17045208293307,0.513398531514334,0.345443223770961,0.202238682768572,0.357781411107397,0.462099278702043,0.489096497680702,0.247298587241424,0.92973226405156,0.52277190650664,0.1220132628146,0.182028323732295,0.112421690805939,0.028427263405948,0.062436783655755,5.65240431672757,7.00654175390974,2.22663898791099,3.01941462436379,-6.67117469557035,-5.26867156402935,-2.18414887631028,-0.372719703798271,6.01239535450106,7.92965362540942,2.9681111124271,3.93752157441348,-0.676815014635715,2.9677354604464,-7.34670474749533,-5.2974388739893,2.35077279591654,2.82975042588795,2.15461465379345,2.87061568282411,-0.845427684649245,-0.396512252768378,1.11473464665741,1.22616951920873,0.391022435549054,0.635774627479613
"282",5.88272497545539,2.15136969954261,-6.13303368510654,-1.31903248740883,5.71428635963783,2.86561897871643,0.669542588162012,-4.8897835072394,2.21493801294598,2.17328997442441,-0.623749845550412,1.0954956116021,0.527870552094034,0.324237526944268,0.167167233786563,0.332459717362794,0.418761748382884,0.41933668179745,0.221309265747824,0.703645932004023,0.449284551397994,0.104327815537496,0.155656152771242,0.111339257693901,0.0285063705329753,0.0678766430148554,5.24721942264462,6.51823052826615,1.82372192132095,2.47901747776428,-6.78465473113762,-5.48141263907546,-2.13980551423928,-0.498259460578379,4.89238646331483,6.53618625596083,2.43185281785069,3.29938513958216,-0.709603438565874,2.0486886148899,-5.77038122797947,-4.00918578649934,2.01961049853374,2.42915671351226,1.88865005037504,2.50082820371923,-0.796263146741084,-0.357417456004878,1.03962312535746,1.15136809784673,0.394832331784918,0.660908772403151
"283",5.66232837822153,2.15240062921039,-5.76337556980716,-0.80107241385426,6.20453843022865,3.13677102421997,-0.442340249954027,-5.22598494791207,2.28118691421188,2.07755848909176,-0.295635523858552,1.12140392491501,0.621000722288419,0.334753845211544,0.191881766075031,0.347286507503907,0.471429843897399,0.42411010029407,0.227990579888008,0.632705615185279,0.460193316957732,0.113010472985204,0.146606200839099,0.170193668519995,0.0312556020328111,0.0557594733852668,5.0062108416069,6.31844591483615,1.77631236770333,2.52848889071745,-6.44405712451482,-5.0826940150995,-1.72507490789316,0.122930080184643,5.37328263365227,7.03579422680503,2.68990948763948,3.58363256080047,-1.68244325571717,0.79776275580912,-6.12796384914922,-4.32400604667491,2.07010033537965,2.513797833194,1.80919663888697,2.38572700325854,-0.585148972757063,0.0607216362767647,1.0601429449307,1.18266490489932,0.511712154453296,0.730289290123542
"284",6.15671052449405,2.4264588449549,-6.23247846799519,-1.56935072611598,6.38165517275815,2.71204482936791,0.107398179862237,-5.25855175731208,2.27763444187236,2.33315778621742,-0.68529917796919,1.14451142261711,0.527752376840079,0.320721803404364,0.161142112640401,0.328356057979609,0.400559595430887,0.458352905941266,0.225881205482962,0.7700794411278,0.467678945911194,0.112591375377293,0.169419398242768,0.110560475692201,0.0274165362062282,0.069566334154128,5.52809578982149,6.7853252591666,2.11062030417972,2.74229738573009,-6.87605634163522,-5.58890059435515,-2.35444753316052,-0.78425391907144,5.48328347711327,7.28002686840304,2.2693176666213,3.15477199211451,-1.40195752474825,1.61675388447272,-6.17520249129802,-4.34190102332614,2.06730903062491,2.50935809497001,2.02364354332665,2.69001192099191,-0.847615389738151,-0.405700852378489,1.0907750116529,1.19824783358131,0.391402361897988,0.66410239178217
"285",5.8129252177189,2.05566717293666,-5.96480794811804,-1.05064681458545,6.05866180366934,2.62424904413869,0.127957870818591,-4.97331051585944,2.45671690284701,2.12831079758936,-0.566632600501533,1.12352173819559,0.519291268565038,0.333270364158384,0.175843355211228,0.346627186682742,0.442593004442068,0.478355327198847,0.24708494264971,0.746901472246231,0.490221241239431,0.113831070648073,0.165525656572359,0.12134285092911,0.0302835269159926,0.0759815828997491,5.15971530396847,6.46613513146933,1.71101419672265,2.40032014915066,-6.64419723401622,-5.28541866221987,-1.91812910329191,-0.183164525879002,5.1210853623596,6.99623824497908,2.13996255654526,3.10853553173213,-1.33596901478402,1.5918847564212,-5.93414414868872,-4.01247688303015,2.24343907513551,2.69027049034958,1.82739788496141,2.47877426608224,-0.758576806842233,-0.284198434235525,1.06416602544024,1.18287745095093,0.37036736608153,0.668215171048546
"286",5.84942005101819,2.29671365103906,-5.57614076151683,-0.679365375415088,6.23159808630681,2.86163222784635,0.406766576289018,-5.54009645362492,2.4895406965504,2.12648149288433,-0.393197827352064,1.14813915858159,0.61640660504284,0.360530340507354,0.189338342679732,0.377814927984112,0.515469412042835,0.445435059128945,0.214161750769402,0.74034583004284,0.466275761586483,0.124033974866029,0.145582881687584,0.163855150693829,0.031845987401176,0.065376139940826,5.14278058362378,6.55605951841261,1.92561049938679,2.66781680269133,-6.31665802036569,-4.83562350266797,-1.68968542301904,0.330954672188868,5.35854537041408,7.10465080219954,2.44187519633832,3.28138925935438,-1.04431125059495,1.85784440317299,-6.45399694633442,-4.62619596091541,2.25792681237567,2.74491309718744,1.85945509258054,2.43185412630971,-0.661494190823593,-0.0356733381580885,1.08572102327528,1.21055729388789,0.488269370758821,0.744543839326859
"287",5.87787536395354,2.02040412077665,-5.57447631602255,-0.491776813927831,5.96628286142426,2.76613703671679,1.08111835695088,-4.67076681271406,2.47232049016512,2.10265419106657,-0.462311973492571,1.16967878359142,0.59034778714616,0.348089659252398,0.196644755625699,0.364170277275173,0.468879454443279,0.449205183809269,0.238167848533422,0.759612564381082,0.456273678931446,0.119896768537811,0.157911317466448,0.138267937332447,0.0311167776047432,0.0682983666222684,5.19561963181884,6.56013109608824,1.63498039975028,2.40582784180301,-6.28825005948189,-4.86070257256322,-1.41078054463666,0.427226916780995,5.08584070115809,6.84672502169043,2.29932805359128,3.2329460198423,-0.407722269236043,2.5699589831378,-5.5650632234197,-3.77647040200843,2.24814565184978,2.71884902166415,1.81484959102886,2.43609975673157,-0.688406580245646,-0.154331713056261,1.10868989948613,1.23066766769672,0.456482988566514,0.724212585725806
"288",5.82560996913603,2.18888042961441,-5.61981277198128,-1.57501543583667,5.99152816598176,3.05613392814483,0.620213115846469,-5.22891608645192,2.20149073993059,2.27578191226535,-0.526573121210621,1.09014173619385,0.508624342246591,0.322527570706941,0.161719739455597,0.331760688774749,0.432178556211808,0.45480242825313,0.257068688542524,0.681640573315815,0.489113636014199,0.106923146750701,0.165879172078101,0.141140590275467,0.0293520454157122,0.0698406507585201,5.19345593055042,6.45776400772163,1.87190974028144,2.50585111894738,-6.27006372197979,-4.96956182198277,-2.42208540601181,-0.727945465661522,5.10011540660563,6.8829409253579,2.55227929860148,3.55998855768818,-0.715802407852528,1.95622863954547,-6.18757881303975,-4.27025335986409,2.00158715031031,2.4213592084905,1.97281509654368,2.62527558779733,-0.747895152085757,-0.199893850670947,1.03261172717905,1.14767174520864,0.371736666759891,0.64551201773329
"289",5.92111347195378,2.47405959546967,-5.98541956060558,-1.28784679494901,6.3356075628169,3.0385280800832,0.0858896424420699,-5.28387675957392,2.46011887005852,2.36571744810753,-0.716355885417148,1.12253370625779,0.446284531724557,0.329637001017014,0.190720046088062,0.3474142509619,0.426051714525194,0.461456039578083,0.239582613872335,0.422315164066374,0.482954617536728,0.116715983137061,0.180184723859001,0.0993190874140112,0.0282093647625959,0.0687728267744469,5.27502494996043,6.56720199394713,2.10024830513706,2.84787088580227,-6.6663514924909,-5.30448762872026,-2.12290815541839,-0.452785434479631,5.43115372524386,7.24006140038994,2.56894615689342,3.50811000327298,-0.741848079128024,0.913627364012164,-6.23046780994591,-4.33728570920193,2.24166959003872,2.6998558938891,2.03765178134771,2.74660228774652,-0.861717725062663,-0.462321157215196,1.0672433513231,1.17782406119248,0.311489791246642,0.581079272202473
"290",5.8696516113503,2.32398920378302,-5.57350948411987,-0.503934782326831,5.85848346279798,2.47279981395663,0.17501488090885,-4.87037507003672,2.4439389230016,1.85971593358339,-0.656092108611211,1.18921874763283,0.57467493239797,0.34388107426269,0.179351380841761,0.354233650908481,0.470341104169362,0.431303287040406,0.203616124862731,0.493067866022093,0.424988644128273,0.119035217885503,0.134414038920064,0.125551434881314,0.0308210884953895,0.0714133499744998,5.19564470579543,6.54365851690517,1.97246049733317,2.67551791023287,-6.26780743990049,-4.87921152833925,-1.42580334649878,0.417933781845118,5.01312902019879,6.70383790539718,2.07371220922568,2.87188741868758,-0.791398136494453,1.14142789831215,-5.70335281252813,-4.0373973275453,2.22142016651709,2.6887472930107,1.61407416012204,2.14274129347465,-0.839059691464045,-0.339789045701003,1.12880941418187,1.2496280810838,0.43470476644795,0.71464509834799
