"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64"
"1871",3.31683194910011,2.84113892232671,0.850510848723929,-1.56588967034658,2.08672351313107,1.30124393500926,1.36568854276959,0.766361455820299,1.91469604190235,2.61910361726996,-2.5699775261024,1.49853243932755,1.12604465727259,1.36190077544464,0.989731220885382,0.327743215657011,0.599640353114573,0.295392971904806,0.835159806307479,0.866229748427654,0.327337694257345,0.314753326065593,0.804676796976803,0.317830621318758,1.09744573672426,1.21061287478469,0.383729082361939,0.465949619243236,0.0561346728623946,0.0941766634949177,0.0259092590705288,0.0536915398243519,2.14153685699555,4.49212704120468,2.26216869739329,3.42010914726013,-0.78640237163873,2.48742406908659,-3.26369997726478,0.13192063657162,1.44514163238667,2.72830539387547,0.684327415920703,1.91816045409783,-0.211477979304942,2.94285506484413,0.143413438035533,1.38930947360506,-0.236297602077188,4.06568968588189,0.246302382691964,4.99190485184796,-3.3220865275318,-1.817868524673,0.585271185610805,2.41179369304429,1.02122495697924,1.24162317176697,1.18927703654138,1.55958087574844,0.938949073107146,1.04051336866362,0.222507797601281,0.43297863371274
"1872",2.51310879502609,2.6486568506307,1.93871697406481,-0.791972782617699,2.0185904780593,1.61566765784578,2.60402669996929,0.802561940054736,0.781380344094408,0.468647187222068,-2.00907299218409,0.835400281318748,1.13706713151147,1.36816842644953,0.99465005060058,0.438383840534563,0.626232498853034,0.296501695098976,0.942291583078937,0.843342466184871,0.373824418986739,0.358878221509305,1.02039689185115,0.374444806937736,1.30497627477674,1.40936981965862,0.333230749495712,0.527488938953199,0.0742164201472394,0.0991531297803279,0.0322932263520831,0.0588750818071773,1.28569309727414,3.74052449277803,2.0675135282367,3.22980017302469,0.0918254712300923,3.78560847689952,-2.44492401634005,0.860978451104648,1.28589461684529,2.75128633927331,0.912266343687539,2.31906897200402,0.604048791941033,4.60400460799756,0.0686501184567734,1.5364737616527,-1.776373154468,3.33913384265681,-2.29371765930884,3.23101203375297,-2.66220526119569,-1.35594072317249,-0.198478039029522,1.86927860166702,1.00052310891008,1.29224567633642,1.18699976413514,1.57698838676455,0.931355326950497,1.05794477425066,0.322988680192495,0.55377900087663
"1873",3.50841280693996,3.38527192915613,1.89620186754933,-3.29749667929731,3.5484959053314,0.97187374030849,2.5769899770651,0.983294931445496,0.6427335556643,0.736528677296011,-2.22957373894523,0.908117803694756,1.23359249200684,1.33009199222182,1.00642996532749,0.449122532435246,0.859665233562792,0.385309608304403,0.99451310501815,1.26286144649523,0.586531827246568,0.429195045823335,1.01908358517364,0.35608167548137,1.37684240373541,1.38121784169587,0.380144134706904,0.544226818706036,0.125265219754926,0.0836798927744467,0.0359960466534697,0.0477831923446687,1.82346894915689,5.19335666472303,2.6300650968795,4.14047876143276,-0.0530438182862454,3.8454475533849,-5.77270511442797,-0.822288244166656,2.39889352392813,4.69809828673468,0.130651450494753,1.81309603012223,0.579586150124763,4.57439380400544,0.285374847502011,1.68121501538898,-2.0558775556571,3.3413446669857,-1.9706582924279,3.44371564701992,-2.97465624297076,-1.4844912349197,-0.158566760969075,1.97480236835859,1.01096197302112,1.50524992724316,1.1757883974485,1.50464548860299,0.935877713886694,1.0769822167683,0.355467475439696,0.542777589430797
"1874",2.2933479301727,2.58795373253891,2.19749124715729,-0.40039278782236,1.80222354684843,1.77715940796604,1.19429533002285,0.450307039919338,1.80793527901266,3.11117899310771,-3.11577182511852,1.6531146764262,1.09327552822096,1.65487080891406,1.02391679630925,0.457952870990881,0.461182501554152,0.232696392847955,0.807256265218825,0.648694638158376,0.326492012516849,0.264271227175321,0.903784499075756,0.351297001375655,1.18764442591035,1.30809366672673,0.431946809069423,0.492315920239126,0.054285426207502,0.124936138898374,0.0261651854466483,0.0829562972506356,1.38943022712656,3.19726563321883,2.13186880255692,3.0440386625209,0.615268967328398,3.77971352698619,-1.67183427861278,0.871048702968057,1.16229920231541,2.44214789138145,1.25918780270241,2.29513101322967,-0.577122288165632,2.96571294821133,-0.238235082776947,1.13884916261562,-0.51984779577163,4.13571835379696,0.547315406323312,5.6750425798921,-3.96238757089459,-2.26915607934245,0.688175472757516,2.61805388009489,0.991889627600253,1.20502457869085,1.42725179014751,1.91879065284818,0.972633032833823,1.07520055978468,0.295358528379635,0.620547213602127
"1875",3.02685623156913,2.37524606619854,0.18663691842125,-0.474259551727296,1.47190379601022,1.2892398849277,3.96483314031773,1.43523909600785,-0.0170220051598623,-1.01510932579423,-1.79773488918095,0.431327905793088,1.1054749305231,1.45528901043036,1.01454486072879,0.498569407838579,0.531636579235088,0.273128586521464,0.662842540681641,0.726452159720912,0.276379242026874,0.265949482639906,0.582249835713715,0.316253550314869,0.053797361067097,0.782835262735581,0.234016665950065,0.262253567074385,0.0560226234496779,0.101519004663797,0.0259777136983293,0.0575073584695639,1.98484853626835,4.0688639268699,1.83991403661647,2.9105780957806,-1.11253446131477,1.48580829815727,-1.89810578478028,0.949586681325691,0.930200481637545,2.01360711038289,0.76797889895348,1.81050087090191,2.82362346231885,5.10604281831661,0.815382137390708,2.05509605462499,-0.122464832851372,0.0884208225316478,-2.54946644075597,0.519247789167507,-2.25640755444308,-1.33906222391882,-0.0826890856727067,0.945344897258882,1.00094773882249,1.22091771090136,1.26931520807712,1.6685107768367,0.963628541880063,1.06546117957751,0.385854985238233,0.611283830438924
"1876",2.44995987021518,2.52478252986799,2.05219939588906,-0.564884993928642,2.01345528789808,1.6813032658388,3.34492458116581,1.30302793630851,-0.635638488927703,-0.142997103605218,-2.188301259116,0.791836894052176,1.12000301153169,1.49470572303541,1.01060450841249,0.484688152489198,0.540630463081125,0.292260493945927,0.821716174848503,0.815412774433879,0.36294049649399,0.293841941290551,0.775298680970022,0.357140047080659,0.884607173000596,1.10735586768099,0.301942353672522,0.379097755703115,0.0854163530787895,0.0972847877765674,0.0316206127582036,0.0610647807332225,1.39032416257618,3.50959557785419,1.95195196173397,3.097613098002,0.441635693185992,3.66276309859212,-2.16309403181904,1.03332404396176,1.30209191476986,2.7248186610263,1.10537306090932,2.25723347076828,1.82533916646457,4.86450999586705,0.603033444030417,2.0030224285866,-2.36946854800887,1.09819157015347,-2.31341460425997,2.02742039704953,-2.78010827231414,-1.59649424591785,0.048805292874071,1.53486849523028,0.964498654375453,1.30057905228735,1.31568875961993,1.69808032647493,0.948628107406407,1.07258090941856,0.365001182252081,0.604375122726314
"1877",3.44062540764304,2.92371334146727,1.01525483263096,-1.66586207262616,2.25544551547564,1.13804136413937,4.54085251481911,1.20009649470681,-1.46017785530992,-1.15378794145428,-2.44678367959228,0.224177775828827,1.13249637112236,1.6739364930319,0.998192659405227,0.409296539326185,0.600624273237564,0.270585747092048,0.817017990899849,0.804937576653443,0.328388490676095,0.286458519945615,1.22765662996799,0.441298888340417,1.46377308199675,1.62538197261576,0.405567575515442,0.600937494883199,0.0626952854744302,0.106805541625988,0.0256054042091116,0.0518778637692705,2.26340183209742,4.61784898318867,2.39336527716686,3.45406140576769,-0.586100429532743,2.61661009479467,-3.24353972286691,-0.0881844223854145,1.6118040737505,2.89908695720079,0.576582665045964,1.69950006323278,2.13464552008185,6.94705950955636,0.335150673559592,2.06504231585403,-4.32917309602355,1.4088173854037,-4.33953660778116,2.0319607248726,-3.24169612760254,-1.65187123158201,-0.953659714142244,1.4020152657999,1.0160456491847,1.26229370858923,1.47715834703085,1.8969282395054,0.948006067155369,1.04837925165509,0.307615926338415,0.510977152313956
"1878",2.84634249652302,2.55373373611493,1.2833123185826,-0.845559788741574,2.03771456266651,1.47801645585712,2.44777197102441,0.898610027310231,1.02040626051029,1.08699079107441,-2.35174674287621,1.04284531214366,1.17233683555356,1.52866924644906,1.01422770839966,0.403474280603799,0.640600591800568,0.318788081354866,0.866298471639852,0.887975926159858,0.317500787297895,0.316954276053087,1.06658989647561,0.357403073420888,1.44720855616273,1.43439754471571,0.353916654110942,0.549923539901,0.0657382596515219,0.0972274378358436,0.0249009278537048,0.0593005580918698,1.59076533659391,4.10191965645213,1.92890909665939,3.17855837557046,-0.414632685831506,2.98125732299671,-2.5859926040149,0.894873026531748,1.41541301956264,2.66001610577038,0.856786074793072,2.09924683692117,0.357255773932225,4.5382881681166,0.19810000340529,1.59912005121517,-1.81612250956867,3.85693503058925,-1.72442839656839,3.89840997871721,-3.04542338493366,-1.65807010081876,-0.0350048260622993,2.12069545034962,1.05031795816988,1.30853104558024,1.34950297791133,1.73162245900035,0.965421889806397,1.06303352699292,0.287245186743734,0.519703374463864
"1879",4.02173648335804,3.23765581608645,0.870485923003695,-2.51320901684204,2.35006542473828,0.960562698459071,2.65391018660522,0.821388419854922,0.858185838040853,0.660332212804311,-2.28605631262045,0.864632628625061,1.09311470002407,1.51952117808021,0.996210438816838,0.435453107948211,0.602081628936371,0.287431702169915,0.86650905560372,0.879184044355825,0.37107048634525,0.340661512733986,1.38151483559386,0.461685668529538,1.8043960998952,1.78662477298142,0.347814404955861,0.697569111942688,0.0575765427561323,0.129364866060585,0.0284539724234158,0.0641051509679424,2.84165649064276,5.20181647607333,2.67428967983342,3.80102195233949,-0.827871825979597,2.56884367198699,-4.23640974377946,-0.790008289904623,1.62276727150159,3.07736357797497,0.292866133500458,1.62825926341768,-0.0538588911587552,5.36167926436919,-0.0835154904629721,1.72629233017282,-2.67843051775374,4.39480219383545,-2.84145234223927,4.16211676784789,-2.96777254633393,-1.60434007890696,-0.502602830782607,2.23186808803273,0.985894443662122,1.21199561990657,1.28599162767541,1.79545850917239,0.940440652866943,1.05198022476673,0.309807012051044,0.561099203845378
"1880",3.3632010381162,2.81499668122341,0.693280063643353,-1.55093572914043,2.10307660349901,1.21161763776338,3.16093033688493,1.01923997443859,-0.684105515303881,-0.0429469568286039,-1.95129731913914,0.81467266346564,1.04722113967726,1.29432178451112,1.00964693017569,0.457741632125178,0.449844944764754,0.236279696530148,0.718390595724443,0.617835915418047,0.281717805198834,0.245861084121726,0.905014822767352,0.354759429169637,1.05703678973034,1.2041131031877,0.307614908448786,0.440429725607734,0.0478148461195499,0.1068840201362,0.0246761935829478,0.0629487775276053,2.48150494637728,4.24489712985512,2.35188847602432,3.2781048864225,-0.714765503976554,2.10132563126326,-2.76189412335981,-0.339977334921063,1.55090970530929,2.65524350168872,0.729729912884802,1.69350536264197,1.38710128426092,4.93475938950894,0.323911493266101,1.71456845561108,-2.75589762317535,1.38768659256759,-2.4030086390765,2.31711472541929,-2.55422253969877,-1.34837209857952,-0.0485695987255194,1.6779149256568,0.957575127674058,1.14525960803801,1.10090400391035,1.52172112728229,0.961281590753109,1.05801226959826,0.334362028171072,0.581121236079284
