"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64"
"1671",2.58318066320694,2.5496457708962,1.48587629908223,-1.26711992165042,2.24023837602887,1.34529796301412,4.32804525529802,1.43314326174937,-2.23082330530048,-0.780087974046373,-2.27181510441034,0.0231615068005654,0.996887908657943,1.39569450559899,0.933267450208256,0.390671265721303,0.513767152219228,0.257170933670523,0.728878932399893,0.81085578083911,0.393893090912332,0.299528964379349,1.09659717837849,0.472451094554393,1.24569734935912,1.44261603089947,0.359383957788442,0.47421835346274,0.057761780342097,0.101293402427483,0.0253297252722908,0.0545064622794377,1.57619704485725,3.59016428155663,2.04559074090197,3.05370080089042,0.0572735915784446,2.91447900658603,-2.85639725209508,0.322157408794231,1.46820791784069,3.01226883421704,0.758221192830595,1.93237473319764,2.17871478567617,6.47737572491987,0.507139116422759,2.35914740707598,-4.67239011004436,0.210743499443407,-3.60761539460934,2.04743944651659,-2.97620766167569,-1.56742254714499,-0.906306465986406,0.952629479587537,0.88986682452342,1.11678003386703,1.21063367143761,1.60904425419297,0.883621188674567,0.982913711741946,0.283838599653605,0.497503931789001
"1672",3.01992520733748,2.37640991880597,0.873956560972625,-0.797648456896404,1.8953786305108,1.33898643581335,2.95578049483103,0.981556163484659,4.2795547163475,0.222189945066692,-2.00395875087148,0.597882929070776,1.21368918762744,1.33499674831742,0.997260575982975,0.436071217415264,0.735817650226799,0.364681507157247,0.913780706218831,1.02603636130743,0.373864276111241,0.377791787198668,0.653549751409377,0.295229025252602,7.18630821779071,0.896116240393287,0.293661528457499,0.357457356269257,0.101181116741993,0.0846425547034866,0.0293414404588099,0.0548714933424,1.57772261289296,4.46212780178201,1.66163416477777,3.09118567283418,-0.917053623216285,2.66496674516153,-2.80867972505897,1.21338281126616,1.16260464933277,2.62815261168883,0.59851453290396,2.07945833872274,1.67482298206865,4.23673800759341,0.402907273989559,1.56020505297976,-9.80560939052229,18.3647188232173,-1.53419788610415,1.97857777623753,-2.57953534664817,-1.42838215509478,-0.102733489216967,1.29849934735852,1.03072881531963,1.42912609240186,1.17899140865923,1.51164487283656,0.939751352683707,1.05476979928224,0.32852309046416,0.543619344366368
"1673",3.61923385317399,3.09403795913789,1.01535127163054,-2.47696316665979,2.74670236841568,1.0406721202678,4.02873355493308,1.12117820652727,-1.08680357505914,-0.509762952161029,-2.25924073847654,0.33973135876118,1.19093715321253,1.63259449155635,1.00641718275307,0.443874426031642,0.629739055892057,0.342115543029194,0.848433385127404,0.898258140592129,0.357443825292684,0.294346708895548,0.984997426672907,0.400429676681467,1.19054832232976,1.36854574533999,0.384211791118603,0.453528534202377,0.0902949832788628,0.109327832438921,0.0229592682523936,0.0564494029309521,2.38494530362556,4.85352240272243,2.42349149480067,3.76458442347511,-0.647578163219174,2.67828070648025,-4.23754912222036,-0.716377211099216,2.04611247084202,3.44729226598934,0.463752570832528,1.61759166970308,2.09813859865418,5.95932851121198,0.336336040231596,1.90602037282295,-3.42027828682548,1.24667113670719,-3.1921126130274,2.17258670870534,-3.012295849069,-1.50618562788408,-0.549184568275479,1.22864728579784,1.02648095219428,1.38174147301034,1.43177894786031,1.86157561391953,0.961417016978379,1.05141734852776,0.333233596286976,0.554515255776308
"1674",3.02691634421923,2.66376863602662,0.856801649001676,-1.32453163648494,2.2802091933701,1.28238464810964,1.93021337255662,0.708986816257247,0.998692861052296,1.51786772580291,-2.33843697556241,1.0199656545372,1.12905635132157,1.27684322345581,1.00613810051496,0.382390322506647,0.502555603942921,0.23716670550564,0.73335813085158,0.76287541697269,0.416568149871507,0.306289352359257,0.808851996034656,0.317799718568344,1.00342603611943,1.09502552827882,0.325244431748999,0.406493917070339,0.0517198001203938,0.0916795699323004,0.0265027869242079,0.0520898861853386,2.04190736049111,4.01192532794736,2.19892189323556,3.12861537881767,-0.580580287467421,2.29418358547077,-2.81976745375141,0.170704180781533,1.46373561962195,3.09668276711826,0.6820575174855,1.88271177873379,0.344863460328692,3.51556328478454,0.0860993678632921,1.3318742646512,-0.968022169741787,2.96540789184638,-0.62838230962357,3.66411776122939,-2.97591606179045,-1.70095788933437,0.223237577079333,1.81669373199506,1.03210307347438,1.23511718666655,1.10922256978667,1.46979394550056,0.954192638143511,1.05808356288641,0.280294145583383,0.484486499429911
"1675",3.48900962721359,2.65538315912064,0.55897851082827,-1.49714773707357,2.05096820032328,0.952170168010493,3.39318605770368,0.984751322762925,3.53890903862676,0.196128461313535,-2.32946936999081,0.594595235649508,1.18188481005397,1.49940644038761,0.998186249320394,0.492426204302505,0.537154359973083,0.253992402611794,0.758638005740543,0.718566801879218,0.305174996098739,0.27086608239487,1.01324295982774,0.396483505846734,1.00624890757278,1.38952200234762,0.367566539666211,0.50432964158979,0.0574067277302391,0.101579809789196,0.0261795666254397,0.0563146728166876,2.43618708166635,4.54183217276084,2.15755805000153,3.15320826823976,-0.927951980423194,2.04590900207973,-2.90553866875684,-0.0887568053903072,1.45282520796975,2.64911119267681,0.421272646516547,1.48306768950444,1.40722985644131,5.37914225896604,0.207643651303327,1.76185899422252,1.56666117978412,5.5111568974694,-2.5273346632878,2.91959158591487,-3.04989978773658,-1.60903895224504,-0.39389086186648,1.5830813331655,1.07455753130838,1.29993198459604,1.31296222990443,1.71232623625396,0.946874298734532,1.04949819990626,0.382049445581798,0.602802963023213
"1676",2.48941880435987,2.26313540821699,2.188299592625,-0.94289771085723,2.55296954799674,1.41870169388538,3.42669391440832,1.23697278080904,-0.369097191462264,-0.163672450777536,-2.32098113792111,0.526242972084208,1.08418157319291,1.48034950085508,0.933660839915995,0.302036380848946,0.452849844722656,0.295451884146889,0.748389803939637,0.675797986425441,0.39342569209853,0.224633884428608,1.45261066212966,0.589476314115621,1.66907705928101,1.97638609517819,0.445944308503536,0.709753264670946,0.0458211958134353,0.096668403518334,0.026265062082162,0.0683779212707951,1.60183310870346,3.37700450001627,1.68404971528908,2.84222110114489,0.721455576903309,3.65514360834669,-2.26746176425109,0.381666342536633,1.78185519148362,3.32408390450986,0.978419280405309,1.85898410736545,0.579577016634194,6.27381081218245,0.0815992051424259,2.39234635647566,-3.64048822765305,2.90229384472852,-4.03738919732678,3.71004429577171,-3.19503198258804,-1.44693029325418,-0.864873426670847,1.91735937083926,0.997991155036714,1.17781573285368,1.30250341394401,1.68247900252804,0.882181318234957,0.985140361597032,0.168015655158188,0.436057106539704
"1677",2.59635847176608,2.39346293153074,1.41862220367118,-1.19797356766271,2.42034044754343,1.183299398442,2.66935229616351,0.862612185134011,5.27033275113372,0.934602467259442,-2.2472721129539,0.885285126849867,1.0682570542586,1.45844153855502,0.928194407054693,0.379562916923579,0.501061028692973,0.242796704721978,0.737319471082081,0.663347920567121,0.341880230192778,0.235687250365522,0.96757144908477,0.332712550677044,1.50628195302863,1.15416719234742,0.313080378450132,0.441834180774037,0.0795079559353333,0.131586044864033,0.0234995688533988,0.0782156778010196,1.61427885552785,3.5784380880043,1.91758139027567,2.86934447278582,-0.0265239596496991,2.86376836699206,-2.49813549197427,0.102188356648848,1.75025519636558,3.09042569872127,0.721352387725576,1.64524640915842,0.772912255957357,4.56579233636965,0.210495585807005,1.51472878446102,2.31802012319762,8.22264537906982,-1.3275652297415,3.19677016426038,-2.86090965471616,-1.63363457119164,0.0192901325327545,1.75128012116698,0.923254854692677,1.23603263841286,1.22205015465833,1.74056008525887,0.882135252102032,0.974253562007355,0.22626018843358,0.532865645413577
"1678",2.80994112341975,2.90050056863121,1.97825887869013,-1.79597217390031,2.70242388627719,1.39434905443875,2.7454242590755,1.25034415169216,1.56868219365689,0.204432522972466,-1.922650046057,1.1552653586052,1.19598428350393,1.56531855136298,0.992267827523753,0.442948071341598,0.742517019399013,0.324720775757019,1.13525756958361,0.972527143274946,0.425966670529367,0.381709126697149,0.839115065727333,0.304700979445605,1.38433460279546,1.04824251064137,0.290451766931646,0.433133118390358,0.0836532245604518,0.120881214251671,0.0246737616382663,0.0683280614201557,1.35460776539769,4.26527448144182,2.26404784814745,3.53695328911496,-0.246845957693736,4.203363715074,-3.7021253747192,0.110181026918588,1.86752921203963,3.53731856051475,0.646199166112336,2.14249894276516,1.10075873024993,4.39008978790108,0.653130231978776,1.84755807140555,-1.14461362782222,4.281978015136,-1.85012279788462,2.25898784382955,-2.49193550924303,-1.35336458287098,0.306324446560102,2.0042062706503,1.04276636115919,1.37171514125018,1.34545061968614,1.82111638390169,0.943907254712751,1.04062840033476,0.309025070958093,0.576871071725103
"1679",2.52573559492302,2.50504640567093,1.93325450727459,-0.594969944036697,2.16360960597974,1.57934060131078,2.84327380369518,1.02736730530289,0.840237019691205,0.724281364752558,-2.31227801779203,0.961159793065609,1.09379285929755,1.47605307121844,0.998167749783624,0.464015197363775,0.736885273484923,0.366318145607284,1.03140738439509,0.968816092728243,0.330897271618721,0.364000118965778,1.17838012959661,0.399535560363325,1.6405346411344,1.54493096916516,0.334804124645048,0.621968531543711,0.0591270175906764,0.105104420463807,0.0269489530471612,0.0693184272170224,1.08144045889258,3.97003073095347,1.78706284028065,3.2230299710612,-0.088303966139786,3.95481298068897,-2.49384948578405,1.30390959771066,1.51505095360704,2.81216825835243,0.86590036813785,2.2927808344837,0.533648749685814,5.15289885770454,0.244277606990773,1.81045700361501,-2.37521087693222,4.05568491631463,-2.30378333481116,3.75234606431627,-2.96849410209632,-1.65606193348773,-0.257898528760065,2.18021811489128,0.983832007902865,1.21604380569049,1.28377780882915,1.69712597777373,0.945347801811188,1.05098769775606,0.328151080018411,0.599879314709139
"1680",2.49243594398575,2.30807430398424,1.17570950508362,-0.426575774125205,1.79503100279059,1.45131408358339,2.83342043083878,1.08090908324226,0.54200351976668,-0.213336849763286,-1.77503668690051,0.840974319626369,1.10457084876294,1.35979504052601,0.966821237964612,0.470904292049506,0.439153786536743,0.234049283907077,0.647145517765881,0.555218418665273,0.283907930081038,0.197941324275341,0.692470202415694,0.212688010631512,1.06902730538455,0.840014564137258,0.225142553659189,0.408682247703051,0.0551206257832869,0.0932839468700036,0.027001036362676,0.0556025061298871,1.63169452237374,3.35317736559777,1.84933770752637,2.76681090044212,-0.0926957097375045,2.44411471990475,-1.51480387470914,0.661652326458731,1.23857145983175,2.35149054574942,1.06334908800372,1.83927907916306,1.47617883410402,4.19066202757354,0.664040582404497,1.49777758408002,-1.55328999878704,2.6372970383204,-1.85976539547231,1.43309169594574,-2.21631609207252,-1.3337572817285,0.0399571141283905,1.64199152512435,1.00164973884496,1.21806726705065,1.18871761296046,1.55549352687235,0.913899206693767,1.01974326923546,0.361923380034927,0.579885204064085
