"","x"
"1",0.0546449706279621
"2",0.020967067015533
"3",0.023538166470624
"4",0.0474747437497305
"5",0.0580579641578032
"6",0.0538313936076453
"7",0.0523868654618471
"8",0.0689306075769855
"9",0.0302877624349011
"10",0.0469890935523239
"11",0.0460240029648126
"12",0.0356333226523661
"13",0.0459234806448422
"14",0.0676327513881895
"15",0.0345266868677285
"16",0.0335745457848538
"17",0.0252344247254467
"18",0.0555683894292467
"19",0.0328786645638627
"20",0.0196960612452583
"21",0.054753449051996
"22",0.0172845309695533
"23",0.0266286567745858
"24",0.0473906419574229
"25",0.040797838835241
"26",0.0464895178174885
"27",0.0339741154670838
"28",0.00921255825350631
"29",0.0664085744169551
"30",0.02870537555984
"31",0.0442979163000119
"32",0.0277100152846689
"33",0.0351905154562019
"34",0.0501423841754718
"35",0.0653813342582201
"36",0.0172354046859475
"37",0.0209069527708517
"38",0.0527151820695773
"39",0.0366304634671937
"40",0.0353099069419135
"41",0.0346192235409037
"42",0.0942594701745031
"43",0.0386453030445656
"44",0.0309884441750673
"45",0.0408835546210266
"46",0.0277988946503796
"47",0.0394958060654681
"48",0.0520853007855157
"49",0.0286086554468495
"50",0.0452525406484583
"51",0.0288550822718331
"52",0.0347664646179588
"53",0.0385390422619445
"54",0.0205655744409754
"55",0.0438361948187228
"56",0.0773160825057779
"57",0.0319812166560181
"58",0.0595300286952383
"59",0.0336967565916397
"60",0.0567610068162579
"61",0.0331796397362922
"62",0.0419171673429495
"63",0.0466586405814802
"64",0.0217975756714036
"65",0.0510260330389503
"66",0.0382808307992554
"67",0.0312055326172521
"68",0.0704448870191592
"69",0.0275837268635522
"70",0.0486722151739553
"71",0.0442542625270865
"72",0.0291815787748677
"73",0.0509090824683869
"74",0.0475234261403807
"75",0.0367752042132645
"76",0.0617095122451822
"77",0.0274373251570101
"78",0.0348513480446204
"79",0.0312998788577735
"80",0.0346947210982915
"81",0.026738198840199
"82",0.042856069151703
"83",0.0631231486498662
"84",0.0190829713134672
"85",0.0589954157345982
"86",0.0354084398816263
"87",0.0173400267534326
"88",0.0596362520189957
"89",0.0661234734169997
"90",0.0345282033780803
"91",0.0462349826046001
"92",0.0383380766859693
"93",0.0488152014833075
"94",0.0176778871577884
"95",0.0426053370001266
"96",0.0466990090566323
"97",0.109358347508626
"98",0.041461743061351
"99",0.0742802724536237
"100",0.0318149643872805
"101",0.0316918718177887
"102",0.032102906265025
"103",0.0227951956032886
"104",0.0711090232951236
"105",0.0358051083337088
"106",0.0362085785153411
"107",0.0251893397219575
"108",0.026830224534071
"109",0.0463278787973054
"110",0.0233029901984772
"111",0.0493699441491534
"112",0.0461488751214465
"113",0.0520382017466445
"114",0.0598819009843027
"115",0.0337651252229327
"116",0.0416688423014874
"117",0.0387275646001176
"118",0.0250011643179591
"119",0.0264448915231073
"120",0.0655546894241108
"121",0.0376723618618261
"122",0.0420920843542746
"123",0.0540294564317587
"124",0.0260550195477182
"125",0.0646675136649191
"126",0.050915843968366
"127",0.0515267592698191
"128",0.0334180479867004
"129",0.0397053363831806
"130",0.0561711423569204
"131",0.0270542093173949
"132",0.0674293171163128
"133",0.0354376459936966
"134",0.0327884070404953
"135",0.0491380673821654
"136",0.0337457923894897
"137",0.0311109930237678
"138",0.0489415319932584
"139",0.0677291903780025
"140",0.0203589220298431
"141",0.0654294657529182
"142",0.0718113110682056
"143",0.0296620341836585
"144",0.0379454150359173
"145",0.033658361301658
"146",0.0256680021143503
"147",0.0381165683672401
"148",0.022297413999175
"149",0.0260016528232216
"150",0.0409869885110035
"151",0.0277197589872826
"152",0.0315268638607155
"153",0.0420158309233459
"154",0.0271066553610578
"155",0.0320165013019642
"156",0.0537180816755816
"157",0.0486098092222008
"158",0.0277382763303954
"159",0.0456067178363341
"160",0.115147715364808
"161",0.0375539558603086
"162",0.0268932869599926
"163",0.0223389139113874
"164",0.0318771631709076
"165",0.0742661204158612
"166",0.0836634818944904
"167",0.0330671353546693
"168",0.0490171124167075
"169",0.037372164150519
"170",0.035181646475748
"171",0.0530701437543821
"172",0.0614351986700005
"173",0.0429735914063951
"174",0.0421658042625711
"175",0.0281445155694883
"176",0.0544781785618084
"177",0.0257429405252317
"178",0.0322457591608756
"179",0.0320161052904454
"180",0.0326783977972384
"181",0.0576789967141992
"182",0.0329809429248888
"183",0.0385536111705144
"184",0.0496007453210894
"185",0.0553093225498438
"186",0.0470034905802421
"187",0.0456140297230464
"188",0.0283293074149352
"189",0.0301082376792813
"190",0.0498011997687108
"191",0.0325719517407802
"192",0.019468597276414
"193",0.0288509156106961
"194",0.0257224099246461
"195",0.0478578455230298
"196",0.0681643586037925
"197",0.0634282033598272
"198",0.0480657691776272
"199",0.0588825609883521
"200",0.0306649310822439
"201",0.0697720384984152
"202",0.0723050534440205
"203",0.0249958172831266
"204",0.0376871010191509
"205",0.0490651252261861
"206",0.0358124058647081
"207",0.0322736447430376
"208",0.0392712718919039
"209",0.0371132635512217
"210",0.027488224071414
"211",0.0626263748655782
"212",0.0429710742717017
"213",0.036566596350479
"214",0.0342682437659171
"215",0.0514028402377455
"216",0.0420408337979769
"217",0.0299787321834852
"218",0.0680018329115138
"219",0.0302059249932309
"220",0.0451158919844941
"221",0.0301282394158436
"222",0.0276734244704996
"223",0.0604761091618132
"224",0.0237399451369246
"225",0.0341248319587816
"226",0.0421091391176393
"227",0.0286778844971041
"228",0.0192669597794278
"229",0.0269345973403172
"230",0.0208098268649546
"231",0.0272160722748991
"232",0.0538557347012272
"233",0.111909681252593
"234",0.0746363269592366
"235",0.037799942417514
"236",0.0546420910656504
"237",0.0328577804426413
"238",0.0735675159571549
"239",0.0380079191619015
"240",0.0243210821053399
"241",0.027456939845277
"242",0.0525085100510741
"243",0.0319772972392729
"244",0.0240398376705463
"245",0.0252711200947624
"246",0.0349859127003673
"247",0.0383174490032633
"248",0.0303282547587787
"249",0.0341732780654425
"250",0.122250676739663
