"","x"
"1",0.0469576914192086
"2",0.0260165581869763
"3",0.0276386843720857
"4",0.0853199453402229
"5",0.0352829187264884
"6",0.0219843724289513
"7",0.0278185460056954
"8",0.031420190723895
"9",0.047583060362453
"10",0.0420141072793897
"11",0.0650512220175109
"12",0.0532087336478739
"13",0.0364691432969933
"14",0.0737377100970502
"15",0.0405783053510647
"16",0.0236457185493056
"17",0.0367579097160759
"18",0.0792119287712653
"19",0.0250711420563087
"20",0.061936614640118
"21",0.0224642350037867
"22",0.0154942769876926
"23",0.0454985271346294
"24",0.0254979833425203
"25",0.0318134497376596
"26",0.0464752025968776
"27",0.0306440069402814
"28",0.0302633591602805
"29",0.0592963703845117
"30",0.0235993934134568
"31",0.0561868949317871
"32",0.0354351327281246
"33",0.0389678353567447
"34",0.0636897722651087
"35",0.035780662739001
"36",0.0483323695796167
"37",0.0288268285308578
"38",0.0333190960966523
"39",0.0393767660864773
"40",0.0270181205445553
"41",0.0549557968580316
"42",0.0334752089350546
"43",0.022611139469051
"44",0.0344777466921084
"45",0.0679821722003109
"46",0.0395799112296468
"47",0.0381583788544362
"48",0.0530411686259761
"49",0.0645455399496473
"50",0.0353072290916165
"51",0.0332110164041174
"52",0.0459472406911571
"53",0.0321138331689741
"54",0.0418034048831552
"55",0.0343927967893812
"56",0.0247498157503174
"57",0.037471977289905
"58",0.0334285190671328
"59",0.0311902247361048
"60",0.0274549778856679
"61",0.0332294962113568
"62",0.0375704261707073
"63",0.0343560578454385
"64",0.0493835404592935
"65",0.0778676976131885
"66",0.0276536379706578
"67",0.0205527699212262
"68",0.0308328837393097
"69",0.0306639444977148
"70",0.0325220276839677
"71",0.0579451352812974
"72",0.0502198213830454
"73",0.0334018330012232
"74",0.0258965038663807
"75",0.0353978501887946
"76",0.0211521166598918
"77",0.0182487474760525
"78",0.0728472792585924
"79",0.0347198897947306
"80",0.0890303394467799
"81",0.0355037176295104
"82",0.0335053884999372
"83",0.0597679026017562
"84",0.0817103366810593
"85",0.0450065683595478
"86",0.028130153036492
"87",0.0664281350308766
"88",0.0332777327840107
"89",0.0602553648624471
"90",0.11792536382982
"91",0.0328129297707966
"92",0.0371068107635172
"93",0.0574691739985275
"94",0.0171220236554337
"95",0.0333566881086392
"96",0.0357699604623991
"97",0.049127849519596
"98",0.0254619496401966
"99",0.0719449236184469
"100",0.0387303922296544
"101",0.0371248094777073
"102",0.0584407240301577
"103",0.0458286053931136
"104",0.0330042573878705
"105",0.0413844443740207
"106",0.0513465077327977
"107",0.0330907313224981
"108",0.055377550426281
"109",0.0584401257863298
