"","x"
"1",0.0217030435807086
"2",0.0415846185961101
"3",0.0383675494739499
"4",0.0278998993391372
"5",0.0250906317679957
"6",0.0536501398972995
"7",0.0365180883655508
"8",0.0454038734425426
"9",0.0266371062066072
"10",0.0248260832775892
"11",0.0214898519456744
"12",0.0269553337428305
"13",0.03035806813596
"14",0.0832444216765367
"15",0.0445903546065288
"16",0.0587339393402653
"17",0.0323469053015724
"18",0.0530685902577671
"19",0.0628241507937457
"20",0.0518120256492189
"21",0.042623803132508
"22",0.0241488276534926
"23",0.0496365004243991
"24",0.041909748319538
"25",0.0501629725252535
"26",0.0222783300718465
"27",0.0492688330397452
"28",0.0319633635095141
"29",0.0522655757115538
"30",0.0213321392920563
"31",0.0409216707006729
"32",0.0495476532659032
"33",0.037548380656454
"34",0.0305626979765974
"35",0.0333700777151568
"36",0.0528579084523156
"37",0.0238892562829716
"38",0.0446850574445275
"39",0.0305630725190985
"40",0.0593355469478569
"41",0.0659918142214818
"42",0.0257605492891647
"43",0.0432045668226164
"44",0.0198847881286137
"45",0.0604647091074934
"46",0.0269877210927044
"47",0.039430167044727
"48",0.0350656762339956
"49",0.046415414495888
"50",0.0359199532681072
"51",0.0442484458920823
"52",0.0249741144545332
"53",0.0682536729992351
"54",0.0378836216899562
"55",0.0510365898836347
"56",0.04638497644527
"57",0.029662789960029
"58",0.0330035323078306
"59",0.0404710068668292
"60",0.0474876380397394
"61",0.0214034887504876
"62",0.04089500327329
"63",0.0285868530723481
"64",0.0529065151354421
"65",0.0308747063508732
"66",0.0319987485271598
"67",0.0407031886003255
"68",0.0560669441985168
"69",0.027173227882675
"70",0.0744148442505645
"71",0.0329355848745137
"72",0.045643458607252
"73",0.0258810860726593
"74",0.0182234174415331
"75",0.0419495655591017
"76",0.0448319486634109
"77",0.0181346745475821
"78",0.0344943840668096
"79",0.0483548314835673
"80",0.0468974131353884
"81",0.0478261324135224
"82",0.052472082798041
"83",0.0625344668558565
"84",0.0533774447139038
"85",0.0492444806708748
"86",0.0152344385801154
"87",0.0248085823621179
"88",0.0363192040930671
