"","x"
"1",0.028375394808193
"2",0.0234457403650553
"3",0.0339766687136556
"4",0.0318264600364759
"5",0.0616907938004886
"6",0.038166832905533
"7",0.040265373064419
"8",0.06497985843214
"9",0.032507178807541
"10",0.0249512155087829
"11",0.0525405857605215
"12",0.028336332387932
"13",0.0415880228646033
"14",0.0820366124527696
"15",0.037192280379913
"16",0.0435268208453449
"17",0.0271205505853269
"18",0.0312933322878579
"19",0.0373918807165353
"20",0.0331850048561313
"21",0.0390989230796835
"22",0.0441680021307382
"23",0.0305613476225151
"24",0.0191886530056712
"25",0.0364000008697834
"26",0.039174924634616
"27",0.0225782675280841
"28",0.0411716744349729
"29",0.0370034286422004
"30",0.0297535944164365
"31",0.0558319537044454
"32",0.0441656609502492
"33",0.0265467868470766
"34",0.0549484071169464
"35",0.0521702983814068
"36",0.0624981163404353
"37",0.0265621765258618
"38",0.0425675235025114
"39",0.0617429051172994
"40",0.0357666142867475
"41",0.0264518173322383
"42",0.035108441673138
"43",0.0714447440152227
"44",0.0302965539831475
"45",0.0288967850774088
"46",0.0356927361858066
"47",0.05822713195743
"48",0.0668819551665521
"49",0.0296796943396932
"50",0.0431506782370174
"51",0.049711326151705
"52",0.0800887624478244
"53",0.0394676921623131
"54",0.0256623926126166
"55",0.0345259257064532
"56",0.0308388191685305
"57",0.0443696777319554
"58",0.0411638069320775
"59",0.0425634491313861
"60",0.0295780503063269
"61",0.0344244270623554
"62",0.0427843526321129
"63",0.0318404305083121
"64",0.0419223698835743
"65",0.0347206121082733
"66",0.0437614833289917
"67",0.0386808144782583
"68",0.0411932229363183
"69",0.0583996109777696
"70",0.0299679298864953
"71",0.0339223879445497
"72",0.0280772191412513
"73",0.0324695809140026
"74",0.0387445974978508
"75",0.0446835764492237
"76",0.0313971351428902
"77",0.0274473288074786
"78",0.0518552314485762
"79",0.0247379024227991
"80",0.0535966735632937
"81",0.0576688763009604
"82",0.0214251575447714
"83",0.0423364840271244
"84",0.0275270973689813
"85",0.0389494074019068
"86",0.038568624560674
"87",0.057969402434837
"88",0.0492707532293769
"89",0.0444473923811371
"90",0.0636624894736165
"91",0.0531361106364846
"92",0.0397018964506986
"93",0.0326178802181063
"94",0.101467502025732
"95",0.0504091615106656
"96",0.0271968861486969
"97",0.0516155066171001
"98",0.0381983335434147
"99",0.0259532564678216
"100",0.0494295594171078
"101",0.0211355095778194
"102",0.0227467783674958
"103",0.0507543147097043
"104",0.0523134765636575
"105",0.0359797432399786
"106",0.025150054570346
"107",0.0633700960829752
"108",0.0331421218810813
"109",0.0400571729430843
"110",0.0308678797624856
"111",0.0666984816460218
"112",0.0381342310674331
"113",0.0440296343732184
"114",0.0835087682538678
"115",0.0346551271977557
"116",0.0332893402867797
"117",0.0757431223063196
"118",0.0340611688869924
"119",0.0261652352362411
"120",0.0494146924245429
"121",0.0725259078440527
"122",0.0305386414021138
"123",0.0702941671662034
"124",0.067824153512481
"125",0.0305055866653916
"126",0.0429117595693189
"127",0.0531507597092668
"128",0.0377423241909234
"129",0.0607760797701058
"130",0.0757771980517897
"131",0.0425308291755096
"132",0.0379688424718132
"133",0.0308447443717328
"134",0.0198328533866366
"135",0.0549813122027583
"136",0.0340365189786497
"137",0.0329991631332507
"138",0.0485067285158543
"139",0.0275729863904289
"140",0.0589468683162904
"141",0.0311830646269381
"142",0.0937265989483205
"143",0.0441770198405621
"144",0.0338191959229837
"145",0.0396769628252415
"146",0.048275037542791
"147",0.0530896831016372
"148",0.0302984960206346
"149",0.04397942544043
"150",0.0343641446802143
"151",0.0344075372500506
"152",0.0629041413781433
"153",0.152413301768351
"154",0.0240982400886605
"155",0.0432453369601091
"156",0.0237762236574622
"157",0.0437057990093662
"158",0.0464871494484715
"159",0.0418582644176399
"160",0.0466227145686828
"161",0.06778726358304
"162",0.0829587949980702
"163",0.0411935420970853
"164",0.0355670535042368
"165",0.0227951284345216
"166",0.0230831943016435
"167",0.0699704207862392
"168",0.0348100672146074
"169",0.0768720227749296
"170",0.0468059217398114
"171",0.024053303128383
"172",0.0512468023678655
"173",0.0424347297464337
"174",0.0390476809975647
"175",0.0170432907450445
"176",0.0700552171614178
"177",0.0607588646046493
"178",0.0363653769122845
"179",0.0390325254930681
"180",0.0425041493575873
"181",0.0519898834195238
"182",0.0431871735176547
"183",0.0410302388403806
"184",0.0560319634439197
"185",0.0289529020703216
"186",0.0479958014897527
"187",0.0394999411848908
"188",0.0689522040252259
"189",0.0508494759788912
"190",0.0253041736969367
"191",0.118070071330897
"192",0.0849163629928744
"193",0.0511151096504555
"194",0.0503788525992844
"195",0.0369266197901497
"196",0.0410713353603922
"197",0.0310530420271641
"198",0.096791076450359
"199",0.0749713051134843
"200",0.0651752222907917
"201",0.0339585054301212
"202",0.0433190704140239
"203",0.0278561735767256
"204",0.0601074365855003
"205",0.0334274651832367
"206",0.0352137897123507
"207",0.039682482520043
"208",0.0243889694859993
"209",0.0437956850667913
"210",0.0548687936819993
"211",0.0513547551064431
"212",0.0441871948158806
"213",0.0326114388922569
"214",0.0413724308695575
"215",0.0625869750513418
"216",0.035996260118798
"217",0.105556874199791
"218",0.0458051087805529
"219",0.0360985953407194
"220",0.0485229413732889
"221",0.0271954518116616
"222",0.0546920403526074
"223",0.0281345754795969
"224",0.0677522732644641
"225",0.0206985348783572
"226",0.0395169672236778
"227",0.029614579914939
"228",0.0447220542860627
"229",0.066614887985459
"230",0.0335480688164516
"231",0.0185146352331011
"232",0.0327207917150684
"233",0.0270676313937349
"234",0.0243861699625114
"235",0.041404778829059
"236",0.0408926846735532
"237",0.0643435221302804
"238",0.024376726226482
"239",0.0523016240605695
"240",0.0660554881751143
"241",0.0215270381445101
"242",0.0387644432209715
"243",0.023226423712308
"244",0.0261201871495969
"245",0.080692124274859
"246",0.0414130768391674
"247",0.0419380316610344
"248",0.0282673832930743
"249",0.0296271582318975
"250",0.0417761414910145
