"","x"
"1",0.0373965679531281
"2",0.0365514856466987
"3",0.0602538159522631
"4",0.0386837936313684
"5",0.0425800445886165
"6",0.0301380231010425
"7",0.0796163483278941
"8",0.0317142744738302
"9",0.0213025296651112
"10",0.0374140237113631
"11",0.0370427520444597
"12",0.0355578086919566
"13",0.0825279780310663
"14",0.0287216482003261
"15",0.0361807032461516
"16",0.0356880881287324
"17",0.0652890493853173
"18",0.0272763831333702
"19",0.0233278909123242
"20",0.0495061539214754
"21",0.0477200558655885
"22",0.0348416222878722
"23",0.0402030656616267
"24",0.0348366151521562
"25",0.0521148474874616
"26",0.0600353940491502
"27",0.0557848161575767
"28",0.0230594287074039
"29",0.0505199883838247
"30",0.0208165368913223
"31",0.074528651215181
"32",0.0453492530917732
"33",0.0658075761621747
"34",0.0302784426628941
"35",0.0390711098741525
"36",0.0359663341834741
"37",0.0302673153374021
"38",0.0928873486536587
"39",0.0409408047218425
"40",0.019742994153002
"41",0.0253991244009295
"42",0.0208239887763548
"43",0.033993090138134
"44",0.025161854266079
"45",0.0281399834805245
"46",0.039819170177623
"47",0.0560726288901226
"48",0.0192202125988734
"49",0.0326572309446342
"50",0.0600672294615075
"51",0.0311118385070677
"52",0.039361118256896
"53",0.0261457896654915
"54",0.0343784303552673
"55",0.0638737773567111
"56",0.0274264605093031
"57",0.0387165638350274
"58",0.0377783784637113
"59",0.0608080582156113
"60",0.0298605509654254
"61",0.0529888265867174
"62",0.0727044057704465
"63",0.0382462640333782
"64",0.0389387540803148
"65",0.0681164229745335
"66",0.0422950423393767
"67",0.0347236200324177
"68",0.0250981469763021
"69",0.0403908952524494
"70",0.0688450849259719
"71",0.0324755920452463
"72",0.0208610084487093
"73",0.0374464794036812
"74",0.0470201718086196
"75",0.0809725872645039
"76",0.0303423032876116
"77",0.0420823389111713
"78",0.0432731617640174
"79",0.0418243806953164
"80",0.0444072336152942
"81",0.0190411689463099
"82",0.0390144369368232
"83",0.0459744621645459
"84",0.0478546741333487
"85",0.0192736111564376
"86",0.0452857069715581
"87",0.0424795505607993
"88",0.0191659829208704
"89",0.0581554215800629
"90",0.0415401125673528
"91",0.0189040754443369
"92",0.0370858330599845
"93",0.0249014017660364
