"","x"
"1",0.0568045286125034
"2",0.0485925319576615
"3",0.0677802713508494
"4",0.0176346240613872
"5",0.0455755677956887
"6",0.0468513057130736
"7",0.0375060689599978
"8",0.0241147612658641
"9",0.0456154767961019
"10",0.017494387758329
"11",0.0200105157602434
"12",0.0478550189670131
"13",0.0318923324954542
"14",0.0258028142284599
"15",0.0730968273017787
"16",0.0601290573325908
"17",0.0357211972444166
"18",0.0212211087616864
"19",0.0367944055452717
"20",0.0179216589257223
"21",0.0496695919986658
"22",0.0414931357233382
"23",0.0461086237247293
"24",0.0565646983032591
"25",0.0314878323940919
"26",0.0358093560245711
"27",0.0587322992176918
"28",0.0346292272246049
"29",0.0167310504562211
"30",0.0658928213527577
"31",0.0803682175755423
"32",0.0476873130075616
"33",0.0749367529084786
"34",0.0237874142711979
"35",0.0779258160683013
"36",0.0357637745765021
"37",0.0463962499839519
"38",0.0366960374583662
"39",0.0327102103208677
"40",0.0251319933678725
"41",0.0422173400822766
"42",0.0201441141006181
"43",0.026734910344833
"44",0.0249823441655405
"45",0.0374987980748504
"46",0.0569155243608921
"47",0.0535679923001584
"48",0.0615695420014689
"49",0.0375056968628369
"50",0.0731671578373533
"51",0.0553328968758413
"52",0.048550522393562
"53",0.031490128780033
"54",0.0730040168230064
"55",0.0357121206075493
"56",0.0381064645437509
"57",0.0468568918005603
"58",0.0175844932249934
"59",0.0425442466895059
"60",0.0724925229114385
"61",0.0397740442626663
"62",0.0503995165431796
"63",0.0418242112419678
"64",0.0375171851305737
"65",0.044002371265181
"66",0.0785167929671598
"67",0.048225161800206
"68",0.0319125062442935
"69",0.0325045187081154
"70",0.038589864823351
"71",0.0512474426239629
"72",0.030118121214032
"73",0.0197798012440336
"74",0.0268714649765697
"75",0.0460602473407366
"76",0.0892590929417395
"77",0.0200024267894704
"78",0.0403781855686427
"79",0.0557025474832952
"80",0.0329495198680334
"81",0.0386269025827888
"82",0.0591564742761998
"83",0.0434286009259163
"84",0.06421287979841
"85",0.0374161881066665
"86",0.0351285932411689
"87",0.0258188630378013
"88",0.0487102893581249
"89",0.02430544647753
"90",0.0412504622874907
"91",0.0186742232473847
"92",0.0387720314315015
"93",0.0460600912136346
"94",0.0943276661160144
"95",0.0479718023258464
"96",0.0351579681416946
"97",0.0328568224172868
"98",0.0548717600010343
"99",0.0264609864063827
"100",0.0269104077938275
"101",0.0359508508230192
"102",0.107283747280627
"103",0.108650653764237
"104",0.0321312449503781
"105",0.0561471216491829
"106",0.058002576505804
