"","x"
"1",0.053962734400135
"2",0.0410131877222815
"3",0.0276359210660626
"4",0.027515353301975
"5",0.0409652517458177
"6",0.0589609159625303
"7",0.05324020831918
"8",0.0474717651247023
"9",0.0292730987444917
"10",0.10555371540363
"11",0.0260887073742126
"12",0.0205643157586128
"13",0.0454000574970008
"14",0.0462772895419682
"15",0.0364765451507738
"16",0.0406384107803306
"17",0.0302441129531352
"18",0.0429454408946672
"19",0.0483056762635519
"20",0.0280665678820208
"21",0.0330147964306145
"22",0.0398193037371644
"23",0.0271620964937123
"24",0.052922100670834
"25",0.0634926415297931
"26",0.0890696999152022
"27",0.0290971755212178
"28",0.0289190889086103
"29",0.043175468795775
"30",0.0225845751192443
"31",0.0512433011568783
"32",0.0451181681204061
"33",0.0630074381074897
"34",0.0511449136039807
"35",0.0496124864560126
"36",0.0439432192998046
"37",0.0378284316557213
"38",0.0264287940150802
"39",0.0657821417828054
"40",0.0598431341682127
"41",0.0296060212315979
"42",0.0450923144582162
"43",0.0836551856457025
"44",0.0334896841519646
"45",0.0331416081674827
"46",0.0224263147926116
"47",0.0554604408275815
"48",0.0528446064548605
"49",0.0355580389197874
"50",0.0627792580220418
"51",0.0325773215161968
"52",0.0389763155595522
"53",0.0370062895484894
"54",0.0492523364328536
"55",0.0493374918343256
"56",0.050157476753261
"57",0.0223076799324597
"58",0.0835234977272754
"59",0.0349193893814234
"60",0.0825503578614336
"61",0.0405484407753232
"62",0.0589089910444127
"63",0.0352672774025614
"64",0.0566907360410586
"65",0.0688936051226045
"66",0.0368271329632434
"67",0.0802191576681446
"68",0.0295666139994495
"69",0.0449019407741578
"70",0.0568119194068495
"71",0.033383220439072
"72",0.0648195092950852
"73",0.0938728809267057
"74",0.0872069531211226
"75",0.0269341489562897
"76",0.0278632486484119
"77",0.0389304927258528
"78",0.0446380616307061
"79",0.0308509150579739
"80",0.0429444858904869
"81",0.0678191401730534
"82",0.075936411670548
"83",0.0482135260807983
"84",0.0285519039022138
"85",0.0558567563263397
"86",0.0678170064542777
"87",0.0346214449117999
"88",0.025605363712574
"89",0.0834609922660998
"90",0.0330922908392726
"91",0.0458597014195285
"92",0.030179934132017
"93",0.0328174571355611
"94",0.0348179691656793
"95",0.0489715069667982
"96",0.0250413476674836
"97",0.0512035817977273
"98",0.0449487845520478
"99",0.0470568762594552
"100",0.0557143949998964
"101",0.0337300575223886
"102",0.0254469851615356
"103",0.0946120444652571
"104",0.0500231575582379
"105",0.0646913798289772
"106",0.0573813821047688
"107",0.101066749322708
"108",0.0240868526510006
"109",0.0168282977697046
"110",0.0197545625588633
"111",0.0190359075910848
"112",0.0268191131852002
"113",0.0537835724871657
"114",0.0640217147551433
"115",0.0278347606741859
"116",0.0538881944487821
"117",0.031453815979852
"118",0.0882535005865128
"119",0.04502809225246
"120",0.0370393704317157
"121",0.0356856907637973
"122",0.0784647098089041
"123",0.0421223010424897
"124",0.0279417244186296
"125",0.0647588213053292
"126",0.0486653621092479
"127",0.083108044265194
"128",0.031281125928945
"129",0.0355936239660933
"130",0.0392869500659604
"131",0.0208362083522499
"132",0.0322833294671652
"133",0.0317791586683628
"134",0.0458815262148903
"135",0.0254085006527787
"136",0.0271213343021934
"137",0.0551215898145165
"138",0.0346693510058283
"139",0.044991593643177
"140",0.0357304021921338
"141",0.0572452938755065
"142",0.0463704497089743
"143",0.034950543592517
"144",0.0483031535136044
"145",0.0457089558640187
"146",0.0468933109150583
"147",0.0432281420311637
"148",0.0710929738198152
"149",0.0361218827542941
"150",0.0576253190998797
"151",0.0425414607068132
"152",0.0528354740843631
"153",0.0408563010553963
"154",0.0397738843958383
"155",0.0525989782728266
"156",0.0755009181938089
"157",0.0243917981705821
"158",0.0433279015841214
"159",0.0471253272312096
"160",0.0224753058030435
"161",0.0477260325371374
"162",0.0438288755566027
"163",0.0339946655786159
"164",0.0461966896612816
"165",0.0813126720600127
"166",0.0426424067375277
"167",0.0510392210910919
"168",0.0315418196702295
"169",0.0538927509526686
"170",0.0699910870264852
"171",0.0363538211053381
"172",0.030413679743868
"173",0.0485589414874934
"174",0.0314756665301678
"175",0.0434437116902456
"176",0.0278060275820257
"177",0.0305410359271588
"178",0.0495366950731528
"179",0.0403146048653973
"180",0.0761861817030999
"181",0.0104829634813715
"182",0.0354391905445123
"183",0.0482169638985452
"184",0.0401349039719708
"185",0.0210003873780098
"186",0.0339140352089484
"187",0.0207883382945212
"188",0.0309528598164409
"189",0.0249125986205705
"190",0.0888776177878625
"191",0.0352355194200192
"192",0.0253988655557803
"193",0.0374402482615148
"194",0.0212821752443581
"195",0.049814697801146
"196",0.0360580013789316
"197",0.0405141911007973
"198",0.0455079237263009
"199",0.0461577232095057
"200",0.0380552445165256
"201",0.0485152517727983
"202",0.0324671745278949
"203",0.0797335953347513
"204",0.0280268794658771
"205",0.0228546647824544
"206",0.0406833033688639
"207",0.0856833660544744
"208",0.0747302755858931
"209",0.0277793439680254
"210",0.0430113792419228
"211",0.0250448005938681
"212",0.0447991811294494
"213",0.0286353626943784
"214",0.0319924275586537
"215",0.0838547310746223
"216",0.0433092948748593
"217",0.0266455795367646
"218",0.0437583760209557
"219",0.0765345071780214
"220",0.0434216241290424
"221",0.041302477770236
"222",0.034263504361923
"223",0.0229974105645652
"224",0.0428509733841568
"225",0.0420027076249267
"226",0.0243448141119228
"227",0.0283961820037688
"228",0.0511908831752555
"229",0.0447958563345694
"230",0.0278132768383947
"231",0.0324306854856252
"232",0.0467721702807396
"233",0.0252719384415056
"234",0.0439340155922546
"235",0.0175950890599757
"236",0.0532310220784391
"237",0.0310490945012333
"238",0.0668798138957199
"239",0.0462850623390118
"240",0.0447577981372087
"241",0.0375935763102938
"242",0.029553215724071
"243",0.0397624970191083
"244",0.0564093206661747
"245",0.0379603648603744
"246",0.0501224381308099
"247",0.0339158848061014
"248",0.11325070111751
"249",0.0469816381406743
"250",0.0322872709065774
