"","x"
"1",0.051250273882297
"2",0.0565627323774168
"3",0.0426136211112268
"4",0.020418272005393
"5",0.0389631136814398
"6",0.0289589504583421
"7",0.0634793035656008
"8",0.0404732793957656
"9",0.0278549462521764
"10",0.0741882858587535
"11",0.0499204421263248
"12",0.0525986263648882
"13",0.044169787346592
"14",0.0217165107711692
"15",0.030465199457778
"16",0.0303619826556808
"17",0.0307200732280136
"18",0.0670301447089808
"19",0.0851940730952331
"20",0.0522596618727664
"21",0.056308727927682
"22",0.0418098552672515
"23",0.0643806194278784
"24",0.0304711842898534
"25",0.0843500336873374
"26",0.0498251455478257
"27",0.0203707667374617
"28",0.0273613770426299
"29",0.0262841932136114
"30",0.0309221758121456
"31",0.0915546761585617
"32",0.0429798878672891
"33",0.026870459508862
"34",0.0323668955594459
"35",0.0558795308492187
"36",0.0350270070733859
"37",0.0476717831758938
"38",0.0564120404233171
"39",0.0147429765163477
"40",0.0271644624846352
"41",0.0414445763318111
"42",0.0222803990264046
"43",0.0437906918045913
"44",0.0581730298848869
"45",0.0541708437031502
"46",0.0310128555350135
"47",0.0364590105451602
"48",0.049469417810753
"49",0.0456848766427892
"50",0.0247545203633434
"51",0.0287663928317524
"52",0.0402364598410423
"53",0.0603082601455258
"54",0.0191465548293261
"55",0.0187691360211714
"56",0.0333726544406882
"57",0.0344114094931481
"58",0.0474621957943177
"59",0.0696819473574025
"60",0.0236224841125562
"61",0.0279979386959444
"62",0.0389109473951783
"63",0.0342939408784141
"64",0.0844367396472738
"65",0.0659284202423765
"66",0.0568614755445733
"67",0.0516268011767617
"68",0.0374250055723189
"69",0.0352235594461251
"70",0.0702018028820809
"71",0.047239482233321
"72",0.0238055941674437
"73",0.040456564001061
"74",0.0494053265618085
"75",0.0394036018560736
"76",0.0559167486403452
"77",0.0421549568300382
"78",0.058745123673855
"79",0.0557958498506592
"80",0.0825061547604892
"81",0.0381605300230809
"82",0.0279857564774267
"83",0.0770440027339367
"84",0.0196533111905074
"85",0.0430642131771188
"86",0.0354246223001723
"87",0.0302510172070491
"88",0.0545201238552132
"89",0.0406218850019743
"90",0.03149281703807
"91",0.0504433189540953
"92",0.0364746370200376
"93",0.0570055407628011
"94",0.0485091006868669
"95",0.0482033502941362
"96",0.0767920741202728
"97",0.0374942384360856
"98",0.0376638681832023
"99",0.0542913472197534
"100",0.0385646103804168
"101",0.101400945667867
"102",0.0446486211868101
"103",0.0513357941750939
"104",0.0259906810892261
"105",0.0517275523064787
"106",0.0223068779972737
"107",0.0464874577226676
"108",0.044308948301911
"109",0.0326272287467588
"110",0.0220615536653045
"111",0.039189906710398
"112",0.0513952321460927
