"","x"
"1",0.0211895850074167
"2",0.0284754955493946
"3",0.028071613535454
"4",0.0447384162599032
"5",0.0637982258173438
"6",0.0570223444563814
"7",0.0566861649628257
"8",0.0540563077929212
"9",0.0455639133965896
"10",0.063408222009428
"11",0.0220941889288161
"12",0.0263909163301501
"13",0.0270813799149507
"14",0.044968914819397
"15",0.0314518251814998
"16",0.0331748067379503
"17",0.0329647907938698
"18",0.0654972505605561
"19",0.0198641675940983
"20",0.0740658094827011
"21",0.0473903894124332
"22",0.0373218015669322
"23",0.0356483229688929
"24",0.0421391012480364
"25",0.0440758430336542
"26",0.0402022271471666
"27",0.0703050381108588
"28",0.0268567107448572
"29",0.0230127800668117
"30",0.0333766230138574
"31",0.0461630423824914
"32",0.0260459078600709
"33",0.0518817427658329
"34",0.0440245210437436
"35",0.0159171432636779
"36",0.0574731290164141
"37",0.0451771874043209
"38",0.0402075493646894
"39",0.0240406593650098
"40",0.0379505617712445
"41",0.0424333433989635
"42",0.0396510254795779
"43",0.0596196154526996
"44",0.040451125292561
"45",0.0826833013166524
"46",0.0286808468864879
"47",0.0467326218288661
"48",0.0532516634970267
"49",0.0317861996022697
"50",0.0901231266546413
"51",0.0515777026324643
"52",0.0356467476059961
"53",0.0873017460622262
"54",0.0342907731630827
"55",0.0396302246068184
"56",0.0350986731075862
"57",0.0282182580367127
"58",0.0390243324158781
"59",0.0331153146755421
"60",0.0306696605420428
"61",0.0446227123655478
"62",0.0442079840916209
"63",0.130566568099779
"64",0.039329355416181
"65",0.0538641209035231
"66",0.0461522459061554
"67",0.0282791733292716
"68",0.0543542552756485
"69",0.0739931401765175
"70",0.0256885266073213
"71",0.029729238990419
"72",0.0417837013906307
"73",0.0274824393963395
"74",0.0247943003405851
"75",0.0504300265817179
"76",0.0570774719993945
"77",0.091202698789477
"78",0.0313252672460372
"79",0.0360580932608469
"80",0.0253824549320535
"81",0.0909432221514309
"82",0.0839971806187376
"83",0.0473069431416997
"84",0.0295867509747657
"85",0.0852423050704325
"86",0.0695435614974445
"87",0.0391520729913155
"88",0.0810836966933607
"89",0.0650586630092115
"90",0.0388661840071835
"91",0.0416087607385021
"92",0.0504692097023513
"93",0.0295000356166797
"94",0.0325664573795872
"95",0.0452706325526746
"96",0.0490309457385928
"97",0.0371265805129839
"98",0.050897631561043
"99",0.0295462866823141
"100",0.0190283157879378
"101",0.0428938115571499
"102",0.0536135370266854
"103",0.0709065229664027
"104",0.0465657155028212
"105",0.037894240671407
"106",0.0589748417316935
"107",0.0556494327166265
"108",0.052502899347046
"109",0.0368965297537659
"110",0.0510091834998864
"111",0.0345828668023438
"112",0.0410181104266285
"113",0.0298956317515197
"114",0.0364128845796536
"115",0.0465688671738472
"116",0.0389902435075059
"117",0.0579521761484059
"118",0.0474446026602604
"119",0.0491975153028841
"120",0.051004718761633
"121",0.0333596696679226
"122",0.0400926374114181
"123",0.0288015298193069
"124",0.0315600213463338
"125",0.0298410931483772
"126",0.0686238200619146
"127",0.0339954028663056
"128",0.0438698160307622
"129",0.071096782011901
"130",0.052344781067947
"131",0.0317512951251804
