"","x"
"1",0.060531457409413
"2",0.0432945811955978
"3",0.0563778333139772
"4",0.0405025792218015
"5",0.0258434604149057
"6",0.0193757141919352
"7",0.0298438997487827
"8",0.0439960738288585
"9",0.0333869601629681
"10",0.0339763286360645
"11",0.0292705638273768
"12",0.0279827054142951
"13",0.0277842590822549
"14",0.0666967064674729
"15",0.0361344326230824
"16",0.0730988921976452
"17",0.0532648695592037
"18",0.0247433930588615
"19",0.0832385120112758
"20",0.0633263230743879
"21",0.0283008281889132
"22",0.0469706385423996
"23",0.0371611478438479
"24",0.0583190508514587
"25",0.0250174955197977
"26",0.0475440947877483
"27",0.0364727633294275
"28",0.0475843435177428
"29",0.0650977275583138
"30",0.0269275921814778
"31",0.0434141869637801
"32",0.0531473700834579
"33",0.0266510179512851
"34",0.0202502674829826
"35",0.116415837993287
"36",0.0863339954481499
"37",0.0269251791698853
"38",0.0265962664733554
"39",0.0405750985304332
"40",0.0318259041055898
"41",0.0488435761719476
"42",0.0836527677462415
"43",0.0304383919602644
"44",0.039606703163896
"45",0.0520939987153961
"46",0.0576397990966788
"47",0.0395072151985714
"48",0.0275726636505587
"49",0.0310638486333981
"50",0.0340595347506733
"51",0.0786859715674661
"52",0.0335347459663345
"53",0.0214461565689129
"54",0.025583412648141
"55",0.0582375527590551
"56",0.0309738226313581
"57",0.0306027502894558
"58",0.060166092026803
"59",0.0427649272498802
"60",0.0349281686341337
"61",0.0385649880647546
"62",0.06872000572433
"63",0.0291439526084251
"64",0.050224765680064
"65",0.0179742414515591
"66",0.0342848502113962
"67",0.0219401182484815
"68",0.0438950676139212
"69",0.0304077798193394
"70",0.0890427600416017
"71",0.0525784151552694
"72",0.0314983041315449
"73",0.0346003153983782
"74",0.0306776912675694
"75",0.0765748046955318
"76",0.0339456893824308
"77",0.0411231538968492
"78",0.0374533119889384
"79",0.0414150749015364
"80",0.0425304145762034
"81",0.0424777658556482
"82",0.0216979188765147
"83",0.0441835861307589
"84",0.0451937728552622
"85",0.0520113398843238
"86",0.0342267367740541
"87",0.0161670814689024
"88",0.0264391040046284
"89",0.0456799908902081
"90",0.0412488077628344
"91",0.0249792866769393
"92",0.0330780982832903
"93",0.0503335642624423
"94",0.0468100895933734
"95",0.0474911463810765
"96",0.0208871464254249
"97",0.0316114227506786
"98",0.061749027692559
"99",0.0560155955846
"100",0.0385370799751381
"101",0.0796138205697211
"102",0.0339823867751993
"103",0.0425914408551668
"104",0.0380487452649063
"105",0.0410302186618834
"106",0.0472505793299153
"107",0.0318090409497461
"108",0.0286210149585542
"109",0.0452536418611178
"110",0.0378476709595175
"111",0.10416825134377
"112",0.0430575005703835
"113",0.0431118666550993
"114",0.0389736820001508
"115",0.0367021941263304
"116",0.0479021604005227
"117",0.0723207943994428
"118",0.0446125301321198
"119",0.0519170889553467
"120",0.0352610164432713
"121",0.0223828157387678
"122",0.0291013220956194
"123",0.0294867449578922
"124",0.0256514253458928
"125",0.0286631993223325
"126",0.053749216781797
"127",0.0985848193406191
"128",0.0371866348984888
"129",0.0523547187392067
"130",0.0272251277612001
"131",0.117114729273682
"132",0.0386652931699678
"133",0.0256726923503613
"134",0.0511311218801117
"135",0.0744221279210629
"136",0.0423083363413485
"137",0.0529700239009814
"138",0.0484704540388945
"139",0.0340936024890306
"140",0.0413553711187154
"141",0.0530083151406299
"142",0.0491302846150605
"143",0.0384562606922676
"144",0.146179487479463
"145",0.0401592617013418
"146",0.0400540176633403
"147",0.0455700596120344
"148",0.0496074076531677
"149",0.0303232542256642
"150",0.0324353475528328
"151",0.0365687355114451
"152",0.0439728819148081
"153",0.0369514774351982
"154",0.0527333861575787
"155",0.0325184090623852
"156",0.0526124104666715
"157",0.0512473097017987
"158",0.0322179610209818
"159",0.0396928435595175
"160",0.0250770384848794
"161",0.0316048950416498
"162",0.0452776142309039
"163",0.0478577507782395
"164",0.0613044940310987
"165",0.029379768565653
"166",0.0407640645151352
"167",0.0450634760592523
"168",0.0507016048296785
"169",0.0469845484527881
"170",0.0202956984879156
"171",0.0299646128873278
"172",0.0370384281210911
"173",0.0412103864499572
"174",0.037107351331555
"175",0.0318358295863784
"176",0.0350317096031256
"177",0.0267542848718322
"178",0.0340263816335742
"179",0.0548938880836354
"180",0.0434457269608031
"181",0.0413022475776834
"182",0.0408436973097586
"183",0.0552910085939476
"184",0.0314703704271947
"185",0.0712190236897509
"186",0.0404882556213883
"187",0.0400497437856417
"188",0.0255955173101153
"189",0.0422755365228926
"190",0.0232226786759398
"191",0.0714104830907935
"192",0.048877939171908
"193",0.021854341752869
"194",0.0432524336670175
"195",0.0482823089548137
"196",0.0293586569648329
"197",0.0322382562269108
"198",0.0285994368117653
"199",0.0183149240556574
"200",0.0691445089601603
"201",0.0525045497030716
"202",0.0824904860621966
"203",0.0148445445499085
"204",0.0412988822079612
"205",0.0458024963460474
"206",0.0451075397774419
"207",0.0222568571386846
"208",0.049658128430376
"209",0.0711456610132468
"210",0.0418929766211252
"211",0.033902816414293
"212",0.0402373895253597
"213",0.0571177502023441
"214",0.0431128706692274
"215",0.0390385202573844
"216",0.047028558199594
"217",0.026442524023203
"218",0.0273219013692936
"219",0.0365591066485776
"220",0.0635263395388512
"221",0.0566204066004378
"222",0.0539064878311268
"223",0.0563000378351633
"224",0.0646995315699671
"225",0.0769557927957652
"226",0.0171578252705997
"227",0.0237458949330755
"228",0.0225907634798558
"229",0.0468024484729888
"230",0.0738735002788561
"231",0.0692949837777129
"232",0.0238213266364223
"233",0.0212600773884059
"234",0.0450255612091124
"235",0.0716617657123122
"236",0.0579777145339876
"237",0.048581461306901
"238",0.0455300189135645
"239",0.0333952272481077
"240",0.0371725441811424
"241",0.0283171657941898
"242",0.0566389975962249
"243",0.0479209746962668
"244",0.0466464948428323
"245",0.0429478393836007
"246",0.0536295150168036
"247",0.0210544816674564
"248",0.0577153296312454
"249",0.0531516201198389
"250",0.0439649562748321
