"","x"
"1",0.0334000261377867
"2",0.0799063554755581
"3",0.0409046311490988
"4",0.0179888555928358
"5",0.0354686774980921
"6",0.0612484569502713
"7",0.068264840451937
"8",0.0659973955965531
"9",0.0456555715135626
"10",0.0282765301775416
"11",0.0518427341167865
"12",0.0454718120759415
"13",0.0269162030115527
"14",0.0354587831403274
"15",0.0633835672237775
"16",0.059491563488813
"17",0.0473893541082707
"18",0.0216306687928716
"19",0.0190385418923056
"20",0.0335910758666743
"21",0.0790696765798959
"22",0.0372373178474853
"23",0.0618598355289667
"24",0.0387610630632542
"25",0.0518604299042575
"26",0.0545247540988407
"27",0.0677547503401938
"28",0.0620499392465656
"29",0.0381007986283133
"30",0.0500704399184475
"31",0.0949428825561506
"32",0.0651863292369942
"33",0.0470805649788898
"34",0.0286368298456632
"35",0.0457226790087274
"36",0.0339282230137295
"37",0.0574045262505463
"38",0.0356558617488205
"39",0.0264517122830196
"40",0.0244232584597692
"41",0.0277444479695636
"42",0.03359622510441
"43",0.0216519195638354
"44",0.0272687263926099
"45",0.0482780524795109
"46",0.040217257186701
"47",0.0481451464736044
"48",0.0379509846151117
"49",0.0453339367292065
"50",0.0628212671908614
"51",0.0216382349394645
"52",0.0458151916970068
"53",0.0279365485806813
"54",0.029458665540609
"55",0.040983984470441
"56",0.0278106625409526
"57",0.0776070758521279
"58",0.0611648259985978
"59",0.0370561380179252
"60",0.0225926168944556
"61",0.0615771794836528
"62",0.0735357761033118
"63",0.028270108062764
"64",0.0434835074208114
"65",0.0334384575367922
"66",0.0236622993462061
"67",0.0217063568523418
"68",0.0612148644772437
"69",0.0651659109705959
"70",0.0245543401304236
"71",0.0404337801650201
"72",0.0317282094265878
"73",0.0542021454964919
"74",0.0406238750966563
"75",0.0484477429515552
"76",0.042037781760632
"77",0.0473208964051095
"78",0.0533708612267805
"79",0.0285196389316856
"80",0.0373346766260099
"81",0.0263092010402326
"82",0.0181294427698809
"83",0.037819437494934
"84",0.0492422290256898
"85",0.0757834515874668
"86",0.0484489307019662
"87",0.0495367015546803
"88",0.0400203518371604
"89",0.0395129732088447
"90",0.0261561000213785
"91",0.0383749766402006
"92",0.0434332211336895
"93",0.0303874794003461
"94",0.0404062854671529
"95",0.0457328005693953
"96",0.0410017919406885
"97",0.0605333355497967
"98",0.0497264820380007
"99",0.0576265835326449
"100",0.0227986953089847
"101",0.0220149375643519
"102",0.0316519050984581
"103",0.0247540669903707
"104",0.0512803522615492
"105",0.0375358173091929
"106",0.0293669952418095
"107",0.0533260498407728
"108",0.04318308600883
"109",0.065130437624722
"110",0.0558786707061111
"111",0.0353405167564255
"112",0.0691920473626897
"113",0.0397254401067615
"114",0.0827436741354459
"115",0.0721585593130853
"116",0.0192511819528635
"117",0.0463090332142704
"118",0.0587930133160623
"119",0.0603014447598271
"120",0.0253033887425181
"121",0.0272007051455833
"122",0.0379073882328918
"123",0.0294123244668093
"124",0.0374440652279451
"125",0.0302858993836206
"126",0.042713393033433
"127",0.0177507703826455
"128",0.0184741033781014
"129",0.0456328619990573
"130",0.048238101586694
"131",0.0709893282411393
"132",0.0931939434755379
"133",0.0241544678107656
"134",0.0857584585514431
"135",0.0819240361474872
"136",0.0734768014258344
"137",0.057754435677808
"138",0.0954005113695797
"139",0.0261737794567429
"140",0.0305156209335822
"141",0.0346655523939093
"142",0.0454504501996313
"143",0.0576840965072212
"144",0.0330055894100819
"145",0.0225975315936818
"146",0.0382962636268927
"147",0.0413842012656593
"148",0.0366126714185511
"149",0.0573192884004131
"150",0.0276981897586868
"151",0.0350839938747409
"152",0.0371884322839813
"153",0.0472165713388719
"154",0.0441989788677477
"155",0.0562566600346318
"156",0.0370062977211179
"157",0.0403738372455678
"158",0.0502136527821444
"159",0.0542847436728178
"160",0.0333720270223694
"161",0.0710085512423254
"162",0.0645619167703458
"163",0.0328330359392199
"164",0.0350271462600377
"165",0.035881828021202
"166",0.0420971715643307
"167",0.0292140275043756
"168",0.0394729276267577
"169",0.0487942092103631
"170",0.06410484471146
"171",0.0418447758184871
"172",0.0333694486326117
"173",0.0448800179791034
"174",0.0544947588105638
"175",0.0141226151411062
"176",0.0316780864105126
"177",0.0470395024569601
"178",0.0447400831857371
"179",0.0286495948368442
"180",0.0820203507735893
"181",0.0295119122063321
"182",0.0445393651107315
"183",0.055737823536157
"184",0.0246341972497327
"185",0.0464423128466698
"186",0.0412406038670074
"187",0.0344745545208195
"188",0.0263699528374127
"189",0.0624059561753225
"190",0.104275076011111
"191",0.0501000690273104
"192",0.0246460996322875
"193",0.0263287918714917
"194",0.0241349884210697
"195",0.0224188176741622
"196",0.0391570436247605
"197",0.0735661550808376
"198",0.0537537442230314
"199",0.0618224685403358
"200",0.0328339931567962
"201",0.0263625314320607
"202",0.0396002549443915
"203",0.027720850718348
"204",0.036546240871073
"205",0.0558016675827111
"206",0.024907597020099
"207",0.0355354009773822
"208",0.0228775448631945
"209",0.0559655041043813
"210",0.067312319629119
"211",0.0421532900098006
"212",0.0393287563729408
"213",0.0284990295520594
"214",0.0228232903053294
"215",0.0399522830581857
"216",0.0226514312182961
"217",0.0400546539292843
"218",0.0514241229099605
"219",0.0376869790506555
"220",0.0307871957587143
"221",0.0673984977444018
"222",0.0404631130853522
"223",0.0252387655775897
"224",0.0313896945639392
"225",0.0500225852773813
"226",0.0286833441375822
"227",0.0605958162380725
"228",0.0445932482478824
"229",0.0325302001317564
"230",0.0736156867361067
"231",0.0274552822293549
"232",0.0603069133835737
"233",0.0234016488939269
"234",0.039332392382932
"235",0.0286373642047448
"236",0.0550709245985379
"237",0.0762290498039495
"238",0.0374762686341941
"239",0.0586298904347725
"240",0.0636307497537851
"241",0.0644052862396623
"242",0.0263011039006106
"243",0.0685221781356063
"244",0.0312242927517028
"245",0.0279349389021535
"246",0.0288166682684636
"247",0.0288149074285892
"248",0.0363146986500781
"249",0.0763866464200686
"250",0.0469677011576876
