"","x"
"1",0.0304220007367161
"2",0.0318901370173354
"3",0.0296625021283892
"4",0.0485359223112808
"5",0.0479701854875036
"6",0.0326645534402249
"7",0.0598089563866785
"8",0.0615609593482112
"9",0.0204791801298487
"10",0.101526287541599
"11",0.0890216060344602
"12",0.0947535544383627
"13",0.0134409993408966
"14",0.0330092264614353
"15",0.0473005698669786
"16",0.0357522249571492
"17",0.0351658333163955
"18",0.0340138687576717
"19",0.0550571228310569
"20",0.0243999782934699
"21",0.0549351116932871
"22",0.0701208766129514
"23",0.046053480135708
"24",0.0584553738485665
"25",0.0371630317199181
"26",0.0535089038201245
"27",0.0268240665591717
"28",0.025094076107993
"29",0.0435014589821572
"30",0.0508326354727024
"31",0.0381231866704466
"32",0.0868717293369455
"33",0.102518712977983
"34",0.027533312153878
"35",0.069118790288124
"36",0.0308694816899511
"37",0.0642915975223105
"38",0.0310051707196262
"39",0.0186681053551052
"40",0.017220982909407
"41",0.0428409466132289
"42",0.0446580046743127
"43",0.0243392773791538
"44",0.0569166153652311
"45",0.0734167285398555
"46",0.0613809370657623
"47",0.0478903217309771
"48",0.0223006264028698
"49",0.0528999637591403
"50",0.0613491346936015
"51",0.0461220152832622
"52",0.020911736593092
"53",0.0281791575234226
"54",0.028637902719264
"55",0.0292468977314284
"56",0.0375688103467786
"57",0.039940563349959
"58",0.0271028720897679
"59",0.034178298630656
"60",0.0341376271561393
"61",0.025012123390646
"62",0.0604372027952582
"63",0.079930481817873
"64",0.0244447556459809
"65",0.0665723918495993
"66",0.0331382987722232
"67",0.0331272786550924
"68",0.0442916898960924
"69",0.0643029104068902
"70",0.0537610991696901
"71",0.0353038727744571
"72",0.0669184515695461
"73",0.0398712579947606
"74",0.0189114621017579
"75",0.0277050359865162
"76",0.0328788160357369
"77",0.0307889335651844
"78",0.0473704440866076
"79",0.0810179141418472
"80",0.073630118030997
"81",0.0306073614988679
"82",0.0348337274844008
"83",0.040379981413085
"84",0.0349234790028604
"85",0.047545994587749
"86",0.0435000100120617
"87",0.0396534538033001
"88",0.0300631025760238
"89",0.0326696038048653
"90",0.0539511012355759
"91",0.0421103589721623
"92",0.0410838604668809
"93",0.045663339561805
"94",0.0283687441592782
"95",0.0390882089273978
"96",0.0352223866252831
"97",0.0480501747165548
"98",0.0454802341464231
"99",0.0129931732957865
"100",0.0206008166743199
"101",0.055841303724082
"102",0.0207007333469697
"103",0.0600792108087637
"104",0.0276936807625512
"105",0.0232296780415567
"106",0.0287194264391584
"107",0.026664082107925
"108",0.0526379033908095
"109",0.0282794052056905
"110",0.0330102741854183
"111",0.0365048567986174
"112",0.0734274108377928
"113",0.0255362417652829
"114",0.0440991856262465
"115",0.0484050947579129
"116",0.0724458782365372
"117",0.0267230370738446
"118",0.0495495140345151
"119",0.0291648268461858
"120",0.0366752159534233
"121",0.0286015657573576
"122",0.0408354229204474
"123",0.0627903775017383
"124",0.0241358241419587
"125",0.024140022820557
"126",0.0446866936704904
"127",0.0325708146463305
"128",0.0344047688206272
"129",0.0360509193614378
"130",0.0361054948773635
"131",0.0166103742758806
"132",0.0457135116052212
"133",0.0707624172903762
"134",0.0490164675318767
"135",0.0397258728096902
"136",0.0460872525892666
"137",0.0458654688616289
"138",0.0430366106248932
"139",0.0365747933165126
"140",0.0297121976226647
"141",0.02447475628052
"142",0.0684461769625258
"143",0.0536421137786144
"144",0.0273379485126733
"145",0.0629475833036647
"146",0.042119432984815
