"","x"
"1",0.0311081274217677
"2",0.0354882223520112
"3",0.0751847524832037
"4",0.0679944482003702
"5",0.0305575626402461
"6",0.0672047124342497
"7",0.0295635955279256
"8",0.0320332230997259
"9",0.0426176715801922
"10",0.0245851956480843
"11",0.0656462206015757
"12",0.0734524947090054
"13",0.0509421310424326
"14",0.0143659753884076
"15",0.0235276771129838
"16",0.0232015505789989
"17",0.0599438399621105
"18",0.0181745157187625
"19",0.0291535547370751
"20",0.0687755559682786
"21",0.0273519069093639
"22",0.0641087022588204
"23",0.0516675947852377
"24",0.0365369242269444
"25",0.022557872129819
"26",0.0343860867623075
"27",0.0343587773658962
"28",0.0404267111487232
"29",0.0494240001984754
"30",0.0456758713412842
"31",0.0549868262617131
"32",0.0479741003007315
"33",0.0545888564937826
"34",0.0273489297930259
"35",0.0697803748504262
"36",0.0552619009230277
"37",0.063761814951776
"38",0.0586398982771014
"39",0.0526382514981432
"40",0.0287079993357774
"41",0.0326555625253124
"42",0.0192212395295495
"43",0.0306265074490718
"44",0.0539080845465576
"45",0.0415496379106295
"46",0.0281251090229116
"47",0.077735934885284
"48",0.0475835706180039
"49",0.062570939200193
"50",0.0500958777322383
"51",0.0646163466211654
"52",0.0403153557255107
"53",0.0450877835190977
"54",0.0360313067154122
"55",0.0423486277043452
"56",0.0252821007206686
"57",0.0439508265103812
"58",0.0535002797741359
"59",0.0363865932299018
"60",0.0211643762416041
"61",0.0699208963669713
"62",0.0329910867346965
"63",0.052384563798281
"64",0.0570131012815056
"65",0.0433020287794969
"66",0.0277865578818582
"67",0.0416233132966696
"68",0.0497209633032418
"69",0.0291514482935669
"70",0.027052725168041
"71",0.0741695100421154
"72",0.0400469711624647
"73",0.0206886692539849
"74",0.0225949827803979
"75",0.0370654776867739
"76",0.0680132653141542
"77",0.0417200794033428
"78",0.0434371647102334
"79",0.0378607033985135
"80",0.0624144692668132
"81",0.0849943376442135
"82",0.029293624269914
"83",0.0162027676369924
"84",0.0527905663923689
"85",0.0362560705955629
"86",0.0360516715411857
"87",0.0643911924896767
"88",0.059506347000772
"89",0.0258450406657842
"90",0.0237162685626922
"91",0.0557539088037906
"92",0.0668980747310911
"93",0.0381377027112068
