"","x"
"1",0.0590015454583384
"2",0.0394369694211976
"3",0.0166568523256599
"4",0.0385506450195374
"5",0.0222612214905959
"6",0.0247187925745956
"7",0.132997391840038
"8",0.0425978205676805
"9",0.0244736496081683
"10",0.0311761827381116
"11",0.0623589670672064
"12",0.0737515189578517
"13",0.056071527639467
"14",0.0456721145260738
"15",0.0552632148544739
"16",0.0484270367373637
"17",0.0768636508115409
"18",0.0716009154870323
"19",0.0158254755558639
"20",0.024304678306097
"21",0.0633889688853063
"22",0.0315326915438307
"23",0.0652037100361459
"24",0.0533459161790335
"25",0.0662984571307377
"26",0.0516337662487899
"27",0.0520608722446849
"28",0.0490282053402382
"29",0.0283649635673851
"30",0.0474315999535712
"31",0.0332442558752682
"32",0.0319486294166588
"33",0.0363141961508333
"34",0.0452851013302455
"35",0.0426861931016809
"36",0.0393891278988573
"37",0.0575544208448974
"38",0.0275792717462343
"39",0.0289113003615086
"40",0.0317740727458466
"41",0.0290575021052494
"42",0.0327352612534433
"43",0.0587254542680322
"44",0.0208205212627969
"45",0.0435296900872299
"46",0.0624693876365376
"47",0.0443560197225018
"48",0.0330121304561298
"49",0.0262629636247796
"50",0.02438802333966
"51",0.0476180808537565
"52",0.0210347613408158
"53",0.104984285057256
"54",0.0394403054193942
"55",0.0578455748385384
"56",0.102578317775504
"57",0.0449186021022607
"58",0.030232348606984
"59",0.0439645157201755
"60",0.0315050030577981
"61",0.0601323155835113
"62",0.0822660441862307
"63",0.0886570434089642
"64",0.0366748647654365
"65",0.0385821143686925
"66",0.0321685124241104
"67",0.0341587123035434
"68",0.019619194576341
"69",0.0513509805452502
"70",0.0604515536732174
"71",0.0262316870809766
"72",0.0308832689625703
"73",0.0496538729235211
"74",0.0856517176784168
"75",0.035138249243436
"76",0.0728528050663739
"77",0.029385795996221
"78",0.0290172341753126
"79",0.030600453118396
"80",0.0327847436451235
"81",0.0492081260176338
"82",0.0440359447550146
"83",0.0314883520310352
"84",0.0236660599059848
"85",0.0600920067600357
"86",0.0576056466040773
"87",0.030805295263013
"88",0.0316621136321007
"89",0.0430273367024853
"90",0.0225616008517778
"91",0.0388432425091562
"92",0.0225025648954614
"93",0.0458516851254508
"94",0.0819163718710517
"95",0.0187746205730706
"96",0.0570780272576363
"97",0.0527581638564547
"98",0.0336803091578957
"99",0.0372638107181745
"100",0.0395789264589016
"101",0.0425539842147355
"102",0.0708849236508767
"103",0.0777791201608021
"104",0.0417037654695778
"105",0.0648286316407266
"106",0.0433341649351474
"107",0.0611592775187169
"108",0.124030393116505
"109",0.087039348681565
"110",0.0382994264164647
"111",0.0293040136075775
"112",0.030298724314383
"113",0.0278540130463912
"114",0.0282732193685862
"115",0.0443988907728073
"116",0.0220883193723193
"117",0.0591991289896936
"118",0.0453820370527236
"119",0.048314267413573
"120",0.0290163127873919
"121",0.0251671233864912
"122",0.065084276040627
"123",0.0459947256553316
"124",0.05226791212937
"125",0.0599260701245226
"126",0.0298168240114732
"127",0.0331515664153483
"128",0.064854705131186
"129",0.0787441909609399
"130",0.0267083419657295
"131",0.0383531233723221
"132",0.0359142485434763
"133",0.070016800151507
"134",0.0607129411062556
"135",0.0279993511941589
"136",0.044964397242448
"137",0.0430249930738368
"138",0.0450606614659912
"139",0.0308195920965976
"140",0.0232472372216405
"141",0.0355600385250056
"142",0.0286919455819866
"143",0.0283366720800573
"144",0.0597319942770987
"145",0.0205577094122143
"146",0.0746665760096938
"147",0.0443001907824146
"148",0.0191861240820838
"149",0.0685616398990264
"150",0.0618009062145424
"151",0.0551796671459264
"152",0.0271982800988724
"153",0.0334507941203162
"154",0.0599556216368848
"155",0.0476518761832047
"156",0.0840977637548882
"157",0.0461768070027511
"158",0.0223764838531219
"159",0.0259506924987473
"160",0.0298368954386009
"161",0.0531688418313169
"162",0.0287195552223196
"163",0.035926884693995
"164",0.0468203292697675
"165",0.0207612355926938
"166",0.0552529138516436
"167",0.0446208061588828
"168",0.085086367960046
"169",0.0212893375458785
"170",0.0344325629122264
"171",0.0284295408031746
"172",0.0365214032472936
"173",0.0677091085610551
"174",0.0562082575081112
"175",0.0325882312056961
"176",0.0668715539907111
"177",0.0268760920496208
"178",0.0395856441584373
"179",0.0400269579430557
"180",0.0235122194522881
"181",0.026682976998859
"182",0.0357349404714088
"183",0.0339468587263514
"184",0.0688853524611298
"185",0.0738032078784675
"186",0.0523994200079657
"187",0.0587110588436185
"188",0.045186905787614
"189",0.0628835742514375
"190",0.083322127031723
"191",0.0284531145964301
"192",0.0269826195899164
"193",0.0456287813945373
"194",0.0629970174490413
"195",0.0507400339110195
"196",0.0236022866799913
"197",0.0282605004991454
"198",0.0244680458166752
"199",0.0319805442433322
"200",0.0276542671389842
"201",0.0287123025769725
"202",0.0301130294033051
"203",0.0383020118750316
"204",0.0657696843228431
"205",0.0342028300285633
"206",0.0547426721134581
"207",0.0438661151683207
"208",0.0415383200280866
"209",0.0238575535163826
"210",0.0703805121902067
"211",0.0717323717205495
"212",0.0416516847858143
"213",0.0323161958348671
"214",0.0528592030877243
"215",0.0413844426522778
"216",0.0359374376176778
"217",0.0726491285874586
"218",0.034487834222866
"219",0.0428732104742999
"220",0.0369523571483159
"221",0.0286037109081321
"222",0.0380092902295794
"223",0.0625990180118449
"224",0.0495806944448857
"225",0.0257474629555201
"226",0.0684488074845567
"227",0.0326363075671278
"228",0.0684164603661697
"229",0.0403165300408534
"230",0.0484140684915933
"231",0.0999032782527894
"232",0.0292186551102319
"233",0.0415498476610395
"234",0.0481667225045396
"235",0.0238175188551858
"236",0.0522754295749218
"237",0.0352988106390884
"238",0.0176923067096215
"239",0.0388825640345981
"240",0.0582695113469801
"241",0.0308053793585176
"242",0.0396645079487466
"243",0.036055513037788
"244",0.0314125304315399
"245",0.0599228856317262
"246",0.0616351481034691
"247",0.0801855617618085
