"","x"
"1",0.0356331259442967
"2",0.0337385226030617
"3",0.0691211894040347
"4",0.0433489061118583
"5",0.0480104354577925
"6",0.0211444292123515
"7",0.0307218838571234
"8",0.0576311100006285
"9",0.0400478112337582
"10",0.028371416852154
"11",0.03196347908167
"12",0.0394266564968162
"13",0.0354050461558469
"14",0.0299806351666234
"15",0.03554130721342
"16",0.0310246069458013
"17",0.0312124523852476
"18",0.0444382782111194
"19",0.0272230271859611
"20",0.0368543899229759
"21",0.0467545377983133
"22",0.0609559427861791
"23",0.0345098455454789
"24",0.0373491074250057
"25",0.0425729982964234
"26",0.0530217601513897
"27",0.0630779704454672
"28",0.0393301325617959
"29",0.0560751232051142
"30",0.0441307095302309
"31",0.0486355444358701
"32",0.0493314109128356
"33",0.0990765316038001
"34",0.0286596555187413
"35",0.021664347578945
"36",0.0353222045404391
"37",0.0488173105662104
"38",0.0585813193447893
"39",0.0307619770779818
"40",0.0563781578746698
"41",0.0390118027907757
"42",0.0404689885424888
"43",0.0572977937994136
"44",0.0344638727008254
"45",0.0266995498985118
"46",0.0302453875714769
"47",0.0188940777328742
"48",0.0573962233106128
"49",0.0288242897349154
"50",0.081540234567589
"51",0.051395595233356
"52",0.084507760293555
"53",0.0411196548910241
"54",0.0387454873984681
"55",0.0314726686610927
"56",0.0416996786436198
"57",0.0504791317206647
"58",0.0507683302535366
"59",0.0920404975213839
"60",0.0654878173128417
"61",0.0250035544369366
"62",0.0176309928525973
"63",0.0215163947588201
"64",0.0473225355496965
"65",0.029692369350038
"66",0.0258542031955337
"67",0.0425495078868159
"68",0.0301909418485992
"69",0.0477247173031119
"70",0.0433176819862215
"71",0.0246020082792377
"72",0.0618666166441938
"73",0.0288588417690218
"74",0.0398348996063422
"75",0.056029692138136
"76",0.0259097187446092
"77",0.0473280559734582
"78",0.0569340688757269
"79",0.073580572253336
"80",0.0650960709916107
"81",0.0257211913849731
"82",0.033409211079397
"83",0.125650772322262
"84",0.0223226783873923
"85",0.0478885082213912
"86",0.0432945361539325
"87",0.0457424172109819
"88",0.0244532983975368
"89",0.0293809557409792
"90",0.0979148336142101
"91",0.0496040976913874
"92",0.0207951434741956
"93",0.0348268241317278
"94",0.0505964501755844
"95",0.0182593030001104
"96",0.0456026846051748
"97",0.0513342228271736
"98",0.0643725252271155
"99",0.0258483206231418
"100",0.0264475271468497
"101",0.023121433148479
"102",0.0382575159416062
"103",0.0765181994122168
"104",0.071749794935566
"105",0.0265889355372681
"106",0.0562297845148712
"107",0.0374068844546085
"108",0.0219599792790401
"109",0.0224608452926812
"110",0.0790444127259957
"111",0.0397241894047117
"112",0.0401638496532256
"113",0.0582075196518319
"114",0.0460950220418773
"115",0.0463639716259152
"116",0.0205788505136589
"117",0.0222462553647644
"118",0.01951126886232
"119",0.045567226169214
"120",0.0198492965477716
"121",0.0610200118250897
"122",0.051157526422488
"123",0.0556627320304059
"124",0.0146284486312762
"125",0.0496466110561995
"126",0.0273249318295685
"127",0.0468751658687837
"128",0.058941720723348
"129",0.0257477016544933
"130",0.038979758184222
"131",0.0405871965995115
"132",0.0634607646209535
"133",0.0802819694223958
"134",0.0398466358836434
"135",0.0302581901416868
"136",0.0690917646106099
"137",0.0490850338134367
"138",0.0238997322416985
"139",0.0203691148844266
"140",0.0405642984109105
"141",0.0395650353463882
"142",0.0438870754779625
"143",0.0440751147698075
"144",0.0470428702299326
"145",0.0698667747656918
"146",0.0520814225056583
"147",0.0631662227925337
"148",0.0328137796249383
"149",0.0600129618902782
"150",0.0398693836632462
"151",0.0490834394966069
"152",0.0189984483254372
"153",0.0307022136579071
"154",0.025506831366134
"155",0.058780020023266
"156",0.0476440938552964
"157",0.0252793079635783
"158",0.0393594613800064
"159",0.0457141532115032
"160",0.045544308009996
"161",0.0191469469682148
"162",0.0296538342541784
"163",0.0318701721185905
"164",0.0292323691720396
"165",0.0479542869129817
"166",0.0278778058744434
"167",0.0343991847273077
"168",0.0425354560966223
"169",0.0953846488223597
"170",0.0495879703253017
"171",0.0391552262080424
"172",0.0704919710297524
"173",0.0986987108091121
"174",0.0351338364484388
"175",0.0543054100025898
"176",0.0303236003969982
"177",0.0280228405910785
"178",0.0435064695543043
"179",0.0463796079452307
"180",0.046077114653389
"181",0.0254879857968139
"182",0.0216306927191094
"183",0.0343773509310306
"184",0.0312670791358547
"185",0.0506895789825201
"186",0.0460491732892338
"187",0.0419829128747341
"188",0.0361148880994878
"189",0.0388917515512092
"190",0.024909997183149
"191",0.0329692970305546
"192",0.0296569939916032
"193",0.157851433587117
"194",0.0619974392796244
"195",0.0404551182026427
"196",0.0593469229746307
"197",0.0486435467053706
"198",0.0489556793852596
"199",0.0313376061383236
"200",0.0300819288174291
"201",0.049085171297528
"202",0.0265351885258811
"203",0.0947762935295269
"204",0.0309476882688467
"205",0.0608453906954779
"206",0.0389631581294718
"207",0.0409106639807795
"208",0.028305651238938
"209",0.0353942249127275
"210",0.0383942015227647
"211",0.0305443687721059
"212",0.044769677366962
"213",0.108478515714504
"214",0.0614492622203623
"215",0.0327284719544472
"216",0.0373313102477928
"217",0.0551328007504489
"218",0.0315381276924968
"219",0.0323799213887956
"220",0.0608260493842165
"221",0.0225056068390657
"222",0.0520719371319476
"223",0.0373323689995665
"224",0.0517345216232503
"225",0.0335324715906372
"226",0.0271911124193437
"227",0.0287645509267301
"228",0.0625876239819701
"229",0.0218249169769657
"230",0.0345105175725654
"231",0.0378334630237802
"232",0.0248572939876071
"233",0.0808785939385709
"234",0.0653534170719716
"235",0.0304084162304182
"236",0.0365338886850823
"237",0.0349645215674923
"238",0.030201084273614
"239",0.0272157779324298
"240",0.0386194128367522
"241",0.0277225520435871
"242",0.0638004635701309
"243",0.0291812876316641
"244",0.0737890625812489
"245",0.0346970962322354
"246",0.0151439163448941
"247",0.0355113914658962
"248",0.0263355815503061
"249",0.0349283582547368
"250",0.0380704978203897
