"","x"
"1",0.0539852751686071
"2",0.0326526673041187
"3",0.0213440105999881
"4",0.0421328780925904
"5",0.074915703507324
"6",0.0450652616347846
"7",0.0613241162514865
"8",0.0277195296743837
"9",0.049439948428436
"10",0.0605305223555005
"11",0.0587805219284055
"12",0.0239081391681887
"13",0.0366697417859927
"14",0.0277539118654644
"15",0.0385190651464724
"16",0.0551734590082466
"17",0.0245347881051343
"18",0.0362802080853413
"19",0.0422845361002183
"20",0.0300317942661383
"21",0.0565559306537507
"22",0.0253467005404799
"23",0.0422174083005503
"24",0.024726833191068
"25",0.0347554061193793
"26",0.0281527968098677
"27",0.0428535151595495
"28",0.059204775272896
"29",0.0264858953394604
"30",0.0363437580472334
"31",0.0530780471207407
"32",0.0270986016467954
"33",0.0267830232340198
"34",0.0343703293489524
"35",0.0201933520432301
"36",0.0271021770956627
"37",0.028759333863193
"38",0.043459217669187
"39",0.0756401507114653
"40",0.0341531934652998
"41",0.0386194879883311
"42",0.0417932065864926
"43",0.0531213116041956
"44",0.0627682367959766
"45",0.0155841126033325
"46",0.0256580803482406
"47",0.0574096945440365
"48",0.0251590267009371
"49",0.0389542321848944
"50",0.039708194264798
"51",0.0305343840177637
"52",0.0252136267265404
"53",0.0579617735089007
"54",0.040564152481637
"55",0.0151677512260439
"56",0.0339051602448938
"57",0.0484861698308919
"58",0.0353732841033066
"59",0.0253728088363769
"60",0.0193999960793542
"61",0.0493265657460358
"62",0.0236943641020909
"63",0.0462864897221792
"64",0.0356236285105922
"65",0.0259526717808453
"66",0.0161520002635833
"67",0.0238765531111494
"68",0.0365322816834398
"69",0.022393402853062
"70",0.015869820987915
"71",0.0397361236530363
"72",0.03539295865157
"73",0.0305334588105803
"74",0.0374050759835863
"75",0.0591582558755329
"76",0.0266829858338572
"77",0.0274129687157681
"78",0.0414832619884622
"79",0.0385209575556168
"80",0.0323945580785796
"81",0.0725799847034271
"82",0.0250670612379157
"83",0.0272165363546579
"84",0.0466518882161462
"85",0.0323620062937109
"86",0.0682772205200581
"87",0.0475243539902454
"88",0.0347650180426523
"89",0.0302897934217769
"90",0.029046354667686
"91",0.052792301068445
"92",0.0269057636398208
"93",0.0258471943372038
"94",0.0193611175923075
"95",0.0335102468691206
"96",0.0551216208189698
"97",0.0277723811838208
"98",0.0399576414548711
"99",0.0692216423979368
"100",0.0481440975938821
"101",0.0218194858928365
"102",0.0548095680990757
"103",0.0219987452451728
"104",0.0301633570369042
"105",0.0242426632315301
"106",0.0544528191611386
"107",0.0210674218655737
"108",0.0251816249493626
"109",0.0224630876607261
"110",0.0296052840923689
"111",0.0668523514373302
"112",0.0445071595546497
"113",0.0506843865644016
"114",0.0708270759404772
"115",0.0262167406107339
"116",0.0386072003210616
"117",0.0407973913109418
"118",0.0373819779265099
"119",0.0220203444172446
"120",0.0396593717083527
"121",0.0370867289533068
"122",0.0380255111931685
"123",0.0210156751491171
"124",0.0394898984949574
"125",0.0261172295845725
"126",0.0482104088178159
"127",0.0391057891885034
"128",0.0423218343701845
"129",0.0286501033436672
"130",0.0438155010884612
"131",0.0539171817561045
"132",0.0410044039789865
"133",0.0326293428517566
"134",0.0765965040780928
"135",0.0475937269664865
"136",0.0474716135758803
"137",0.0608831194174495
"138",0.0440823855012012
"139",0.0227831310239753
"140",0.0330341996177818
"141",0.0374027844897257
"142",0.0197064455552255
"143",0.0304873519135386
"144",0.0386473616025487
"145",0.0723684839825527
"146",0.02107107876562
"147",0.0300515815431672
"148",0.033137047288209
"149",0.0398586212062918
"150",0.0485557824097161
"151",0.0316340193429035
"152",0.0360210209801625
"153",0.0819055501614216
"154",0.0547443562789447
"155",0.0471504301785884
"156",0.0520704033502275
"157",0.042526736843305
"158",0.0440309926459756
"159",0.0519920380798012
"160",0.0525008060090648
"161",0.0426145398115664
"162",0.0370133489193827
"163",0.0464064169859616
"164",0.0515365882872347
"165",0.0407725743158345
"166",0.037394019487501
"167",0.040581569089866
"168",0.0359036396914338
"169",0.0597642428929177
"170",0.0286373601639682
"171",0.0393464692483697
"172",0.0347126853665019
"173",0.0628807959779999
"174",0.0686713218221579
"175",0.0300521262092509
"176",0.0416634742641826
"177",0.0328574700364343
"178",0.0417709120085777
"179",0.0934061376018276
"180",0.0304150467514259
"181",0.0412382761153465
"182",0.0386206746984813
"183",0.0560701789278582
"184",0.0543011657096455
"185",0.0383262671585373
"186",0.0577511404668053
"187",0.0239337660446436
"188",0.0263210243679334
"189",0.0500569944133657
"190",0.0579944718121653
"191",0.0337247819895494
"192",0.035368998842239
"193",0.0280801959654121
"194",0.024057559791145
"195",0.0221212735237749
"196",0.0469968688218394
"197",0.0495219988519342
"198",0.0348697911166299
"199",0.0382472072282749
"200",0.0220835304588569
"201",0.0381926668064243
"202",0.042790565952242
"203",0.0361152544933954
"204",0.0428597302902413
"205",0.047837804023779
"206",0.0382035182718146
"207",0.0347193736241492
"208",0.0787635923316972
"209",0.0336900279179347
"210",0.090418748868555
"211",0.0670009775584576
"212",0.0261473312636499
"213",0.0363982398782466
"214",0.0353921999719937
"215",0.0252611342332466
"216",0.0484509810567917
"217",0.0575474999294757
"218",0.0385736366017324
"219",0.0185349207515226
"220",0.0672545148340435
"221",0.0415072581911187
"222",0.0787044694594986
"223",0.0531019175199977
"224",0.0290765088418132
"225",0.0755805510999715
"226",0.0325341267528012
"227",0.022492638738246
"228",0.0458857016192409
"229",0.0324902346103187
"230",0.0521458504847655
"231",0.0316668208638354
"232",0.0423430993788477
"233",0.0771582374513147
"234",0.0687694565031653
"235",0.0300081583494889
"236",0.0291337459490413
"237",0.0446914314182653
"238",0.0331196567050944
"239",0.0301008109007366
"240",0.0413465112878867
"241",0.0617658674250805
"242",0.0430185436857804
"243",0.0403616520565041
"244",0.0742896789825482
"245",0.0605764523667147
"246",0.0391726488761464
"247",0.0383780872884635
"248",0.0253054250316286
"249",0.0432714834357653
"250",0.0433889785697147
