"","x"
"1",0.0420354019908463
"2",0.0292749453905681
"3",0.0217326237175519
"4",0.0587017632747022
"5",0.0411015262272532
"6",0.0528835516325798
"7",0.0345510342257986
"8",0.0268742982068396
"9",0.0233584880045697
"10",0.0641714876099997
"11",0.04841830332674
"12",0.0188894620285341
"13",0.038731792475671
"14",0.0294666658139314
"15",0.0220969554586847
"16",0.0321169883007563
"17",0.0304056721714843
"18",0.0480287896332249
"19",0.0386839474443443
"20",0.0424877212366954
"21",0.0720355471598609
"22",0.0390088867560747
"23",0.0455530716055555
"24",0.0445156205293646
"25",0.0514965413177799
"26",0.0387875012037737
"27",0.0337788228543728
"28",0.0440734297159103
"29",0.0444642082009992
"30",0.017982391732797
"31",0.0486102227205363
"32",0.0511130132884379
"33",0.021017673884783
"34",0.0516430262211774
"35",0.0395723525039486
"36",0.0504356927643128
"37",0.0540822652385976
"38",0.0209953230832718
"39",0.0680343083154005
"40",0.0268923321961866
"41",0.0187847191049614
"42",0.0409042358734782
"43",0.0243867973920782
"44",0.0403808063402635
"45",0.0427523331347358
"46",0.0278291258054622
"47",0.0595933228365762
"48",0.0257903072235135
"49",0.0431102665416391
"50",0.0295447838486822
"51",0.0250772570059551
"52",0.0340865360336597
"53",0.0256701895882441
"54",0.0450232274181643
"55",0.0586803972736228
"56",0.0734365751426217
"57",0.0342327445082353
"58",0.0373825641947101
"59",0.0420483032428136
"60",0.0268410955278093
"61",0.0984389982009158
"62",0.0588206283028435
"63",0.0312811156862204
"64",0.0333983292448713
"65",0.0728838207365815
"66",0.0644908786163249
"67",0.033213614186208
"68",0.0284301118273296
"69",0.0724626005292985
"70",0.0182689164149684
"71",0.0315813901727843
"72",0.0419216183787151
"73",0.0277513969626384
"74",0.0513139372223774
"75",0.0209246141035679
"76",0.0563978779793389
"77",0.0198057147680764
"78",0.0392346021507483
"79",0.0236038240519407
"80",0.0440561566909289
"81",0.0443798102397537
"82",0.035006519964087
"83",0.0209475537628616
"84",0.0632363616092496
"85",0.0663318583533886
"86",0.0306728799973113
"87",0.057874429053353
"88",0.0218371816228
"89",0.0487604567276671
"90",0.0288067379330241
"91",0.0299918570273252
"92",0.0275089663748402
"93",0.0665451110950824
"94",0.033084834740876
"95",0.0434587841906493
"96",0.0452120544033812
"97",0.0189352543861181
"98",0.0348610276657815
"99",0.0375449328998619
"100",0.0477679104237806
"101",0.0243547439606959
"102",0.0454613893377478
"103",0.0367520074920603
"104",0.0122183903075796
"105",0.0411791874581802
"106",0.0265503544344513
"107",0.028290110810757
"108",0.0300607599754186
"109",0.0725744087461357
"110",0.0336740709563194
"111",0.0202962429257811
"112",0.0655918460995962
