"","x"
"1",0.0230548135317182
"2",0.0288694584775795
"3",0.0877500588676767
"4",0.0712702671081478
"5",0.0502433503340498
"6",0.0430567927191105
"7",0.0352114893583889
"8",0.0681341873921783
"9",0.0325807705374739
"10",0.057675647661427
"11",0.0259592677774728
"12",0.0497172516072115
"13",0.0434554534749038
"14",0.0321976051713295
"15",0.0493918515015581
"16",0.0505536811648413
"17",0.0442250810580913
"18",0.0273192950679701
"19",0.0397531329029355
"20",0.0364715612236691
"21",0.0149247285938194
"22",0.0336194456671767
"23",0.0422505272277638
"24",0.0185458106799951
"25",0.0286774960705467
"26",0.0433406939599432
"27",0.0465700314444731
"28",0.0457637770359269
"29",0.0562926823862009
"30",0.0578113424985958
"31",0.0533018956148371
"32",0.060351578482668
"33",0.0573448175729728
"34",0.0466073595909287
"35",0.0614741282101046
"36",0.051452862834644
"37",0.0373537240113721
"38",0.0241804364001205
"39",0.087795580335916
"40",0.0372941638290154
"41",0.0561975749478202
"42",0.076288574632462
"43",0.0216736076254724
"44",0.0361214829156044
"45",0.0676677641804088
"46",0.0862691824566412
"47",0.0566058427315487
"48",0.0333062390223892
"49",0.0483948602746499
"50",0.0575250959987461
"51",0.0231060921712016
"52",0.0260818297295091
"53",0.0429990390348572
"54",0.0467074618841088
"55",0.0316792034073704
"56",0.0332557622224061
"57",0.0544286076468335
"58",0.0247230662281796
"59",0.0357085035616481
"60",0.0251204767171623
"61",0.0722616992706441
"62",0.0818413112243473
"63",0.0365930940969407
"64",0.0519996650478205
"65",0.066189723833538
"66",0.0528307635225404
"67",0.0470322827604809
"68",0.0516469179389452
"69",0.0272694143431806
"70",0.020574485490895
"71",0.0449628172189665
"72",0.025603873059625
"73",0.0444801413276775
"74",0.0562696516659499
"75",0.0351493945171436
"76",0.0418083840453772
"77",0.0299102823540924
"78",0.0556765699494795
"79",0.0467364167833285
"80",0.0468525978348578
"81",0.048648891083366
"82",0.031846956015483
"83",0.0296063696021225
"84",0.0318130380561624
"85",0.032866179239633
"86",0.0291857965002579
"87",0.0400309552647562
"88",0.0435949123085905
"89",0.0457381982074928
"90",0.045369016445414
"91",0.0216506633838091
"92",0.0525171097274257
"93",0.0275308009957711
"94",0.032548542361434
"95",0.0374517527981499
"96",0.0410407260635981
"97",0.0683018240963843
"98",0.0279520546019951
"99",0.0433309642952284
"100",0.0827517368438143
"101",0.039725485707227
"102",0.0322875289691337
"103",0.0222056565194349
"104",0.0371343410998482
"105",0.0267725932826347
"106",0.0208756787212927
"107",0.0350308751286816
"108",0.027027821310532
"109",0.0618140542790096
"110",0.0306373281186671
"111",0.066771244115613
"112",0.0505023855270903
"113",0.0405477700857456
"114",0.0614910478034438
"115",0.013143449322391
"116",0.0465575462938513
"117",0.0375154238874113
"118",0.0623469134986763
"119",0.0218167818992814
"120",0.0442721874236065
"121",0.0548488334584796
"122",0.0353435590605562
"123",0.0308761254004665
"124",0.0253464348834441
"125",0.0362114638974598
"126",0.0509862324818844
"127",0.0390544308787502
"128",0.0271378716600667
"129",0.0843686234632908
"130",0.0425802026494216
"131",0.016678370824017
"132",0.0249975186537796
"133",0.0359286180662243
"134",0.0482287317544603
"135",0.0321660882925295
"136",0.0370329734961063
"137",0.0332340019987244
"138",0.13626317495321
"139",0.0295167572764708
"140",0.0809355013990446
"141",0.0280591917446986
"142",0.0294545415378835
"143",0.040452935501846
"144",0.0396881527225391
"145",0.0266320374228243
"146",0.031274334935899
"147",0.0272187418827989
"148",0.0549953610246677
"149",0.0231201716462737
"150",0.0761384505163615
"151",0.0222544878588105
"152",0.0347778580083578
"153",0.0401110000273689
"154",0.0780840651203516
"155",0.0905220726243653
"156",0.0479259293193763
"157",0.0336958366341885
"158",0.0505029126793733
"159",0.00973965274522704
"160",0.0432890281435022
"161",0.0238638663910099
"162",0.064542698545782
"163",0.0292028259529969
"164",0.037225340803688
"165",0.02967324669492
"166",0.0562454898453327
"167",0.0628548127848039
"168",0.0432429022637389
"169",0.0357024281881031
"170",0.0628666248698974
"171",0.0313292804202743
"172",0.0419487583428548
"173",0.0299099861176396
"174",0.0642054885188156
"175",0.0313086505957523
"176",0.0482470320144781
"177",0.0306554711038776
"178",0.0552543265502317
"179",0.0390245210120199
"180",0.0351033649447617
"181",0.0289583717206166
"182",0.0322837931898958
"183",0.0304615066898496
"184",0.0334379249848023
"185",0.0348644852362723
"186",0.0656437344915524
"187",0.0723324819249533
"188",0.0227353419406639
"189",0.0297395344881323
"190",0.0443195487025685
"191",0.0378086503821845
"192",0.0515340588931985
"193",0.0425213819817347
"194",0.0513232745660124
"195",0.0324384674948172
"196",0.0767752078845393
"197",0.0244635328721547
"198",0.0473008477788453
"199",0.0184119495705225
"200",0.0390841245163766
"201",0.0342150450202414
"202",0.0594046393583307
"203",0.0227507780200758
"204",0.0360943098961495
"205",0.0392749835944103
"206",0.0548013431930261
"207",0.0281186457496413
"208",0.0358819351320253
"209",0.0568575550930621
"210",0.0525169166553944
"211",0.0230514684244617
"212",0.0182981083485611
"213",0.0321588823991239
"214",0.0629150576606821
"215",0.0449039796534332
"216",0.0462301606619672
"217",0.0381345582277744
"218",0.025149611964129
"219",0.0432803003160667
