"","x"
"1",0.0197085026768029
"2",0.0365108624929774
"3",0.0228160679953709
"4",0.0581674758360586
"5",0.0470880745082269
"6",0.0448778072508313
"7",0.0411803365582959
"8",0.0240506097097281
"9",0.0268790416929515
"10",0.0569670656009466
"11",0.0324381774173037
"12",0.0528037280978744
"13",0.026250988176119
"14",0.0329467514384932
"15",0.0495933979223845
"16",0.0615811392452012
"17",0.0347803359011947
"18",0.0365174660252862
"19",0.0608459916640469
"20",0.0194550237411228
"21",0.0312387889934682
"22",0.0427019086486022
"23",0.0360427506400778
"24",0.0221922625745825
"25",0.0321510357545495
"26",0.0422697527889939
"27",0.0611278630107447
"28",0.0363217390667079
"29",0.0631955084484565
"30",0.0724634969195068
"31",0.0236836368916806
"32",0.0278079329775089
"33",0.0292516465817442
"34",0.0205004651736109
"35",0.0592475037749746
"36",0.0413682157937967
"37",0.0412432260722363
"38",0.0562957003995089
"39",0.0277801498034804
"40",0.0348618286479961
"41",0.0349318042785738
"42",0.0145665527709001
"43",0.0305268146563302
"44",0.0369328666647799
"45",0.0362779097830446
"46",0.0670603893233367
"47",0.0434164766358413
"48",0.0241705428265874
"49",0.0313876081856822
"50",0.0291071144821098
"51",0.0278419611285619
"52",0.0692730582943912
"53",0.0381517386725726
"54",0.0406693893141642
"55",0.0456742975214621
"56",0.0193083806480687
"57",0.036798710217522
"58",0.0299839540332651
"59",0.0617028911207082
"60",0.0310982820238504
"61",0.0322188067691223
"62",0.0399450124433235
"63",0.0372506627389824
"64",0.0477567952469408
"65",0.0331691920994194
"66",0.0362737011493224
"67",0.053338136244195
"68",0.0310303654260668
"69",0.0572824556130882
"70",0.0372410107350399
"71",0.0610853927145939
"72",0.0454526036732621
"73",0.0229055500641023
"74",0.0270875434704263
"75",0.0530812049185401
"76",0.0249371218743176
"77",0.0394743312555798
"78",0.0244728661698277
"79",0.0504893260020261
"80",0.0708628767535889
"81",0.0265277128728461
"82",0.0489784490605446
"83",0.0257002350407104
"84",0.0691890722390022
"85",0.0420250025102538
"86",0.0287038117921858
"87",0.0470625639726308
"88",0.0385953237077522
"89",0.0388582101084053
"90",0.0331953598543966
"91",0.0503329143423105
"92",0.0186559196172373
"93",0.0293309232211389
"94",0.0660510509403533
"95",0.0327607502075979
"96",0.0383980220828669
"97",0.029446075685801
"98",0.0393118587176541
"99",0.0385040249134933
"100",0.0345903972901187
"101",0.0492253245020134
"102",0.0687188572512048
"103",0.0400101322068949
"104",0.0340430252007223
"105",0.0352968173667189
"106",0.0288801742626658
"107",0.06474494416693
"108",0.0438299779397231
"109",0.0512901964580246
"110",0.0399923608693273
"111",0.018430449683115
"112",0.0529904128186571
"113",0.022641079064782
"114",0.0385965039714148
"115",0.0422036172641838
"116",0.0443971924804711
"117",0.074976082964182
"118",0.0262061281877414
"119",0.0311156124315944
"120",0.0442461247092515
"121",0.0717789291243591
"122",0.0208699782443152
"123",0.0304953272240893
"124",0.0757911707170937
"125",0.106131225826123
"126",0.0272276641872032
"127",0.0288658660487521
"128",0.0449818915118545
"129",0.0611551341741134
"130",0.0443072474361364
"131",0.0257504686200509
"132",0.0345212773392408
"133",0.0429201501267089
"134",0.0420048038450632
"135",0.0243583070835229
"136",0.0635071574143603
"137",0.0809789126610871
"138",0.0239020738972706
"139",0.0169989187972004
"140",0.0277477498651159
"141",0.0450956461279332
"142",0.0334491851201152
"143",0.0544968582293389
"144",0.054671318837556
"145",0.030775050753986
"146",0.0373905676683219
"147",0.0293045551950374
"148",0.0231719259356772
"149",0.0489049808884179
"150",0.0260446673787578
"151",0.0454987231776233
"152",0.0384941536001564
"153",0.0699785322646991
"154",0.0550401971333376
"155",0.0617688546800832
"156",0.0879380475286766
"157",0.0602355803564186
"158",0.0546463797543411
"159",0.0470583162710439
"160",0.0331199350543119
"161",0.030720698936547
"162",0.0634724055965063
"163",0.024624025622526
"164",0.0413992700272226
"165",0.028544888785269
"166",0.0284260896820631
"167",0.0510964689359091
"168",0.0309299069506463
"169",0.0271357090911188
"170",0.0514078506971297
"171",0.0335128960173444
"172",0.0217943756396909
"173",0.0242900188471771
"174",0.03868258929355
"175",0.0389078196054627
"176",0.119510543391468
"177",0.0797016424266541
"178",0.0521859923311013
"179",0.0979676793512852
"180",0.0466039135942886
"181",0.0543206145846756
"182",0.0390333619907665
"183",0.0817374378990672
"184",0.0294576046361891
"185",0.0431801650133552
"186",0.0240978139403886
"187",0.0454349314098007
"188",0.0383678329507615
"189",0.0383973593309162
"190",0.0470577266468534
"191",0.0281210690110439
"192",0.0541390092280069
"193",0.0754653858082929
"194",0.0436703710982195
"195",0.0352051648662216
"196",0.0735479044119892
"197",0.0683457574154428
"198",0.0400266182122769
"199",0.0408604519267113
"200",0.0333985765139798
"201",0.0266805312126589
"202",0.0309963916542099
"203",0.0233267988387461
"204",0.0464379275176507
"205",0.051708076054707
"206",0.0455066904939516
"207",0.0962395927496291
"208",0.0419267389423573
"209",0.0359609755819357
"210",0.0430893766218219
"211",0.0413308957866186
"212",0.032880822102558
"213",0.0383177855081959
"214",0.0596881814708326
"215",0.0476881289838098
"216",0.0414813491024708
"217",0.0586047823845045
"218",0.0337375744734177
"219",0.0421218766776997
"220",0.0265648469031352
"221",0.0423926958767305
"222",0.0936279259368534
