"","x"
"1",0.0396709355737838
"2",0.0396350080150637
"3",0.0177878118155017
"4",0.0308324981673531
"5",0.0469984348002563
"6",0.039197961753171
"7",0.0362811428312886
"8",0.0272163698569
"9",0.0376811957426971
"10",0.0640419330127979
"11",0.0575720099346228
"12",0.0251437722735434
"13",0.0332244395587563
"14",0.0277450473857677
"15",0.0375156698633706
"16",0.0807846737497348
"17",0.0461518803814386
"18",0.052014870458114
"19",0.0348789392356466
"20",0.0216228981192091
"21",0.015242880010899
"22",0.0412480321345608
"23",0.0470135035670324
"24",0.0371396005553704
"25",0.0484064034307997
"26",0.0339047978497001
"27",0.0586631606584679
"28",0.0360229513841033
"29",0.0719646311828042
"30",0.0330050970839877
"31",0.0473841412761619
"32",0.0536985307732103
"33",0.066966756119207
"34",0.0483099472337459
"35",0.111442122840863
"36",0.0508753432303694
"37",0.0306187069621057
"38",0.0581686608850655
"39",0.0480118642491768
"40",0.0309362648037236
"41",0.0219400409957287
"42",0.0603480481571192
"43",0.0373389395588985
"44",0.0335805104088014
"45",0.0596032223283824
"46",0.0570482476702791
"47",0.0373367385751371
"48",0.0400616109914708
"49",0.0401912992511045
"50",0.0379176257293952
"51",0.0389505323898811
"52",0.0458488135019664
"53",0.0648070337908356
"54",0.0271562982075011
"55",0.0687509935795456
"56",0.0366028371138235
"57",0.0331430499447587
"58",0.0462581281099572
"59",0.0470829670728282
"60",0.0382247031498384
"61",0.0286104993545058
"62",0.0533819049345558
"63",0.0641719344875987
"64",0.0285857172947898
"65",0.032491906013054
"66",0.0694270197544038
"67",0.0439549821409923
"68",0.0183940476801216
"69",0.05606340116933
"70",0.0251350117132967
"71",0.030688267258653
"72",0.0289859591312486
"73",0.0482371611266635
"74",0.0253910558428286
"75",0.0664494357553425
"76",0.0598549786906074
"77",0.0771358575981955
"78",0.0360005069612839
"79",0.0438816940361683
"80",0.0649531711972791
"81",0.0263049061981936
"82",0.0251361523958666
"83",0.0367999837867103
"84",0.057389241139345
"85",0.0296001595194268
"86",0.0174608770217833
"87",0.0287659967705846
"88",0.0458583813722532
"89",0.0494523423819566
"90",0.0398055875657248
"91",0.0280072084578647
"92",0.0226221040105886
"93",0.040644700318642
"94",0.0468788552917384
"95",0.0249111645689983
"96",0.0561509293190454
"97",0.105152705645187
"98",0.0238091766118588
"99",0.024149476261018
"100",0.0567880232534529
"101",0.0568117916586838
"102",0.0365625400766084
"103",0.0347203046310807
"104",0.0271734382038973
"105",0.0336031491695242
"106",0.0483529167052723
"107",0.0341534995599237
"108",0.0353669213626422
"109",0.0664711224164496
"110",0.0519665162945716
"111",0.0608524055077108
"112",0.0347285637971627
"113",0.0332742184587428
"114",0.0411586064583794
"115",0.0322068915369385
"116",0.0348169582933591
"117",0.0314162470154315
"118",0.0469990022411772
"119",0.0438699735640225
"120",0.0916895070772673
"121",0.0591632969246378
"122",0.031489067672526
"123",0.0360361801135406
"124",0.0690402604042188
"125",0.0277174519975495
"126",0.0271170840509857
"127",0.0237662836215522
"128",0.0320637759602799
"129",0.0483450311682911
"130",0.0288700192045418
"131",0.0576746985198673
"132",0.0651598767660413
"133",0.102467097897711
"134",0.0466784384123439
"135",0.0344020935124554
"136",0.0528737841950523
"137",0.0746106659210413
"138",0.0317310256952883
"139",0.0329080300937889
"140",0.0222929843944581
"141",0.0169640545262097
"142",0.0250746276996066
"143",0.0949523439336719
"144",0.0185939847684975
"145",0.0437386782259171
"146",0.043647684035516
"147",0.0295223524695385
"148",0.0654590187754774
"149",0.0555005481757166
"150",0.0252087700587925
"151",0.0496130024855999
"152",0.024841048503686
"153",0.041805024480853
"154",0.0582103530269784
"155",0.0510083900306339
"156",0.0269948709762017
"157",0.0214932612290867
"158",0.0575900812173597
"159",0.0256134721218364
"160",0.0518727004707608
"161",0.0451874227153268
"162",0.0219156478806505
"163",0.0455510109361112
"164",0.0464397654475293
"165",0.0675784471966381
"166",0.0649760134427316
"167",0.0608546100210295
"168",0.0427746146591284
"169",0.0612979022974834
"170",0.0353924526001646
"171",0.0748662374387838
"172",0.0250858800669913
"173",0.0299024430958701
"174",0.0240617502361002
"175",0.0409823818815623
"176",0.0380469253710188
"177",0.044808698721129
"178",0.0308196256798922
"179",0.0463770959392619
"180",0.0347530061026105
"181",0.0645471745516292
"182",0.0372781594375468
"183",0.0265028627820576
"184",0.0913381470934446
"185",0.0427423705713662
"186",0.0519582325966927
"187",0.0485707626200515
"188",0.0415811945152624
"189",0.0810062920934495
"190",0.034899949906419
"191",0.0564801296369279
"192",0.0475489256148783
"193",0.043943092080679
"194",0.0821806018087687
"195",0.0713360775784305
"196",0.0724746903176307
"197",0.0418911984376448
"198",0.0640634176005575
"199",0.0879986442801902
"200",0.050171431802376
"201",0.0266979308463034
"202",0.0232955946273823
"203",0.0317381622699136
"204",0.116790007974457
"205",0.0455232421669761
"206",0.0258102383186658
"207",0.0526084821795387
"208",0.0364997660975865
"209",0.0253420352594012
"210",0.0570025135038903
"211",0.0396159782938455
"212",0.0546399936545976
"213",0.0577947427281239
"214",0.0166271405007924
"215",0.0418394951424588
"216",0.0514717957223441
"217",0.0474333303896261
"218",0.0240648462511462
"219",0.0429843012614706
"220",0.0171735842841744
"221",0.0473868466878091
"222",0.0280905348415062
"223",0.0302805742707641
"224",0.0172826654707325
"225",0.035614996382097
"226",0.115949551714777
"227",0.0257883393454342
"228",0.0384733500703472
"229",0.0982960228007066
"230",0.0332471833774388
"231",0.0381986868572058
"232",0.0294906353948058
"233",0.0294785261686887
"234",0.0271481297137828
"235",0.0427612638884594
"236",0.0179906611811199
"237",0.0424899793224576
"238",0.0320421880471531
"239",0.053769325870932
"240",0.0552994292342263
"241",0.0655127868979614
"242",0.060693113058131
"243",0.0517511360319891
"244",0.0398782481183935
"245",0.0408038070604348
"246",0.0363863555857296
"247",0.0197841714327675
"248",0.0186882127163036
"249",0.0321042513259222
"250",0.0448554488343528
