"","x"
"1",0.0356135651466143
"2",0.0693400982491496
"3",0.0210648199250372
"4",0.08213662545736
"5",0.0536690759045136
"6",0.0658118824671318
"7",0.0595824425755959
"8",0.0550170663483919
"9",0.0354072669792954
"10",0.0263265476530537
"11",0.0286631149988783
"12",0.0341441489046612
"13",0.0584924957384428
"14",0.0578531958504499
"15",0.0384510493703618
"16",0.0712218376493209
"17",0.0780893265192765
"18",0.0164343328122588
"19",0.0431988490956119
"20",0.0528485324807408
"21",0.0409373295697134
"22",0.0445958521312812
"23",0.0317149560612059
"24",0.0311615855614327
"25",0.039606036238825
"26",0.0433965870016606
"27",0.034196844984962
"28",0.0226479486719485
"29",0.0381634517248538
"30",0.0182141547765091
"31",0.0360614106279944
"32",0.0410726299523862
"33",0.0600539477969384
"34",0.0224144388240718
"35",0.0356842364003266
"36",0.0260883123055978
"37",0.0359747483641553
"38",0.0394491268747293
"39",0.0665426152448125
"40",0.032243093090985
"41",0.0535500929860514
"42",0.0461370539249672
"43",0.0558139367011617
"44",0.0397235117271308
"45",0.0443553817518696
"46",0.0177641668355169
"47",0.0475000869527358
"48",0.0414639461716574
"49",0.0429786008834553
"50",0.0465195765620789
"51",0.0341374878826764
"52",0.0663928515376085
"53",0.0525117148548669
"54",0.0499176258543644
"55",0.0504820214334913
"56",0.0382048487054102
"57",0.0530694565753251
"58",0.0461680842912828
"59",0.0383466462970913
"60",0.0294678667772011
"61",0.048117978359935
"62",0.0155564012560285
"63",0.0277959923091514
"64",0.0351933751402782
"65",0.0731327025629248
"66",0.053814544805552
"67",0.0258627111253191
"68",0.0669490434417926
"69",0.0336635227478524
"70",0.053132711175803
"71",0.0382066357647054
"72",0.0514594660620774
"73",0.026680059714707
"74",0.0342715925552151
"75",0.0512987137309628
"76",0.0557693437894611
"77",0.0182229465199784
"78",0.0220391233962872
"79",0.0373349219511391
"80",0.0287194825825319
"81",0.0299306967042515
"82",0.0304556624758369
"83",0.031539356705412
"84",0.0266644497092918
"85",0.0578370464087206
"86",0.045042671732174
"87",0.0452959383757027
"88",0.0246662458267326
"89",0.0326681554938856
"90",0.055871207103999
"91",0.0701168031631685
"92",0.0207324361148595
"93",0.0654678561896509
"94",0.0368897716043196
"95",0.0133004139205175
"96",0.0447580170121695
"97",0.0533053016589509
"98",0.0442295958284957
"99",0.0620286821391848
"100",0.046177323677392
"101",0.0497423422869892
"102",0.0672232148028918
"103",0.0616407891040956
"104",0.0419610992654165
"105",0.0403444806489505
"106",0.0308070097653335
"107",0.0699874664071464
"108",0.0403985762397233
"109",0.0210927575255756
"110",0.0368638751202085
"111",0.0249816459495108
"112",0.0674209318338468
"113",0.0309847476205693
"114",0.0442640646161141
"115",0.0372420568529504
"116",0.0519121910237752
"117",0.0247916410239812
"118",0.030937724499674
"119",0.0383597756898243
"120",0.0506356299643473
"121",0.0500996137455871
"122",0.0751132615296696
"123",0.0366243354222928
"124",0.065129772583882
"125",0.0286878964901695
"126",0.0374861637278184
"127",0.0323536628365907
"128",0.03914053527968
"129",0.0379439001501371
"130",0.0272986080614379
"131",0.0371854090196216
"132",0.0804553968012199
"133",0.0468802529190382
"134",0.0573210367592311
"135",0.0262393147617133
"136",0.0453588025640358
"137",0.0267690264478727
"138",0.0272782175240617
"139",0.0370264772860914
"140",0.0497288644852498
"141",0.0578329248508304
"142",0.071201847337761
"143",0.0270554894577986
"144",0.0337071112829519
"145",0.0417182828780863
"146",0.0229875270760423
"147",0.0331814204587085
"148",0.0673825512825644
"149",0.044889023528878
"150",0.0578460475930671
"151",0.0420452568124214
"152",0.028614208246236
"153",0.0573839463320568
"154",0.0298470069354064
"155",0.0259328518932513
"156",0.041712903822847
"157",0.0488589269156677
"158",0.0269145947406089
"159",0.0350279780687148
"160",0.0847253697614252
"161",0.0282641993076414
"162",0.0599677056262049
"163",0.058328706400759
"164",0.0398011471845187
"165",0.0502300406891082
"166",0.0371752683335489
"167",0.0401597498646193
"168",0.0610437074593643
"169",0.0317748219097343
"170",0.0488008622814474
"171",0.0646200225732632
"172",0.0564335796219803
"173",0.0353008584905162
"174",0.040569651700456
"175",0.0365981097184081
