"","x"
"1",0.0359700858525061
"2",0.0462197749973325
"3",0.026119196397615
"4",0.0358971939793812
"5",0.054256918060667
"6",0.0198794270112824
"7",0.0170210686031288
"8",0.050326552990852
"9",0.0641837290988398
"10",0.024598025219721
"11",0.0220621852911772
"12",0.0362519597916286
"13",0.0439327835874974
"14",0.0696553156260083
"15",0.0524713470373015
"16",0.0289072858294886
"17",0.0237117327060772
"18",0.0585267310433833
"19",0.0388288649835411
"20",0.0489085391011456
"21",0.0474662225768358
"22",0.0335557841115555
"23",0.0189432611308092
"24",0.0380964899904039
"25",0.0295044822803323
"26",0.0412451503343752
"27",0.0199905986313843
"28",0.0319686351329541
"29",0.0829824213245005
"30",0.024880430187671
"31",0.0434048538814824
"32",0.0410992038358423
"33",0.0482428079609342
"34",0.0684875647592187
"35",0.0515493416207004
"36",0.0332019370531281
"37",0.0652490857167601
"38",0.0894342135966018
"39",0.0319913234972961
"40",0.0484394687302461
"41",0.0434095913999009
"42",0.0585265100518422
"43",0.0262059496570326
"44",0.017972753667385
"45",0.0539895338671785
"46",0.0345753276447264
"47",0.0803291596050365
"48",0.0231188777228439
"49",0.0326516719295746
"50",0.0302540940019816
"51",0.0326842390619392
"52",0.0399282713136124
"53",0.038882869315781
"54",0.026690192561806
"55",0.0248179121021151
"56",0.078010901083237
"57",0.0503907205697484
"58",0.072743180814994
"59",0.0404996099173204
"60",0.0594121096920325
"61",0.0208352324492985
"62",0.0639880169396306
"63",0.0680425871409026
"64",0.0413000131358379
"65",0.0430124601966893
"66",0.0639135606164417
"67",0.0252017906705292
"68",0.0264063338563687
"69",0.0722368862694538
"70",0.0402676487257668
"71",0.0789891969575713
"72",0.0195614730898982
"73",0.0628993185292508
"74",0.0392207525215578
"75",0.0410755083689364
"76",0.0342454631995577
"77",0.0687985287144871
"78",0.0468614614282988
"79",0.0406064908861412
"80",0.037107685575723
"81",0.0436484698652389
"82",0.0567071095056174
"83",0.0454120602967283
"84",0.0237331440552869
"85",0.0534114897166606
"86",0.0368176225387602
"87",0.0421336023651293
"88",0.0369461670087839
"89",0.0445388315024478
"90",0.0529272583568968
"91",0.0261084167249524
"92",0.0279709469541333
"93",0.0316203836379112
"94",0.0758948154154799
"95",0.0225684342137605
"96",0.0412144009503123
"97",0.0288093498715533
"98",0.0517124053184819
"99",0.0355819922765669
"100",0.0494076195753727
"101",0.0808110593062978
"102",0.0383524848883699
"103",0.0375527446456605
"104",0.0470180290920154
"105",0.0275857496170569
"106",0.0504157515175977
"107",0.0581870806572021
"108",0.0485081681511914
"109",0.056955051156888
"110",0.0527477627953339
"111",0.0292431206357308
"112",0.0344012043374108
"113",0.0367145697240906
"114",0.030207680073866
"115",0.0551709164793685
"116",0.0837312431557527
"117",0.060647426493504
"118",0.055869097120551
"119",0.0434262733853468
"120",0.0316632608062031
"121",0.0314908566396545
"122",0.03672553816679
"123",0.0521427122662936
"124",0.0280696715393366
"125",0.0368356086284156
"126",0.043426153454031
"127",0.0906539326688642
"128",0.0342990987169467
"129",0.0755543443758663
"130",0.0389274371030756
"131",0.0360576896731469
"132",0.0360222578537499
"133",0.041203798175741
"134",0.0256162820648234
"135",0.0318533932024685
"136",0.0495623079052597
"137",0.0389830508563557
"138",0.0452301643220851
"139",0.02505917633341
"140",0.0662381806177334
"141",0.0462071861262221
"142",0.0480370755198646
"143",0.0990948560289327
"144",0.0158778787803873
"145",0.0414387779498744
"146",0.0299901729308534
"147",0.0212625499212211
"148",0.0602441073392724
"149",0.0268409181813948
"150",0.0179652820461483
"151",0.0289134780292692
"152",0.0294504381009526
"153",0.0637312304398618
"154",0.031465629807489
"155",0.0402645568662293
"156",0.0872533929676071
"157",0.0356099581729536
"158",0.0719263633746708
"159",0.0399950300750784
"160",0.0341228086191584
"161",0.0270633596491028
"162",0.056537114554964
"163",0.0513471471385883
"164",0.064966504967599
"165",0.0641733214996899
"166",0.0455160378967358
"167",0.0442754922885759
"168",0.0280339834234569
"169",0.02789082218017
"170",0.0347532537123061
"171",0.0285296832307006
"172",0.0398548703479386
"173",0.038036643697811
"174",0.024952833676821
"175",0.0635135046258372
"176",0.0210503640707282
"177",0.0590165042166186
"178",0.0531632511987295
"179",0.0265583819911575
"180",0.0290540674503881
"181",0.0324106674312271
"182",0.0440864876680359
"183",0.0385499232864228
"184",0.0437177872595651
"185",0.025289132773805
"186",0.0378208729839038
"187",0.0270928797321528
"188",0.031974108644686
"189",0.019417139605742
"190",0.0331597670650312
"191",0.0321234508657336
"192",0.0179051066570732
"193",0.0286869447152573
"194",0.0296672658504364
"195",0.0191643299148788
"196",0.0712687619659273
"197",0.017871933781299
"198",0.0284579432467308
"199",0.0583900848603607
"200",0.0919028166719075
"201",0.0656656674432175
"202",0.040170315117397
"203",0.0467633483420657
"204",0.0319357577096888
"205",0.0322193522067147
"206",0.0592500945832355
"207",0.063069967466625
"208",0.0292638173511812
"209",0.0473534517441892
"210",0.0379328573903585
"211",0.0290342485016707
"212",0.0518312673107329
"213",0.0348782763174576
"214",0.0348851367022019
"215",0.0491781327159071
"216",0.026742874321643
"217",0.0359487484096907
"218",0.031490799512733
"219",0.055197732473916
"220",0.0483043517876882
"221",0.0328227375467567
"222",0.0545464332784608
"223",0.0371970027297834
"224",0.0333241113183014
"225",0.042247559772046
"226",0.0360028112772857
"227",0.0626050384372463
"228",0.0472329551102207
"229",0.0398407806900475
"230",0.031804581294163
"231",0.0280852604505041
"232",0.0301811607536507
"233",0.049745269516966
"234",0.0420722421748677
"235",0.0295580448131967
"236",0.0443753357012644
"237",0.0263982049988402
"238",0.0372805637258206
"239",0.0376035182899424
