"","x"
"1",0.0424547632281375
"2",0.0879561380657158
"3",0.0386732263469712
"4",0.0233857320913015
"5",0.0662715257543053
"6",0.0493976442509463
"7",0.0110082006187098
"8",0.0348129698373227
"9",0.0269217210901355
"10",0.0581797115782917
"11",0.0478805105947744
"12",0.0482497326758732
"13",0.0390683996816122
"14",0.049310045761469
"15",0.0301473613541917
"16",0.0556122496025448
"17",0.0233394457684608
"18",0.0267350314298819
"19",0.0464399489138443
"20",0.0211804013956013
"21",0.0348153952923058
"22",0.0289144789956411
"23",0.047656586640823
"24",0.0318273431561892
"25",0.03425163541082
"26",0.027360899777134
"27",0.0334540177977007
"28",0.0411662665933563
"29",0.0432595853744081
"30",0.0345485615081041
"31",0.0253991722206415
"32",0.0278298633528755
"33",0.0613413950252335
"34",0.0331700872551633
"35",0.0656851406606277
"36",0.0422365415366523
"37",0.0386405105313107
"38",0.0305296466978717
"39",0.0599843313671112
"40",0.0320866936527923
"41",0.0298927252036513
"42",0.0432801299334445
"43",0.0425139897214203
"44",0.0651154459775267
"45",0.0213930227629855
"46",0.0254325992909457
"47",0.0205275620535175
"48",0.0916980821302208
"49",0.0406327219660823
"50",0.0442841417353885
"51",0.0741602645492519
"52",0.0296833261224854
"53",0.0577736561388919
"54",0.0400891924661892
"55",0.040372173753484
"56",0.0201094917267879
"57",0.0574537376475024
"58",0.0196896668674532
"59",0.0468464404218806
"60",0.0357396128950711
"61",0.0204411506915048
"62",0.0223700911483306
"63",0.0237012398304615
"64",0.0303194460522124
"65",0.0462430736234096
"66",0.0599974886089003
"67",0.0419439335559412
"68",0.0207629359500269
"69",0.0589229480009381
"70",0.0337244135109939
"71",0.0335801144441081
"72",0.0453564688802026
"73",0.0390087072063308
"74",0.0596043407312961
"75",0.0235936157971627
"76",0.0246189115256794
"77",0.0350390682147383
"78",0.0432817734431519
"79",0.0742195807582123
"80",0.0592358687529607
"81",0.036232806875245
"82",0.0517529242192837
"83",0.0179847275727049
"84",0.0530116343969669
"85",0.0489220151984925
"86",0.0410570717334731
"87",0.0323499402622121
"88",0.056029395015286
"89",0.0266100346129049
"90",0.0321553236842214
"91",0.0755669880659994
"92",0.0479562347871558
"93",0.0254164524723775
"94",0.0476610801272487
"95",0.0285838705982551
"96",0.0365324410004981
"97",0.0201377569983156
"98",0.0474072334447918
"99",0.0632252655524969
"100",0.0348326292446367
"101",0.0343266810473798
"102",0.0461524918280526
"103",0.0340105490970645
"104",0.0570481119395176
"105",0.0437348485444687
"106",0.0424678058806447
"107",0.0438825444569792
"108",0.0318103944849978
"109",0.0332019579447505
"110",0.0285402942800151
"111",0.0777493396670786
"112",0.0671539621529888
"113",0.0363050924552031
"114",0.024110070577063
"115",0.0367960743881464
"116",0.0680380744251196
"117",0.0470435415745804
"118",0.0679286574956391
"119",0.0506928045601259
"120",0.0347439309356078
"121",0.0430772666883115
"122",0.0478865573937747
"123",0.0587074002507793
"124",0.0820330020617642
"125",0.0939636305416461
"126",0.0374202945910189
"127",0.0467390328086622
"128",0.0652956841426768
"129",0.0506450921506223
"130",0.0417640011268344
"131",0.0371996773006493
"132",0.0684815054120967
"133",0.0376893688895832
"134",0.0259577749966425
"135",0.0289984311029286
"136",0.0518846820384769
"137",0.0293017444426365
"138",0.0413042225551908
"139",0.0222871398885875
"140",0.0326045255120315
"141",0.0271430947362626
"142",0.0230211209685372
"143",0.0593254129982116
"144",0.0530207467723018
"145",0.0336813822555158
"146",0.0497410918403645
"147",0.0338116546016773
"148",0.0327181908844923
"149",0.0244813789974058
"150",0.0301937038870313
"151",0.104989654632435
"152",0.0248486302520231
"153",0.0530343911187859
"154",0.0252865157211187
"155",0.0334425049280867
"156",0.0341836092591528
"157",0.0251831008303717
"158",0.0432942099889454
"159",0.0404657123493066
"160",0.0295750689205164
"161",0.0295791446719714
"162",0.040006088482889
"163",0.0387647636185524
"164",0.0260012629402008
"165",0.0280966967000763
"166",0.0429283513468433
"167",0.0475196811030394
"168",0.0366046497685715
"169",0.0556124030469636
"170",0.0560811955125773
"171",0.0526599287307465
"172",0.0372351692873655
"173",0.0280200966855868
"174",0.0422797247819275
"175",0.0270456784290276
"176",0.0187760048584505
"177",0.0281738546947341
"178",0.0751919304637416
"179",0.0691129109787698
"180",0.0591511561882157
"181",0.0316465384391939
"182",0.0432031425905912
"183",0.0583233024679947
"184",0.037788676976697
"185",0.0445279277068599
"186",0.0505933930044369
"187",0.0245169583588858
"188",0.0667754121791062
"189",0.0307024078453474
"190",0.0264089920387078
"191",0.0302925441573029
"192",0.0643499951123047
"193",0.0434985006002329
"194",0.0482337643432138
"195",0.041814498196058
"196",0.0335785468701692
"197",0.0552626992907945
"198",0.0418971999347013
"199",0.0309634774290304
"200",0.0331227781262088
"201",0.0357301392759668
"202",0.0520023966528073
"203",0.0439827527928903
"204",0.0620904345811386
"205",0.0783275326561335
"206",0.0288765271028931
"207",0.0589862595655195
"208",0.0878860754816065
"209",0.0649434672717502
"210",0.0416443984704944
"211",0.0392101257572313
"212",0.0519570458217355
"213",0.036066304712993
"214",0.0223415461382948
"215",0.069572111923443
"216",0.0569154083404155
"217",0.0457114733580008
"218",0.0446213371121555
"219",0.054998427350988
"220",0.0379040041361407
"221",0.0733757595386222
"222",0.0866756050265571
"223",0.0532158476164219
"224",0.0446983849562723
"225",0.0317258084909092
"226",0.078520127071929
"227",0.0285500362301466
"228",0.0296195800250696
"229",0.0331361476717271
"230",0.0324605449935
"231",0.051170716829403
"232",0.0351423838125729
"233",0.0421432034788829
"234",0.018142273001199
"235",0.0521211629108227
"236",0.0298485323515287
"237",0.0325726375178503
"238",0.0435408684185477
"239",0.0478155403147191
"240",0.0364865595533886
