"","x"
"1",0.0338104953462002
"2",0.0500150796801976
"3",0.0568505711039979
"4",0.0649246271643715
"5",0.025725874900094
"6",0.0641700413453864
"7",0.0692431353092356
"8",0.0213640270377605
"9",0.0339925593073446
"10",0.0346541344975014
"11",0.0621945622044947
"12",0.0420894399520777
"13",0.046193710140642
"14",0.012307543757347
"15",0.0413299246733461
"16",0.0512224660591799
"17",0.0403770776854038
"18",0.0395237982864426
"19",0.0542407294279583
"20",0.0339467657572321
"21",0.0320113815538463
"22",0.0382092100384968
"23",0.0457999408593525
"24",0.049856349617271
"25",0.0483930353487227
"26",0.0451160844422053
"27",0.0469809770199676
"28",0.0401592441908754
"29",0.0472506046524891
"30",0.0565650912450519
"31",0.0341641301796846
"32",0.02554542363093
"33",0.0268571864266097
"34",0.0356426725783227
"35",0.0243086487446435
"36",0.0284661065378598
"37",0.0443007405289552
"38",0.0258509306487527
"39",0.0431840508517347
"40",0.040097964597948
"41",0.0236594659698402
"42",0.0302783688636063
"43",0.0439895953786235
"44",0.0415874734112312
"45",0.0371306075349146
"46",0.0439295882317255
"47",0.0302426009044146
"48",0.0576956175506675
"49",0.0554437157379551
"50",0.047347967319725
"51",0.0293344797322661
"52",0.0585308955272823
"53",0.0241271164452754
"54",0.0345294431285225
"55",0.0262435743999986
"56",0.0371380991152366
"57",0.0312495519050332
"58",0.027721494780093
"59",0.0226361976995175
"60",0.0360733988776444
"61",0.0881334383581356
"62",0.0238472953560069
"63",0.0390471154232565
"64",0.0612896694927368
"65",0.0373392530665638
"66",0.078488828909355
"67",0.0500967874736729
"68",0.0380045212852605
"69",0.0477231730303034
"70",0.0491109514401379
"71",0.0401996297891174
"72",0.0225345611181849
"73",0.0589484647767404
"74",0.0351910076462206
"75",0.0522814975245573
"76",0.0588201235720834
"77",0.0546838627205275
"78",0.0462424401157138
"79",0.0574520670212498
"80",0.0293341806897451
"81",0.0475274503591179
"82",0.0445984857154931
"83",0.0313089682641642
"84",0.0363010736804685
"85",0.0933952929594334
"86",0.0261517759191806
"87",0.0620619354660598
"88",0.0462848569792279
"89",0.0538730231722011
"90",0.0672598836003591
"91",0.0385724830190098
"92",0.126208882636515
"93",0.0560871473759396
"94",0.053908564800578
"95",0.0547055469449444
"96",0.0601500172167239
"97",0.0490262601777257
"98",0.0994159065302975
"99",0.0383416230043636
"100",0.0561287570013008
"101",0.0639663813025765
"102",0.0420817071247054
"103",0.0926543577970598
"104",0.0411329272954395
"105",0.0446230944290493
"106",0.0299907989474021
"107",0.028722353015839
"108",0.0404960281194141
"109",0.0248231420699643
"110",0.0533746292605161
"111",0.0542874704454014
"112",0.0338771794189665
"113",0.0424877836473848
"114",0.0391393101249808
"115",0.0708783337074591
"116",0.105311521087773
"117",0.049175209043821
"118",0.0196170555495678
"119",0.0214413792580121
"120",0.0296310994618841
"121",0.0234394681758788
"122",0.0255053513012173
"123",0.065300495601038
"124",0.023818186090992
"125",0.0746349913495302
"126",0.0218788159325339
"127",0.0510339254504481
"128",0.0209770259738488
"129",0.0666349900030185
"130",0.0430122394117275
"131",0.0536158714452051
"132",0.0299252004473789
"133",0.0409956754578051
"134",0.0263664415020423
"135",0.0217494398589595
"136",0.104491123761779
"137",0.0385944568990267
"138",0.0476640997444962
"139",0.0390468411526581
"140",0.041078842287511
"141",0.0402631742249364
"142",0.0385671499122515
"143",0.0493166653282696
"144",0.0327570801903135
"145",0.052699228036267
"146",0.0319560569917775
"147",0.0573368211831517
"148",0.0179522695364834
"149",0.0276578646055454
"150",0.061221318472835
"151",0.0634687900987939
"152",0.0279351925761636
"153",0.0299030780171834
"154",0.0390988494995851
"155",0.0490588252437607
"156",0.0494064581440446
"157",0.0344462191752491
"158",0.0251475491822684
"159",0.0291405202214001
"160",0.0375389868297601
"161",0.0312456726482906
"162",0.0504649357650685
"163",0.0486523041741449
"164",0.0200624227510151
"165",0.0396981503742984
"166",0.0272516928689906
"167",0.0503307386421319
"168",0.0229491245412219
"169",0.0646471082483485
"170",0.0601369281876625
"171",0.0375496984741858
"172",0.0380247499139357
"173",0.0893101730988062
"174",0.0471795126799491
"175",0.060263192790796
"176",0.0397039652163869
"177",0.0567504515759624
"178",0.0701201197927313
"179",0.0603379874098691
"180",0.0516894984506364
"181",0.0260923647420654
"182",0.0330088918551055
"183",0.0468463267032487
"184",0.0455616542091238
"185",0.0567508966734361
"186",0.0571094529183662
"187",0.113240166663101
"188",0.0317225086524203
"189",0.0477223693034201
"190",0.0650811941523362
"191",0.0332715164994172
"192",0.0763011826717186
"193",0.0634236760273204
"194",0.0726787518027845
"195",0.0398493284525009
"196",0.0408257556526487
"197",0.0394731120894463
"198",0.019894479597266
"199",0.0767108443028618
"200",0.0473784693394341
"201",0.0277592079947703
"202",0.0265714680564285
"203",0.0593304691565998
"204",0.0351001505208367
"205",0.0343913761207239
"206",0.073756645167202
"207",0.0355755780356595
"208",0.0344997959167891
"209",0.0457089497962319
"210",0.0267731152176722
"211",0.0405346134540319
"212",0.0438185436981472
"213",0.0305958896901229
"214",0.0239925962204617
"215",0.0563801181669613
"216",0.0845723022824295
"217",0.041976389082124
"218",0.029007777399223
"219",0.0377309272318295
"220",0.0269913929808315
"221",0.0271768442755299
"222",0.0353559305828736
"223",0.0429416237101041
"224",0.0540762676579136
"225",0.100963971252699
"226",0.0677403429038372
"227",0.0247504386995083
"228",0.0301677441701802
"229",0.0339697770799488
"230",0.049291176243152
"231",0.0179782483138321
"232",0.082620601359414
"233",0.0601817382942516
"234",0.0469761064219562
"235",0.116291297868341
"236",0.0469018101744428
"237",0.0433001635322011
"238",0.0337405189417622
"239",0.0345450730992691
"240",0.0333467477505723
"241",0.0580276723990567
"242",0.0577166330215244
"243",0.0370196789710273
"244",0.0529999089491978
"245",0.0515805148387129
"246",0.0398043319954973
"247",0.0409751305680533
"248",0.053141300520953
"249",0.104668518863554
"250",0.0193511340524286
