"","x"
"1",0.0313296156889631
"2",0.0454226544961156
"3",0.0319400054762242
"4",0.0258129995402442
"5",0.0471511778119564
"6",0.0302567080149733
"7",0.019084068664086
"8",0.0285754979218785
"9",0.0825677852822866
"10",0.0372534452599784
"11",0.0259918415066005
"12",0.0547562690350848
"13",0.0710297432226604
"14",0.0544681841870803
"15",0.0257300918217672
"16",0.0704905508722244
"17",0.0298839681405703
"18",0.0307653634988637
"19",0.0416088617297268
"20",0.0273430452263399
"21",0.0457295882862127
"22",0.0253917324822788
"23",0.0396254458891949
"24",0.0235897229947424
"25",0.0261332686166162
"26",0.0775601003426543
"27",0.0455507895697158
"28",0.081936958866589
"29",0.0623548640343556
"30",0.0282960813323551
"31",0.0410953282337827
"32",0.0439034009228091
"33",0.0589559136070016
"34",0.0346736863835617
"35",0.0685223835086757
"36",0.0545441194063501
"37",0.040701096543086
"38",0.0345783750257807
"39",0.0317791119486115
"40",0.0467583296337977
"41",0.0240516923037281
"42",0.042976660353839
"43",0.0204185984028385
"44",0.0161819144385391
"45",0.0483506286581155
"46",0.0263892521710198
"47",0.0462674066776417
"48",0.0431023787739776
"49",0.0570639201784293
"50",0.0416331925723798
"51",0.0513117762848539
"52",0.0285935790975403
"53",0.0433000686735814
"54",0.0709685268408341
"55",0.0416896655280934
"56",0.0276386083656476
"57",0.0406110615935263
"58",0.0338940546967942
"59",0.0333965443915261
"60",0.0584098897523627
"61",0.0484004708042396
"62",0.0469634103196503
"63",0.0264206263435293
"64",0.0252302821563302
"65",0.032880295277904
"66",0.0734383656868003
"67",0.0326748398782578
"68",0.0406765519778638
"69",0.039473599289506
"70",0.017650536958388
"71",0.0568288024958897
"72",0.0400185540810004
"73",0.0336295346821449
"74",0.100511660629239
"75",0.0794521901592286
"76",0.0400432991833257
"77",0.0333645176804113
"78",0.0360330875968101
"79",0.0504207835330061
"80",0.017053804062424
"81",0.0468328434062736
"82",0.0255663880930946
"83",0.0288904375618534
"84",0.0707134228861435
"85",0.0429793293351629
"86",0.0259108080753429
"87",0.0673074510396823
"88",0.0246915284480524
"89",0.0409681309250029
"90",0.0475292583273378
"91",0.0305225396320606
"92",0.0346978230897464
"93",0.0182976649020191
"94",0.0919732127262427
"95",0.0238190553990381
"96",0.0595674845790231
"97",0.0385513661942172
"98",0.0500997520887553
"99",0.0383362361955603
"100",0.0323316918244429
"101",0.0257494370479836
"102",0.0231095730825685
"103",0.0323654064801024
"104",0.0534002217972897
"105",0.0414637762522598
"106",0.0347891994711844
"107",0.0195076316110115
"108",0.0597573068616336
"109",0.035743312652846
"110",0.0214746918124094
"111",0.0612592782038016
"112",0.0414216388886485
"113",0.0295276754492555
"114",0.0449891711099526
"115",0.0235791244717561
"116",0.0488419883055677
"117",0.0557008335589012
"118",0.0670031603022889
"119",0.0631080533399757
"120",0.0220557117435441
"121",0.0449818312935936
"122",0.047928596947064
"123",0.0215981709474417
"124",0.0570312709850311
"125",0.0421882030551607
"126",0.030982516528069
"127",0.0307238824552253
"128",0.06075341969232
"129",0.0341763765553531
"130",0.044954578138944
"131",0.0648485934956018
"132",0.0299855334905821
"133",0.0565658435352663
"134",0.034028874208003
"135",0.0359368279524047
"136",0.0445493918458736
"137",0.0250731630872176
"138",0.0326771554592345
"139",0.040034625714418
"140",0.0475872837434381
"141",0.0281362398054377
"142",0.0337904233975949
"143",0.0413304017542475
"144",0.0498881067660348
"145",0.0741811119974643
"146",0.0311359420933536
"147",0.0350018868434122
"148",0.0329949583320719
"149",0.0312937047083484
"150",0.0485454272716148
"151",0.026657427958032
"152",0.0454496789184754
"153",0.0418693088377661
"154",0.0259951332807593
"155",0.0938995901674028
"156",0.0308854838338037
"157",0.0380335347858705
"158",0.0731529401164203
"159",0.0247454431682647
"160",0.0225306500908276
"161",0.0677832647068504
"162",0.0358992405784779
"163",0.0524746743523758
"164",0.0425152181761027
"165",0.0573703377790864
"166",0.0634443326007265
"167",0.051299973140333
"168",0.0253600363334522
"169",0.0693979026188154
"170",0.0657212860756346
"171",0.0442309738322756
"172",0.0706356409763242
"173",0.0205779141047348
"174",0.050618972978508
"175",0.0187520569946142
"176",0.0315299061196046
"177",0.0336770986115377
"178",0.0333508965972963
"179",0.0474547355162374
"180",0.0707978962378228
"181",0.0372472317646241
"182",0.012807735304075
"183",0.0295914952973647
"184",0.0532926576143885
"185",0.0316342997858272
"186",0.0369255243249876
"187",0.0480158215245656
"188",0.0705029430949587
"189",0.0339905761410291
"190",0.066000688870906
"191",0.0713850194957964
"192",0.0361810690131896
"193",0.0315262960877295
"194",0.0569795435007303
"195",0.0306832829362767
"196",0.0239613951473617
"197",0.0294115135427025
"198",0.0351861020558174
"199",0.0355303154385338
"200",0.0642148539798481
"201",0.0628150748179094
"202",0.0556746069192066
"203",0.0200160402152383
"204",0.0358836055368145
"205",0.0475359547200142
"206",0.0286639491555595
"207",0.0287941836302314
"208",0.0238233640839639
"209",0.0257697864914806
"210",0.0400965635318529
"211",0.0324903920091888
"212",0.0733999730556815
"213",0.0316752616558779
"214",0.037739985380122
"215",0.0304376390607758
"216",0.0210041174187317
"217",0.0831049599615419
"218",0.0482909938603226
"219",0.0357514400069031
"220",0.0739279761929672
"221",0.0452691254947007
"222",0.0248508629042502
"223",0.0335697025525135
"224",0.0294650381600201
"225",0.0395827679389525
"226",0.0185573569277437
"227",0.0214782308591857
"228",0.0463532279499114
"229",0.028839513417953
"230",0.0402792167306247
"231",0.0506015630489354
"232",0.0293811685959063
"233",0.0500029088617376
"234",0.0806522223129512
"235",0.0499689557853022
"236",0.0292439089076695
"237",0.0189060738070278
"238",0.0401534521499472
"239",0.0697469308192004
"240",0.0295643094600532
"241",0.049962137063274
"242",0.0221900090989742
"243",0.0623164132799885
"244",0.0612661445763348
"245",0.0883030022344578
"246",0.0394987778619536
"247",0.0332707664330082
"248",0.0318419331468774
