"","x"
"1",0.0282980710508072
"2",0.0205027620411065
"3",0.0664581359120311
"4",0.0515177511327401
"5",0.0473494854740619
"6",0.0487049402849122
"7",0.0377817524852748
"8",0.0414107391983958
"9",0.0318448651183295
"10",0.0432939327480615
"11",0.0462276937616383
"12",0.0453721297577663
"13",0.0537874474048217
"14",0.0426135329159685
"15",0.0433432816993086
"16",0.050322656678851
"17",0.0511666794970096
"18",0.0482834064877519
"19",0.0386218882872471
"20",0.0478273755254809
"21",0.0145160420485726
"22",0.0240721611225609
"23",0.0260018123617568
"24",0.0648220911650075
"25",0.0225293635762819
"26",0.03877310978402
"27",0.0265259372590133
"28",0.0428336323969013
"29",0.0329765203918862
"30",0.021658847292281
"31",0.0536920502270507
"32",0.0540769962246269
"33",0.0272294410870479
"34",0.103713035517807
"35",0.0415455233343352
"36",0.0436843665149236
"37",0.0425361592733981
"38",0.0257774116301564
"39",0.0286308854366083
"40",0.0541342697860089
"41",0.038418457715052
"42",0.0388683080599618
"43",0.0182905331092612
"44",0.0344146504464391
"45",0.018577417267918
"46",0.0430833133112201
"47",0.0275857744164717
"48",0.0728234073092098
"49",0.037987113214656
"50",0.0273454593858716
"51",0.0599221409718654
"52",0.033498670068507
"53",0.0582186007476314
"54",0.0365695550769263
"55",0.0251655748820919
"56",0.0680548694919574
"57",0.0205700374905694
"58",0.0761643821090581
"59",0.0350890594986982
"60",0.0451466759655217
"61",0.0393266923858402
"62",0.0335023126773404
"63",0.0434677086888577
"64",0.048739622675364
"65",0.0390516613306761
"66",0.029048259729139
"67",0.044972458911947
"68",0.0344322256388023
"69",0.0495473014329957
"70",0.0816002431973569
"71",0.0262509278861023
"72",0.0518975977318541
"73",0.0209778053245645
"74",0.0515875906248702
"75",0.0407895562801906
"76",0.0687315478456213
"77",0.0340943406631206
"78",0.0371073379555242
"79",0.0328810812212498
"80",0.0399367469017363
"81",0.06883386977286
"82",0.142734670264197
"83",0.0434281113612736
"84",0.0256227611994084
"85",0.0689529814576771
"86",0.0272802125622155
"87",0.040067922108563
"88",0.0861824452595051
"89",0.0515437033671421
"90",0.112540481982749
"91",0.0515262263498392
"92",0.0442790766514671
"93",0.0599919006597708
"94",0.0286549398120399
"95",0.0217965329713688
"96",0.030063582112292
"97",0.0420932635654389
"98",0.0197209103936094
"99",0.0703697990871945
"100",0.0496407733372151
"101",0.044329962273753
"102",0.0383738364201439
"103",0.0506914559828155
"104",0.071626224817263
"105",0.107262882736828
"106",0.015933931773109
"107",0.0252709837959811
"108",0.0704852373376612
"109",0.0849673265337596
"110",0.0477029177105802
"111",0.0376641882814243
"112",0.0484662532800351
"113",0.0256728429128631
"114",0.0396568248266069
"115",0.067661970807651
"116",0.0262580340724241
"117",0.0825204204386321
"118",0.0296907539811977
"119",0.0320219521760401
"120",0.0316535949958615
"121",0.0657218834143542
"122",0.0290391347891916
"123",0.036215853142021
"124",0.0493193108516613
"125",0.0474204683321524
"126",0.0300596021669976
"127",0.0313490206162261
"128",0.0178605432101776
"129",0.0383809928591605
"130",0.0308625607732215
"131",0.028956232378837
"132",0.0628601576386041
"133",0.044560925364814
"134",0.0215818399915937
"135",0.0753740344135145
"136",0.0253623780734771
"137",0.0368917244053589
"138",0.0225645838597569
"139",0.0294034662330637
"140",0.0209201647819103
"141",0.0201982706021511
"142",0.0472063743861428
"143",0.0359301122914773
"144",0.0325066011309944
"145",0.0322901433093317
"146",0.0396355381904101
"147",0.0233824978881416
"148",0.0418138017710254
"149",0.0271944447657365
"150",0.042187341561738
"151",0.0197914916723246
"152",0.0537738125331063
"153",0.0374592312072769
"154",0.0362678148662095
"155",0.0353451190718177
"156",0.0480719600295652
"157",0.046720089916458
"158",0.0584076635452507
"159",0.0382013105724438
"160",0.0561933232327506
"161",0.0364584628311552
"162",0.0184303009082827
"163",0.0568826104841869
"164",0.0352553746765364
"165",0.0392200365216852
"166",0.0495482629451184
"167",0.0479838288443482
"168",0.0333613434916363
"169",0.0386254784091541
"170",0.0358099111228604
"171",0.031293791409875
"172",0.0154960424933912
"173",0.025294699109621
"174",0.0248010209871413
"175",0.0423906588792142
"176",0.0411263374192678
"177",0.0297173560867933
"178",0.0301090900591964
"179",0.0538424517441969
"180",0.037118208381581
"181",0.0283309062926335
"182",0.0401489792744668
"183",0.054429428816438
"184",0.0171083182964612
"185",0.0532344135567635
"186",0.0441762274954328
"187",0.0457688094534994
"188",0.0331463130936463
"189",0.12929036501473
"190",0.0219213255714209
"191",0.0298428290596416
"192",0.0323779194681138
"193",0.0467805626403879
"194",0.0706573593625392
"195",0.0368084551761792
"196",0.0564634169297183
"197",0.0381073675139987
"198",0.0528261037705207
"199",0.0418469451671799
"200",0.0388515079045515
"201",0.0434122585774276
"202",0.0382251252491646
"203",0.0521493987139947
"204",0.0584229262085205
"205",0.0254821749438687
"206",0.0322934947420916
"207",0.0280940983704383
"208",0.0478536536431436
"209",0.0402583177567744
"210",0.038225334188494
"211",0.0187806618172509
"212",0.0228423189335531
"213",0.0499060605297781
"214",0.0291982517979935
"215",0.0336573029076812
"216",0.030864090952919
"217",0.0728872229006471
"218",0.028524665288952
"219",0.0294040621852562
"220",0.0523617699208932
"221",0.0264526972602885
"222",0.0403518780513599
"223",0.0584650206066092
"224",0.0595928292715285
"225",0.0572744174580262
"226",0.0712831889629136
"227",0.0487635139705752
"228",0.0663010738967554
"229",0.0438596036949109
"230",0.0734302363323871
"231",0.0536550320117969
"232",0.0270163257928045
"233",0.0377434941388091
"234",0.0279550447101793
"235",0.0372308902463158
"236",0.0491110411403518
"237",0.0553976907400101
"238",0.0437915082650352
"239",0.044106647456383
"240",0.0225941655813717
"241",0.0452214551131901
"242",0.0504245988197012
"243",0.115683654816879
"244",0.0267219265365516
"245",0.0335499228284003
"246",0.0370853149399155
"247",0.0172780934882047
"248",0.0582770129485726
"249",0.0609609861851866
"250",0.0139803359801823
