"","x"
"1",0.0213125006707655
"2",0.0259247841699757
"3",0.043876604540859
"4",0.0482751005206243
"5",0.0340476699218205
"6",0.0362620110845847
"7",0.0427804422087126
"8",0.0655130069849689
"9",0.0244190408755373
"10",0.0383941921889484
"11",0.0367695830891019
"12",0.0256532767017894
"13",0.0253963519108212
"14",0.0372591529891989
"15",0.0403640660341973
"16",0.0461712778181452
"17",0.0364340607286721
"18",0.0296910220584744
"19",0.0505965234512096
"20",0.0318614715765419
"21",0.0371484225453298
"22",0.048144398920178
"23",0.0354823208181752
"24",0.0545351877590439
"25",0.0363668672879802
"26",0.0368195052967755
"27",0.053379270272288
"28",0.0631361720518708
"29",0.0367752243830542
"30",0.0318777217523244
"31",0.0353714369672351
"32",0.0679734238019339
"33",0.0269225302436087
"34",0.0394942535388957
"35",0.0439706420609696
"36",0.0498108305716959
"37",0.0273607234972513
"38",0.0226990454871737
"39",0.0436412687484697
"40",0.0725233774729681
"41",0.0483181536528387
"42",0.0516765805485187
"43",0.0538549282381239
"44",0.0397320599993835
"45",0.042722709439569
"46",0.0266281702457266
"47",0.0444180465987883
"48",0.0317166252569883
"49",0.0341153873525469
"50",0.0785376617514387
"51",0.052150736321223
"52",0.0331298832482597
"53",0.0757411657964954
"54",0.0608226521856071
"55",0.0329579708529911
"56",0.0508628510172983
"57",0.0287758762171203
"58",0.0590290806473799
"59",0.0393602114462861
"60",0.0462398509366972
"61",0.0165580524243059
"62",0.0443172067360008
"63",0.0219154863507539
"64",0.0371829349058972
"65",0.0236222655289126
"66",0.0369566974034904
"67",0.0481012398975489
"68",0.0383877933416627
"69",0.033439693827942
"70",0.0320753544113821
"71",0.0307082128505079
"72",0.0619611519260017
"73",0.0546643519485293
"74",0.0270082095615069
"75",0.0266863172644233
"76",0.0515733333699505
"77",0.0683736154121422
"78",0.0563241924141309
"79",0.0492202702764235
"80",0.0424246918857471
"81",0.0299602928628247
"82",0.0762336026292636
"83",0.0528405222091659
"84",0.0418390362942773
"85",0.0457029787621958
"86",0.0345523866744755
"87",0.0298254325965251
"88",0.0616147231481684
"89",0.0489051296750061
"90",0.0730098526409015
"91",0.0489136554487392
"92",0.0459013445478676
"93",0.0361974524342583
"94",0.0517793797189519
"95",0.0251602922960606
"96",0.0326266324059207
"97",0.052242434415995
"98",0.0330225940085697
"99",0.0416537284033734
"100",0.0476229189572548
"101",0.0181606596632085
"102",0.0314700007331809
"103",0.035328099536004
"104",0.0316308882187587
"105",0.0184889700595168
"106",0.0440333594301335
"107",0.0384911256010315
"108",0.0247234181527361
"109",0.0403423859435928
"110",0.0456701024428617
"111",0.0371404781785181
"112",0.0330599587030118
"113",0.0283670998241487
"114",0.0320666441258065
"115",0.0619868264730833
"116",0.0237786101232733
"117",0.0615693269882948
"118",0.0638686827061372
"119",0.0401195448156946
"120",0.0628727268301822
"121",0.0416382446487781
"122",0.0275858915286476
"123",0.0454151738372202
"124",0.0205364286079886
"125",0.0385415794850453
"126",0.0546319859555701
"127",0.0269212985059272
"128",0.0387934881593317
"129",0.0366544621407622
"130",0.0703724111680559
"131",0.0576948046707266
"132",0.0640530068528339
"133",0.0444500088585008
"134",0.0364145550915429
"135",0.0463480582953815
"136",0.0362939427810638
"137",0.0380336939094663
"138",0.030591574750715
"139",0.043069593920319
"140",0.0254586967632338
"141",0.0424729227262082
"142",0.0278705125832902
"143",0.0567246362035986
"144",0.056477142055467
"145",0.0158654571996045
"146",0.05687163906119
"147",0.0650395449744042
"148",0.0287609576890777
"149",0.0519479198286875
"150",0.071180304493426
"151",0.0860974985706506
"152",0.0424874563212462
"153",0.0400870354333978
"154",0.0560127662287071
"155",0.0365963814140173
"156",0.0981541256884954
"157",0.0297451814138041
"158",0.0737501431965008
"159",0.0665947348597404
"160",0.0782917373673737
"161",0.0439012706059602
"162",0.0469134701293453
"163",0.0558723783319526
"164",0.0309436311196046
"165",0.0221708203781588
"166",0.0190945349144937
"167",0.0517079840201559
"168",0.0168332577619146
"169",0.0280907535480712
"170",0.0399309453913605
"171",0.0395195476266792
"172",0.0479916612819536
"173",0.0588438928437077
"174",0.0694459444342563
