"","x"
"1",0.0392002329746694
"2",0.0428995529647801
"3",0.0318603686086734
"4",0.028962723852193
"5",0.0559706338146485
"6",0.0460058890826927
"7",0.0418496379511867
"8",0.027625594800453
"9",0.0568788342398544
"10",0.0229627486633619
"11",0.0766984234026602
"12",0.0372207592522098
"13",0.0405893262934135
"14",0.0368437316145106
"15",0.0310006029289989
"16",0.0421818629617325
"17",0.0442948086615249
"18",0.0354867228563569
"19",0.0427553805986424
"20",0.0272404823919977
"21",0.0515332202418445
"22",0.0453507305871938
"23",0.0353848448204812
"24",0.0780790874677849
"25",0.0221252383283198
"26",0.0421670129027946
"27",0.0556572661445218
"28",0.041489919361285
"29",0.0573808089865372
"30",0.0394238466037995
"31",0.0348197198192708
"32",0.0787912964318296
"33",0.0645023422331486
"34",0.0366082424091165
"35",0.0494750653007266
"36",0.0316089603472541
"37",0.0385264484161885
"38",0.0432219351642969
"39",0.0349435164325454
"40",0.0330331710444145
"41",0.0169037425159716
"42",0.0364048728839066
"43",0.0294378306515363
"44",0.0298546666121518
"45",0.0418909641367827
"46",0.0456552037068422
"47",0.0392548272790463
"48",0.0501493793143217
"49",0.0798724022091535
"50",0.0426184514842607
"51",0.0560161142036036
"52",0.0521036137137659
"53",0.045155983151249
"54",0.0380125413589756
"55",0.0636117728077356
"56",0.031655501914055
"57",0.0452597583474688
"58",0.0623723304307481
"59",0.0957083417378271
"60",0.0353854284888529
"61",0.0358137881997383
"62",0.039195276976376
"63",0.0295222715324817
"64",0.0487807009643421
"65",0.0241879267635458
"66",0.0334113092880852
"67",0.0258295345227659
"68",0.057719721737355
"69",0.037906794337146
"70",0.0423742328505811
"71",0.0376799293834787
"72",0.0408034613769327
"73",0.0415584813868743
"74",0.0362246154650541
"75",0.0499342248379308
"76",0.0582897863829496
"77",0.0348253743445392
"78",0.0282237700302611
"79",0.0688895746939653
"80",0.0458230731033576
"81",0.0679594505982748
"82",0.0287002101942709
"83",0.068154694267545
"84",0.0300907092729553
"85",0.0367835832111497
"86",0.030854626752761
"87",0.0760030424622096
"88",0.0397829472145289
"89",0.0581105233018415
"90",0.0346248494812905
"91",0.0298302696523967
"92",0.0502201044815296
"93",0.0238861177474861
"94",0.0470697463652674
"95",0.109714727225274
"96",0.0418138277036925
"97",0.0213696736268571
"98",0.0540215595761304
"99",0.0236945796285735
"100",0.0204792702030835
"101",0.0595996468536693
"102",0.0779935245416404
"103",0.0276857368569578
"104",0.0283243422619165
"105",0.0166018010902334
"106",0.0343203233600862
"107",0.0484590353584852
"108",0.0307364424070608
"109",0.0298592925374299
"110",0.0495864970102916
"111",0.0335600599922646
"112",0.0367490476370708
"113",0.0627989967222942
"114",0.041196091550478
"115",0.0404019544947428
"116",0.0182960621280457
"117",0.049818358987705
"118",0.046113655491339
"119",0.0542836813356464
"120",0.0344687879919215
"121",0.0476848621223419
"122",0.0452986210285734
"123",0.0209410172119075
"124",0.0772917142523852
"125",0.0306801943659709
"126",0.0255127452427655
"127",0.0385208141620977
"128",0.0225584495417866
"129",0.0363373169073394
"130",0.0201818049692063
"131",0.0271239727462046
"132",0.0308469359273874
"133",0.0372618415977355
"134",0.0516836765283805
"135",0.0788196355835471
"136",0.0473003628047609
"137",0.0565470160210055
"138",0.0176501890254573
"139",0.0384490518144998
"140",0.0353320723943913
"141",0.0354194973944282
"142",0.0519384557423189
"143",0.029965156255462
"144",0.059161104567867
"145",0.0313595210284416
"146",0.0287341956747953
"147",0.0367367584781481
"148",0.05121476520899
"149",0.087319871263485
"150",0.036143821165197
"151",0.0607737907051029
"152",0.0270522600518417
"153",0.048542318779951
"154",0.0535528091841726
"155",0.0593199957523768
"156",0.0290998556502748
"157",0.031528439337349
"158",0.0336168188830954
