"","x"
"1",0.0862261338244566
"2",0.0449121086090255
"3",0.0327050673886805
"4",0.0295116093579276
"5",0.0269583124635426
"6",0.0346848044208578
"7",0.0294124059714893
"8",0.0413435659504836
"9",0.0514691513792525
"10",0.0110720843800294
"11",0.027917373917529
"12",0.052548094267111
"13",0.0627751678723559
"14",0.029969762587128
"15",0.0431215680477146
"16",0.073440958140919
"17",0.0499056219078303
"18",0.0440835522588619
"19",0.0436208326811714
"20",0.0571221529407517
"21",0.0192889508358572
"22",0.0274230816980128
"23",0.079058252420157
"24",0.0417944168348529
"25",0.036570795489652
"26",0.0357448485112239
"27",0.0479110259858719
"28",0.0290579655084414
"29",0.0395261059391358
"30",0.0274209977841233
"31",0.0645373012690236
"32",0.0324374139194668
"33",0.0636683387988052
"34",0.0169147452355903
"35",0.0620493830722561
"36",0.0595471762254392
"37",0.0512691797254236
"38",0.0536636558967906
"39",0.0574063010423014
"40",0.0352812216225101
"41",0.0389504543193427
"42",0.104377709512269
"43",0.0446791117235146
"44",0.0659751922099789
"45",0.0192792815767018
"46",0.0499354355481214
"47",0.082176565001815
"48",0.037484545237114
"49",0.0214710808737113
"50",0.0317120839867061
"51",0.0528442822475627
"52",0.0367174433073454
"53",0.0433649104026692
"54",0.0357612578749222
"55",0.0247811256322325
"56",0.031566148623952
"57",0.068585605354228
"58",0.0295970436845135
"59",0.0453212113800596
"60",0.0342485489462608
"61",0.0606997827620559
"62",0.0195250241002802
"63",0.0193419921597079
"64",0.0585228439896154
"65",0.0397767980561368
"66",0.025651098863958
"67",0.0489712676257921
"68",0.0166654564350506
"69",0.0392448932061626
"70",0.0315422047529697
"71",0.023469280157205
"72",0.0191084779700131
"73",0.0218773839161669
"74",0.0222690349708176
"75",0.0537418652520363
"76",0.0345538451541207
"77",0.0445030373321853
"78",0.0365821039093967
"79",0.0395972397032583
"80",0.0153618268903642
"81",0.0463189697688956
"82",0.0262669382451805
"83",0.0491403759535601
"84",0.0586074230723789
"85",0.0560575853859363
"86",0.0358132593449448
"87",0.0350771108640587
"88",0.0268031122511741
"89",0.0435535710500836
"90",0.034262382252811
"91",0.0375014899939754
"92",0.0423131796637899
"93",0.0347030347425994
"94",0.0439468353747597
"95",0.0409448461082016
"96",0.0497406158891531
"97",0.0517521481978905
"98",0.0188451664007883
"99",0.046743534309887
"100",0.0515848039619753
"101",0.077904048526232
"102",0.0227384326403596
"103",0.03549186705259
"104",0.0320535706612209
"105",0.0494623092074136
"106",0.0322285696573272
"107",0.0873476977197681
"108",0.037688655055807
"109",0.0268051562522699
"110",0.0463071395766956
"111",0.0267396276325559
"112",0.0590733014749204
"113",0.0174362352920309
"114",0.0565842257011398
"115",0.0602293505001347
"116",0.0999773707208705
"117",0.0348611516752846
"118",0.0292634573033596
