"","x"
"1",0.0539998146605848
"2",0.0317845100530797
"3",0.0274253426516325
"4",0.0484517404704354
"5",0.0471301876526763
"6",0.0546411658310701
"7",0.0289288314425677
"8",0.0391583517455103
"9",0.0776279058320739
"10",0.047018344665991
"11",0.0365843581617551
"12",0.0430839441172273
"13",0.0726768653275178
"14",0.0323558786124861
"15",0.0166195471687142
"16",0.0303797010581976
"17",0.0425204023958254
"18",0.0341272033821863
"19",0.0306304276496341
"20",0.0553207302471084
"21",0.0620591014542781
"22",0.0568170994026183
"23",0.0685698546484446
"24",0.0172377417301195
"25",0.0850356761465941
"26",0.0660271668783707
"27",0.0732173624875628
"28",0.0742198924407007
"29",0.0310355490551517
"30",0.0427189046308081
"31",0.0203897012515178
"32",0.0523582433570115
"33",0.0558130054080136
"34",0.0315164491293871
"35",0.0590128953108004
"36",0.0655626812636038
"37",0.0652592824111917
"38",0.0612283500660344
"39",0.0433592892406896
"40",0.0485996807822952
"41",0.0393110590177336
"42",0.0342185094735868
"43",0.0400276301360008
"44",0.0480006876655299
"45",0.0561279620557618
"46",0.0580571802555991
"47",0.026525592278373
"48",0.0443201042399426
"49",0.0633792633469025
"50",0.0334906022925717
"51",0.0330773859028633
"52",0.0214380559672369
"53",0.0220409655934942
"54",0.0470866294292606
"55",0.0259113398445062
"56",0.029006943457938
"57",0.0418357721309977
"58",0.0459525122554206
"59",0.0439840746704447
"60",0.0513180087481561
"61",0.0221669589591734
"62",0.0406392303990069
"63",0.043610605501819
"64",0.0365153485864225
"65",0.0626713357015537
"66",0.0343241735966524
"67",0.0278956025505165
"68",0.0448739310643584
"69",0.0449243873269683
"70",0.0799117150973652
"71",0.0553360827636351
"72",0.0227004000743335
"73",0.0353219776565971
"74",0.046787021527038
"75",0.0577324239213466
"76",0.0608265676181818
"77",0.03356827000625
"78",0.0285485714870801
"79",0.0487502484009663
"80",0.0619511893920785
"81",0.0296698898538452
"82",0.0349020434492494
"83",0.0620520367469388
"84",0.0372727326286751
"85",0.0384522150710389
"86",0.03630652679401
"87",0.0520986678830087
"88",0.0485242037296801
"89",0.0728118546834395
"90",0.0422161712288541
"91",0.0328349258975851
"92",0.0158317074661823
"93",0.0306512847959762
"94",0.0448574741523974
"95",0.0624624942339654
"96",0.0180815166174198
"97",0.0241424525533281
"98",0.0363328126355837
"99",0.050046699975272
"100",0.0453280403903892
"101",0.0432587678631248
"102",0.0527552447808394
"103",0.0761935126225224
"104",0.056267801530398
"105",0.031088737966218
"106",0.0245141088874733
"107",0.0591190412993391
"108",0.0381386074416726
"109",0.0281516612654559
"110",0.0604159078294096
"111",0.0244815829961341
"112",0.0230326841134274
"113",0.0291980103241174
"114",0.0520947329196528
"115",0.0734832877059566
"116",0.0366118767426394
"117",0.0345988062606868
"118",0.0417912062016215
"119",0.0453222406865362
"120",0.0316007090810848
"121",0.0241773591258186
"122",0.0538032963292783
"123",0.0242411301557064
"124",0.0777512999633916
"125",0.0422460631713561
"126",0.0371023953315589
"127",0.0755910806522268
"128",0.0587770573686889
"129",0.0481306138343639
"130",0.100232861109373
"131",0.0392669607464693
"132",0.0292390209938564
"133",0.0415650542818309
"134",0.0347729576047199
"135",0.0588894488340971
"136",0.06138622268359
"137",0.0263776793209866
"138",0.0584555866030973
"139",0.0553316036319966
"140",0.0347728048460753
"141",0.0272879076729247
"142",0.0276940362586385
"143",0.0372931325038398
"144",0.0713413701389636
"145",0.0457808157810471
"146",0.0572964613737492
"147",0.0345705766829624
"148",0.0379330960599399
"149",0.0590853203501141
"150",0.0371795725244229
"151",0.0350926366809917
"152",0.0567889011928814
"153",0.0215331986655206
"154",0.0762873091549521
"155",0.0427399344721537
"156",0.0572674115606192
"157",0.0387334952396434
"158",0.0301053716646469
"159",0.0486260965987095
"160",0.0311667979981673
"161",0.108757632239575
"162",0.0281246035650359
"163",0.0285610382155611
"164",0.0462056140002088
"165",0.0468052869577036
"166",0.0592539185844237
"167",0.0639776425658816
"168",0.0177376766313102
"169",0.0276601007320966
"170",0.029591769053896
"171",0.0626839985507198
"172",0.0206572828563105
"173",0.111108997371777
"174",0.0390270749273836
"175",0.0544360458355254
"176",0.0487721190884296
"177",0.0425293881846386
"178",0.0859177512622468
"179",0.0328770830155937
"180",0.0472233312511013
"181",0.0820054864256421
"182",0.0367988659747049
"183",0.051144389301847
"184",0.0501647796602875
"185",0.0430609353143427
"186",0.0378827229045558
"187",0.0378913072219524
"188",0.0537045296178295
